Timer,Value
"5.724","0.317216103098268"
"5.7288","0.31719992222329"
"5.7336","0.317183741348312"
"5.7384","0.317167560473334"
"5.7432","0.317151379598356"
"5.748","0.317135198723379"
"5.7528","0.317119017848401"
"5.7576","0.317102836973423"
"5.7624","0.317086656098445"
"5.7672","0.317070475223467"
"5.772","0.317054294348489"
"5.7768","0.317038113473511"
"5.7816","0.317021932598533"
"5.7864","0.317005751723555"
"5.7912","0.316989570848577"
"5.796","0.316973389973599"
"5.8","0.316959905911118"
"5.80494737","0.316943228249568"
"5.80989474","0.316926550588018"
"5.81484211","0.316909872926468"
"5.81978947","0.316893195298628"
"5.82473684","0.316876517637078"
"5.82968421","0.316859839975528"
"5.83463158","0.316843162313978"
"5.83957895","0.316826484652429"
"5.84452632","0.316809806990879"
"5.84947368","0.316793129363039"
"5.85442105","0.316776451701489"
"5.85936842","0.316759774039939"
"5.86431579","0.316743096378389"
"5.86926316","0.316726418716839"
"5.87421053","0.316709741055289"
"5.87915789","0.31669306342745"
"5.88410526","0.3166763857659"
"5.88905263","0.31665970810435"
"5.894","0.3166430304428"
"5.90465","0.316607129126443"
"5.9093","0.316591453903808"
"5.91395","0.316575778681173"
"5.9186","0.316560103458538"
"5.92325","0.316544428235903"
"5.9279","0.316528753013268"
"5.93255","0.316513077790633"
"5.9372","0.317941233908907"
"5.94185","0.320813221368091"
"5.9465","0.323685208827274"
"5.95115","0.324048288786458"
"5.9558","0.321902461245641"
"5.96045","0.321991842204824"
"5.9651","0.324316431664008"
"5.96975","0.324428620873191"
"5.9744","0.322328409832375"
"5.97905","0.322235324791558"
"5.9837","0.324149365750741"
"5.98835","0.326063406709925"
"5.993","0.327977447669108"
"6.00471429","0.33412085139605"
"6.00942857","0.337125034395258"
"6.01414286","0.338117471223833"
"6.01885714","0.337098157671442"
"6.02357143","0.337443133911417"
"6.02828571","0.339152398480226"
"6.033","0.339196768018351"
"6.03771429","0.337576238900076"
"6.04242857","0.335955713219285"
"6.04714286","0.33433518410101"
"6.05185714","0.331119133925619"
"6.05657143","0.326307549049244"
"6.06128571","0.325473223844053"
"6.066","0.328616154770478"
"6.07071429","0.329446726451903"
"6.07542857","0.327964942031512"
"6.08014286","0.328518030603537"
"6.08485714","0.331105989821546"
"6.08957143","0.333693954529171"
"6.09428571","0.33628191374718"
"6.099","0.336835002319205"
"6.10494737","0.334965635160635"
"6.10989474","0.329867626212312"
"6.11484211","0.32122665718589"
"6.11978947","0.31518225331085"
"6.12473684","0.311734390152327"
"6.12968421","0.301637410134903"
"6.13463158","0.28489131325858"
"6.13957895","0.26814521638226"
"6.14452632","0.251399119505938"
"6.14947368","0.234531722474098"
"6.15442105","0.217542957099275"
"6.15936842","0.207712912430202"
"6.16431579","0.20504158846688"
"6.16926316","0.211955670194308"
"6.17421053","0.228455157612483"
"6.17915789","0.240440986731845"
"6.18410526","0.247913206005821"
"6.18905263","0.255385425279799"
"6.194","0.262857644553776"
"6.20475","0.282837559204038"
"6.2095","0.293320104834388"
"6.21425","0.298700224214736"
"6.219","0.298977917345084"
"6.22375","0.301352497975433"
"6.2285","0.305823966105782"
"6.23325","0.301208921736131"
"6.238","0.287507364866478"
"6.24275","0.273805807996827"
"6.2475","0.260104251127177"
"6.25225","0.257539496757525"
"6.257","0.266111544887873"
"6.26175","0.268602619268222"
"6.2665","0.265012719898571"
"6.27125","0.256926161778919"
"6.276","0.244342944909268"
"6.28075","0.241102526789616"
"6.2855","0.247204907419964"
"6.29025","0.254006250550314"
"6.295","0.261506556180662"
"6.3","0.264275889738923"
"6.30494737","0.2619443016735"
"6.30989474","0.263107139986478"
"6.31484211","0.267764404677855"
"6.31978947","0.272203258748416"
"6.32473684","0.276423720142493"
"6.32968421","0.27957644014317"
"6.33463158","0.281661418750448"
"6.33957895","0.283236793510875"
"6.34452632","0.284302564424452"
"6.34947368","0.289517956120613"
"6.35442105","0.29888298968289"
"6.35936842","0.304583728917817"
"6.36431579","0.306620173825395"
"6.36926316","0.307491809940172"
"6.37421053","0.307198637262149"
"6.37915789","0.30736653439191"
"6.38410526","0.307995502008187"
"6.38905263","0.309352475119965"
"6.394","0.311437453727242"
"6.4046","0.313512951870757"
"6.4092","0.313375741744357"
"6.4138","0.312561641617958"
"6.4184","0.311070651491559"
"6.423","0.309038149365159"
"6.4276","0.30646413523876"
"6.4322","0.305379279112361"
"6.4368","0.305783580985961"
"6.4414","0.306300697859562"
"6.446","0.306930629733163"
"6.4506","0.304537119606763"
"6.4552","0.299120167480365"
"6.4598","0.298509134353965"
"6.4644","0.302704020227565"
"6.469","0.304687732101166"
"6.4736","0.304460269974767"
"6.4782","0.305451209848368"
"6.4828","0.307660551721968"
"6.4874","0.310140649595569"
"6.492","0.31289150346917"
"6.50471429","0.315318619621164"
"6.50942857","0.314299306068772"
"6.51414286","0.313395608316448"
"6.51885714","0.312607530198056"
"6.52357143","0.313553719841731"
"6.52828571","0.31623417323334"
"6.533","0.318822137940965"
"6.53771429","0.321317608278791"
"6.54242857","0.317500345974999"
"6.54714286","0.307370334835125"
"6.55185714","0.300177035194933"
"6.55657143","0.295920416537359"
"6.56128571","0.286576627360967"
"6.566","0.272145628025393"
"6.57071429","0.257229033248369"
"6.57542857","0.241826875701177"
"6.58014286","0.228875786282403"
"6.58485714","0.218375819936009"
"6.58957143","0.214882279829285"
"6.59428571","0.218395180783293"
"6.599","0.221699976856868"
"6.60489474","0.225572064810413"
"6.60978947","0.23961517592674"
"6.61468421","0.264486239298034"
"6.61957895","0.271734917089527"
"6.62447368","0.261361230494803"
"6.62936842","0.258190132616496"
"6.63426316","0.26222164464819"
"6.63915789","0.263276075762866"
"6.64405263","0.26135343026896"
"6.64894737","0.266873481682053"
"6.65384211","0.279836230002144"
"6.65873684","0.28552433069227"
"6.66363158","0.283937806994163"
"6.66852632","0.274620481992657"
"6.67342105","0.257572390517233"
"6.67831579","0.248159030716926"
"6.68321053","0.246380437421219"
"6.68810526","0.250027802806095"
"6.693","0.259101141774786"
"6.7046","0.270305427629954"
"6.7092","0.270664603503554"
"6.7138","0.272264744377155"
"6.7184","0.275105850250756"
"6.723","0.275261959124356"
"6.7276","0.272733070997957"
"6.7322","0.272528171871557"
"6.7368","0.274647261745159"
"6.7414","0.280985632618758"
"6.746","0.291543284492361"
"6.7506","0.298265226365961"
"6.7552","0.301151458239561"
"6.7598","0.300111728113162"
"6.7644","0.295146035986763"
"6.769","0.292481769860364"
"6.7736","0.292118929733964"
"6.7782","0.288935714607565"
"6.7828","0.282932124481166"
"6.7874","0.280651429354767"
"6.792","0.282093629228367"
"6.8","0.281501842921586"
"6.80494737","0.279218788555863"
"6.80989474","0.276814399940891"
"6.81484211","0.274288677076668"
"6.81978947","0.270040016460828"
"6.82473684","0.264068400917905"
"6.82968421","0.265037104432083"
"6.83463158","0.27294612700336"
"6.83957895","0.282408227965038"
"6.84452632","0.293423407317115"
"6.84947368","0.295823850120475"
"6.85442105","0.289609566079053"
"6.85936842","0.28536089687548"
"6.86431579","0.283077842509757"
"6.86926316","0.281692661588485"
"6.87421053","0.281205354111662"
"6.87915789","0.281397518042222"
"6.88410526","0.282269154157"
"6.88905263","0.282437051626127"
"6.894","0.281901210449604"
"6.9046","0.276385730593119"
"6.9092","0.27209692846672"
"6.9138","0.27067362734032"
"6.9184","0.271386973941194"
"6.923","0.27137146726934"
"6.9276","0.271355960597486"
"6.9322","0.271340453925632"
"6.9368","0.271324947253778"
"6.9414","0.271309440581924"
"6.946","0.27129393391007"
"6.9506","0.271278427238217"
"6.9552","0.271262920566363"
"6.9598","0.271247413894509"
"6.9644","0.271231907222655"
"6.969","0.271216400550801"
"6.9736","0.271200893878947"
"6.9782","0.271185387207094"
"6.9828","0.27116988053524"
"6.9874","0.271154373863386"
"6.992","0.271138867191532"
"7","0.271111899066569"
"7.00494737","0.271095221405019"
"7.00989474","0.271078543743469"
"7.01484211","0.271061866081919"
"7.01978947","0.271045188454079"
"7.02473684","0.271028510792529"
"7.02968421","0.271011833130979"
"7.03463158","0.27099515546943"
"7.03957895","0.27097847780788"
"7.04452632","0.27096180014633"
"7.04947368","0.27094512251849"
"7.05442105","0.27092844485694"
"7.05936842","0.27091176719539"
"7.06431579","0.27089508953384"
"7.06926316","0.27087841187229"
"7.07421053","0.27086173421074"
"7.07915789","0.270845056582901"
"7.08410526","0.270828378921351"
"7.08905263","0.270811701259801"
"7.094","0.270795023598251"
"7.10465","0.270759122281894"
"7.1093","0.270743447059259"
"7.11395","0.270727771836624"
"7.1186","0.270712096613989"
"7.12325","0.270696421391354"
"7.1279","0.270680746168719"
"7.13255","0.270665070946084"
"7.1372","0.27064939572345"
"7.14185","0.270633720500815"
"7.1465","0.27061804527818"
"7.15115","0.280394020896454"
"7.1558","0.29996164735564"
"7.16045","0.308170765314823"
"7.1651","0.305021374774006"
"7.16975","0.297926156983191"
"7.1744","0.286885111942374"
"7.17905","0.283165515151557"
"7.1837","0.28676736661074"
"7.18835","0.292102645069924"
"7.193","0.299171350529106"
"7.20471429","0.311232989278398"
"7.20942857","0.313774701409607"
"7.21414286","0.314004059687332"
"7.21885714","0.31192106313854"
"7.22357143","0.309213725175116"
"7.22828571","0.305882057282724"
"7.233","0.30342907883625"
"7.23771429","0.301854796902875"
"7.24242857","0.302315390128084"
"7.24714286","0.304810860465909"
"7.25185714","0.307329449053717"
"7.25657143","0.309871166576443"
"7.26128571","0.310724860039451"
"7.266","0.309890533064476"
"7.27071429","0.308246880353752"
"7.27542857","0.30579390711056"
"7.28014286","0.305005827320486"
"7.28485714","0.305882644326894"
"7.28957143","0.309742406619269"
"7.29428571","0.316585097822879"
"7.299","0.321878522847154"
"7.30494737","0.326601993754683"
"7.30989474","0.329560578956561"
"7.31484211","0.331548490164438"
"7.31978947","0.334604136589398"
"7.32473684","0.338727530584076"
"7.32968421","0.327659876572653"
"7.33463158","0.30140117455513"
"7.33957895","0.272376051654708"
"7.34452632","0.240584507871385"
"7.34947368","0.223668577237945"
"7.35442105","0.221628191370722"
"7.35936842","0.22961001449155"
"7.36431579","0.247614046600427"
"7.36926316","0.250475564402905"
"7.37421053","0.238194567898982"
"7.37915789","0.225573861007142"
"7.38410526","0.212613392707419"
"7.38905263","0.207539650608947"
"7.394","0.210352634711724"
"7.4048","0.249602067197568"
"7.4096","0.281761259413502"
"7.4144","0.30520917162943"
"7.4192","0.319945803845362"
"7.424","0.328560996061294"
"7.4288","0.331054748277225"
"7.4336","0.330605500493156"
"7.4384","0.327213252709088"
"7.4432","0.322337732925018"
"7.448","0.315978941140949"
"7.4528","0.31979115735688"
"7.4576","0.333774381572812"
"7.4624","0.338198741788743"
"7.4672","0.333064238004673"
"7.472","0.324468766220604"
"7.4768","0.312412326436536"
"7.4816","0.303699134652467"
"7.4864","0.298329190868399"
"7.4912","0.29529010308433"
"7.496","0.294581871300261"
"7.5","0.29399167814687"
"7.50494737","0.293261702171547"
"7.50989474","0.291148515754775"
"7.51484211","0.287652118896552"
"7.51978947","0.284907999930312"
"7.52473684","0.28291614776279"
"7.52968421","0.282841376733417"
"7.53463158","0.284683686842195"
"7.53957895","0.286744398599622"
"7.54452632","0.2890235120057"
"7.54947368","0.29130262080506"
"7.55442105","0.293581734211137"
"7.55936842","0.292123752740315"
"7.56431579","0.286928676392593"
"7.56926316","0.281321063597419"
"7.57421053","0.275300914354797"
"7.57915789","0.271489056153357"
"7.58410526","0.269885473583434"
"7.58905263","0.273013926734262"
"7.594","0.280874415605839"
"7.60465","0.297795366834935"
"7.6093","0.305183387794119"
"7.61395","0.311795928253302"
"7.6186","0.317632988212486"
"7.62325","0.31731182067167"
"7.6279","0.310832425630853"
"7.63255","0.308640981590036"
"7.6372","0.31073748854922"
"7.64185","0.315183245258404"
"7.6465","0.321978251717585"
"7.65115","0.328773258176768"
"7.6558","0.335568264635953"
"7.66045","0.340538611095136"
"7.6651","0.34368429755432"
"7.66975","0.346282586013502"
"7.6744","0.348333476472686"
"7.67905","0.347647376931869"
"7.6837","0.344224287391052"
"7.68835","0.341941610350235"
"7.693","0.340799345809419"
"7.70475","0.337912978421334"
"7.7095","0.336746149051682"
"7.71425","0.334926954682031"
"7.719","0.332455395312379"
"7.72375","0.329494562192728"
"7.7285","0.326044455323076"
"7.73325","0.323712688453425"
"7.738","0.322499261583773"
"7.74275","0.34253429471412"
"7.7475","0.383817787844465"
"7.75225","0.425101280974818"
"7.757","0.466384774105162"
"7.76175","0.488772980985513"
"7.7665","0.492265901615861"
"7.77125","0.504053177246211"
"7.776","0.524134807876558"
"7.78075","0.531378827256907"
"7.7855","0.525785235387256"
"7.79025","0.516976416017604"
"7.795","0.504952369147953"
"7.80485","0.480018293007728"
"7.8097","0.467741108309244"
"7.81455","0.458152108860755"
"7.8194","0.45125129466227"
"7.82425","0.445064157963784"
"7.8291","0.439590698765297"
"7.83395","0.433974504066812"
"7.8388","0.428215573868325"
"7.84365","0.426048820419839"
"7.8485","0.427474243721353"
"7.85335","0.428899667022867"
"7.8582","0.430325090324381"
"7.86305","0.428515175625894"
"7.8679","0.423469922927409"
"7.87275","0.427631109978923"
"7.8776","0.440998736780437"
"7.88245","0.44896620383195"
"7.8873","0.451533511133464"
"7.89215","0.455908801434978"
"7.897","0.462092074736492"
"7.9048","0.472036308087379"
"7.9096","0.478155836303311"
"7.9144","0.483639676519242"
"7.9192","0.488487828735173"
"7.924","0.493430156951105"
"7.9288","0.498466661167035"
"7.9336","0.501784453382967"
"7.9384","0.503383533598898"
"7.9432","0.501804173814829"
"7.948","0.497046374030759"
"7.9528","0.492288574246691"
"7.9576","0.487530774462622"
"7.9624","0.484680038678553"
"7.9672","0.483736366894484"
"7.972","0.482227639110415"
"7.9768","0.480153855326347"
"7.9816","0.478974743542278"
"7.9864","0.478690303758209"
"7.9912","0.48076026397414"
"7.996","0.485184624190072"
"8","0.488871591036681"
"8.00494737","0.493431788328658"
"8.00989474","0.494351958143136"
"8.01484211","0.491632100480113"
"8.01978947","0.491848531211473"
"8.02473684","0.49500125121215"
"8.02968421","0.498299572311929"
"8.03463158","0.501743494510806"
"8.03957895","0.505114616160133"
"8.04452632","0.50841293725991"
"8.04947368","0.511711251692871"
"8.05442105","0.515009572792648"
"8.05936842","0.516650394511762"
"8.06431579","0.516633716850212"
"8.06926316","0.516617039188662"
"8.07421053","0.516600361527112"
"8.07915789","0.516583683899272"
"8.08410526","0.516567006237722"
"8.08905263","0.516550328576172"
"8.094","0.516533650914623"
"8.1048","0.516497243945922"
"8.1096","0.516481063070944"
"8.1144","0.516464882195966"
"8.1192","0.516448701320988"
"8.124","0.516432520446011"
"8.1288","0.516416339571033"
"8.1336","0.516400158696055"
"8.1384","0.516383977821077"
"8.1432","0.516367796946099"
"8.148","0.516351616071121"
"8.1528","0.516335435196143"
"8.1576","0.516319254321165"
"8.1624","0.516303073446187"
"8.1672","0.516286892571209"
"8.172","0.516270711696231"
"8.1768","0.516254530821253"
"8.1816","0.516238349946275"
"8.1864","0.516222169071297"
"8.1912","0.516205988196319"
"8.196","0.516189807321342"
"8.2049","0.51615980528232"
"8.2098","0.51614328730578"
"8.2147","0.51612676932924"
"8.2196","0.5161102513527"
"8.2245","0.51609373337616"
"8.2294","0.51607721539962"
"8.2343","0.51606069742308"
"8.2392","0.51604417944654"
"8.2441","0.51602766147"
"8.249","0.51601114349346"
"8.2539","0.51599462551692"
"8.2588","0.51597810754038"
"8.2637","0.51596158956384"
"8.2686","0.5159450715873"
"8.2735","0.51592855361076"
"8.2784","0.515912035634221"
"8.2833","0.51589551765768"
"8.2882","0.51587899968114"
"8.2931","0.515862481704601"
"8.298","0.515845963728061"
"8.30485","0.515822872271061"
"8.3097","0.515806522845302"
"8.31455","0.515790173419543"
"8.3194","0.515773823993784"
"8.32425","0.515757474568025"
"8.3291","0.515741125142266"
"8.33395","0.515724775716507"
"8.3388","0.515708426290748"
"8.34365","0.515692076864989"
"8.3485","0.51567572743923"
"8.35335","0.515659378013471"
"8.3582","0.515643028587712"
"8.36305","0.515626679161953"
"8.3679","0.515610329736194"
"8.37275","0.515593980310435"
"8.3776","0.515577630884677"
"8.38245","0.515561281458918"
"8.3873","0.515544932033159"
"8.39215","0.5155285826074"
"8.397","0.515512233181641"
"8.4048","0.515485939259802"
"8.4096","0.515469758384824"
"8.4144","0.515453577509846"
"8.4192","0.515437396634868"
"8.424","0.51542121575989"
"8.4288","0.515405034884912"
"8.4336","0.515388854009934"
"8.4384","0.515372673134956"
"8.4432","0.515356492259978"
"8.448","0.515340311385"
"8.4528","0.515324130510022"
"8.4576","0.515307949635044"
"8.4624","0.515291768760066"
"8.4672","0.515275587885089"
"8.472","0.515259407010111"
"8.4768","0.515243226135133"
"8.4816","0.515227045260155"
"8.4864","0.515210864385177"
"8.4912","0.515194683510199"
"8.496","0.515178502635221"
"8.5049","0.515148500596199"
"8.5098","0.515131982619659"
"8.5147","0.515115464643119"
"8.5196","0.515098946666579"
"8.5245","0.51508242869004"
"8.5294","0.5150659107135"
"8.5343","0.51504939273696"
"8.5392","0.51503287476042"
"8.5441","0.51501635678388"
"8.549","0.51499983880734"
"8.5539","0.5149833208308"
"8.5588","0.51496680285426"
"8.5637","0.51495028487772"
"8.5686","0.51493376690118"
"8.5735","0.51491724892464"
"8.5784","0.5149007309481"
"8.5833","0.51488421297156"
"8.5882","0.51486769499502"
"8.5931","0.51485117701848"
"8.598","0.51483465904194"
"8.6048","0.514811736135721"
"8.6096","0.514795555260743"
"8.6144","0.514779374385765"
"8.6192","0.514763193510787"
"8.624","0.514747012635809"
"8.6288","0.514730831760832"
"8.6336","0.514714650885854"
"8.6384","0.514698470010876"
"8.6432","0.514682289135898"
"8.648","0.51466610826092"
"8.6528","0.514649927385942"
"8.6576","0.514633746510964"
"8.6624","0.514617565635986"
"8.6672","0.514601384761008"
"8.672","0.51458520388603"
"8.6768","0.514569023011052"
"8.6816","0.514552842136074"
"8.6864","0.514536661261096"
"8.6912","0.514520480386118"
"8.696","0.514504299511141"
"8.7049","0.514474297472119"
"8.7098","0.514457779495579"
"8.7147","0.514441261519039"
"8.7196","0.514424743542499"
"8.7245","0.514408225565959"
"8.7294","0.514391707589419"
"8.7343","0.514375189612879"
"8.7392","0.514358671636339"
"8.7441","0.514342153659799"
"8.749","0.514325635683259"
"8.7539","0.514309117706719"
"8.7588","0.514292599730179"
"8.7637","0.514276081753639"
"8.7686","0.514259563777099"
"8.7735","0.514243045800559"
"8.7784","0.514226527824019"
"8.7833","0.514210009847479"
"8.7882","0.514193491870939"
"8.7931","0.514176973894399"
"8.798","0.51416045591786"
"8.80510526","0.514136503975413"
"8.81021053","0.514119294030496"
"8.81531579","0.51410208411929"
"8.82042105","0.514084874208084"
"8.82552632","0.514067664263167"
"8.83063158","0.514050454351961"
"8.83573684","0.514033244440755"
"8.84084211","0.514016034495839"
"8.84594737","0.513998824584632"
"8.85105263","0.513981614673426"
"8.85615789","0.51396440476222"
"8.86126316","0.513947194817304"
"8.86636842","0.513929984906097"
"8.87147368","0.513912774994891"
"8.87657895","0.513895565049975"
"8.88168421","0.513878355138769"
"8.88678947","0.513861145227562"
"8.89189474","0.513843935282646"
"8.897","0.51382672537144"
"8.9","0.513816612324579"
"8.90495","0.513799925797258"
"8.9099","0.513783239269937"
"8.91485","0.513766552742616"
"8.9198","0.513749866215295"
"8.92475","0.513733179687974"
"8.9297","0.513716493160653"
"8.93465","0.513699806633332"
"8.9396","0.513683120106011"
"8.94455","0.51366643357869"
"8.9495","0.513649747051369"
"8.95445","0.513633060524048"
"8.9594","0.513616373996727"
"8.96435","0.513599687469406"
"8.9693","0.513583000942085"
"8.97425","0.513566314414764"
"8.9792","0.513549627887443"
"8.98415","0.513532941360122"
"8.9891","0.513516254832801"
"8.99405","0.51349956830548"
"8.999","0.513482881778159"
"9.00485","0.513463161336779"
"9.0097","0.51344681191102"
"9.01455","0.513430462485261"
"9.0194","0.513414113059502"
"9.02425","0.513397763633744"
"9.0291","0.513381414207985"
"9.03395","0.513365064782226"
"9.0388","0.513348715356467"
"9.04365","0.513332365930708"
"9.0485","0.513316016504949"
"9.05335","0.51329966707919"
"9.0582","0.513283317653431"
"9.06305","0.513266968227672"
"9.0679","0.513250618801913"
"9.07275","0.513234269376154"
"9.0776","0.513217919950395"
"9.08245","0.513201570524636"
"9.0873","0.513185221098877"
"9.09215","0.513168871673118"
"9.097","0.513152522247359"
"9.1048","0.51312622832552"
"9.1096","0.513110047450542"
"9.1144","0.513093866575564"
"9.1192","0.513077685700586"
"9.124","0.513061504825608"
"9.1288","0.513045323950631"
"9.1336","0.513029143075653"
"9.1384","0.513012962200675"
"9.1432","0.512996781325697"
"9.148","0.512980600450719"
"9.1528","0.512964419575741"
"9.1576","0.512948238700763"
"9.1624","0.512932057825785"
"9.1672","0.512915876950807"
"9.172","0.512899696075829"
"9.1768","0.512883515200851"
"9.1816","0.512867334325873"
"9.1864","0.512851153450895"
"9.1912","0.512834972575917"
"9.196","0.512818791700939"
"9.2049","0.512788789661918"
"9.2098","0.512772271685378"
"9.2147","0.512755753708838"
"9.2196","0.512739235732298"
"9.2245","0.512722717755758"
"9.2294","0.512706199779218"
"9.2343","0.513177654984496"
"9.2392","0.514137083371593"
"9.2441","0.516562616258689"
"9.249","0.520454253645786"
"9.2539","0.520644578032882"
"9.2588","0.517133589419979"
"9.2637","0.520280157307076"
"9.2686","0.530084281694175"
"9.2735","0.53784547358127"
"9.2784","0.543563732968365"
"9.2833","0.546373817855461"
"9.2882","0.546275728242558"
"9.2931","0.544687499629654"
"9.298","0.541609132016751"
"9.30465","0.541280300899239"
"9.3093","0.543741739858422"
"9.31395","0.546955851067607"
"9.3186","0.55092263452679"
"9.32325","0.549734753485973"
"9.3279","0.543392207945157"
"9.33255","0.53693562115434"
"9.3372","0.530364993113521"
"9.34185","0.533305405322705"
"9.3465","0.545756857781887"
"9.35115","0.55455899024107"
"9.3558","0.559711802700252"
"9.36045","0.570521061159439"
"9.3651","0.586986765618621"
"9.36975","0.589288546827805"
"9.3744","0.577426404786988"
"9.37905","0.576489414496172"
"9.3837","0.586477575955358"
"9.38835","0.587342437414542"
"9.393","0.579083998873725"
"9.4","0.575819385855292"
"9.405","0.580035694413552"
"9.41","0.575496577971813"
"9.415","0.562202036530078"
"9.42","0.548024595088337"
"9.425","0.532964253646596"
"9.43","0.525580237204859"
"9.435","0.525872545763121"
"9.44","0.53707847932138"
"9.445","0.559198037879645"
"9.45","0.574941096437904"
"9.455","0.584307654996167"
"9.46","0.582956788554428"
"9.465","0.570888497112693"
"9.47","0.564264755670953"
"9.475","0.563085564229215"
"9.48","0.568405497787477"
"9.485","0.580224556345737"
"9.49","0.585029464903999"
"9.495","0.582820223462261"
"9.50465","0.581017716479706"
"9.5093","0.581335179938889"
"9.51395","0.581150861898072"
"9.5186","0.580464762357256"
"9.52325","0.580759417566439"
"9.5279","0.582034827525622"
"9.53255","0.583629552984805"
"9.5372","0.585543593943989"
"9.54185","0.584036397403172"
"9.5465","0.579107963362356"
"9.55115","0.574544461321539"
"9.5558","0.570345891280723"
"9.56045","0.568770269989906"
"9.5651","0.569817597449089"
"9.56975","0.571389514658272"
"9.5744","0.573486021617455"
"9.57905","0.578593217576638"
"9.5837","0.586711102535824"
"9.58835","0.592958710995007"
"9.593","0.59733604295419"
"9.60475","0.595314181816105"
"9.6095","0.589208017446452"
"9.61425","0.5901147768268"
"9.619","0.598034459957148"
"9.62375","0.603903853087496"
"9.6285","0.607722956217846"
"9.63325","0.607022101848194"
"9.638","0.601801289978543"
"9.64275","0.596580478108892"
"9.6475","0.59135966623924"
"9.65225","0.588422131869588"
"9.657","0.587767874999937"
"9.66175","0.588581439380285"
"9.6665","0.590862825010634"
"9.67125","0.595031409390984"
"9.676","0.601087192521332"
"9.68075","0.60336857815168"
"9.6855","0.601875566282029"
"9.69025","0.602339649412377"
"9.695","0.604760827542726"
"9.7047","0.610751855145753"
"9.7094","0.614161901190519"
"9.7141","0.618056070735285"
"9.7188","0.62243436378005"
"9.7235","0.624991430324816"
"9.7282","0.625727270369582"
"9.7329","0.629437011914347"
"9.7376","0.636120654959115"
"9.7423","0.625468066003885"
"9.747","0.597479245048642"
"9.7517","0.5708505805934"
"9.7564","0.545582072638177"
"9.7611","0.532393598682939"
"9.7658","0.531285158727705"
"9.7705","0.523883113272469"
"9.7752","0.510187462317236"
"9.7799","0.495984634362002"
"9.7846","0.481274629406764"
"9.7893","0.474656402951532"
"9.794","0.476129954996299"
"9.8048","0.49800391548214"
"9.8096","0.515942531698076"
"9.8144","0.537389203914004"
"9.8192","0.562343932129942"
"9.824","0.584638188345871"
"9.8288","0.6042719725618"
"9.8336","0.626095348777736"
"9.8384","0.650108316993665"
"9.8432","0.6627495332096"
"9.848","0.664018997425531"
"9.8528","0.66865525364146"
"9.8576","0.676658301857393"
"9.8624","0.680800134073323"
"9.8672","0.681080750289255"
"9.872","0.679124686505186"
"9.8768","0.674931942721118"
"9.8816","0.671445518937048"
"9.8864","0.668665415152979"
"9.8912","0.657527191368908"
"9.896","0.638030847584841"
"9.9","0.625138914431452"
"9.90494737","0.613343254924529"
"9.90989474","0.611205801657906"
"9.91484211","0.618726554631584"
"9.91978947","0.624912618359743"
"9.92473684","0.62976401784992"
"9.92968421","0.634955153237998"
"9.93463158","0.640486024523975"
"9.93957895","0.640241385545652"
"9.94452632","0.634221236303027"
"9.94947368","0.635384072265587"
"9.95442105","0.643729898134167"
"9.95936842","0.653240532795545"
"9.96431579","0.663915976249722"
"9.96926316","0.671145527025199"
"9.97421053","0.674929185121977"
"9.97915789","0.678858436375736"
"9.98410526","0.682933296670714"
"9.98905263","0.684047601283991"
"9.994","0.682201350215568"
"10.00465","0.678697145694666"
"10.0093","0.677372415153849"
"10.01395","0.676344191863032"
"10.0186","0.675612475822215"
"10.02325","0.672075345031399"
"10.0279","0.665732799490585"
"10.03255","0.657976142449768"
"10.0372","0.648805373908948"
"10.04185","0.639634605368132"
"10.0465","0.630463836827316"
"10.05115","0.623482660286499"
"10.0558","0.618691075745683"
"10.06045","0.619008539204866"
"10.0651","0.624435050664049"
"10.06975","0.629815945623233"
"10.0744","0.635151224082414"
"10.07905","0.637088073291597"
"10.0837","0.63562649325078"
"10.08835","0.636901903209963"
"10.093","0.640914303169146"
"10.10475","0.65543332828106"
"10.1095","0.663073426411411"
"10.11425","0.65787591329176"
"10.119","0.63984078892211"
"10.12375","0.61854383955246"
"10.1285","0.593985065182802"
"10.13325","0.579328259563151"
"10.138","0.5745734226935"
"10.14275","0.580699102073848"
"10.1475","0.597705297704202"
"10.15225","0.60378437958455"
"10.157","0.598936347714899"
"10.16175","0.598934455845247"
"10.1665","0.603778703975595"
"10.17125","0.612327453355946"
"10.176","0.624580703986294"
"10.18075","0.623087692116642"
"10.1855","0.607848417746992"
"10.19025","0.60346636087734"
"10.195","0.609941521507688"
"10.2047","0.600326801110715"
"10.2094","0.584602442155481"
"10.2141","0.575379170200248"
"10.2188","0.572656985245014"
"10.2235","0.57472992828978"
"10.2282","0.581597999334548"
"10.2329","0.578783600379315"
"10.2376","0.566286731424077"
"10.2423","0.554273985968848"
"10.247","0.542745364013611"
"10.2517","0.537948364058375"
"10.2564","0.53988298610314"
"10.2611","0.546266933647908"
"10.2658","0.557100206692669"
"10.2705","0.564106598737437"
"10.2752","0.567286109782203"
"10.2799","0.563872319826969"
"10.2846","0.553865228871732"
"10.2893","0.556837258416496"
"10.294","0.572788408461267"
"10.3048","0.594397498947108"
"10.3096","0.59731504316304"
"10.3144","0.600232587378971"
"10.3192","0.603150131594903"
"10.324","0.607598035810833"
"10.3288","0.613576300026764"
"10.3336","0.613032876242695"
"10.3384","0.605967764458627"
"10.3432","0.604435492674558"
