Timer,Value
"18.54042105","0"
"18.54547368","0"
"18.55052632","0"
"18.55557895","0"
"18.56063158","0"
"18.56568421","0"
"18.57073684","0"
"18.57578947","0"
"18.58084211","0"
"18.58589474","0"
"18.59094737","0"
"18.596","0"
"18.6","0"
"18.6049","0"
"18.6098","0"
"18.6147","0"
"18.6196","0"
"18.6245","0"
"18.6294","0"
"18.6343","0"
"18.6392","0"
"18.6441","0"
"18.649","0"
"18.6539","0"
"18.6588","0"
"18.6637","0"
"18.6686","0"
"18.6735","0"
"18.6784","0"
"18.6833","0"
"18.6882","0"
"18.6931","0"
"18.698","0"
"18.70485","0"
"18.7097","0"
"18.71455","0"
"18.7194","0"
"18.72425","0"
"18.7291","0"
"18.73395","0"
"18.7388","0"
"18.74365","0"
"18.7485","0"
"18.75335","0"
"18.7582","0"
"18.76305","0"
"18.7679","0"
"18.77275","0"
"18.7776","0"
"18.78245","0"
"18.7873","0"
"18.79215","0"
"18.797","0"
"18.80495","0"
"18.8099","0"
"18.81485","0"
"18.8198","0"
"18.82475","0"
"18.8297","0"
"18.83465","0"
"18.8396","0"
"18.84455","0"
"18.8495","0"
"18.85445","0"
"18.8594","0"
"18.86435","0"
"18.8693","0"
"18.87425","0"
"18.8792","0"
"18.88415","0"
"18.8891","0"
"18.89405","0"
"18.899","0"
"18.90485","0"
"18.9097","0"
"18.91455","0"
"18.9194","0"
"18.92425","0"
"18.9291","0"
"18.93395","0"
"18.9388","0"
"18.94365","0"
"18.9485","0"
"18.95335","0"
"18.9582","0"
"18.96305","0"
"18.9679","0"
"18.97275","0"
"18.9776","0"
"18.98245","0"
"18.9873","0"
"18.99215","0"
"18.997","0"
"19.0048","0"
"19.0096","0"
"19.0144","0"
"19.0192","0"
"19.024","0"
"19.0288","0"
"19.0336","0"
"19.0384","0"
"19.0432","0"
"19.048","0"
"19.0528","0"
"19.0576","0"
"19.0624","0"
"19.0672","0"
"19.072","0"
"19.0768","0"
"19.0816","0"
"19.0864","0"
"19.0912","0"
"19.096","0"
"19.1047","0"
"19.1094","0"
"19.1141","0"
"19.1188","0"
"19.1235","0"
"19.1282","0"
"19.1329","0"
"19.1376","0"
"19.1423","0"
"19.147","0"
"19.1517","0"
"19.1564","0"
"19.1611","0"
"19.1658","0"
"19.1705","0"
"19.1752","0"
"19.1799","0"
"19.1846","0"
"19.1893","0"
"19.194","0"
"19.2048","0"
"19.2096","0"
"19.2144","0"
"19.2192","0"
"19.224","0"
"19.2288","0"
"19.2336","0"
"19.2384","0"
"19.2432","0"
"19.248","0"
"19.2528","0"
"19.2576","0"
"19.2624","0"
"19.2672","0"
"19.272","0"
"19.2768","0"
"19.2816","0"
"19.2864","0"
"19.2912","0"
"19.296","0"
"19.30475","0"
"19.3095","0"
"19.31425","0"
"19.319","0"
"19.32375","0"
"19.3285","0"
"19.33325","0"
"19.338","0"
"19.34275","0"
"19.3475","0"
"19.35225","0"
"19.357","0"
"19.36175","0"
"19.3665","0"
"19.37125","0"
"19.376","0"
"19.38075","0"
"19.3855","0"
"19.39025","0"
"19.395","0"
"19.4048","0"
"19.4096","0"
"19.4144","0"
"19.4192","0"
"19.424","0"
"19.4288","0"
"19.4336","0"
"19.4384","0"
"19.4432","0"
"19.448","0"
"19.4528","0"
"19.4576","0"
"19.4624","0"
"19.4672","0"
"19.472","0"
"19.4768","0"
"19.4816","0"
"19.4864","0"
"19.4912","0"
"19.496","0"
"19.5047","0"
"19.5094","0"
"19.5141","0"
"19.5188","0"
"19.5235","0"
"19.5282","0"
"19.5329","0"
"19.5376","0"
"19.5423","0"
"19.547","0"
"19.5517","0"
"19.5564","0"
"19.5611","0"
"19.5658","0"
"19.5705","0"
"19.5752","0"
"19.5799","0"
"19.5846","0"
"19.5893","0"
"19.594","0"
"19.6048","0"
"19.6096","0"
"19.6144","0"
"19.6192","0"
"19.624","0"
"19.6288","0"
"19.6336","0"
"19.6384","0"
"19.6432","0"
"19.648","0"
"19.6528","0"
"19.6576","0"
"19.6624","0"
"19.6672","0"
"19.672","0"
"19.6768","0"
"19.6816","0"
"19.6864","0"
"19.6912","0"
"19.696","0"
"19.70475","0"
"19.7095","0"
"19.71425","0"
"19.719","0"
"19.72375","0"
"19.7285","0"
"19.73325","0"
"19.738","0"
"19.74275","0"
"19.7475","0"
"19.75225","0"
"19.757","0"
"19.76175","0"
"19.7665","0"
"19.77125","0"
"19.776","0"
"19.78075","0"
"19.7855","0"
"19.79025","0"
"19.795","0"
"19.8047","0"
"19.8094","0"
"19.8141","0"
"19.8188","0"
"19.8235","0"
"19.8282","0"
"19.8329","0"
"19.8376","0"
"19.8423","0"
"19.847","0"
"19.8517","0"
"19.8564","0"
"19.8611","0"
"19.8658","0"
"19.8705","0"
"19.8752","0"
"19.8799","0"
"19.8846","0"
"19.8893","0"
"19.894","0"
"19.9048","0"
"19.9096","0"
"19.9144","0"
"19.9192","0"
"19.924","0"
"19.9288","0"
"19.9336","0"
"19.9384","0"
"19.9432","0"
"19.948","0"
"19.9528","0"
"19.9576","0"
"19.9624","0"
"19.9672","0"
"19.972","0"
"19.9768","0"
"19.9816","0"
"19.9864","0"
"19.9912","0"
"19.996","0"
"20.0047","0"
"20.0094","0"
"20.0141","0"
"20.0188","0"
"20.0235","0"
"20.0282","0"
"20.0329","0"
"20.0376","0"
"20.0423","0"
"20.047","0"
"20.0517","0"
"20.0564","0"
"20.0611","0"
"20.0658","0"
"20.0705","0"
"20.0752","0"
"20.0799","0"
"20.0846","0"
"20.0893","0"
"20.094","0"
"20.1048","0"
"20.1096","0"
"20.1144","0"
"20.1192","0"
"20.124","0"
"20.1288","0"
"20.1336","0"
"20.1384","0"
"20.1432","0"
"20.148","0"
"20.1528","0"
"20.1576","0"
"20.1624","0"
"20.1672","0"
"20.172","0"
"20.1768","0"
"20.1816","0"
"20.1864","0"
"20.1912","0"
"20.196","0"
"20.20475","0"
"20.2095","0"
"20.21425","0"
"20.219","0"
"20.22375","0"
"20.2285","0"
"20.23325","0"
"20.238","0"
"20.24275","0"
"20.2475","0"
"20.25225","0"
"20.257","0"
"20.26175","0"
"20.2665","0"
"20.27125","0"
"20.276","0"
"20.28075","0"
"20.2855","0"
"20.29025","0"
"20.295","0"
"20.30485","0"
"20.3097","0"
"20.31455","0"
"20.3194","0"
"20.32425","0"
"20.3291","0"
"20.33395","0"
"20.3388","0"
"20.34365","0"
"20.3485","0"
"20.35335","0"
"20.3582","0"
"20.36305","0"
"20.3679","0"
"20.37275","0"
"20.3776","0"
"20.38245","0"
"20.3873","0"
"20.39215","0"
"20.397","0"
"20.4048","0"
"20.4096","0"
"20.4144","0"
"20.4192","0"
"20.424","0"
"20.4288","0"
"20.4336","0"
"20.4384","0"
"20.4432","0"
"20.448","0"
"20.4528","0"
"20.4576","0"
"20.4624","0"
"20.4672","0"
"20.472","0"
"20.4768","0"
"20.4816","0"
"20.4864","0"
"20.4912","0"
"20.496","0"
"20.5049","0"
"20.5098","0"
"20.5147","0"
"20.5196","0"
"20.5245","0"
"20.5294","0"
"20.5343","0"
"20.5392","0"
"20.5441","0"
"20.549","0"
"20.5539","0"
"20.5588","0"
"20.5637","0"
"20.5686","0"
"20.5735","0"
"20.5784","0"
"20.5833","0"
"20.5882","0"
"20.5931","0"
"20.598","0"
"20.60485","0"
"20.6097","0"
"20.61455","0"
"20.6194","0"
"20.62425","0"
"20.6291","0"
"20.63395","0"
"20.6388","0"
"20.64365","0"
"20.6485","0"
"20.65335","0"
"20.6582","0"
"20.66305","0"
"20.6679","0"
"20.67275","0"
"20.6776","0"
"20.68245","0"
"20.6873","0"
"20.69215","0"
"20.697","0"
"20.7049","0"
"20.7098","0"
"20.7147","0"
"20.7196","0"
"20.7245","0"
"20.7294","0"
"20.7343","0"
"20.7392","0"
"20.7441","0"
"20.749","0"
"20.7539","0"
"20.7588","0"
"20.7637","0"
"20.7686","0"
"20.7735","0"
"20.7784","0"
"20.7833","0"
"20.7882","0"
"20.7931","0"
"20.798","0"
"20.80485","0"
"20.8097","0"
"20.81455","0"
"20.8194","0"
"20.82425","0"
"20.8291","0"
"20.83395","0"
"20.8388","0"
"20.84365","0"
"20.8485","0"
"20.85335","0"
"20.8582","0"
"20.86305","0"
"20.8679","0"
"20.87275","0"
"20.8776","0"
"20.88245","0"
"20.8873","0"
"20.89215","0"
"20.897","0"
"20.90495","0"
"20.9099","0"
"20.91485","0"
"20.9198","0"
"20.92475","0"
"20.9297","0"
"20.93465","0"
"20.9396","0"
"20.94455","0"
"20.9495","0"
"20.95445","0"
"20.9594","0"
"20.96435","0"
"20.9693","0"
"20.97425","0"
"20.9792","0"
"20.98415","0"
"20.9891","0"
"20.99405","0"
"20.999","0"
"21.0049","0"
"21.0098","0"
"21.0147","0"
"21.0196","0"
"21.0245","0"
"21.0294","0"
"21.0343","0"
"21.0392","0"
"21.0441","0"
"21.049","0"
"21.0539","0"
"21.0588","0"
"21.0637","0"
"21.0686","0"
"21.0735","0"
"21.0784","0"
"21.0833","0"
"21.0882","0"
"21.0931","0"
"21.098","0"
"21.10505263","0"
"21.11010526","0"
"21.11515789","0"
"21.12021053","0"
"21.12526316","0"
"21.13031579","0"
"21.13536842","0"
"21.14042105","0"
"21.14547368","0"
"21.15052632","0"
"21.15557895","0"
"21.16063158","0"
"21.16568421","0"
"21.17073684","0"
"21.17578947","0"
"21.18084211","0"
"21.18589474","0"
"21.19094737","0"
"21.196","0"
"21.2","0"
"21.20495","0"
"21.2099","0"
"21.21485","0"
"21.2198","0"
"21.22475","0"
"21.2297","0"
"21.23465","0"
"21.2396","0"
"21.24455","0"
"21.2495","0"
"21.25445","0"
"21.2594","0"
"21.26435","0"
"21.2693","0"
"21.27425","0"
"21.2792","0"
"21.28415","0"
"21.2891","0"
"21.29405","0"
"21.299","0"
"21.30505263","0"
"21.31010526","0"
"21.31515789","0"
"21.32021053","0"
"21.32526316","0"
"21.33031579","0"
"21.33536842","0"
"21.34042105","0"
"21.34547368","0"
"21.35052632","0"
"21.35557895","0"
"21.36063158","0"
"21.36568421","0"
"21.37073684","0"
"21.37578947","0"
"21.38084211","0"
"21.38589474","0"
"21.39094737","0"
"21.396","0"
"21.40471429","0"
"21.40942857","0"
"21.41414286","0"
"21.41885714","0"
"21.42357143","0"
"21.42828571","0"
"21.433","0"
"21.43771429","0"
"21.44242857","0"
"21.44714286","0"
"21.45185714","0"
"21.45657143","0"
"21.46128571","0"
"21.466","0"
"21.47071429","0"
"21.47542857","0"
"21.48014286","0"
"21.48485714","0"
"21.48957143","0"
"21.49428571","0"
"21.499","0"
"21.50510526","0"
"21.51021053","0"
"21.51531579","0"
"21.52042105","0"
"21.52552632","0"
"21.53063158","0"
"21.53573684","0"
"21.54084211","0"
"21.54594737","0"
"21.55105263","0"
"21.55615789","0"
"21.56126316","0"
"21.56636842","0"
"21.57147368","0"
"21.57657895","0"
"21.58168421","0"
"21.58678947","0"
"21.59189474","0"
"21.597","0"
"21.60478947","0"
"21.60957895","0"
"21.61436842","0"
"21.61915789","0"
"21.62394737","0"
"21.62873684","0"
"21.63352632","0"
"21.63831579","0"
"21.64310526","0"
"21.64789474","0"
"21.65268421","0"
"21.65747368","0"
"21.66226316","0"
"21.66705263","0"
"21.67184211","0"
"21.67663158","0"
"21.68142105","0"
"21.68621053","0"
"21.691","0"
"21.7","0"
"21.7","0"
"21.70515789","0"
"21.71031579","0"
"21.71547368","0"
"21.72063158","0"
"21.72578947","0"
"21.73094737","0"
"21.73610526","0"
"21.74126316","0"
"21.74642105","0"
"21.75157895","0"
"21.75673684","0"
"21.76189474","0"
"21.76705263","0"
"21.77221053","0"
"21.77736842","0"
"21.78252632","0"
"21.78768421","0"
"21.79284211","0"
"21.798","0"
"21.80484211","0"
"21.80968421","0"
"21.81452632","0"
"21.81936842","0"
"21.82421053","0"
"21.82905263","0"
"21.83389474","0"
"21.83873684","0"
"21.84357895","0"
"21.84842105","0"
"21.85326316","0"
"21.85810526","0"
"21.86294737","0"
"21.86778947","0"
"21.87263158","0"
"21.87747368","0"
"21.88231579","0"
"21.88715789","0"
"21.892","0"
"21.9","0"
"21.90495","0"
"21.9099","0"
"21.91485","0"
"21.9198","0"
"21.92475","0"
"21.9297","0"
"21.93465","0"
"21.9396","0"
"21.94455","0"
"21.9495","0"
"21.95445","0"
"21.9594","0"
"21.96435","0"
"21.9693","0"
"21.97425","0"
"21.9792","0"
"21.98415","0"
"21.9891","0"
"21.99405","0"
"21.999","0"
"22.00489474","0"
"22.00978947","0"
"22.01468421","0"
"22.01957895","0"
"22.02447368","0"
"22.02936842","0"
"22.03426316","0"
"22.03915789","0"
"22.04405263","0"
"22.04894737","0"
"22.05384211","0"
"22.05873684","0"
"22.06363158","0"
"22.06852632","0"
"22.07342105","0"
"22.07831579","0"
"22.08321053","0"
"22.08810526","0"
"22.093","0"
"22.10471429","0"
"22.10942857","0"
"22.11414286","0"
"22.11885714","0"
"22.12357143","0"
"22.12828571","0"
"22.133","0"
"22.13771429","0"
"22.14242857","0"
"22.14714286","0"
"22.15185714","0"
"22.15657143","0"
"22.16128571","0"
"22.166","0"
"22.17071429","0"
"22.17542857","0"
"22.18014286","0"
"22.18485714","0"
"22.18957143","0"
"22.19428571","0"
"22.199","0"
"22.2","0"
"22.2049","0"
"22.2098","0"
"22.2147","0"
"22.2196","0"
"22.2245","0"
"22.2294","0"
"22.2343","0"
"22.2392","0"
"22.2441","0"
"22.249","0"
"22.2539","0"
"22.2588","0"
"22.2637","0"
"22.2686","0"
"22.2735","0"
"22.2784","0"
"22.2833","0"
"22.2882","0"
"22.2931","0"
"22.298","0"
"22.30505263","0"
"22.31010526","0"
"22.31515789","0"
"22.32021053","0"
"22.32526316","0"
"22.33031579","0"
"22.33536842","0"
"22.34042105","0"
"22.34547368","0"
"22.35052632","0"
"22.35557895","0"
"22.36063158","0"
"22.36568421","0"
"22.37073684","0"
"22.37578947","0"
"22.38084211","0"
"22.38589474","0"
"22.39094737","0"
"22.396","0"
"22.4","0"
"22.40475","0"
"22.4095","0"
"22.41425","0"
"22.419","0"
"22.42375","0"
"22.4285","0"
"22.43325","0"
"22.438","0"
"22.44275","0"
"22.4475","0"
"22.45225","0"
"22.457","0"
"22.46175","0"
"22.4665","0"
"22.47125","0"
"22.476","0"
"22.48075","0"
"22.4855","0"
"22.49025","0"
"22.495","0"
"22.50485","0"
"22.5097","0"
"22.51455","0"
"22.5194","0"
"22.52425","0"
"22.5291","0"
"22.53395","0"
"22.5388","0"
"22.54365","0"
"22.5485","0"
"22.55335","0"
"22.5582","0"
"22.56305","0"
"22.5679","0"
"22.57275","0"
"22.5776","0"
"22.58245","0"
"22.5873","0"
"22.59215","0"
"22.597","0"
"22.60475","0"
"22.6095","0"
"22.61425","0"
"22.619","0"
"22.62375","0"
"22.6285","0"
"22.63325","0"
"22.638","0"
"22.64275","0"
"22.6475","0"
"22.65225","0"
"22.657","0"
"22.66175","0"
"22.6665","0"
"22.67125","0"
"22.676","0"
"22.68075","0"
"22.6855","0"
"22.69025","0"
"22.695","0"
"22.70485","0"
"22.7097","0"
"22.71455","0"
"22.7194","0"
"22.72425","0"
"22.7291","0"
"22.73395","0"
"22.7388","0"
"22.74365","0"
"22.7485","0"
"22.75335","0"
"22.7582","0"
"22.76305","0"
"22.7679","0"
"22.77275","0"
"22.7776","0"
"22.78245","0"
"22.7873","0"
"22.79215","0"
"22.797","0"
"22.8048","0"
"22.8096","0"
"22.8144","0"
"22.8192","0"
"22.824","0"
"22.8288","0"
"22.8336","0"
"22.8384","0"
"22.8432","0"
"22.848","0"
"22.8528","0"
"22.8576","0"
"22.8624","0"
"22.8672","0"
"22.872","0"
"22.8768","0"
"22.8816","0"
"22.8864","0"
"22.8912","0"
"22.896","0"
"22.9047","0"
"22.9094","0"
"22.9141","0"
"22.9188","0"
"22.9235","0"
"22.9282","0"
"22.9329","0"
"22.9376","0"
"22.9423","0"
"22.947","0"
"22.9517","0"
"22.9564","0"
"22.9611","0"
"22.9658","0"
"22.9705","0"
"22.9752","0"
"22.9799","0"
"22.9846","0"
"22.9893","0"
"22.994","0"
"23.0048","0"
"23.0096","0"
"23.0144","0"
"23.0192","0"
"23.024","0"
"23.0288","0"
"23.0336","0"
"23.0384","0"
"23.0432","0"
"23.048","0"
"23.0528","0"
"23.0576","0"
"23.0624","0"
"23.0672","0"
"23.072","0"
"23.0768","0"
"23.0816","0"
"23.0864","0"
"23.0912","0"
"23.096","0"
"23.10475","0"
"23.1095","0"
"23.11425","0"
"23.119","0"
"23.12375","0"
"23.1285","0"
"23.13325","0"
"23.138","0"
"23.14275","0"
"23.1475","0"
"23.15225","0"
"23.157","0"
"23.16175","0"
"23.1665","0"
"23.17125","0"
"23.176","0"
"23.18075","0"
"23.1855","0"
"23.19025","0"
"23.195","0"
"23.20485","0"
"23.2097","0"
"23.21455","0"
"23.2194","0"
"23.22425","0"
"23.2291","0"
"23.23395","0"
"23.2388","0"
"23.24365","0"
"23.2485","0"
"23.25335","0"
"23.2582","0"
"23.26305","0"
"23.2679","0"
"23.27275","0"
"23.2776","0"
"23.28245","0"
"23.2873","0"
"23.29215","0"
"23.297","0"
"23.3048","0"
"23.3096","0"
"23.3144","0"
"23.3192","0"
"23.324","0"
"23.3288","0"
"23.3336","0"
"23.3384","0"
"23.3432","0"
"23.348","0"
"23.3528","0"
"23.3576","0"
"23.3624","0"
"23.3672","0"
"23.372","0"
"23.3768","0"
"23.3816","0"
"23.3864","0"
"23.3912","0"
"23.396","0"
"23.4049","0"
"23.4098","0"
"23.4147","0"
"23.4196","0"
"23.4245","0"
"23.4294","0"
"23.4343","0"
"23.4392","0"
"23.4441","0"
"23.449","0"
"23.4539","0"
"23.4588","0"
"23.4637","0"
"23.4686","0"
"23.4735","0"
"23.4784","0"
"23.4833","0"
"23.4882","0"
"23.4931","0"
"23.498","0"
"23.5048","0"
"23.5096","0"
"23.5144","0"
"23.5192","0"
"23.524","0"
"23.5288","0"
"23.5336","0"
"23.5384","0"
"23.5432","0"
"23.548","0"
"23.5528","0"
"23.5576","0"
"23.5624","0"
"23.5672","0"
"23.572","0"
"23.5768","0"
"23.5816","0"
"23.5864","0"
"23.5912","0"
"23.596","0"
"23.6049","0"
"23.6098","0"
"23.6147","0"
"23.6196","0"
"23.6245","0"
"23.6294","0"
"23.6343","0"
"23.6392","0"
"23.6441","0"
"23.649","0"
"23.6539","0"
"23.6588","0"
"23.6637","0"
"23.6686","0"
"23.6735","0"
"23.6784","0"
"23.6833","0"
"23.6882","0"
"23.6931","0"
"23.698","0"
"23.70485","0"
"23.7097","0"
"23.71455","0"
"23.7194","0"
"23.72425","0"
"23.7291","0"
"23.73395","0"
"23.7388","0"
"23.74365","0"
"23.7485","0"
"23.75335","0"
"23.7582","0"
"23.76305","0"
"23.7679","0"
"23.77275","0"
"23.7776","0"
"23.78245","0"
"23.7873","0"
"23.79215","0"
"23.797","0"
"23.80495","0"
"23.8099","0"
"23.81485","0"
"23.8198","0"
"23.82475","0"
"23.8297","0"
"23.83465","0"
"23.8396","0"
"23.84455","0"
"23.8495","0"
"23.85445","0"
"23.8594","0"
"23.86435","0"
"23.8693","0"
"23.87425","0"
"23.8792","0"
"23.88415","0"
"23.8891","0"
"23.89405","0"
"23.899","0"
"23.9049","0"
"23.9098","0"
"23.9147","0"
"23.9196","0"
"23.9245","0"
"23.9294","0"
"23.9343","0"
"23.9392","0"
"23.9441","0.02046366"
"23.949","0.02046366"
"23.9539","0.01065366"
"23.9588","0.01065366"
"23.9637","-0.00896634"
"23.9686","-0.00896634"
"23.9735","-0.00896634"
"23.9784","-0.00896634"
"23.9833","0.04008366"
"23.9882","0.04008366"
"23.9931","-0.00896634"
"23.998","-0.00896634"
"24.00505263","-0.00896634"
"24.01010526","-0.00896634"
"24.01515789","0.04008366"
"24.02021053","0.04008366"
"24.02526316","-0.00896634"
"24.03031579","-0.00896634"
"24.03536842","-0.01877634"
"24.04042105","-0.01877634"
"24.04547368","0.00084366"
"24.05052632","0.00084366"
"24.05557895","-0.00896634"
"24.06063158","-0.00896634"
"24.06568421","0.02046366"
"24.07073684","0.02046366"
"24.07578947","0.01065366"
"24.08084211","0.01065366"
"24.08589474","0.00084366"
"24.09094737","0.00084366"
"24.096","0.01065366"
"24.1","0.01065366"
"24.1049","-0.04820634"
"24.1098","-0.04820634"
"24.1147","0.07932366"
"24.1196","0.07932366"
"24.1245","0.03027366"
"24.1294","0.03027366"
"24.1343","-0.03839634"
"24.1392","-0.03839634"
"24.1441","-0.00896634"
"24.149","-0.00896634"
"24.1539","0.06951366"
"24.1588","0.06951366"
"24.1637","-0.00896634"
"24.1686","-0.00896634"
"24.1735","-0.00896634"
"24.1784","-0.00896634"
"24.1833","0.02046366"
"24.1882","0.02046366"
"24.1931","0.03027366"
"24.198","0.03027366"
"24.2048","-0.00896634"
"24.2096","-0.00896634"
"24.2144","-0.00896634"
"24.2192","-0.00896634"
"24.224","-0.00896634"
"24.2288","-0.00896634"
"24.2336","0.02046366"
"24.2384","0.02046366"
"24.2432","0.05970366"
"24.248","0.05970366"
"24.2528","-0.00896634"
"24.2576","-0.00896634"
"24.2624","-0.00896634"
"24.2672","-0.00896634"
"24.272","-0.00896634"
"24.2768","-0.00896634"
"24.2816","0.03027366"
"24.2864","0.03027366"
"24.2912","-0.00896634"
"24.296","-0.00896634"
"24.30495","-0.02858634"
"24.3099","-0.02858634"
"24.31485","0.04989366"
"24.3198","0.04989366"
"24.32475","0.00084366"
"24.3297","0.00084366"
"24.33465","-0.01877634"
"24.3396","-0.01877634"
"24.34455","0.03027366"
"24.3495","0.03027366"
"24.35445","-0.03839634"
"24.3594","-0.03839634"
"24.36435","0.00084366"
"24.3693","0.00084366"
"24.37425","-0.00896634"
"24.3792","-0.00896634"
"24.38415","0.06951366"
"24.3891","0.06951366"
"24.39405","-0.04820634"
"24.399","-0.04820634"
"24.40510526","0.04008366"
"24.41021053","0.04008366"
"24.41531579","-0.00896634"
"24.42042105","-0.00896634"
"24.42552632","0.02046366"
"24.43063158","0.02046366"
"24.43573684","0.05970366"
"24.44084211","0.05970366"
"24.44594737","0.06951366"
"24.45105263","0.06951366"
"24.45615789","-0.05801634"
"24.46126316","-0.05801634"
"24.46636842","0.04989366"
"24.47147368","0.04989366"
"24.47657895","-0.07763634"
"24.48168421","-0.07763634"
"24.48678947","0.09894366"
"24.49189474","0.09894366"
"24.497","-0.08744634"
"24.50471429","-0.08744634"
"24.50942857","0.07932366"
"24.51414286","0.07932366"
"24.51885714","0.04008366"
"24.52357143","0.04008366"
"24.52828571","0.01065366"
"24.533","0.01065366"
"24.53771429","-0.01877634"
"24.54242857","-0.01877634"
"24.54714286","0.00084366"
"24.55185714","0.00084366"
"24.55657143","0.02046366"
"24.56128571","0.02046366"
"24.566","0.03027366"
"24.57071429","0.03027366"
"24.57542857","0.04989366"
"24.58014286","0.04989366"
"24.58485714","-0.03839634"
"24.58957143","-0.03839634"
"24.59428571","0.11856366"
"24.599","0.11856366"
"24.6049","-0.11687634"
"24.6098","-0.11687634"
"24.6147","-0.19535634"
"24.6196","-0.19535634"
"24.6245","0.17742366"
"24.6294","0.17742366"
"24.6343","-0.19535634"
"24.6392","-0.19535634"
"24.6441","-0.24440634"
"24.649","-0.24440634"
"24.6539","0.29514366"
"24.6588","0.29514366"
"24.6637","0.29514366"
"24.6686","0.29514366"
"24.6735","0.28533366"
"24.6784","0.28533366"
"24.6833","0.33438366"
"24.6882","0.33438366"
"24.6931","-0.30326634"
"24.698","-0.30326634"
"24.70488889","0.29514366"
"24.70977778","0.29514366"
"24.71466667","0.29514366"
"24.71955556","0.29514366"
"24.72444444","-0.39155634"
"24.72933333","-0.39155634"
"24.73422222","0.46191366"
"24.73911111","0.46191366"
"24.744","0.48153366"
"24.74888889","0.48153366"
"24.75377778","-0.48965634"
"24.75866667","-0.48965634"
"24.76355556","0.47172366"
"24.76844444","0.47172366"
"24.77333333","-0.42098634"
"24.77822222","-0.42098634"
"24.78311111","-0.35231634"
"24.788","-0.35231634"
"24.8","0.28533366"
"24.8","0.28533366"
"24.80495","-0.22478634"
"24.8099","-0.22478634"
"24.81485","-0.22478634"
"24.8198","-0.22478634"
"24.82475","0.11856366"
"24.8297","0.11856366"
"24.83465","-0.11687634"
"24.8396","-0.11687634"
"24.84455","0.12837366"
"24.8495","0.12837366"
"24.85445","0.07932366"
"24.8594","0.07932366"
"24.86435","0.07932366"
"24.8693","0.07932366"
"24.87425","0.03027366"
"24.8792","0.03027366"
"24.88415","-0.03839634"
"24.8891","-0.03839634"
"24.89405","0.06951366"
"24.899","0.06951366"
"24.90510526","-0.03839634"
"24.91021053","-0.03839634"
"24.91531579","-0.03839634"
"24.92042105","-0.03839634"
"24.92552632","-0.00896634"
"24.93063158","-0.00896634"
"24.93573684","0.00084366"
"24.94084211","0.00084366"
"24.94594737","0.05970366"
"24.95105263","0.05970366"
"24.95615789","0.08913366"
"24.96126316","0.08913366"
"24.96636842","0.08913366"
"24.97147368","0.08913366"
"24.97657895","0.00084366"
"24.98168421","0.00084366"
"24.98678947","0.00084366"
"24.99189474","0.00084366"
"24.997","-0.01877634"
"25.00471429","-0.01877634"
"25.00942857","0.06951366"
"25.01414286","0"
"25.01885714","0"
"25.02357143","0"
"25.02828571","0"
"25.033","0"
"25.03771429","0"
"25.04242857","0"
"25.04714286","0"
"25.05185714","0"
"25.05657143","0"
"25.06128571","0"
"25.066","0"
"25.07071429","0"
"25.07542857","0"
"25.08014286","0"
"25.08485714","0"
"25.08957143","0"
"25.09428571","0"
"25.099","0"
"25.10515789","0"
"25.11031579","0"
"25.11547368","0"
"25.12063158","0"
"25.12578947","0"
"25.13094737","0"
"25.13610526","0"
"25.14126316","0"
"25.14642105","0"
"25.15157895","0"
"25.15673684","0"
"25.16189474","0"
"25.16705263","0"
"25.17221053","0"
"25.17736842","0"
"25.18252632","0"
"25.18768421","0"
"25.19284211","0"
"25.198","0"
"25.20484211","0"
"25.20968421","0"
"25.21452632","0"
"25.21936842","0"
"25.22421053","0"
"25.22905263","0"
"25.23389474","0"
"25.23873684","0"
"25.24357895","0"
"25.24842105","0"
"25.25326316","0"
"25.25810526","0"
"25.26294737","0"
"25.26778947","0"
"25.27263158","0"
"25.27747368","0"
"25.28231579","0"
"25.28715789","0"
"25.292","0"
"25.3","0"
"25.3","0"
"25.30515789","0"
"25.31031579","0"
"25.31547368","0"
"25.32063158","0"
"25.32578947","0"
"25.33094737","0"
"25.33610526","0"
"25.34126316","0"
"25.34642105","0"
"25.35157895","0"
"25.35673684","0.07932366"
"25.36189474","0.07932366"
"25.36705263","0.07932366"
"25.37221053","0.07932366"
"25.37736842","0.04989366"
"25.38252632","0.04989366"
"25.38768421","0.04989366"
"25.39284211","0.04989366"
"25.398","0.16761366"
"25.40489474","0.16761366"
"25.40978947","0.04989366"
"25.41468421","0.04989366"
"25.41957895","0.04989366"
"25.42447368","0.04989366"
"25.42936842","-0.00896634"
"25.43426316","-0.00896634"
"25.43915789","-0.00896634"
"25.44405263","-0.00896634"
"25.44894737","-0.26402634"
"25.45384211","-0.26402634"
"25.45873684","-0.26402634"
"25.46363158","-0.26402634"
"25.46852632","0.15780366"
"25.47342105","0.15780366"
"25.47831579","-0.05801634"
"25.48321053","-0.05801634"
"25.48810526","-0.11687634"
"25.493","-0.11687634"
"25.50471429","0.12837366"
"25.50942857","0.12837366"
"25.51414286","-0.03839634"
"25.51885714","-0.03839634"
"25.52357143","-0.03839634"
"25.52828571","-0.03839634"
"25.533","-0.41117634"
"25.53771429","-0.41117634"
"25.54242857","-0.41117634"
"25.54714286","-0.41117634"
"25.55185714","0.80526366"
"25.55657143","0.80526366"
"25.56128571","0.56982366"
"25.566","0.56982366"
