Timer,Value
"11.074","0.0564079256330132"
"11.074","0.0564079256330132"
"11.074","0.0564079256330132"
"11.074","0.0564079256330132"
"11.074","0.0564079256330132"
"11.074","0.0564079256330132"
"11.074","0.0564079256330132"
"11.075","0.055197085866289"
"11.075","0.055197085866289"
"11.075","0.055197085866289"
"11.075","0.055197085866289"
"11.075","0.055197085866289"
"11.076","0.0561738760995653"
"11.076","0.0561738760995653"
"11.076","0.0561738760995653"
"11.076","0.0561738760995653"
"11.08","0.0526254370326661"
"11.084","0.049076997965767"
"11.089","0.0446414491321418"
"11.097","0.0362888909983436"
"11.097","0.0362888909983436"
"11.109","0.00880961379764391"
"11.111","0.00205191426419187"
"11.117","0.0094430156638428"
"11.133","0.102923819396234"
"11.133","0.102923819396234"
"11.152","0.240213263828462"
"11.152","0.240213263828462"
"11.176","0.413631509427071"
"11.176","0.413631509427071"
"11.176","0.413631509427071"
"11.176","0.413631509427071"
"11.177","0.412911169660347"
"11.177","0.412911169660347"
"11.177","0.412911169660347"
"11.178","0.410420124893619"
"11.179","0.408022275126895"
"11.187","0.388839476993098"
"11.187","0.388839476993098"
"11.195","0.374522438859298"
"11.199","0.369796799792399"
"11.207","0.363053081658599"
"11.207","0.363053081658599"
"11.215","0.354739763524801"
"11.234","0.339808332082962"
"11.234","0.339808332082962"
"11.25","0.339841614343253"
"11.251","0.339843694484522"
"11.259","0.339860335614667"
"11.259","0.339860335614667"
"11.26","0.339862415755936"
"11.26","0.339862415755936"
"11.26","0.339862415755936"
"11.269","0.339881137027349"
"11.269","0.339881137027349"
"11.277","0.339897778157495"
"11.289","0.339922739852714"
"11.289","0.339922739852714"
"11.298","0.339941461124128"
"11.298","0.339941461124128"
"11.306","0.339958102254273"
"11.306","0.339958102254273"
"11.317","0.339980983808224"
"11.318","0.339983063949492"
"11.318","0.339983063949492"
"11.327","0.340001785220906"
"11.337","0.340022586633588"
"11.338","0.340024666774856"
"11.356","0.340062109317684"
"11.357","0.340064189458952"
"11.359","0.340068349741488"
"11.36","0.340070429882757"
"11.362","0.340074590165293"
"11.367","0.340084990871634"
"11.371","0.340093311436707"
"11.38","0.340112032708121"
"11.381","0.340114112849389"
"11.387","0.340126593696998"
"11.387","0.340126593696998"
"11.396","0.340145314968412"
"11.399","0.340151555392217"
"11.408","0.340170276663631"
"11.408","0.340170276663631"
"11.416","0.340186917793777"
"11.42","0.340195238358849"
"11.428","0.340211879488995"
"11.428","0.340211879488995"
"11.437","0.340230600760409"
"11.437","0.340230600760409"
"11.445","0.340247241890555"
"11.449","0.340255562455628"
"11.457","0.340272203585773"
"11.461","0.340280524150846"
"11.469","0.340297165280992"
"11.47","0.34029924542226"
"11.477","0.340313806411138"
"11.482","0.340324207117479"
"11.486","0.340332527682551"
"11.489","0.340338768106356"
"11.498","0.34035748937777"
"11.498","0.34035748937777"
"11.506","0.340374130507916"
"11.51","0.340382451072988"
"11.518","0.340399092203134"
"11.519","0.340401172344402"
"11.527","0.340417813474548"
"11.531","0.340426134039621"
"11.535","0.340434454604694"
"11.541","0.340446935452303"
"11.547","0.340459416299912"
"11.548","0.340461496441181"
"11.559","0.340484377995131"
"11.56","0.342322688182405"
"11.568","0.319098170048608"
"11.572","0.281175490981713"
"11.581","0.198630598081186"
"11.581","0.198630598081186"
"11.588","0.136592119714114"
"11.588","0.136592119714114"
"11.596","0.0932374815803103"
"11.597","0.0912614618135865"
"11.609","0.108398064612888"
"11.609","0.108398064612888"
"11.617","0.131751426479092"
"11.621","0.135776307412192"
"11.631","0.141963559744943"
"11.631","0.141963559744943"
"11.637","0.143350941144594"
"11.638","0.143582171377869"
"11.647","0.145398373477345"
"11.649","0.145743113943895"
"11.658","0.158551421043371"
"11.662","0.169247101976475"
"11.67","0.166231183842676"
"11.67","0.166231183842676"
"11.678","0.144537025708875"
"11.682","0.136554466641976"
"11.687","0.126576267808354"
"11.687","0.126576267808354"
"11.695","0.116104749674553"
"11.699","0.113615790607654"
"11.707","0.104125272473854"
"11.711","0.0971237134069552"
"11.719","0.0852395552731574"
"11.719","0.0852395552731574"
"11.728","0.0863052923726334"
"11.731","0.0906777330724589"
"11.735","0.0965076540055587"
"11.741","0.10525253540521"
"11.745","0.10811983633831"
"11.748","0.108048347038135"
"11.76","0.104878249837436"
"11.76","0.104878249837436"
"11.768","0.102882571703637"
"11.769","0.102888171936912"
"11.778","0.108456699036388"
"11.781","0.112152249736214"
"11.784","0.115847800436039"
"11.79","0.123238901835688"
"11.797","0.128359683468615"
"11.797","0.128359683468615"
"11.809","0.127131966267916"
"11.81","0.126696116501191"
"11.817","0.125739603134117"
"11.821","0.126389844067217"
"11.83","0.127190711166693"
"11.83","0.127190711166693"
"11.838","0.127313993032894"
"11.838","0.127313993032894"
"11.846","0.124690474899095"
"11.846","0.124690474899095"
"11.859","0.120427257931671"
"11.859","0.120427257931671"
"11.867","0.121570779797872"
"11.871","0.122652660730973"
"11.879","0.107040702597175"
"11.879","0.107040702597175"
"11.887","0.0736530244633723"
"11.887","0.0736530244633723"
"11.896","0.0329134465628467"
"11.899","0.0182741072626801"
"11.908","0.0121000643621559"
"11.911","0.0226233750619816"
"11.92","0.0483661671614586"
"11.92","0.0483661671614586"
"11.928","0.0723081290276621"
"11.932","0.0873986899607609"
"11.936","0.10248925089386"
"11.941","0.121352452060238"
"11.946","0.136880253226611"
"11.948","0.141757213693162"
"11.964","0.141454417425564"
"11.964","0.141454417425564"
"11.969","0.134321118591941"
"11.969","0.134321118591941"
"11.978","0.129427280691417"
"11.981","0.127295691391242"
"11.985","0.124453572324343"
"11.991","0.120190393723994"
"11.997","0.117045555123644"
"11.998","0.116707805356919"
"12.011","0.107662213389496"
"12.028","0.0897462573551714"
"12.03","0.0877071678217227"
"12.046","0.0719438115541245"
"12.047","0.0714196717873989"
"12.047","0.0714196717873989"
"12.047","0.0714196717873989"
"12.048","0.0713566020206741"
"12.048","0.0713566020206741"
"12.055","0.0661768836536001"
"12.06","0.0623054098199751"
"12.062","0.0606881502865262"
"12.067","0.0588277264529015"
"12.073","0.0592144878525522"
"12.08","0.0619318194854778"
"12.08","0.0619318194854778"
"12.088","0.0676271813516781"
"12.088","0.0676271813516781"
"12.096","0.07693262321788"
"12.096","0.07693262321788"
"12.108","0.0893604260171818"
"12.112","0.0911878669502821"
"12.12","0.0930377088164827"
"12.121","0.0930433090497579"
"12.129","0.0954425109159585"
"12.132","0.0972251116157839"
"12.138","0.100790313015435"
"12.14","0.101978713481985"
"12.146","0.105455624881636"
"12.149","0.107149935581461"
"12.157","0.109039017447662"
"12.162","0.108576518614037"
"12.17","0.102696080480239"
"12.171","0.101318470713515"
"12.18","0.0973516778129904"
"12.182","0.0983438782795409"
"12.189","0.101816579912467"
"12.191","0.102808780379017"
"12.195","0.104518501312117"
"12.201","0.106671062711768"
"12.21","0.108001669811244"
"12.211","0.107938600044519"
"12.219","0.10719860191072"
"12.223","0.106710882843821"
"12.232","0.110778479943296"
"12.233","0.111804320176572"
"12.239","0.117959361576223"
"12.241","0.120011042042772"
"12.247","0.121575003442423"
"12.248","0.121070483675698"
"12.26","0.076404086474998"
"12.26","0.076404086474998"
"12.268","0.0555732083411966"
"12.272","0.0625018492742963"
"12.281","0.0949988263737735"
"12.282","0.100488216607046"
"12.289","0.138913948239969"
"12.289","0.138913948239969"
"12.297","0.178237990106175"
"12.297","0.178237990106175"
"12.309","0.202084632905473"
"12.313","0.200615913838573"
"12.321","0.209371995704773"
"12.321","0.209371995704773"
"12.333","0.223683318504075"
"12.334","0.22351233873735"
"12.342","0.222144500603551"
"12.343","0.221973520836826"
"12.346","0.220121516536652"
"12.349","0.216930447236477"
"12.359","0.204527749569228"
"12.362","0.200277200269053"
"12.371","0.192690517368529"
"12.373","0.19215235783508"
"12.379","0.19333372923473"
"12.383","0.19598521016783"
"12.388","0.199299561334206"
"12.39","0.200625301800757"
"12.395","0.202287677737115"
"12.399","0.202295998302188"
"12.411","0.202320959997407"
"12.412","0.202323040138675"
"12.419","0.202337601127552"
"12.422","0.202343841551357"
"12.431","0.202362562822771"
"12.431","0.202362562822771"
"12.435","0.202370883387844"
"12.439","0.202379203952916"
"12.443","0.202387524517989"
"12.447","0.202395845083062"
"12.459","0.202420806778281"
"12.46","0.202422886919549"
"12.468","0.202439528049695"
"12.472","0.202447848614767"
"12.48","0.202464489744913"
"12.48","0.202464489744913"
"12.488","0.202481130875059"
"12.488","0.202481130875059"
"12.497","0.202499852146473"
"12.497","0.202499852146473"
"12.509","0.202524813841691"
"12.513","0.202533134406764"
"12.521","0.20254977553691"
"12.521","0.20254977553691"
"12.529","0.202566416667056"
"12.533","0.202574737232128"
"12.539","0.202587218079738"
"12.541","0.202591378362274"
"12.546","0.202601779068615"
"12.546","0.202601779068615"
"12.559","0.202628820905102"
"12.563","0.202637141470175"
"12.571","0.20265378260032"
"12.573","0.202657942882857"
"12.579","0.202670423730466"
"12.582","0.202676664154271"
"12.587","0.202687064860612"
"12.591","0.202695385425685"
"12.596","0.202705786132026"
"12.598","0.202709946414562"
"12.612","0.202739068392317"
"12.612","0.202739068392317"
"12.619","0.202753629381195"
"12.619","0.202753629381195"
"12.631","0.202778591076413"
"12.632","0.202780671217681"
"12.636","0.202788991782754"
"12.64","0.202797312347827"
"12.644","0.2028056329129"
"12.648","0.202813953477973"
"12.66","0.202838915173191"
"12.661","0.202840995314459"
"12.668","0.202855556303337"
"12.672","0.20286387686841"
"12.681","0.202882598139824"
"12.681","0.202882598139824"
"12.689","0.202899239269969"
"12.689","0.202899239269969"
"12.697","0.202915880400115"
"12.697","0.202915880400115"
"12.709","0.202940842095334"
"12.713","0.202949162660407"
"12.721","0.202965803790552"
"12.729","0.202982444920698"
"12.73","0.202984525061966"
"12.733","0.202990765485771"
"12.738","0.203001166192112"
"12.738","0.203001166192112"
"12.746","0.203017807322257"
"12.746","0.203017807322257"
"12.76","0.203046929300012"
"12.762","0.203051089582549"
"12.772","0.203071890995231"
"12.774","0.203076051277767"
"12.779","0.203086451984108"
"12.798","0.203125974668205"
"12.799","0.203128054809473"
"12.814","0.203159256928496"
"12.815","0.203161337069764"
"12.815","0.203161337069764"
"12.815","0.203161337069764"
"12.815","0.203161337069764"
"12.82","0.203171737776105"
"12.82","0.203171737776105"
"12.828","0.203188378906251"
"12.832","0.203196699471324"
"12.838","0.203209180318933"
"12.842","0.203217500884006"
"12.845","0.20322374130781"
"12.848","0.203229981731615"
"12.861","0.203257023568102"
"12.861","0.203257023568102"
"12.869","0.203273664698248"
"12.873","0.20328198526332"
"12.881","0.203298626393466"
"12.89","0.20331734766488"
"12.89","0.20331734766488"
"12.89","0.20331734766488"
"12.902","0.203342309360099"
"12.91","0.203358950490244"
"12.91","0.203358950490244"
"12.911","0.203361030631512"
"12.918","0.20337559162039"
"12.931","0.203402633456877"
"12.931","0.203402633456877"
"12.949","0.203440075999705"
"12.949","0.203440075999705"
"12.966","0.203475438401264"
"12.966","0.203475438401264"
"12.983","0.203510800802824"
"12.983","0.203510800802824"
"12.983","0.203510800802824"
"12.983","0.203510800802824"
"12.983","0.203510800802824"
"12.984","0.203512880944092"
"12.984","0.203512880944092"
"12.988","0.205549101693178"
"12.988","0.205549101693178"
"12.996","0.220505103559381"
"12.996","0.220505103559381"
"13.01","0.244961356825231"
"13.013","0.247273697525057"
"13.021","0.245866619391257"
"13.03","0.235763671490735"
"13.03","0.235763671490735"
"13.04","0.277315973823485"
"13.04","0.277315973823485"
"13.047","0.306402585456417"
"13.047","0.306402585456417"
"13.058","0.240639088022448"
"13.062","0.22147312895555"
"13.062","0.22147312895555"
"13.07","0.199896690821749"
"13.074","0.19273817175485"
"13.082","0.172456653621049"
"13.083","0.169175903854325"
"13.09","0.146210655487252"
"13.091","0.142929905720529"
"13.098","0.131192202353453"
"13.099","0.131119322586728"
"13.111","0.134306105386029"
"13.111","0.134306105386029"
"13.119","0.124658627252231"
"13.123","0.112595108185333"
"13.131","0.0956882300515319"
"13.131","0.0956882300515319"
"13.139","0.0860015119177339"
"13.14","0.0847906721510075"
"13.148","0.0858164740172082"
"13.164","0.10929311774961"
"13.164","0.10929311774961"
"13.164","0.10929311774961"
"13.173","0.105944354849086"
"13.185","0.0882358376483865"
"13.185","0.0882358376483865"
"13.185","0.0882358376483865"
"13.19","0.0882462383547276"
"13.191","0.0882483184959958"
"13.197","0.088260799343605"
"13.197","0.088260799343605"
"13.209","0.0882857610388236"
"13.213","0.0882940816038964"
"13.222","0.0883128028753103"
"13.222","0.0883128028753103"
"13.23","0.088329444005456"
"13.234","0.0883377645705289"
"13.239","0.0883481652768699"
"13.242","0.0883544057006746"
"13.246","0.0883627262657474"
"13.25","0.0883710468308203"
"13.262","0.0883960085260388"
"13.263","0.088398088667307"
"13.271","0.0884147297974527"
"13.271","0.0884147297974527"
"13.283","0.0884396914926713"
"13.283","0.0884396914926713"
"13.287","0.0884480120577441"
"13.291","0.088456332622817"
"13.295","0.0884646531878898"
"13.299","0.0884729737529626"
"13.312","0.0885000155894494"
"13.312","0.0885000155894494"
"13.32","0.0885166567195951"
"13.324","0.0885249772846679"
"13.332","0.0885416184148136"
"13.332","0.0885416184148136"
"13.34","0.0885582595449593"
"13.34","0.0885582595449593"
"13.348","0.088574900675105"
"13.348","0.088574900675105"
"13.358","0.0885957020877872"
"13.362","0.08860402265286"
"13.373","0.0886269042068103"
"13.374","0.0886289843480785"
"13.379","0.0886393850544196"
"13.381","0.088643545336956"
"13.385","0.0886518659020289"
"13.391","0.0886643467496381"
"13.398","0.0886789077385156"
"13.398","0.0886789077385156"
"13.41","0.0887038694337342"
"13.41","0.0887038694337342"
"13.418","0.0887205105638799"
"13.422","0.0887288311289527"
"13.43","0.0887454722590984"
"13.431","0.0887475524003666"
"13.434","0.0887537928241713"
"13.439","0.0887641935305123"
"13.447","0.088780834660658"
"13.447","0.088780834660658"
"13.459","0.0888057963558765"
"13.459","0.0888057963558765"
"13.467","0.0888224374860223"
"13.468","0.0888245176272905"
"13.475","0.0888390786161679"
"13.48","0.088849479322509"
"13.488","0.0888661204526547"
"13.488","0.0888661204526547"
"13.496","0.0888827615828004"
"13.496","0.0888827615828004"
"13.508","0.0889077232780189"
"13.509","0.0889098034192871"
"13.517","0.0889264445494328"
"13.52","0.0889326849732375"
"13.525","0.0889430856795785"
"13.529","0.0889514062446514"
"13.537","0.0889680473747971"
"13.537","0.0889680473747971"
"13.545","0.0889846885049428"
"13.549","0.0889930090700156"
"13.557","0.0890096502001613"
"13.557","0.0890096502001613"
"13.571","0.0890387721779163"
"13.573","0.0890429324604527"
"13.578","0.0890533331667938"
"13.579","0.089055413308062"
"13.587","0.0890720544382077"
"13.589","0.0890762147207441"
"13.595","0.0890886955683534"
"13.598","0.089094935992158"
"13.608","0.0891157374048401"
"13.609","0.0891178175461083"
"13.615","0.0891302983937176"
"13.619","0.0891386189587905"
"13.627","0.0891552600889362"
"13.627","0.0891552600889362"
"13.635","0.0891719012190818"
"13.635","0.0891719012190818"
"13.647","0.0891968629143004"
"13.648","0.0891989430555686"
"13.656","0.0892155841857143"
"13.656","0.0892155841857143"
"13.664","0.08923222531586"
"13.668","0.0892405458809328"
"13.676","0.0892571870110785"
"13.677","0.0892592671523467"
"13.684","0.0892738281412242"
"13.688","0.0892821487062971"
"13.697","0.089300869977711"
"13.697","0.089300869977711"
"13.705","0.0893175111078567"
"13.717","0.0893424728030752"
"13.718","0.0893445529443434"
"13.726","0.0893611940744891"
"13.727","0.0893632742157573"
"13.729","0.0893674344982937"
"13.733","0.0893757550633666"
"13.737","0.0893840756284394"
"13.746","0.0894027968998534"
"13.746","0.0894027968998534"
"13.756","0.0894235983125355"
"13.759","0.0894298387363401"
"13.766","0.0894443997252176"
"13.782","0.089477681985509"
"13.783","0.0894797621267772"
"13.8","0.0895151245283368"
"13.8","0.0895151245283368"
"13.8","0.0895151245283368"
"13.801","0.089517204669605"
"13.817","0.0895504869298964"
"13.817","0.0895504869298964"
"13.834","0.089585849331456"
"13.834","0.089585849331456"
"13.842","0.0896024904616017"
"13.842","0.0896024904616017"
"13.85","0.0896191315917474"
"13.85","0.0896191315917474"
"13.85","0.0896191315917474"
"13.851","0.0896212117330156"
"13.859","0.0896378528631613"
"13.859","0.0896378528631613"
"13.86","0.0896399330044295"
"13.864","0.0896482535695024"
"13.869","0.0896586542758434"
"13.877","0.0896752954059891"
"13.885","0.0896919365361348"
"13.885","0.0896919365361348"
"13.889","0.0897002571012077"
"13.897","0.0897168982313533"
"13.907","0.0897376996440355"
"13.907","0.0897376996440355"
"13.917","0.0897585010567176"
"13.918","0.0897605811979858"
"13.925","0.0897751421868633"
"13.926","0.0897772223281315"
"13.933","0.089791783317009"
"13.934","0.0897938634582772"
"13.947","0.0898209052947639"
"13.947","0.0898209052947639"
"13.966","0.08986042797886"
"13.966","0.08986042797886"
"13.966","0.08986042797886"
"13.967","0.0898625081201282"
"13.967","0.0898625081201282"
"13.976","0.0898812293915421"
"13.995","0.0899207520756381"
"13.995","0.0899207520756381"
"14.008","0.0899477939121249"
"14.01","0.0899519541946613"
"14.011","0.0899540343359295"
"14.012","0.0899561144771977"
"14.02","0.0899727556073434"
"14.021","0.0899748357486116"
"14.034","0.0900018775850984"
"14.035","0.0900039577263666"
"14.05","0.0900351598453898"
"14.05","0.0900351598453898"
"14.051","0.090037239986658"
"14.051","0.090037239986658"
"14.058","0.0900518009755355"
"14.058","0.0900518009755355"
"14.065","0.090066361964413"
"14.066","0.0900684421056812"
"14.069","0.0900746825294858"
"14.077","0.0900913236596315"
"14.084","0.090105884648509"
"14.086","0.0901100449310454"
"14.092","0.0901225257786547"
"14.094","0.0901266860611911"
"14.105","0.0901495676151414"
"14.106","0.0901516477564096"
"14.113","0.0901662087452871"
"14.114","0.0901682888865553"
"14.119","0.0901786895928964"
"14.127","0.0901953307230421"
"14.127","0.0901953307230421"
"14.135","0.0902119718531878"
"14.139","0.0902202924182606"
"14.147","0.0902369335484063"
"14.147","0.0902369335484063"
"14.155","0.090253574678552"
"14.159","0.0902618952436249"
"14.167","0.0902785363737706"
"14.168","0.0902806165150388"
"14.176","0.0902972576451845"
"14.176","0.0902972576451845"
"14.184","0.0903138987753302"
"14.188","0.090322219340403"
"14.196","0.0903388604705487"
"14.197","0.0903409406118169"
"14.206","0.0903596618832308"
"14.21","0.0903679824483037"
"14.217","0.0903825434371811"
"14.217","0.0903825434371811"
"14.225","0.0903991845673268"
"14.229","0.0904075051323997"
"14.238","0.0904262264038136"
"14.24","0.09043038668635"
"14.245","0.0904407873926911"
"14.249","0.0904491079577639"
"14.258","0.0904678292291778"
"14.26","0.0904719895117143"
"14.266","0.0904844703593235"
"14.266","0.0904844703593235"
"14.274","0.0905011114894692"
"14.278","0.0905094320545421"
"14.288","0.0905302334672242"
"14.289","0.0905323136084924"
"14.295","0.0905447944561017"
"14.314","0.0905843171401977"
"14.314","0.0905843171401977"
"14.314","0.0905843171401977"
"14.315","0.0905863972814659"
"14.319","0.0905947178465388"
"14.327","0.0906113589766845"
"14.327","0.0906113589766845"
"14.336","0.0906300802480984"
"14.339","0.090636320671903"
"14.348","0.0906550419433169"
"14.348","0.0906550419433169"
"14.356","0.0906716830734626"
"14.356","0.0906716830734626"
"14.364","0.0906883242036083"
"14.368","0.0906966447686811"
"14.377","0.0907153660400951"
"14.377","0.0907153660400951"
"14.385","0.0907320071702407"
"14.39","0.0907424078765818"
"14.397","0.0907569688654593"
"14.397","0.0907569688654593"
"14.407","0.0907777702781414"
"14.41","0.090784010701946"
"14.418","0.0908006518320917"
"14.434","0.0908339340923831"
"14.434","0.0908339340923831"
"14.435","0.0908360142336513"
"14.435","0.0908360142336513"
"14.44","0.0908464149399924"
"14.446","0.0908588957876017"
"14.446","0.0908588957876017"
"14.454","0.0908755369177474"
"14.458","0.0908838574828202"
"14.467","0.0909025787542341"
"14.467","0.0909025787542341"
"14.475","0.0909192198843798"
"14.479","0.0909275404494527"
"14.487","0.0909441815795984"
"14.496","0.0909629028510123"
"14.496","0.0909629028510123"
"14.499","0.0909691432748169"
"14.508","0.0909878645462308"
"14.517","0.0910065858176447"
"14.517","0.0910065858176447"
"14.524","0.0910211468065222"
"14.524","0.0910211468065222"
"14.535","0.0910440283604725"
"14.536","0.0910461085017407"
"14.544","0.0910627496318864"
"14.544","0.0910627496318864"
"14.556","0.091087711327105"
"14.557","0.0910897914683732"
"14.564","0.0911043524572507"
"14.565","0.0911064325985189"
"14.576","0.0911293141524692"
"14.577","0.0911313942937374"
"14.592","0.0911625964127606"
"14.594","0.091166756695297"
"14.602","0.0911833978254427"
"14.602","0.0911833978254427"
"14.603","0.0911854779667109"
"14.607","0.0911937985317838"
"14.609","0.0911979588143202"
"14.618","0.0912166800857341"
"14.62","0.0912208403682705"
"14.628","0.0912374814984162"
"14.646","0.091274924041244"
"14.647","0.0912770041825123"
"14.647","0.0912770041825123"
"14.647","0.0912770041825123"
"14.647","0.0912770041825123"
"14.656","0.0912957254539262"
"14.66","0.091304046018999"
"14.668","0.0913206871491447"
"14.668","0.0913206871491447"
"14.676","0.0913373282792904"
"14.679","0.091343568703095"
"14.688","0.0913622899745089"
"14.688","0.0913622899745089"
"14.696","0.0913789311046546"
"14.696","0.0913789311046546"
"14.708","0.0914038927998732"
"14.708","0.0914038927998732"
"14.717","0.0914226140712871"
"14.717","0.0914226140712871"
"14.725","0.0914392552014328"
"14.729","0.0914475757665056"
"14.737","0.0914642168966513"
"14.737","0.0914642168966513"
"14.745","0.091480858026797"
"14.758","0.0915078998632838"
"14.759","0.091509980004552"
"14.768","0.0915287012759659"
"14.768","0.0915287012759659"
"14.769","0.0915307814172341"
"14.778","0.091549502688648"
"14.778","0.091549502688648"
"14.786","0.0915661438187937"
"14.79","0.0915744643838665"
"14.794","0.0915827849489394"
"14.798","0.0915911055140123"
"14.808","0.0916119069266944"
"14.809","0.0916139870679626"
"14.815","0.0916264679155718"
"14.833","0.0916639104583997"
"14.834","0.0916659905996679"
"14.849","0.0916971927186911"
"14.85","0.0916992728599593"
"14.85","0.0916992728599593"
"14.85","0.0916992728599593"
"14.85","0.0916992728599593"
"14.857","0.0917138338488367"
"14.861","0.0917221544139096"
"14.868","0.0917367154027871"
"14.877","0.091755436674201"
"14.878","0.0917575168154692"
"14.884","0.0917699976630785"
"14.888","0.0917783182281513"
"14.896","0.091794959358297"
"14.897","0.0917970394995652"
"14.904","0.0918116004884427"
"14.905","0.0918136806297109"
"14.918","0.0918407224661977"
"14.918","0.0918407224661977"
"14.926","0.0918573635963434"
"14.926","0.0918573635963434"
"14.929","0.091863604020148"
"14.938","0.0918823252915619"
"14.938","0.0918823252915619"
"14.946","0.0918989664217076"
"14.95","0.0919072869867805"
"14.958","0.0919239281169262"
"14.958","0.0919239281169262"
"14.967","0.0919426493883401"
"14.97","0.0919488898121447"
"14.978","0.0919655309422904"
"14.979","0.0919676110835586"
"14.987","0.0919842522137043"
"14.991","0.0919925727787771"
"14.995","0.09200089334385"
"14.999","0.0920092139089228"
"15.009","0.092030015321605"
"15.01","0.0920320954628732"
"15.015","0.0920424961692142"
"15.019","0.0920508167342871"
"15.028","0.092069538005701"
"15.028","0.092069538005701"
"15.036","0.0920861791358467"
"15.04","0.0920944997009195"
"15.048","0.0921111408310652"
"15.049","0.0921132209723334"
"15.058","0.0921319422437473"
"15.06","0.0921361025262838"
"15.069","0.0921548237976977"
"15.069","0.0921548237976977"
"15.077","0.0921714649278434"
"15.081","0.0921797854929162"
"15.089","0.0921964266230619"
"15.089","0.0921964266230619"
"15.098","0.0922151478944758"
"15.098","0.0922151478944758"
"15.106","0.0922317890246215"
"15.11","0.0922401095896944"
"15.118","0.09225675071984"
"15.118","0.09225675071984"
"15.126","0.0922733918499857"
"15.13","0.0922817124150586"
"15.139","0.0923004336864725"
"15.139","0.0923004336864725"
"15.147","0.0923170748166182"
"15.147","0.0923170748166182"
"15.155","0.0923337159467639"
"15.159","0.0923420365118367"
"15.167","0.0923586776419824"
"15.167","0.0923586776419824"
"15.18","0.0923857194784692"
"15.182","0.0923898797610056"
"15.188","0.0924023606086149"
"15.192","0.0924106811736877"
"15.196","0.0924190017387606"
"15.2","0.0924273223038334"
"15.209","0.0924460435752473"
"15.21","0.0924481237165155"
"15.216","0.0924606045641248"
"15.222","0.0924730854117341"
"15.228","0.0924855662593433"
"15.229","0.0924876464006116"
"15.238","0.0925063676720255"
"15.245","0.0925209286609029"
"15.245","0.0925209286609029"
"15.249","0.0925292492259758"
"15.257","0.0925458903561215"
"15.258","0.0925479704973897"
"15.269","0.09257085205134"
"15.272","0.0925770924751447"
"15.278","0.0925895733227539"
"15.278","0.0925895733227539"
"15.286","0.0926062144528996"
"15.29","0.0926145350179725"
"15.298","0.0926311761481182"
"15.299","0.0926332562893864"
"15.306","0.0926478172782639"
"15.307","0.0926498974195321"
"15.319","0.0926748591147506"
"15.319","0.0926748591147506"
"15.327","0.0926915002448963"
"15.331","0.0926998208099692"
"15.339","0.0927164619401149"
"15.339","0.0927164619401149"
"15.348","0.0927351832115288"
"15.348","0.0927351832115288"
"15.357","0.0927539044829427"
"15.361","0.0927622250480155"
"15.369","0.0927788661781612"
"15.372","0.0927851066019659"
"15.377","0.0927955073083069"
"15.38","0.0928017477321116"
"15.388","0.0928183888622573"
"15.389","0.0928204690035255"
"15.396","0.092835029992403"
"15.397","0.0928371101336712"
"15.406","0.0928558314050851"
"15.411","0.0928662321114261"
"15.417","0.0928787129590354"
"15.422","0.0928891136653765"
"15.429","0.0929036746542539"
"15.429","0.0929036746542539"
"15.439","0.0929244760669361"
"15.442","0.0929307164907407"
"15.446","0.0929390370558135"
"15.449","0.0929452774796182"
"15.459","0.0929660788923003"
"15.461","0.0929702391748367"
"15.471","0.0929910405875188"
"15.473","0.0929952008700553"
"15.478","0.0930056015763963"
"15.479","0.0930076817176645"
"15.488","0.0930264029890784"
"15.492","0.0930347235541513"
"15.495","0.0930409639779559"
"15.499","0.0930492845430288"
"15.509","0.0930700859557109"
"15.511","0.0930742462382473"
"15.519","0.093090887368393"
"15.519","0.093090887368393"
"15.527","0.0931075284985387"
"15.531","0.0931158490636115"
"15.54","0.0931345703350255"
"15.54","0.0931345703350255"
"15.548","0.0931512114651711"
"15.548","0.0931512114651711"
"15.556","0.0931678525953168"
"15.556","0.0931678525953168"
"15.569","0.0931948944318036"
"15.569","0.0931948944318036"
"15.577","0.0932115355619493"
"15.581","0.0932198561270221"
"15.589","0.0932364972571678"
"15.589","0.0932364972571678"
"15.597","0.0932531383873135"
"15.597","0.0932531383873135"
"15.607","0.0932739397999957"
"15.611","0.0932822603650685"
"15.618","0.093296821353946"
"15.621","0.0933030617777506"
"15.63","0.0933217830491645"
"15.646","0.0933550653094559"
"15.647","0.0933571454507241"
"15.676","0.0934174695475023"
"15.676","0.0934174695475023"
"15.683","0.0934320305363798"
"15.683","0.0934320305363798"
"15.699","0.0934653127966711"
"15.699","0.0934653127966711"
"15.7","0.0934673929379393"
"15.7","0.0934673929379393"
"15.7","0.0934673929379393"
"15.7","0.0934673929379393"
"15.7","0.0934673929379393"
"15.7","0.0934673929379393"
"15.7","0.0934673929379393"
"15.709","0.0934861142093533"
"15.711","0.0934902744918897"
"15.721","0.0935110759045718"
"15.723","0.0935152361871082"
"15.728","0.0935256368934493"
"15.728","0.0935256368934493"
"15.74","0.0935505985886678"
"15.74","0.0935505985886678"
"15.744","0.0935589191537407"
"15.749","0.0954665450900993"
"15.758","0.100681912189574"
"15.76","0.101477912656125"
"15.769","0.0908452247556006"
"15.769","0.0908452247556006"
"15.777","0.0751940266218031"
"15.789","0.0613702694211039"
"15.79","0.0629258496543782"
"15.79","0.0629258496543782"
"15.798","0.0970309715205828"
"15.798","0.0970309715205828"
