Timer,Value
"5.52375","1.1984006747979"
"5.5285","1.20096179177185"
"5.53325","1.20352186949801"
"5.538","1.20608090797637"
"5.54275","1.20863890720694"
"5.5475","1.21119586718971"
"5.55225","1.21375178792468"
"5.557","1.21630666941186"
"5.56175","1.21886051165124"
"5.5665","1.22141331464283"
"5.57125","1.22396507838662"
"5.576","1.22651580288261"
"5.58075","1.22906548813081"
"5.5855","1.23161413413121"
"5.59025","1.23416174088381"
"5.595","1.23670830838862"
"5.6047","1.24190543923407"
"5.6094","1.24442207795506"
"5.6141","1.246937699192"
"5.6188","1.2494523029449"
"5.6235","1.25196588921375"
"5.6282","1.25447845799855"
"5.6329","1.2569900092993"
"5.6376","1.25950054311601"
"5.6423","1.26201005944867"
"5.647","1.26451855829729"
"5.6517","1.26702603966185"
"5.6564","1.26953250354237"
"5.6611","1.27203794993884"
"5.6658","1.27454237885126"
"5.6705","1.27704579027964"
"5.6752","1.27954818422397"
"5.6799","1.28204956068425"
"5.6846","1.28454991966048"
"5.6893","1.28704926115267"
"5.694","1.28954758516081"
"5.7048","1.29528455950388"
"5.7096","1.29783260136057"
"5.7144","1.30037958197541"
"5.7192","1.30292550134841"
"5.724","1.30547035947955"
"5.7288","1.30801415636885"
"5.7336","1.31055689201629"
"5.7384","1.31309856642189"
"5.7432","1.31563917958564"
"5.748","1.31817873150753"
"5.7528","1.32071939078775"
"5.7576","1.32326549462663"
"5.7624","1.32582983467714"
"5.7672","1.32843365704487"
"5.772","1.33106769481144"
"5.7768","1.33369216803443"
"5.7816","1.33631730422746"
"5.7864","1.33900333836011"
"5.7912","1.34177004739239"
"5.796","1.3445967502747"
"5.80475","1.34984111111295"
"5.8095","1.35271611548759"
"5.81425","1.3555942038117"
"5.819","1.35846973196309"
"5.82375","1.36133047101034"
"5.8285","1.36415760721285"
"5.83325","1.36695672935825"
"5.838","1.3697578287625"
"5.84275","1.37257064430309"
"5.8475","1.37538466241908"
"5.85225","1.37819589902422"
"5.857","1.38100689950696"
"5.86175","1.38381943457228"
"5.8665","1.38663450024176"
"5.87125","1.38944490302632"
"5.876","1.3922352599263"
"5.88075","1.39500451958557"
"5.8855","1.39776596229166"
"5.89025","1.40053546905503"
"5.895","1.40333152160911"
"5.90485","1.40924084567081"
"5.9097","1.41220426330548"
"5.91455","1.4151995675058"
"5.9194","1.41822145089009"
"5.92425","1.42125260677898"
"5.9291","1.42426372919539"
"5.93395","1.42724212657445"
"5.9388","1.43019172176349"
"5.94365","1.43311355316325"
"5.9485","1.43600577472796"
"5.95335","1.43887161703775"
"5.9582","1.44171938729872"
"5.96305","1.44455323911393"
"5.9679","1.44737317248337"
"5.97275","1.45017157246813"
"5.9776","1.45293320919034"
"5.98245","1.45568836933892"
"5.9873","1.45851285616953"
"5.99215","1.46142859147605"
"5.997","1.46440361559056"
"6.0048","1.46925007792822"
"6.0096","1.47224845577523"
"6.0144","1.47524540588506"
"6.0192","1.47824092825773"
"6.024","1.48123191508522"
"6.0288","1.48421215075154"
"6.0336","1.4871780754039"
"6.0384","1.49012878495267"
"6.0432","1.49305851582668"
"6.048","1.49595664497312"
"6.0528","1.49884080213919"
"6.0576","1.50175686987209"
"6.0624","1.50472778944541"
"6.0672","1.50775356085917"
"6.072","1.51081632834375"
"6.0768","1.51388038035996"
"6.0816","1.51692277563421"
"6.0864","1.51993334315848"
"6.0912","1.52292700041118"
"6.096","1.52594375335711"
"6.10485","1.53160812150262"
"6.1097","1.53476211320117"
"6.11455","1.53794718382033"
"6.1194","1.54116333336011"
"6.12425","1.54441367702278"
"6.1291","1.54770444521293"
"6.13395","1.55102565774544"
"6.1388","1.55435112384553"
"6.14365","1.55766601745787"
"6.1485","1.56096687724658"
"6.15335","1.56425029956472"
"6.1582","1.56751293845428"
"6.16305","1.57075312093625"
"6.1679","1.57397084701062"
"6.17275","1.57716594361062"
"6.1776","1.58033806460264"
"6.18245","1.58349765168325"
"6.1873","1.58666593437915"
"6.19215","1.58985075838498"
"6.197","1.59304658556334"
"6.20505263","1.59836026282967"
"6.21010526","1.60169084866114"
"6.21515789","1.60501359150896"
"6.22021053","1.6083284979261"
"6.22526316","1.61163593045135"
"6.23031579","1.61493664697374"
"6.23536842","1.61823071010331"
"6.24042105","1.62151749373963"
"6.24547368","1.62479668483247"
"6.25052632","1.62806828984936"
"6.25557895","1.63133442458171"
"6.26063158","1.63459935299507"
"6.26568421","1.63786520383093"
"6.27073684","1.64113197708929"
"6.27578947","1.64439910927976"
"6.28084211","1.64766547988492"
"6.28589474","1.65093220295618"
"6.29094737","1.65420266590192"
"6.296","1.65747279906928"
"6.30475","1.66310424221674"
"6.3095","1.66613847504375"
"6.31425","1.66915498603647"
"6.319","1.672153055846"
"6.32375","1.67513268447235"
"6.3285","1.67809448059534"
"6.33325","1.68103966157468"
"6.338","1.68397359485988"
"6.34275","1.68690579799033"
"6.3475","1.68982548073244"
"6.35225","1.69270154507964"
"6.357","1.69551423660427"
"6.36175","1.69825514445758"
"6.3665","1.70092006321521"
"6.37125","1.70350899287714"
"6.376","1.70606968714385"
"6.38075","1.70869765341627"
"6.3855","1.71143417125473"
"6.39025","1.7142662923789"
"6.395","1.71714504572863"
"6.40485","1.72294510618628"
"6.4097","1.72568562463373"
"6.41455","1.72837905349994"
"6.4194","1.73103779590513"
"6.42425","1.73366185184931"
"6.4291","1.73626587432102"
"6.43395","1.73887916929732"
"6.4388","1.74151160158546"
"6.44365","1.74415359482286"
"6.4485","1.746780400458"
"6.45335","1.74935209775047"
"6.4582","1.75187157114682"
"6.46305","1.75438451028061"
"6.4679","1.75691375996861"
"6.47275","1.75945932021081"
"6.4776","1.76201421064655"
"6.48245","1.76456447055446"
"6.4873","1.76709994668263"
"6.49215","1.76961429324863"
"6.497","1.77211206767802"
"6.50471429","1.7760863066615"
"6.50942857","1.77851594358207"
"6.51414286","1.78092992797795"
"6.51885714","1.78332094588049"
"6.52357143","1.78568900743342"
"6.52828571","1.78805486915892"
"6.533","1.79046007440714"
"6.53771429","1.79291099534156"
"6.54242857","1.79537884773596"
"6.54714286","1.7978536675242"
"6.55185714","1.80034427408656"
"6.55657143","1.80285351228361"
"6.56128571","1.80537821015521"
"6.566","1.80791679774807"
"6.57071429","1.81046926972148"
"6.57542857","1.81302324788454"
"6.58014286","1.81555399750253"
"6.58485714","1.81805840102949"
"6.58957143","1.82055500101468"
"6.59428571","1.82305305278943"
"6.599","1.82555256695153"
"6.60510526","1.82878799008188"
"6.61021053","1.831486978719"
"6.61531579","1.83417718778149"
"6.62042105","1.83685862256463"
"6.62552632","1.83953077692354"
"6.63063158","1.84219261765119"
"6.63573684","1.84484824094647"
"6.64084211","1.84750685667351"
"6.64594737","1.85016819873242"
"6.65105263","1.85282255630485"
"6.65615789","1.8554612361111"
"6.66126316","1.85807657270643"
"6.66636842","1.86067475619911"
"6.67147368","1.86327586298736"
"6.67657895","1.86588801618582"
"6.68168421","1.86850737029088"
"6.68678947","1.87113297159257"
"6.69189474","1.87376674289397"
"6.697","1.87640611703026"
"6.70475","1.88040869554833"
"6.7095","1.8828607452159"
"6.71425","1.88532196563138"
"6.719","1.88779683889179"
"6.72375","1.89028536499714"
"6.7285","1.89277907776413"
"6.73325","1.89526104482622"
"6.738","1.89772739276621"
"6.74275","1.90018730711629"
"6.7475","1.90265772024302"
"6.75225","1.90516331134735"
"6.757","1.90770428082327"
"6.76175","1.91025635025785"
"6.7665","1.91280738044465"
"6.77125","1.91535737138364"
"6.776","1.91790632307484"
"6.78075","1.92045423551824"
"6.7855","1.92300110871385"
"6.79025","1.92554694266166"
"6.795","1.92809173736167"
"6.8049","1.93339228504548"
"6.8098","1.93601411827833"
"6.8147","1.93863484559032"
"6.8196","1.94125446698143"
"6.8245","1.94387298245168"
"6.8294","1.94649039200106"
"6.8343","1.94910669562957"
"6.8392","1.95172189333721"
"6.8441","1.95433598512398"
"6.849","1.95694897098989"
"6.8539","1.95956085093493"
"6.8588","1.9621716249591"
"6.8637","1.9647812930624"
"6.8686","1.96738985524483"
"6.8735","1.96999731150639"
"6.8784","1.97260366184709"
"6.8833","1.97520890626692"
"6.8882","1.97781304476588"
"6.8931","1.98041607734397"
"6.898","1.9830180040012"
"6.90461905","1.98653099960209"
"6.9092381","1.9889813194055"
"6.91385714","1.99143065117049"
"6.91847619","1.99387900550242"
"6.92309524","1.99632637709756"
"6.92771429","1.99877276595589"
"6.93233333","2.00121816678431"
"6.93695238","2.00366259017117"
"6.94157143","2.00610603082122"
"6.94619048","2.00854848873448"
"6.95080952","2.01098995862633"
"6.95542857","2.01343045106811"
"6.96004762","2.01586996077309"
"6.96466667","2.01830848774127"
"6.96928571","2.02074602669655"
"6.97390476","2.02318258819325"
"6.97852381","2.02561816695315"
"6.98314286","2.02805276297625"
"6.9877619","2.03048637099497"
"6.99238095","2.03291900154659"
"6.997","2.03535064936142"
"7.00495","2.03953353769367"
"7.0099","2.04213650699105"
"7.01485","2.0447383476826"
"7.0198","2.04733905976832"
"7.02475","2.04993864324821"
"7.0297","2.05253709812226"
"7.03465","2.05513442439047"
"7.0396","2.05773062205286"
"7.04455","2.0603256911094"
"7.0495","2.06291963156012"
"7.05445","2.065512443405"
"7.0594","2.06810412664405"
"7.06435","2.07069468127726"
"7.0693","2.07328410730464"
"7.07425","2.07587240472618"
"7.0792","2.0784595735419"
"7.08415","2.08104561375177"
"7.0891","2.08363052535582"
"7.09405","2.08621430835403"
"7.099","2.0887969627464"
"7.10485","2.0918477356026"
"7.1097","2.0943758136615"
"7.11455","2.0969028082542"
"7.1194","2.09942871938069"
"7.12425","2.10192605125603"
"7.1291","2.10433981231033"
"7.13395","2.10663650710978"
"7.1388","2.1088041363567"
"7.14365","2.1108529109919"
"7.1485","2.11281525219476"
"7.15335","2.1147430800034"
"7.1582","2.11670781331471"
"7.16305","2.11874516157713"
"7.1679","2.12085512479065"
"7.17275","2.12303487619766"
"7.1776","2.12527876228288"
"7.18245","2.12759185967227"
"7.1873","2.12998997513299"
"7.19215","2.13246572448184"
"7.197","2.13498853258525"
"7.205","2.13919213601252"
"7.21","2.14182509957739"
"7.215","2.14444940169828"
"7.22","2.14706504237519"
"7.225","2.14968820810812"
"7.23","2.15235127189707"
"7.235","2.15504552736704"
"7.24","2.15772118876804"
"7.245","2.16035489603756"
"7.25","2.16294971480059"
"7.255","2.16551625211965"
"7.26","2.16807265649473"
"7.265","2.17062800217583"
"7.27","2.17318228916295"
"7.275","2.1757317773936"
"7.28","2.17826898674276"
"7.285","2.18079072896045"
"7.29","2.18329810767165"
"7.295","2.18580405981388"
"7.3","2.18833335563713"
"7.30515789","2.19098270087754"
"7.31031579","2.19367829329607"
"7.31547368","2.19642286276785"
"7.32063158","2.19921641993511"
"7.32578947","2.20205536544168"
"7.33094737","2.20493253321986"
"7.33610526","2.20784699867082"
"7.34126316","2.21080412327938"
"7.34642105","2.21380396082505"
"7.35157895","2.21684130324832"
"7.35673684","2.21991228926416"
"7.36189474","2.22301445142703"
"7.36705263","2.22614653803619"
"7.37221053","2.22930856123649"
"7.37736842","2.23248661139221"
"7.38252632","2.23565290596895"
"7.38768421","2.23879138220002"
"7.39284211","2.2418977460095"
"7.398","2.24497727026953"
"7.4048","2.24902050546909"
"7.4096","2.25187440140204"
"7.4144","2.25473811421221"
"7.4192","2.25761622085321"
"7.424","2.26050872132505"
"7.4288","2.26342019258131"
"7.4336","2.2663597885292"
"7.4384","2.26932863928072"
"7.4432","2.27231985115267"
"7.448","2.27533223752745"
"7.4528","2.27837031885305"
"7.4576","2.28143403862389"
"7.4624","2.28451876338075"
"7.4672","2.28762217639405"
"7.472","2.29074427766377"
"7.4768","2.29387823001232"
"7.4816","2.29701035908451"
"7.4864","2.30013710502752"
"7.4912","2.30326502249096"
"7.496","2.30639473303642"
"7.5","2.30900032188509"
"7.50495","2.31227649072897"
"7.5099","2.31571915950581"
"7.51485","2.31938601690161"
"7.5198","2.32327706291636"
"7.52475","2.32735407879559"
"7.5297","2.33154062703036"
"7.53465","2.33574987412975"
"7.5396","2.3398845906209"
"7.54455","2.34390343294551"
"7.5495","2.34782094345985"
"7.55445","2.35165575080211"
"7.5594","2.35543056989238"
"7.56435","2.35915675819074"
"7.5693","2.36283431569719"
"7.57425","2.36645915612978"
"7.5792","2.37002310692469"
"7.58415","2.37353764572671"
"7.5891","2.37703390038936"
"7.59405","2.38054582310802"
"7.599","2.38411019042002"
"7.60510526","2.38857629096073"
"7.61021053","2.39233170914133"
"7.61531579","2.39608499348666"
"7.62042105","2.39983615135477"
"7.62552632","2.40360264063602"
"7.63063158","2.40741934753632"
"7.63573684","2.41128947545994"
"7.64084211","2.41518452320301"
"7.64594737","2.41909456772456"
"7.65105263","2.42302830992335"
"7.65615789","2.42698690038051"
"7.66126316","2.43096395478365"
"7.66636842","2.43495626149384"
"7.67147368","2.43896382828626"
"7.67657895","2.44297081054224"
"7.68168421","2.44694548766188"
"7.68678947","2.45087687306799"
"7.69189474","2.45477469038585"
"7.697","2.45863828513394"
"7.70471429","2.46438846834132"
"7.70942857","2.4678473213883"
"7.71414286","2.47126850384008"
"7.71885714","2.47465385436713"
"7.72357143","2.47800338733157"
"7.72828571","2.48133027883712"
"7.733","2.48466092373747"
"7.73771429","2.48800561653535"
"7.74242857","2.49135857251274"
"7.74714286","2.4947105944377"
"7.75185714","2.49804902283"
"7.75657143","2.50138161165647"
"7.76128571","2.50473647158025"
"7.766","2.50812767929449"
"7.77071429","2.51155522772133"
"7.77542857","2.51501038860595"
"7.78014286","2.51847573479532"
"7.78485714","2.5219432392899"
"7.78957143","2.52541433394752"
"7.79428571","2.5288921653572"
"7.799","2.53238165378284"
"7.80510526","2.53690568972954"
"7.81021053","2.54067113528005"
"7.81531579","2.54440836711097"
"7.82042105","2.54811739262552"
"7.82552632","2.55179847469162"
"7.83063158","2.55545211025798"
"7.83573684","2.55908514612771"
"7.84084211","2.56271075716363"
"7.84594737","2.56632701152708"
"7.85105263","2.56991691328823"
"7.85615789","2.57348359458461"
"7.86126316","2.57705032972152"
"7.86636842","2.58062873837993"
"7.87147368","2.5842188275348"
"7.87657895","2.58782041248829"
"7.88168421","2.59143309560408"
"7.88678947","2.59502965350547"
"7.89189474","2.59855601569098"
"7.897","2.60201964712341"
"7.90478947","2.60733036978746"
"7.90957895","2.61067230712426"
"7.91436842","2.61413827133893"
"7.91915789","2.61775763596211"
"7.92394737","2.62153040903115"
"7.92873684","2.62543227135567"
"7.93352632","2.62941463215427"
"7.93831579","2.63343646274915"
"7.94310526","2.63746435417201"
"7.94789474","2.64148245006001"
"7.95268421","2.64549242137291"
"7.95747368","2.64949658308558"
"7.96226316","2.65349786896446"
"7.96705263","2.65749772500768"
"7.97184211","2.66149616791795"
"7.97663158","2.66547590980676"
"7.98142105","2.66940241664043"
"7.98621053","2.67327530266118"
"7.991","2.67712830646869"
"8","2.68438410517308"
"8","2.68438410517308"
"8.00515789","2.68856826772711"
"8.01031579","2.69278471777245"
"8.01547368","2.69703500486101"
"8.02063158","2.7013191454735"
"8.02578947","2.70563966758774"
"8.03094737","2.71000167715603"
"8.03610526","2.71439373923351"
"8.04126316","2.7187879455009"
"8.04642105","2.72318780219759"
"8.05157895","2.72762829831757"
"8.05673684","2.73211450582213"
"8.06189474","2.73662164857198"
"8.06705263","2.74113731237111"
"8.07221053","2.74566151472927"
"8.07736842","2.7501811236795"
"8.08252632","2.75466992779686"
"8.08768421","2.75913469524848"
"8.09284211","2.76361524349472"
"8.098","2.76812734466774"
"8.10521053","2.77447306538756"
"8.11042105","2.77908091025788"
"8.11563158","2.78370499277069"
"8.12084211","2.78834417216363"
"8.12605263","2.79299843948978"
"8.13126316","2.79766774602958"
"8.13647368","2.80235194069205"
"8.14168421","2.80704671346769"
"8.14689474","2.81174353257126"
"8.15210526","2.81643526446985"
"8.15731579","2.82111620090945"
"8.16252632","2.82578493460463"
"8.16773684","2.83044438633632"
"8.17294737","2.83509603884718"
"8.17815789","2.83973987428242"
"8.18336842","2.84437391293336"
"8.18857895","2.84899415081309"
"8.19378947","2.85359778255613"
"8.199","2.85818322780621"
"8.20471429","2.86319248379335"
"8.20942857","2.86731299141753"
"8.21414286","2.87142542639141"
"8.21885714","2.87553206049636"
"8.22357143","2.87963405577332"
"8.22828571","2.88373139481993"
"8.233","2.88782523963772"
"8.23771429","2.89191787076815"
"8.24242857","2.89602023512622"
"8.24714286","2.90015197215363"
"8.25185714","2.90432173068505"
"8.25657143","2.90852723917265"
"8.26128571","2.91276542747087"
"8.266","2.91703249816369"
"8.27071429","2.92132653459554"
"8.27542857","2.92564752757208"
"8.28014286","2.92998824617198"
"8.28485714","2.93433417353595"
"8.28957143","2.93871977567862"
"8.29428571","2.94322842730091"
"8.299","2.94790184436062"
"8.30485","2.9539301983621"
"8.3097","2.95905500061457"
"8.31455","2.96415792334876"
"8.3194","2.96917354731663"
"8.32425","2.97410187251819"
"8.3291","2.97896418616906"
"8.33395","2.98380306270052"
"8.3388","2.98862363642743"
"8.34365","2.99339360154831"
"8.3485","2.99811670784367"
"8.35335","3.00283276067609"
"8.3582","3.00756956611043"
"8.36305","3.01234293091385"
"8.3679","3.01716075846992"
"8.37275","3.02202304877866"
"8.3776","3.02691047604809"
"8.38245","3.03178438869427"
"8.3873","3.03665020947674"
"8.39215","3.04155743549852"
"8.397","3.04652423877295"
"8.40478947","3.05459525845151"
"8.40957895","3.05961051481931"
"8.41436842","3.06466951441659"
"8.41915789","3.06976928599924"
"8.42394737","3.07490061400473"
"8.42873684","3.08004553071835"
"8.43352632","3.08517739124303"
"8.43831579","3.09029234860821"
"8.44310526","3.09540942874461"
"8.44789474","3.10053179279155"
"8.45268421","3.10564670506144"
"8.45747368","3.11075592024702"
"8.46226316","3.11587565134787"
"8.46705263","3.121013078003"
"8.47184211","3.12616642140337"
"8.47663158","3.13133074429397"
"8.48142105","3.13649802620215"
"8.48621053","3.1416642623051"
"8.491","3.14682943102956"
"8.5","3.15653255669418"
"8.5","3.15653255669418"
"8.5049","3.16181380095399"
"8.5098","3.16709393929292"
"8.5147","3.17237297171099"
"8.5196","3.17765089820819"
"8.5245","3.18292771878452"
"8.5294","3.18820343343998"
"8.5343","3.19347804217458"
"8.5392","3.1987515449883"
"8.5441","3.20402394188116"
"8.549","3.20929523285315"
"8.5539","3.21456541790427"
"8.5588","3.21983449703453"
"8.5637","3.22510247024391"
"8.5686","3.23036933753243"
"8.5735","3.23563509890008"
"8.5784","3.24089975434686"
"8.5833","3.24616330387277"
"8.5882","3.25142574747782"
"8.5931","3.256687085162"
"8.598","3.26194731692531"
"8.6048","3.26924539809237"
"8.6096","3.27439570246464"
"8.6144","3.27954494559505"
"8.6192","3.28469312748362"
"8.624","3.28984024813034"
"8.6288","3.29498630753521"
"8.6336","3.30013130569822"
"8.6384","3.30527524261939"
"8.6432","3.31041811829871"
"8.648","3.31555993273618"
"8.6528","3.3207006859318"
"8.6576","3.32584037788558"
"8.6624","3.3309790085975"
"8.6672","3.33611657806757"
"8.672","3.3412530862958"
"8.6768","3.34638853328217"
"8.6816","3.3515229190267"
"8.6864","3.35665624352937"
"8.6912","3.3617885067902"
"8.696","3.36691970880918"
"8.705","3.37653785221634"
"8.71","3.38187965309077"
"8.715","3.3872203024441"
"8.72","3.39255980027633"
"8.725","3.39789814658745"
"8.73","3.40323534137747"
"8.735","3.40857138464638"
"8.74","3.41390627639419"
"8.745","3.41924001662089"
"8.75","3.4245726053265"
"8.755","3.429904042511"
"8.76","3.43523432817439"
"8.765","3.44056346231668"
"8.77","3.44589144493787"
"8.775","3.45121827603795"
"8.78","3.45654395561693"
"8.785","3.46186848367481"
"8.79","3.46719186021158"
"8.795","3.47251408522724"
"8.80465","3.48278272363914"
"8.8093","3.48772929260586"
"8.81395","3.49267486562199"
"8.8186","3.49761944268751"
"8.82325","3.50256302380243"
"8.8279","3.50750560896675"
"8.83255","3.51244719818046"
"8.8372","3.51738779144357"
"8.84185","3.52232738875608"
"8.8465","3.52726599011799"
"8.85115","3.53220359552929"
"8.8558","3.53714020498999"
"8.86045","3.54207581850008"
"8.8651","3.54701043605958"
"8.86975","3.55194405766847"
"8.8744","3.55687668332676"
"8.87905","3.56180831303445"
"8.8837","3.56673894679153"
"8.88835","3.57166858459801"
"8.893","3.57659722645389"
"8.90452381","3.58880728498707"
"8.90904762","3.59359881816427"
"8.91357143","3.59838940871289"
"8.91809524","3.60317905663293"
"8.92261905","3.60796776192437"
"8.92714286","3.61275552458724"
"8.93166667","3.61754234462152"
"8.93619048","3.62232822202721"
"8.94071429","3.62711315680432"
"8.9452381","3.63189714895284"
"8.9497619","3.63668018790077"
"8.95428571","3.6414622947942"
"8.95880952","3.64624345905905"
"8.96333333","3.65102368069532"
"8.96785714","3.655802959703"
"8.97238095","3.6605812960821"
"8.97690476","3.66536182061337"
"8.98142857","3.67014863668567"
"8.98595238","3.67494055873448"
"8.99047619","3.67973452516602"
"8.995","3.68452872913808"
"9.00485","3.6949418541184"
"9.0097","3.70004518005309"
"9.01455","3.70512581882446"
"9.0194","3.71018515496687"
"9.02425","3.71523068804139"
"9.0291","3.72027603263577"
"9.03395","3.72532891906681"
"9.0388","3.73039119338031"
"9.04365","3.73543776089118"
"9.0485","3.74041658618343"
"9.05335","3.74532322720935"
"9.0582","3.75020083528952"
"9.06305","3.75511869483037"
"9.0679","3.76017222332419"
"9.07275","3.76536557437402"
"9.0776","3.77061163769368"
"9.08245","3.7758440133233"
"9.0873","3.78101701162933"
"9.09215","3.7861280942988"
"9.097","3.7912178743393"
"9.10505263","3.79970426943876"
"9.11010526","3.80508121484974"
"9.11515789","3.81054047574039"
"9.12021053","3.81612964695809"
"9.12526316","3.82183449389911"
"9.13031579","3.82757901887985"
"9.13536842","3.83332164883111"
"9.14042105","3.83905524620788"
"9.14547368","3.84478081277086"
"9.15052632","3.85050750092616"
"9.15557895","3.85623804284759"
"9.16063158","3.86196881848104"
"9.16568421","3.86767359421809"
"9.17073684","3.87330353422444"
"9.17578947","3.87885813761973"
"9.18084211","3.88438524941307"
"9.18589474","3.88990676124174"
"9.19094737","3.89541867700552"
"9.196","3.90091479831006"
"9.20452381","3.91012953592078"
"9.20904762","3.91499666791145"
"9.21357143","3.91986935758918"
"9.21809524","3.92475312586073"
"9.22261905","3.92964014307649"
"9.22714286","3.93452860239426"
"9.23166667","3.9394227197792"
"9.23619048","3.94432078876922"
"9.24071429","3.94921518047497"
"9.2452381","3.95410920744049"
"9.2497619","3.95901711277099"
"9.25428571","3.9639455934428"
"9.25880952","3.96889373520897"
"9.26333333","3.97385180119754"
"9.26785714","3.97880122108574"
"9.27238095","3.98373928461023"
"9.27690476","3.98867914156716"
"9.28142857","3.99362380336022"
"9.28595238","3.99856614300065"
"9.29047619","4.00349787912831"
"9.295","4.00840957601161"
"9.30485","4.01900685057402"
"9.3097","4.0241702793646"
"9.31455","4.02930121387355"
"9.3194","4.03441419171155"
"9.32425","4.03952409662286"
"9.3291","4.04464615848533"
"9.33395","4.04978591543636"
"9.3388","4.0549392138729"
"9.34365","4.06010265014801"
"9.3485","4.06527357057085"
"9.35335","4.07044984065096"
"9.3582","4.07562984509826"
"9.36305","4.08080752657499"
"9.3679","4.08597238569564"
"9.37275","4.09111790361099"
"9.3776","4.09624154200807"
"9.38245","4.10134803137922"
"9.3873","4.10644937102217"
"9.39215","4.11155467578803"
"9.397","4.1166701760814"
"9.40475","4.124860715487"
"9.4095","4.1298820495596"
"9.41425","4.13490220682275"
"9.419","4.13992738474396"
"9.42375","4.14496151207495"
"9.4285","4.15000624885166"
"9.43325","4.1551009379258"
"9.438","4.16032260496488"
"9.44275","4.16566261778201"
"9.4475","4.17102668633595"
"9.45225","4.17638481931076"
"9.457","4.18177132411583"
"9.46175","4.1871755211866"
"9.4665","4.19254174398465"
"9.47125","4.1978599216253"
"9.476","4.2031655788776"
"9.48075","4.20844432876342"
"9.4855","4.21363187255746"
"9.49025","4.21871753069518"
"9.495","4.22374424277284"
"9.50485","4.23400174650207"
"9.5097","4.23894737476479"
"9.51455","4.24382901058943"
"9.5194","4.24868772849502"
"9.52425","4.25355035383461"
"9.5291","4.25842946279521"
"9.53395","4.26332292088635"
"9.5388","4.26821388294011"
"9.54365","4.27309704157482"
"9.5485","4.27797862719505"
"9.55335","4.28286112042485"
"9.5582","4.28774325210773"
"9.56305","4.29262144552995"
"9.5679","4.29748981642052"
"9.57275","4.30236036407715"
"9.5776","4.30726297136622"
"9.58245","4.31219873437743"
"9.5873","4.31713996242377"
"9.59215","4.32207148331633"
"9.597","4.32699064336426"
"9.6048","4.33485988220826"
"9.6096","4.33966666402021"
"9.6144","4.34445122403418"
"9.6192","4.34923616449019"
"9.624","4.35403267349702"
"9.6288","4.35884052503228"
"9.6336","4.36366243136478"
"9.6384","4.3685040430545"
"9.6432","4.37336228741168"
"9.648","4.37822536849678"
"9.6528","4.38308738834003"
"9.6576","4.38794834694143"
"9.6624","4.39280824430099"
"9.6672","4.39766708041869"
"9.672","4.40252485529455"
"9.6768","4.40738156892855"
"9.6816","4.41223722132071"
"9.6864","4.41709181247101"
"9.6912","4.42194534237947"
"9.696","4.42679781104608"
"9.7049","4.43579228859939"
"9.7098","4.44074274701384"
"9.7147","4.44569209950743"
"9.7196","4.45064034608014"
"9.7245","4.45558748673199"
"9.7294","4.46053352146297"
"9.7343","4.46547845027309"
"9.7392","4.47042227316233"
"9.7441","4.47536499013071"
"9.749","4.48030660117822"
"9.7539","4.48524710630486"
"9.7588","4.49018650551063"
"9.7637","4.49512479879554"
"9.7686","4.50006198615958"
"9.7735","4.50499806760275"
"9.7784","4.50993304312505"
"9.7833","4.51486691272648"
"9.7882","4.51979967640704"
"9.7931","4.52473133416674"
"9.798","4.52966188600557"
"9.80485","4.53655274256814"
"9.8097","4.54143036334603"
"9.81455","4.54630690065771"
"9.8194","4.55118235450319"
"9.82425","4.55605672488246"
"9.8291","4.56093001179553"
"9.83395","4.56580221524239"
"9.8388","4.57067333522304"
"9.84365","4.57554337173749"
"9.8485","4.58041232478573"
"9.85335","4.58528019436776"
"9.8582","4.59014698048358"
"9.86305","4.5950126831332"
"9.8679","4.59987730231661"
"9.87275","4.60474083803382"
"9.8776","4.60960329028482"
"9.88245","4.61446465906961"
"9.8873","4.6193249443882"
"9.89215","4.62418414624058"
"9.897","4.62904226462675"
"9.9049","4.63695316865053"
"9.9098","4.64185848743772"
"9.9147","4.64676270030403"
"9.9196","4.65166580724948"
"9.9245","4.65656780827406"
"9.9294","4.66146870337777"
"9.9343","4.66636849256061"
"9.9392","4.67126717582259"
"9.9441","4.6761647531637"
"9.949","4.68106122458394"
"9.9539","4.6859565900833"
"9.9588","4.69085084966181"
"9.9637","4.69574400331944"
"9.9686","4.70063605105621"
"9.9735","4.70552699287211"
"9.9784","4.71041682876714"
"9.9833","4.7153055587413"
"9.9882","4.72019318279459"
"9.9931","4.72507970092702"
"9.998","4.72996511313858"
"10.00485","4.73679286634466"
"10.0097","4.74162580810372"
"10.01455","4.74645766639658"
"10.0194","4.75128844122323"
"10.02425","4.75611813258367"
"10.0291","4.76094674047791"
"10.03395","4.76577426490594"
"10.0388","4.77060070586776"
"10.04365","4.77542606336338"
"10.0485","4.78025033739279"
"10.05335","4.78507352795599"
"10.0582","4.78989563505299"
"10.06305","4.79471665868378"
"10.0679","4.79953659884836"
"10.07275","4.80435545554674"
"10.0776","4.80917322877891"
"10.08245","4.81398991854487"
"10.0873","4.81880552484463"
"10.09215","4.82362004767818"
"10.097","4.82843348704553"
"10.10505263","4.83642302124465"
"10.11010526","4.84143453674402"
"10.11515789","4.84644487635289"
"10.12021053","4.85145404998405"
"10.12526316","4.85646203780956"
"10.13031579","4.86147400746607"
