Timer,Value
"14.498","-10.7798194560307"
"14.50489474","-10.7921515458722"
"14.50978947","-10.8008632204485"
"14.51468421","-10.8095798764807"
"14.51957895","-10.8183158331505"
"14.52447368","-10.8270621413409"
"14.52936842","-10.8358106694037"
"14.53426316","-10.8445539959466"
"14.53915789","-10.8532884013693"
"14.54405263","-10.862013921361"
"14.54894737","-10.8707313606823"
"14.55384211","-10.879442364562"
"14.55873684","-10.8881463864027"
"14.56363158","-10.8968407588935"
"14.56852632","-10.9055359231977"
"14.57342105","-10.9142554822492"
"14.57831579","-10.9230022333104"
"14.58321053","-10.9317580610873"
"14.58810526","-10.9405138989332"
"14.593","-10.9492697826247"
"14.60471429","-10.9701618979995"
"14.60942857","-10.9785240205224"
"14.61414286","-10.9868562086471"
"14.61885714","-10.995180011175"
"14.62357143","-11.0035047838871"
"14.62828571","-11.011827548173"
"14.633","-11.0201462681264"
"14.63771429","-11.0284597269647"
"14.64242857","-11.0367673075097"
"14.64714286","-11.0450690450057"
"14.65185714","-11.0533648497279"
"14.65657143","-11.0616546478592"
"14.66128571","-11.0699262495202"
"14.666","-11.0781554892894"
"14.67071429","-11.086380667068"
"14.67542857","-11.094702600519"
"14.68014286","-11.1031373496116"
"14.68485714","-11.1116160927106"
"14.68957143","-11.1201044727148"
"14.69428571","-11.128602453613"
"14.699","-11.1371220081968"
"14.70494737","-11.1479367325126"
"14.70989474","-11.1569721214947"
"14.71484211","-11.1659792055664"
"14.71978947","-11.1749591071148"
"14.72473684","-11.1839751325254"
"14.72968421","-11.1930173589422"
"14.73463158","-11.2020027068626"
"14.73957895","-11.210889636535"
"14.74452632","-11.2196781479596"
"14.74947368","-11.2283943960094"
"14.75442105","-11.2370907608094"
"14.75936842","-11.2457915962832"
"14.76431579","-11.2544933007185"
"14.76926316","-11.2631940732588"
"14.77421053","-11.2718939139042"
"14.77915789","-11.2805962266859"
"14.78410526","-11.2893078900372"
"14.78905263","-11.2980323080013"
"14.794","-11.3067694805782"
"14.80475","-11.3257709938089"
"14.8095","-11.3341635477778"
"14.81425","-11.3425497092694"
"14.819","-11.3509356757513"
"14.82375","-11.3593300794102"
"14.8285","-11.3677439871525"
"14.83325","-11.3761765136256"
"14.838","-11.3846148212183"
"14.84275","-11.393052491125"
"14.8475","-11.4014895233456"
"14.85225","-11.4099068828014"
"14.857","-11.418266499335"
"14.86175","-11.4265684836153"
"14.8665","-11.4348511271381"
"14.87125","-11.4431386110934"
"14.876","-11.4514410063659"
"14.88075","-11.4597514514738"
"14.8855","-11.4680461525687"
"14.89025","-11.4763132127262"
"14.895","-11.4845526319465"
"14.9","-11.4932121525346"
"14.9049","-11.5017160778303"
"14.9098","-11.5102361066187"
"14.9147","-11.5187379681063"
"14.9196","-11.5272134184597"
"14.9245","-11.5356802408053"
"14.9294","-11.5441465612077"
"14.9343","-11.5526108486691"
"14.9392","-11.561081229254"
"14.9441","-11.5695754860889"
"14.949","-11.5780858464167"
"14.9539","-11.586578981596"
"14.9588","-11.5950405238029"
"14.9637","-11.6034750660302"
"14.9686","-11.6119017457486"
"14.9735","-11.6203542449064"
"14.9784","-11.628836979843"
"14.9833","-11.6373251012887"
"14.9882","-11.6458059490708"
"14.9931","-11.6542790521131"
"14.998","-11.6627369320808"
"15.00484211","-11.6744953752386"
"15.00968421","-11.6827750823372"
"15.01452632","-11.6910244156944"
"15.01936842","-11.6992490338505"
"15.02421053","-11.7074565609599"
"15.02905263","-11.7156463306094"
"15.03389474","-11.7238095214127"
"15.03873684","-11.7319396595237"
"15.04357895","-11.7400327534262"
"15.04842105","-11.7480992924027"
"15.05326316","-11.7561643803762"
"15.05810526","-11.764232929133"
"15.06294737","-11.7722897916339"
"15.06778947","-11.7803130841638"
"15.07263158","-11.7882743191746"
"15.07747368","-11.7961993393001"
"15.08231579","-11.80416844921"
"15.08715789","-11.8121966812895"
"15.092","-11.8202339274896"
"15.1","-11.8335174960784"
"15.10495","-11.8417699271058"
"15.1099","-11.8501178134268"
"15.11485","-11.858663552459"
"15.1198","-11.8674002936709"
"15.12475","-11.876211938582"
"15.1297","-11.8850340080673"
"15.13465","-11.893853642357"
"15.1396","-11.9026820186341"
"15.14455","-11.9115543510341"
"15.1495","-11.920485782837"
"15.15445","-11.9294713864675"
"15.1594","-11.9385333360144"
"15.16435","-11.9477209072302"
"15.1693","-11.9570012295824"
"15.17425","-11.9662592862533"
"15.1792","-11.9754210434292"
"15.18415","-11.9844534503004"
"15.1891","-11.9933667225717"
"15.19405","-12.0022143424625"
"15.199","-12.0109912622127"
"15.20485","-12.0211874516317"
"15.2097","-12.0294775339539"
"15.21455","-12.0376462662133"
"15.2194","-12.0457350690626"
"15.22425","-12.0538014006773"
"15.2291","-12.0618798167272"
"15.23395","-12.0699819703764"
"15.2388","-12.0781033041993"
"15.24365","-12.0862230501808"
"15.2485","-12.0943524576623"
"15.25335","-12.1025347933424"
"15.2582","-12.1107819988297"
"15.26305","-12.1190746906435"
"15.2679","-12.1274045038886"
"15.27275","-12.1357740922559"
"15.2776","-12.1441858786805"
"15.28245","-12.1526420553418"
"15.2873","-12.1611107202609"
"15.29215","-12.1695258773003"
"15.297","-12.1778642778208"
"15.30495","-12.191413634635"
"15.3099","-12.1998063949188"
"15.31485","-12.2082122238414"
"15.3198","-12.2166317223267"
"15.32475","-12.2250243881098"
"15.3297","-12.2333613167551"
"15.33465","-12.241625201657"
"15.3396","-12.2498123170878"
"15.34455","-12.2579325181981"
"15.3495","-12.2660076185221"
"15.35445","-12.2740713899783"
"15.3594","-12.2821338679942"
"15.36435","-12.2901813515069"
"15.3693","-12.2982086124792"
"15.37425","-12.3062188958999"
"15.3792","-12.3142215761802"
"15.38415","-12.3222321571546"
"15.3891","-12.3302478144812"
"15.39405","-12.3382473956417"
"15.399","-12.3462272950934"
"15.4","-12.3478381371625"
"15.40515789","-12.3561527657672"
"15.41031579","-12.3644846012609"
"15.41547368","-12.3728302837959"
"15.42063158","-12.3811726207511"
"15.42578947","-12.3895139938766"
"15.43094737","-12.3978764887133"
"15.43610526","-12.4062707731614"
"15.44126316","-12.4146962273087"
"15.44642105","-12.423154123403"
"15.45157895","-12.4316477565475"
"15.45673684","-12.4401866197077"
"15.46189474","-12.4487865355606"
"15.46705263","-12.4573822901141"
"15.47221053","-12.4658277653358"
"15.47736842","-12.4741019845467"
"15.48252632","-12.4823092431692"
"15.48768421","-12.4905168431389"
"15.49284211","-12.4987552209845"
"15.498","-12.5070084900097"
"15.50484211","-12.5178771497693"
"15.50968421","-12.5254689664173"
"15.51452632","-12.5329419708426"
"15.51936842","-12.5403009047738"
"15.52421053","-12.5475885796383"
"15.52905263","-12.5548549338335"
"15.53389474","-12.562157153751"
"15.53873684","-12.5695010168458"
"15.54357895","-12.5768410123527"
"15.54842105","-12.584172279858"
"15.55326316","-12.5915307305084"
"15.55810526","-12.5989123663308"
"15.56294737","-12.6062734017582"
"15.56778947","-12.6136205915218"
"15.57263158","-12.6210113523526"
"15.57747368","-12.6284763593375"
"15.58231579","-12.6360196684072"
"15.58715789","-12.643619857977"
"15.592","-12.6512301533103"
"15.6","-12.6637743477976"
"15.60495","-12.6715176517135"
"15.6099","-12.6792526313805"
"15.61485","-12.6869909447206"
"15.6198","-12.6947394422653"
"15.62475","-12.7025001671555"
"15.6297","-12.7102627234093"
"15.63465","-12.7180042759218"
"15.6396","-12.7257053547615"
"15.64455","-12.7333498551702"
"15.6495","-12.7409415028755"
"15.65445","-12.7485038540909"
"15.6594","-12.7560438194402"
"15.66435","-12.7635516639577"
"15.6693","-12.7710273876434"
"15.67425","-12.778480725463"
"15.6792","-12.7859307867938"
"15.68415","-12.7934060554244"
"15.6891","-12.8009162663207"
"15.69405","-12.8084524056255"
"15.699","-12.8160129710292"
"15.70484211","-12.8249756105509"
"15.70968421","-12.8324326342387"
"15.71452632","-12.8399013961285"
"15.71936842","-12.8473751069624"
"15.72421053","-12.8548537976101"
"15.72905263","-12.8623374371815"
"15.73389474","-12.8698260565872"
"15.73873684","-12.877319624896"
"15.74357895","-12.8848181730597"
"15.74842105","-12.8923216701059"
"15.75326316","-12.8998301470276"
"15.75810526","-12.9073435728113"
"15.76294737","-12.9148619784909"
"15.76778947","-12.9223853330122"
"15.77263158","-12.9299136674497"
"15.77747368","-12.9374469507084"
"15.78231579","-12.944985213904"
"15.78715789","-12.9525284259001"
"15.792","-12.9600766178536"
"15.8045","-12.9795853701642"
"15.809","-12.9866166199236"
"15.8135","-12.9936521573505"
"15.818","-13.0006919824449"
"15.8225","-13.0077360952069"
"15.827","-13.0147844956363"
"15.8315","-13.0218371837333"
"15.836","-13.0288941594978"
"15.8405","-13.0359554229299"
"15.845","-13.0430209740295"
"15.8495","-13.0500908127966"
"15.854","-13.0571649392312"
"15.8585","-13.0642433533334"
"15.863","-13.071326055103"
"15.8675","-13.0784130445402"
"15.872","-13.085504321645"
"15.8765","-13.0925998864172"
"15.881","-13.099699738857"
"15.8855","-13.1068038789643"
"15.89","-13.1139123067392"
"15.8945","-13.1210250221815"
"15.899","-13.1281420252914"
"15.90510526","-13.1378046921309"
"15.91021053","-13.1458907549286"
"15.91531579","-13.1539762822284"
"15.92042105","-13.1620492132605"
"15.92552632","-13.1701528089004"
"15.93063158","-13.1783856038528"
"15.93573684","-13.1867252415015"
"15.94084211","-13.1950284267316"
"15.94594737","-13.2032882235284"
"15.95105263","-13.2116341525609"
"15.95615789","-13.2200841117581"
"15.96126316","-13.2285444092141"
"15.96636842","-13.2370112404363"
"15.97147368","-13.2455707877753"
"15.97657895","-13.2542515771829"
"15.98168421","-13.2630244265963"
"15.98678947","-13.2718391108716"
"15.99189474","-13.2806243111226"
"15.997","-13.2893515480103"
"16.00484211","-13.3026755640591"
"16.00968421","-13.3108568417632"
"16.01452632","-13.3189968777667"
"16.01936842","-13.3271134638041"
"16.02421053","-13.3352480343988"
"16.02905263","-13.3433934833102"
"16.03389474","-13.351494297843"
"16.03873684","-13.3595165188594"
"16.04357895","-13.3674478741977"
"16.04842105","-13.3753075939832"
"16.05326316","-13.3831465419058"
"16.05810526","-13.390981130916"
"16.06294737","-13.3987934529413"
"16.06778947","-13.4065726079963"
"16.07263158","-13.4143148331208"
"16.07747368","-13.4220194063224"
"16.08231579","-13.4296887744824"
"16.08715789","-13.4373437788404"
"16.092","-13.4450237819633"
"16.1","-13.4577663428373"
"16.1","-13.4577663428373"
"16.10515789","-13.4659878787768"
"16.11031579","-13.4742056121875"
"16.11547368","-13.4824324298913"
"16.12063158","-13.4906818044938"
"16.12578947","-13.4989593804002"
"16.13094737","-13.5072631018306"
"16.13610526","-13.5155916316692"
"16.14126316","-13.5239444802411"
"16.14642105","-13.5323049774555"
"16.15157895","-13.5406404021663"
"16.15673684","-13.5489520269703"
"16.16189474","-13.5572752475064"
"16.16705263","-13.5656138157627"
"16.17221053","-13.5739399692149"
"16.17736842","-13.5822384080395"
"16.18252632","-13.5905064240761"
"16.18768421","-13.5987434632979"
"16.19284211","-13.6069512540443"
"16.198","-13.6151330267836"
"16.20484211","-13.6259542654758"
"16.20968421","-13.6335969544123"
"16.21452632","-13.641236753929"
"16.21936842","-13.6488719074357"
"16.22421053","-13.6564899111666"
"16.22905263","-13.6641005088515"
"16.23389474","-13.6717358176992"
"16.23873684","-13.6794046613497"
"16.24357895","-13.6870926961319"
"16.24842105","-13.6947976477462"
"16.25326316","-13.7025294382558"
"16.25810526","-13.7102702103689"
"16.26294737","-13.71797445496"
"16.26778947","-13.7256596205567"
"16.27263158","-13.7334062408433"
"16.27747368","-13.7412475194874"
"16.28231579","-13.7491694585385"
"16.28715789","-13.7571481622986"
"16.292","-13.7651499679107"
"16.30471429","-13.7862893158997"
"16.30942857","-13.7942021648161"
"16.31414286","-13.8021768658063"
"16.31885714","-13.8102166553639"
"16.32357143","-13.818303471718"
"16.32828571","-13.8263978186303"
"16.333","-13.8344559623952"
"16.33771429","-13.8424298118376"
"16.34242857","-13.850316188971"
"16.34714286","-13.8581568785886"
"16.35185714","-13.8659727230064"
"16.35657143","-13.8737637553824"
"16.36128571","-13.8815381184782"
"16.366","-13.8893121969741"
"16.37071429","-13.897097693087"
"16.37542857","-13.9049016759754"
"16.38014286","-13.9127159483924"
"16.38485714","-13.9205169308413"
"16.38957143","-13.9283109790737"
"16.39428571","-13.936134251629"
"16.399","-13.944004877576"
"16.40489474","-13.9539128949798"
"16.40978947","-13.9621987825546"
"16.41468421","-13.9705431205802"
"16.41957895","-13.9789511804208"
"16.42447368","-13.9874285854678"
"16.42936842","-13.9959670854579"
"16.43426316","-14.0045444525566"
"16.43915789","-14.0131497401346"
"16.44405263","-14.0217833359023"
"16.44894737","-14.0304453985823"
"16.45384211","-14.0391359281746"
"16.45873684","-14.0478359280253"
"16.46363158","-14.0565074759041"
"16.46852632","-14.0651391549418"
"16.47342105","-14.0737461071801"
"16.47831579","-14.0823427635391"
"16.48321053","-14.0909427383131"
"16.48810526","-14.0995522422696"
"16.493","-14.108170135424"
"16.5046","-14.1286246850903"
"16.5092","-14.1367480776857"
"16.5138","-14.1448779299405"
"16.5184","-14.1530134115362"
"16.523","-14.161160697966"
"16.5276","-14.1693329705344"
"16.5322","-14.1775409195908"
"16.5368","-14.1857927445296"
"16.5414","-14.1940822179625"
"16.546","-14.2023886857196"
"16.5506","-14.2107018207155"
"16.5552","-14.2190216229505"
"16.5598","-14.2273489227427"
"16.5644","-14.2356853807292"
"16.569","-14.2440354079763"
"16.5736","-14.2524061659802"
"16.5782","-14.2607941258878"
"16.5828","-14.2691850684964"
"16.5874","-14.2775685110363"
"16.592","-14.2859377071705"
"16.6","-14.3004508636541"
"16.6","-14.3004508636541"
"16.60515789","-14.30978485509"
"16.61031579","-14.319111979587"
"16.61547368","-14.3284343540932"
"16.62063158","-14.3377461426037"
"16.62578947","-14.3470532463876"
"16.63094737","-14.356373448485"
"16.63610526","-14.3657095183297"
"16.64126316","-14.37504935634"
"16.64642105","-14.3843868584323"
"16.65157895","-14.3937220608133"
"16.65673684","-14.403064126956"
"16.66189474","-14.4124314924975"
"16.66705263","-14.4218369093099"
"16.67221053","-14.4312875909392"
"16.67736842","-14.4407838922154"
"16.68252632","-14.4503194558386"
"16.68768421","-14.4599028572919"
"16.69284211","-14.4695577528397"
"16.698","-14.479295914551"
"16.70484211","-14.492342422663"
"16.70968421","-14.5016596794555"
"16.71452632","-14.5110377617481"
"16.71936842","-14.5204381050355"
"16.72421053","-14.5297920914893"
"16.72905263","-14.539088297246"
"16.73389474","-14.5483726468096"
"16.73873684","-14.5576634446984"
"16.74357895","-14.5669515290656"
"16.74842105","-14.5762322614555"
"16.75326316","-14.5855056802015"
"16.75810526","-14.5947755995774"
"16.76294737","-14.604049763058"
"16.76778947","-14.613339345061"
"16.77263158","-14.6226591043114"
"16.77747368","-14.632030680248"
"16.78231579","-14.64148274727"
"16.78715789","-14.6510185439018"
"16.792","-14.660616028998"
"16.8","-14.6765836513021"
"16.8049","-14.6864320667545"
"16.8098","-14.696332623029"
"16.8147","-14.7062859089707"
"16.8196","-14.7162838573999"
"16.8245","-14.7263097451113"
"16.8294","-14.7363653975253"
"16.8343","-14.7464711886875"
"16.8392","-14.7566201113395"
"16.8441","-14.7667777769186"
"16.849","-14.7769269911435"
"16.8539","-14.7870677540143"
"16.8588","-14.7972021264892"
"16.8637","-14.8073342304852"
"16.8686","-14.8174665391521"
"16.8735","-14.8275998768734"
"16.8784","-14.8377357746468"
"16.8833","-14.8478764700841"
"16.8882","-14.8580193722662"
"16.8931","-14.8681570617431"
"16.898","-14.8782858287896"
"16.90489474","-14.8925228034481"
"16.90978947","-14.902620872925"
"16.91468421","-14.9127149954398"
"16.91957895","-14.922817372056"
"16.92447368","-14.9329491349749"
"16.92936842","-14.9431190805629"
"16.93426316","-14.9533235451548"
"16.93915789","-14.9635573370973"
"16.94405263","-14.9738137997742"
"16.94894737","-14.9840895630887"
"16.95384211","-14.9943846270407"
"16.95873684","-15.004699969423"
"16.96363158","-15.0150376301623"
"16.96852632","-15.0254014662451"
"16.97342105","-15.035797214698"
"16.97831579","-15.0462260344037"
"16.98321053","-15.0566843786688"
"16.98810526","-15.0671667615468"
"16.993","-15.0776658223395"
"17.00471429","-15.10284520158"
"17.00942857","-15.1129992893656"
"17.01414286","-15.1231633991472"
"17.01885714","-15.1333334544027"
"17.02357143","-15.1435139132364"
"17.02828571","-15.1537175957396"
"17.033","-15.1639440001441"
"17.03771429","-15.1741791513883"
"17.04242857","-15.1844209020143"
"17.04714286","-15.1946789974794"
"17.05185714","-15.2049582452477"
"17.05657143","-15.2152586889282"
"17.06128571","-15.2255764149367"
"17.066","-15.2359037272415"
"17.07071429","-15.2462382602275"
"17.07542857","-15.2565830442555"
"17.08014286","-15.2669385592579"
"17.08485714","-15.2773025810851"
"17.08957143","-15.2876776064604"
"17.09428571","-15.2980706770744"
"17.099","-15.3084853798868"
"17.10489474","-15.321538310505"
"17.10978947","-15.3324003267547"
"17.11468421","-15.3432789629379"
"17.11957895","-15.3541693199546"
"17.12447368","-15.3650660873032"
"17.12936842","-15.3759731875475"
"17.13426316","-15.3869036427431"
"17.13915789","-15.3978636000769"
"17.14405263","-15.4088523992336"
"17.14894737","-15.4198696653026"
"17.15384211","-15.4309153982838"
"17.15873684","-15.441986578869"
"17.16363158","-15.4530772589619"
"17.16852632","-15.4641839492347"
"17.17342105","-15.4753056868199"
"17.17831579","-15.4864401080762"
"17.18321053","-15.4975833122574"
"17.18810526","-15.5087341601682"
"17.193","-15.5198943426001"
"17.2048","-15.5468404297984"
"17.2096","-15.5578184022114"
"17.2144","-15.5688057814396"
"17.2192","-15.5798018894157"
"17.224","-15.5908044659158"
"17.2288","-15.601809668559"
"17.2336","-15.6128165367501"
"17.2384","-15.6238269916796"
"17.2432","-15.6348435760994"
"17.248","-15.6458694543231"
"17.2528","-15.6569062085076"
"17.2576","-15.6679538386528"
"17.2624","-15.6790115536804"
"17.2672","-15.6900777714334"
"17.272","-15.7011491580817"
"17.2768","-15.7122224625645"
"17.2816","-15.7232988110166"
"17.2864","-15.7343800378817"
"17.2912","-15.7454661431595"
"17.296","-15.7565571268502"
"17.3","-15.7658033398245"
"17.305","-15.7773658701173"
"17.31","-15.7889336938269"
"17.315","-15.8005068109531"
"17.32","-15.8120852214961"
"17.325","-15.8236689254557"
"17.33","-15.8352579228321"
"17.335","-15.8468522136251"
"17.34","-15.8584517978349"
"17.345","-15.8700566754613"
"17.35","-15.8816668465045"
"17.355","-15.8932823109643"
"17.36","-15.9049030688408"
"17.365","-15.9165291201341"
"17.37","-15.928160464844"
"17.375","-15.9397971029707"
"17.38","-15.951439034514"
"17.385","-15.963086259474"
"17.39","-15.9747387778508"
"17.395","-15.9863965896442"
"17.4048","-16.0092612559025"
"17.4096","-16.0204676953635"
"17.4144","-16.0316790132373"
"17.4192","-16.042895209524"
"17.424","-16.0541162842234"
"17.4288","-16.0653422373357"
"17.4336","-16.0765730688609"
"17.4384","-16.0878087787988"
"17.4432","-16.0990493671496"
"17.448","-16.1102948339133"
"17.4528","-16.1215451790897"
"17.4576","-16.132800402679"
"17.4624","-16.1440605046811"
"17.4672","-16.1553254850961"
"17.472","-16.1665953439239"
"17.4768","-16.1778700811645"
"17.4816","-16.1891496968179"
"17.4864","-16.2004341908842"
"17.4912","-16.2117235633633"
"17.496","-16.2230178142552"
"17.5047","-16.2435010782326"
"17.5094","-16.2545734171644"
"17.5141","-16.2656504333592"
"17.5188","-16.276732126817"
"17.5235","-16.2878184975378"
"17.5282","-16.2989095455216"
"17.5329","-16.3100052707684"
"17.5376","-16.3211056732782"
"17.5423","-16.3322107530509"
"17.547","-16.3433205100867"
"17.5517","-16.3544349443855"
"17.5564","-16.3655540559472"
"17.5611","-16.376677844772"
"17.5658","-16.3878063108597"
"17.5705","-16.3989394542105"
"17.5752","-16.4100772748242"
"17.5799","-16.421219772701"
"17.5846","-16.4323669478407"
"17.5893","-16.4435188002434"
"17.594","-16.4546753299091"
"17.6048","-16.4803293332023"
"17.6096","-16.4917390398645"
"17.6144","-16.5031536249395"
"17.6192","-16.5145730884274"
"17.624","-16.5259974303281"
"17.6288","-16.5374266506417"
"17.6336","-16.5488607493681"
"17.6384","-16.5602997265073"
"17.6432","-16.5717435820593"
"17.648","-16.5831923160242"
"17.6528","-16.5946459284019"
"17.6576","-16.6061044191924"
"17.6624","-16.6175677883958"
"17.6672","-16.629036036012"
"17.672","-16.640509162041"
"17.6768","-16.6519871664828"
"17.6816","-16.6634700493375"
"17.6864","-16.674957810605"
"17.6912","-16.6864504502853"
"17.696","-16.6979479683785"
"17.7","-16.7075329600215"
"17.705","-16.7195189636503"
"17.71","-16.7315102606957"
"17.715","-16.7435068511579"
"17.72","-16.7555087350368"
"17.725","-16.7675159123324"
"17.73","-16.7795283830446"
"17.735","-16.7915461471736"
"17.74","-16.8035692047192"
"17.745","-16.8155975556816"
"17.75","-16.8276312000607"
"17.755","-16.8396701378564"
"17.76","-16.8517143690689"
"17.765","-16.8637638936981"
"17.77","-16.8758187117439"
"17.775","-16.8878788232065"
"17.78","-16.8999442280857"
"17.785","-16.9120149263817"
"17.79","-16.9240909180943"
"17.795","-16.9361722032237"
"17.80461905","-16.9594291877189"
"17.8092381","-16.9706041112017"
"17.81385714","-16.9817835280104"
"17.81847619","-16.9929674865509"
"17.82309524","-17.004155962625"
"17.82771429","-17.0153489562329"
"17.83233333","-17.0265464431275"
"17.83695238","-17.037748471793"
"17.84157143","-17.0489550179922"
"17.84619048","-17.060166081725"
"17.85080952","-17.0713816387056"
"17.85542857","-17.0826017374961"
"17.86004762","-17.0938263538203"
"17.86466667","-17.1050554876782"
"17.86928571","-17.1162891147447"
"17.87390476","-17.1275272836602"
"17.87852381","-17.1387699701094"
"17.88314286","-17.1500171740924"
"17.8877619","-17.1612688712447"
"17.89238095","-17.1725251102853"
"17.897","-17.1837858668596"
"17.90505263","-17.2034281320612"
"17.91010526","-17.215759699365"
"17.91515789","-17.228096672109"
"17.92021053","-17.2404390747261"
"17.92526316","-17.2527868583612"
"17.93031579","-17.2651400474365"
"17.93536842","-17.277498641952"
"17.94042105","-17.2898626419077"
"17.94547368","-17.3022320473036"
"17.95052632","-17.3146068826369"
"17.95557895","-17.3269870989238"
"17.96063158","-17.339372720651"
"17.96568421","-17.3517637478184"
"17.97073684","-17.364160180426"
"17.97578947","-17.3765620184738"
"17.98084211","-17.3889692865232"
"17.98589474","-17.4013819354621"
"17.99094737","-17.4137999898412"
"17.996","-17.4262234496605"
"18.0047","-17.4476277681435"
"18.0094","-17.459197688245"
"18.0141","-17.4707722856095"
"18.0188","-17.482351560237"
"18.0235","-17.4939355121275"
"18.0282","-17.505524141281"
"18.0329","-17.5171174476975"
"18.0376","-17.528715431377"
"18.0423","-17.5403180923195"
"18.047","-17.551925430525"
"18.0517","-17.5635374459934"
"18.0564","-17.5751541387249"
"18.0611","-17.5867755087193"
"18.0658","-17.5984015559768"
"18.0705","-17.6100322804973"
"18.0752","-17.6216676822807"
"18.0799","-17.6333077613271"
"18.0846","-17.6449525176366"
"18.0893","-17.656601951209"
"18.094","-17.6682560620444"
"18.1046","-17.6945569711018"
"18.1092","-17.7059779754595"
"18.1138","-17.717403460165"
"18.1184","-17.7288334252185"
"18.123","-17.7402678706199"
"18.1276","-17.7517067963691"
"18.1322","-17.7631502024663"
"18.1368","-17.7745980889113"
"18.1414","-17.7860504557042"
"18.146","-17.7975073028451"
"18.1506","-17.8089686303338"
"18.1552","-17.8204344381704"
"18.1598","-17.8319047263549"
"18.1644","-17.8433794948873"
"18.169","-17.8548587437676"
"18.1736","-17.8663424729958"
"18.1782","-17.8778306825719"
"18.1828","-17.8893233724959"
"18.1874","-17.9008205427677"
"18.192","-17.9123221933875"
"18.2","-17.9323457080425"
"18.2049","-17.9446303933316"
"18.2098","-17.9569303577302"
"18.2147","-17.9692360619451"
"18.2196","-17.9815423830228"
"18.2245","-17.9938486143488"
"18.2294","-18.0061500451612"
"18.2343","-18.0184379605503"
"18.2392","-18.0307038222599"
"18.2441","-18.0429392686876"
"18.249","-18.055139000226"
"18.2539","-18.0673007792633"
"18.2588","-18.0794247235684"
"18.2637","-18.0915133062914"
"18.2686","-18.1035723570003"
"18.2735","-18.115611061681"
"18.2784","-18.1276399017789"
"18.2833","-18.1396706541991"
"18.2882","-18.151714035925"
"18.2931","-18.1637797040189"
"18.298","-18.1758681295568"
"18.30484211","-18.1927700785625"
"18.30968421","-18.2047494599574"
"18.31452632","-18.2167581616341"
"18.31936842","-18.2287988940467"
"18.32421053","-18.2408640017428"
"18.32905263","-18.2529418771574"
"18.33389474","-18.2650171598058"
"18.33873684","-18.2770841646992"
"18.34357895","-18.2891470817795"
"18.34842105","-18.3012015486354"
"18.35326316","-18.3132348497494"
"18.35810526","-18.3252373902279"
"18.36294737","-18.3372028944942"
"18.36778947","-18.3491327506543"
"18.37263158","-18.3610362082056"
"18.37747368","-18.3729210381381"
"18.38231579","-18.3847937296966"
"18.38715789","-18.3966580289177"
"18.392","-18.4085151348337"
"18.4045","-18.4391094840269"
"18.409","-18.4501223410825"
"18.4135","-18.461143962478"
"18.418","-18.4721870619734"
"18.4225","-18.4832564072286"
"18.427","-18.4943488198037"
"18.4315","-18.5054566019142"
"18.436","-18.5165675364316"
"18.4405","-18.5276728826456"
"18.445","-18.5387673762652"
"18.4495","-18.5498496267227"
"18.454","-18.5609221171745"
"18.4585","-18.5719918501211"
"18.463","-18.5830703474077"
"18.4675","-18.5941640155772"
"18.472","-18.6052741458709"
"18.4765","-18.6164068468533"
"18.481","-18.6275730444118"
"18.4855","-18.6387741291139"
"18.49","-18.6500019562071"
"18.4945","-18.6612410307964"
"18.499","-18.6724685078444"
"18.50510526","-18.6876632009596"
"18.51021053","-18.7003341494002"
"18.51531579","-18.712975635742"
"18.52042105","-18.7255942047961"
"18.52552632","-18.738184192202"
"18.53063158","-18.7507276507092"
"18.53573684","-18.7632110537264"
"18.54084211","-18.7756252208485"
"18.54594737","-18.7879867868692"
"18.55105263","-18.8003383476795"
"18.55615789","-18.8127012529515"
"18.56126316","-18.8250756547774"
"18.56636842","-18.8374659152412"
"18.57147368","-18.8498807518499"
"18.57657895","-18.8623144999824"
"18.58168421","-18.8747470396803"
"18.58678947","-18.8871788427381"
"18.59189474","-18.8996308997215"
"18.597","-18.9121171605866"
"18.60478947","-18.9312492778578"
"18.60957895","-18.9430590891676"
"18.61436842","-18.9548914057981"
"18.61915789","-18.9667324691792"
"18.62394737","-18.9785659891951"
"18.62873684","-18.9903827463848"
"18.63352632","-19.0021807647982"
"18.63831579","-19.0139593763315"
"18.64310526","-19.0257193932499"
"18.64789474","-19.0374605587576"
"18.65268421","-19.0491814736349"
"18.65747368","-19.0608807559677"
"18.66226316","-19.0725569674033"
"18.66705263","-19.0842133221452"
"18.67184211","-19.0958578575311"
"18.67663158","-19.1074931690595"
"18.68142105","-19.1191165806694"
"18.68621053","-19.1307284541427"
"18.691","-19.1423321164677"
"18.7","-19.1641251960259"
"18.7","-19.1641251960259"
"18.70515789","-19.1766045940258"
"18.71031579","-19.1890627770354"
"18.71547368","-19.2014968911741"
"18.72063158","-19.2139157276393"
"18.72578947","-19.2263263500785"
"18.73094737","-19.2387342872907"
"18.73610526","-19.2511404698519"
"18.74126316","-19.2635414225759"
"18.74642105","-19.2759404249179"
"18.75157895","-19.2883477033542"
"18.75673684","-19.3007666025615"
"18.76189474","-19.313193777895"
"18.76705263","-19.3256220693658"
"18.77221053","-19.3380406943052"
"18.77736842","-19.3504478429204"
"18.78252632","-19.3628508708889"
"18.78768421","-19.3752533186415"
"18.79284211","-19.387655103777"
"18.798","-19.4000509585356"
"18.80484211","-19.416468327661"
