Timer,Value
"12.7517","0"
"12.7564","0"
"12.7611","0"
"12.7658","0"
"12.7705","0"
"12.7752","0"
"12.7799","0"
"12.7846","0"
"12.7893","0"
"12.794","0"
"12.8048","0"
"12.8096","0"
"12.8144","0"
"12.8192","0"
"12.824","0"
"12.8288","0"
"12.8336","0"
"12.8384","0"
"12.8432","0"
"12.848","0"
"12.8528","0"
"12.8576","0"
"12.8624","0"
"12.8672","0"
"12.872","0"
"12.8768","0"
"12.8816","0"
"12.8864","0"
"12.8912","0"
"12.896","0"
"12.90475","0"
"12.9095","0"
"12.91425","0"
"12.919","0"
"12.92375","0"
"12.9285","0"
"12.93325","0"
"12.938","0"
"12.94275","0"
"12.9475","0"
"12.95225","0"
"12.957","0"
"12.96175","0"
"12.9665","0"
"12.97125","0"
"12.976","0"
"12.98075","0"
"12.9855","0"
"12.99025","0"
"12.995","0"
"13.00485","0"
"13.0097","0"
"13.01455","0"
"13.0194","0"
"13.02425","0"
"13.0291","0"
"13.03395","0"
"13.0388","0"
"13.04365","0"
"13.0485","0"
"13.05335","0"
"13.0582","0"
"13.06305","0"
"13.0679","0"
"13.07275","0"
"13.0776","0"
"13.08245","0"
"13.0873","0"
"13.09215","0"
"13.097","0"
"13.10475","0"
"13.1095","0"
"13.11425","0"
"13.119","0"
"13.12375","0"
"13.1285","0"
"13.13325","0"
"13.138","0"
"13.14275","0"
"13.1475","0"
"13.15225","0"
"13.157","0"
"13.16175","0"
"13.1665","0"
"13.17125","0"
"13.176","0"
"13.18075","0"
"13.1855","0"
"13.19025","0"
"13.195","0"
"13.20485","0"
"13.2097","0"
"13.21455","0"
"13.2194","0"
"13.22425","0"
"13.2291","0"
"13.23395","0"
"13.2388","0"
"13.24365","0"
"13.2485","0"
"13.25335","0"
"13.2582","0"
"13.26305","0"
"13.2679","0"
"13.27275","0"
"13.2776","0"
"13.28245","0"
"13.2873","0"
"13.29215","0"
"13.297","0"
"13.3048","0"
"13.3096","0"
"13.3144","0"
"13.3192","0"
"13.324","0"
"13.3288","0"
"13.3336","0"
"13.3384","0"
"13.3432","0"
"13.348","0"
"13.3528","0"
"13.3576","0"
"13.3624","0"
"13.3672","0"
"13.372","0"
"13.3768","0"
"13.3816","0"
"13.3864","0"
"13.3912","0"
"13.396","0"
"13.4049","0"
"13.4098","0"
"13.4147","0"
"13.4196","0"
"13.4245","0"
"13.4294","0"
"13.4343","0"
"13.4392","0"
"13.4441","0"
"13.449","0"
"13.4539","0"
"13.4588","0"
"13.4637","0"
"13.4686","0"
"13.4735","0"
"13.4784","0"
"13.4833","0"
"13.4882","0"
"13.4931","0"
"13.498","0"
"13.50485","0"
"13.5097","0"
"13.51455","0"
"13.5194","0"
"13.52425","0"
"13.5291","0"
"13.53395","0"
"13.5388","0"
"13.54365","0"
"13.5485","0"
"13.55335","0"
"13.5582","0"
"13.56305","0"
"13.5679","0"
"13.57275","0"
"13.5776","0"
"13.58245","0"
"13.5873","0"
"13.59215","0"
"13.597","0"
"13.60475","0"
"13.6095","0"
"13.61425","0"
"13.619","0"
"13.62375","0"
"13.6285","0"
"13.63325","0"
"13.638","0"
"13.64275","0"
"13.6475","0"
"13.65225","0"
"13.657","0"
"13.66175","0"
"13.6665","0"
"13.67125","0"
"13.676","0"
"13.68075","0"
"13.6855","0"
"13.69025","0"
"13.695","0"
"13.70485","0"
"13.7097","0"
"13.71455","0"
"13.7194","0"
"13.72425","0"
"13.7291","0"
"13.73395","0"
"13.7388","0"
"13.74365","0"
"13.7485","0"
"13.75335","0"
"13.7582","0"
"13.76305","0"
"13.7679","0"
"13.77275","0"
"13.7776","0"
"13.78245","0"
"13.7873","0"
"13.79215","0"
"13.797","0"
"13.8048","0"
"13.8096","0"
"13.8144","0"
"13.8192","0"
"13.824","0"
"13.8288","0"
"13.8336","0"
"13.8384","0"
"13.8432","0"
"13.848","0"
"13.8528","0"
"13.8576","0"
"13.8624","0"
"13.8672","0"
"13.872","0"
"13.8768","0"
"13.8816","0"
"13.8864","0"
"13.8912","0"
"13.896","0"
"13.9049","0"
"13.9098","0"
"13.9147","0"
"13.9196","0"
"13.9245","0"
"13.9294","0"
"13.9343","0"
"13.9392","0"
"13.9441","0"
"13.949","0"
"13.9539","0"
"13.9588","0"
"13.9637","0"
"13.9686","0"
"13.9735","0"
"13.9784","0"
"13.9833","0"
"13.9882","0"
"13.9931","0"
"13.998","0"
"14.0048","0"
"14.0096","0"
"14.0144","0"
"14.0192","0"
"14.024","0"
"14.0288","0"
"14.0336","0"
"14.0384","0"
"14.0432","0"
"14.048","0"
"14.0528","0"
"14.0576","0"
"14.0624","0"
"14.0672","0"
"14.072","0"
"14.0768","0"
"14.0816","0"
"14.0864","0"
"14.0912","0"
"14.096","0"
"14.10495","0"
"14.1099","0"
"14.11485","0"
"14.1198","0"
"14.12475","0"
"14.1297","0"
"14.13465","0"
"14.1396","0"
"14.14455","0"
"14.1495","0"
"14.15445","0"
"14.1594","0"
"14.16435","0"
"14.1693","0"
"14.17425","0"
"14.1792","0"
"14.18415","0"
"14.1891","0"
"14.19405","0"
"14.199","0"
"14.20485","0"
"14.2097","0"
"14.21455","0"
"14.2194","0"
"14.22425","0"
"14.2291","0"
"14.23395","0"
"14.2388","0"
"14.24365","0"
"14.2485","0"
"14.25335","0"
"14.2582","0"
"14.26305","0"
"14.2679","0"
"14.27275","0"
"14.2776","0"
"14.28245","0"
"14.2873","0"
"14.29215","0"
"14.297","0"
"14.305","0"
"14.31","0"
"14.315","0"
"14.32","0"
"14.325","0"
"14.33","0"
"14.335","0"
"14.34","0"
"14.345","0"
"14.35","0"
"14.355","0"
"14.36","0"
"14.365","0"
"14.37","0"
"14.375","0"
"14.38","0"
"14.385","0"
"14.39","0"
"14.395","0"
"14.4","0"
"14.4049","0"
"14.4098","0"
"14.4147","0"
"14.4196","0"
"14.4245","0"
"14.4294","0"
"14.4343","0"
"14.4392","0"
"14.4441","0"
"14.449","0"
"14.4539","0"
"14.4588","0"
"14.4637","0"
"14.4686","0"
"14.4735","0"
"14.4784","0"
"14.4833","0"
"14.4882","0"
"14.4931","0"
"14.498","0"
"14.50505263","0"
"14.51010526","0"
"14.51515789","0"
"14.52021053","0"
"14.52526316","0"
"14.53031579","0"
"14.53536842","0"
"14.54042105","0"
"14.54547368","0"
"14.55052632","0"
"14.55557895","0"
"14.56063158","0"
"14.56568421","0"
"14.57073684","0"
"14.57578947","0"
"14.58084211","0"
"14.58589474","0"
"14.59094737","0"
"14.596","0"
"14.6","0"
"14.60495","0"
"14.6099","0"
"14.61485","0"
"14.6198","0"
"14.62475","0"
"14.6297","0"
"14.63465","0"
"14.6396","0"
"14.64455","0"
"14.6495","0"
"14.65445","0"
"14.6594","0"
"14.66435","0"
"14.6693","0"
"14.67425","0"
"14.6792","0"
"14.68415","0"
"14.6891","0"
"14.69405","0"
"14.699","0"
"14.70510526","0"
"14.71021053","0"
"14.71531579","0"
"14.72042105","0"
"14.72552632","0"
"14.73063158","0"
"14.73573684","0"
"14.74084211","0"
"14.74594737","0"
"14.75105263","0"
"14.75615789","0"
"14.76126316","0"
"14.76636842","0"
"14.77147368","0"
"14.77657895","0"
"14.78168421","0"
"14.78678947","0"
"14.79189474","0"
"14.797","0"
"14.80471429","0"
"14.80942857","0"
"14.81414286","0"
"14.81885714","0"
"14.82357143","0"
"14.82828571","0"
"14.833","0"
"14.83771429","0"
"14.84242857","0"
"14.84714286","0"
"14.85185714","0"
"14.85657143","0"
"14.86128571","0"
"14.866","0"
"14.87071429","0"
"14.87542857","0"
"14.88014286","0"
"14.88485714","0"
"14.88957143","0"
"14.89428571","0"
"14.899","0"
"14.90510526","0"
"14.91021053","0"
"14.91531579","0"
"14.92042105","0"
"14.92552632","0"
"14.93063158","0"
"14.93573684","0"
"14.94084211","0"
"14.94594737","0"
"14.95105263","0"
"14.95615789","0"
"14.96126316","0"
"14.96636842","0"
"14.97147368","0"
"14.97657895","0"
"14.98168421","0"
"14.98678947","0"
"14.99189474","0"
"14.997","0"
"15.00463158","0"
"15.00926316","0"
"15.01389474","0"
"15.01852632","0"
"15.02315789","0"
"15.02778947","0"
"15.03242105","0"
"15.03705263","0"
"15.04168421","0"
"15.04631579","0"
"15.05094737","0"
"15.05557895","0"
"15.06021053","0"
"15.06484211","0"
"15.06947368","0"
"15.07410526","0"
"15.07873684","0"
"15.08336842","0"
"15.088","0"
"15.1","0"
"15.1","0"
"15.10515789","0"
"15.11031579","0"
"15.11547368","0"
"15.12063158","0"
"15.12578947","0"
"15.13094737","0"
"15.13610526","0"
"15.14126316","0"
"15.14642105","0"
"15.15157895","0"
"15.15673684","0"
"15.16189474","0"
"15.16705263","0"
"15.17221053","0"
"15.17736842","0"
"15.18252632","0"
"15.18768421","0"
"15.19284211","0"
"15.198","0"
"15.20468421","0"
"15.20936842","0"
"15.21405263","0"
"15.21873684","0"
"15.22342105","0"
"15.22810526","0"
"15.23278947","0"
"15.23747368","0"
"15.24215789","0"
"15.24684211","0"
"15.25152632","0"
"15.25621053","0"
"15.26089474","0"
"15.26557895","0"
"15.27026316","0"
"15.27494737","0"
"15.27963158","0"
"15.28431579","0"
"15.289","0"
"15.3","0"
"15.30495","0"
"15.3099","0"
"15.31485","0"
"15.3198","0"
"15.32475","0"
"15.3297","0"
"15.33465","0"
"15.3396","0"
"15.34455","0"
"15.3495","0"
"15.35445","0"
"15.3594","0"
"15.36435","0"
"15.3693","0"
"15.37425","0"
"15.3792","0"
"15.38415","0"
"15.3891","0"
"15.39405","0"
"15.399","0"
"15.40485","0"
"15.4097","0"
"15.41455","0"
"15.4194","0"
"15.42425","0"
"15.4291","0"
"15.43395","0"
"15.4388","0"
"15.44365","0"
"15.4485","0"
"15.45335","0"
"15.4582","0"
"15.46305","0"
"15.4679","0"
"15.47275","0"
"15.4776","0"
"15.48245","0"
"15.4873","0"
"15.49215","0"
"15.497","0"
"15.50471429","0"
"15.50942857","0"
"15.51414286","0"
"15.51885714","0"
"15.52357143","0"
"15.52828571","0"
"15.533","0"
"15.53771429","0"
"15.54242857","0"
"15.54714286","0"
"15.55185714","0"
"15.55657143","0"
"15.56128571","0"
"15.566","0"
"15.57071429","0"
"15.57542857","0"
"15.58014286","0"
"15.58485714","0"
"15.58957143","0"
"15.59428571","0"
"15.599","0"
"15.6049","0"
"15.6098","0"
"15.6147","0"
"15.6196","0"
"15.6245","0"
"15.6294","0"
"15.6343","0"
"15.6392","0"
"15.6441","0"
"15.649","0"
"15.6539","0"
"15.6588","0"
"15.6637","0"
"15.6686","0"
"15.6735","0"
"15.6784","0"
"15.6833","0"
"15.6882","0"
"15.6931","0"
"15.698","0"
"15.7048","0"
"15.7096","0"
"15.7144","0"
"15.7192","0"
"15.724","0"
"15.7288","0"
"15.7336","0"
"15.7384","0"
"15.7432","0"
"15.748","0"
"15.7528","0"
"15.7576","0"
"15.7624","0"
"15.7672","0"
"15.772","0"
"15.7768","0"
"15.7816","0"
"15.7864","0"
"15.7912","0"
"15.796","0"
"15.80475","0"
"15.8095","0"
"15.81425","0"
"15.819","0"
"15.82375","0"
"15.8285","0"
"15.83325","0"
"15.838","0"
"15.84275","0"
"15.8475","0"
"15.85225","0"
"15.857","0"
"15.86175","0"
"15.8665","0"
"15.87125","0"
"15.876","0"
"15.88075","0"
"15.8855","0"
"15.89025","0"
"15.895","0"
"15.90485","0"
"15.9097","0"
"15.91455","0"
"15.9194","0"
"15.92425","0"
"15.9291","0"
"15.93395","0"
"15.9388","0"
"15.94365","0"
"15.9485","0"
"15.95335","0"
"15.9582","0"
"15.96305","0"
"15.9679","0"
"15.97275","0"
"15.9776","0"
"15.98245","0"
"15.9873","0"
"15.99215","0"
"15.997","0"
"16.0048","0"
"16.0096","0"
"16.0144","0"
"16.0192","0"
"16.024","0"
"16.0288","0"
"16.0336","0"
"16.0384","0"
"16.0432","0"
"16.048","0"
"16.0528","0"
"16.0576","0"
"16.0624","0"
"16.0672","0"
"16.072","0"
"16.0768","0"
"16.0816","0"
"16.0864","0"
"16.0912","0"
"16.096","0"
"16.1049","0"
"16.1098","0"
"16.1147","0"
"16.1196","0"
"16.1245","0"
"16.1294","0"
"16.1343","0"
"16.1392","0"
"16.1441","0"
"16.149","0"
"16.1539","0"
"16.1588","0"
"16.1637","0"
"16.1686","0"
"16.1735","0"
"16.1784","0"
"16.1833","0"
"16.1882","0"
"16.1931","0"
"16.198","0"
"16.2048","0"
"16.2096","0"
"16.2144","0"
"16.2192","0"
"16.224","0"
"16.2288","0"
"16.2336","0"
"16.2384","0"
"16.2432","0"
"16.248","0"
"16.2528","0"
"16.2576","0"
"16.2624","0"
"16.2672","0"
"16.272","0"
"16.2768","0"
"16.2816","0"
"16.2864","0"
"16.2912","0"
"16.296","0"
"16.3049","0"
"16.3098","0"
"16.3147","0"
"16.3196","0"
"16.3245","0"
"16.3294","0"
"16.3343","0"
"16.3392","0"
"16.3441","0"
"16.349","0"
"16.3539","0"
"16.3588","0"
"16.3637","0"
"16.3686","0"
"16.3735","0"
"16.3784","0"
"16.3833","0"
"16.3882","0"
"16.3931","0"
"16.398","0"
"16.40485","0"
"16.4097","0"
"16.41455","0"
"16.4194","0"
"16.42425","0"
"16.4291","0"
"16.43395","0"
"16.4388","0"
"16.44365","0"
"16.4485","0"
"16.45335","0"
"16.4582","0"
"16.46305","0"
"16.4679","0"
"16.47275","0"
"16.4776","0"
"16.48245","0"
"16.4873","0"
"16.49215","0"
"16.497","0"
"16.50475","0"
"16.5095","0"
"16.51425","0"
"16.519","0"
"16.52375","0"
"16.5285","0"
"16.53325","0"
"16.538","0"
"16.54275","0"
"16.5475","0"
"16.55225","0"
"16.557","0"
"16.56175","0"
"16.5665","0"
"16.57125","0"
"16.576","0"
"16.58075","0"
"16.5855","0"
"16.59025","0"
"16.595","0"
"16.60485","0"
"16.6097","0"
"16.61455","0"
"16.6194","0"
"16.62425","0"
"16.6291","0"
"16.63395","0"
"16.6388","0"
"16.64365","0"
"16.6485","0"
"16.65335","0"
"16.6582","0"
"16.66305","0"
"16.6679","0"
"16.67275","0"
"16.6776","0"
"16.68245","0"
"16.6873","0"
"16.69215","0"
"16.697","0"
"16.7048","0"
"16.7096","0"
"16.7144","0"
"16.7192","0"
"16.724","0"
"16.7288","0"
"16.7336","0"
"16.7384","0"
"16.7432","0"
"16.748","0"
"16.7528","0"
"16.7576","0"
"16.7624","0"
"16.7672","0"
"16.772","0"
"16.7768","0"
"16.7816","0"
"16.7864","0"
"16.7912","0"
"16.796","0"
"16.8049","0"
"16.8098","0"
"16.8147","0"
"16.8196","0"
"16.8245","0"
"16.8294","0"
"16.8343","0"
"16.8392","0"
"16.8441","0"
"16.849","0"
"16.8539","0"
"16.8588","0"
"16.8637","0"
"16.8686","0"
"16.8735","0"
"16.8784","0"
"16.8833","0"
"16.8882","0"
"16.8931","0"
"16.898","0"
"16.90485","0"
"16.9097","0"
"16.91455","0"
"16.9194","0"
"16.92425","0"
"16.9291","0"
"16.93395","0"
"16.9388","0"
"16.94365","0"
"16.9485","0"
"16.95335","0"
"16.9582","0"
"16.96305","0"
"16.9679","0"
"16.97275","0"
"16.9776","0"
"16.98245","0"
"16.9873","0"
"16.99215","0"
"16.997","0"
"17.00495","0"
"17.0099","0"
"17.01485","0"
"17.0198","0"
"17.02475","0"
"17.0297","0"
"17.03465","0"
"17.0396","0"
"17.04455","0"
"17.0495","0"
"17.05445","0"
"17.0594","0"
"17.06435","0"
"17.0693","0"
"17.07425","0"
"17.0792","0"
"17.08415","0"
"17.0891","0"
"17.09405","0"
"17.099","0"
"17.10485","0"
"17.1097","0"
"17.11455","0"
"17.1194","0"
"17.12425","0"
"17.1291","0"
"17.13395","0"
"17.1388","0"
"17.14365","0"
"17.1485","0"
"17.15335","0"
"17.1582","0"
"17.16305","0"
"17.1679","0"
"17.17275","0"
"17.1776","0"
"17.18245","0"
"17.1873","0"
"17.19215","0"
"17.197","0"
"17.20495","0"
"17.2099","0"
"17.21485","0"
"17.2198","0"
"17.22475","0"
"17.2297","0"
"17.23465","0"
"17.2396","0"
"17.24455","0"
"17.2495","0"
"17.25445","0"
"17.2594","0"
"17.26435","0"
"17.2693","0"
"17.27425","0"
"17.2792","0"
"17.28415","0"
"17.2891","0"
"17.29405","0"
"17.299","0"
"17.3049","0"
"17.3098","0"
"17.3147","0"
"17.3196","0"
"17.3245","0"
"17.3294","0"
"17.3343","0"
"17.3392","0"
"17.3441","0"
"17.349","0"
"17.3539","0"
"17.3588","0"
"17.3637","0"
"17.3686","0"
"17.3735","0"
"17.3784","0"
"17.3833","0"
"17.3882","0"
"17.3931","0"
"17.398","0"
"17.40505263","0"
"17.41010526","0"
"17.41515789","0"
"17.42021053","0"
"17.42526316","0"
"17.43031579","0"
"17.43536842","0"
"17.44042105","0"
"17.44547368","0"
"17.45052632","0"
"17.45557895","0"
"17.46063158","0"
"17.46568421","0"
"17.47073684","0"
"17.47578947","0"
"17.48084211","0"
"17.48589474","0"
"17.49094737","0"
"17.496","0"
"17.5","0"
"17.50495","0"
"17.5099","0"
"17.51485","0"
"17.5198","0"
"17.52475","0"
"17.5297","0"
"17.53465","0"
"17.5396","0"
"17.54455","0"
"17.5495","0"
"17.55445","0"
"17.5594","0"
"17.56435","0"
"17.5693","0"
"17.57425","0"
"17.5792","0"
"17.58415","0"
"17.5891","0"
"17.59405","0"
"17.599","0"
"17.605","0"
"17.61","0"
"17.615","0"
"17.62","0"
"17.625","0"
"17.63","0"
"17.635","0"
"17.64","0"
"17.645","0"
"17.65","0"
"17.655","0"
"17.66","0"
"17.665","0"
"17.67","0"
"17.675","0"
"17.68","0"
"17.685","0"
"17.69","0"
"17.695","0"
"17.7","0"
"17.7049","0"
"17.7098","0"
"17.7147","0"
"17.7196","0"
"17.7245","0"
"17.7294","0"
"17.7343","0"
"17.7392","0"
"17.7441","0"
"17.749","0"
"17.7539","0"
"17.7588","0"
"17.7637","0"
"17.7686","0"
"17.7735","0"
"17.7784","0"
"17.7833","0"
"17.7882","0"
"17.7931","0"
"17.798","0"
"17.80485","0"
"17.8097","0"
"17.81455","0"
"17.8194","0"
"17.82425","0"
"17.8291","0"
"17.83395","0"
"17.8388","0"
"17.84365","0"
"17.8485","0"
"17.85335","0"
"17.8582","0"
"17.86305","0"
"17.8679","0"
"17.87275","0"
"17.8776","0"
"17.88245","0"
"17.8873","0"
"17.89215","0"
"17.897","0"
"17.90495","0"
"17.9099","0"
"17.91485","0"
"17.9198","0"
"17.92475","0"
"17.9297","0"
"17.93465","0"
"17.9396","0"
"17.94455","0"
"17.9495","0"
"17.95445","0"
"17.9594","0"
"17.96435","0"
"17.9693","0"
"17.97425","0"
"17.9792","0"
"17.98415","0"
"17.9891","0"
"17.99405","0"
"17.999","0"
"18.00485","0"
"18.0097","0"
"18.01455","0"
"18.0194","0"
"18.02425","0"
"18.0291","0"
"18.03395","0"
"18.0388","0"
"18.04365","0"
"18.0485","0"
"18.05335","0"
"18.0582","0"
"18.06305","0"
"18.0679","0"
"18.07275","0"
"18.0776","0"
"18.08245","0"
"18.0873","0"
"18.09215","0"
"18.097","0"
"18.1049","0"
"18.1098","0"
"18.1147","0"
"18.1196","0"
"18.1245","0"
"18.1294","0"
"18.1343","0"
"18.1392","0"
"18.1441","0"
"18.149","0"
"18.1539","0"
"18.1588","0"
"18.1637","0"
"18.1686","0"
"18.1735","0"
"18.1784","0"
"18.1833","0"
"18.1882","0"
"18.1931","0"
"18.198","0"
"18.20485","0"
"18.2097","0"
"18.21455","0"
"18.2194","0"
"18.22425","0"
"18.2291","0"
"18.23395","0"
"18.2388","0"
"18.24365","0"
"18.2485","0"
"18.25335","0"
"18.2582","0"
"18.26305","0"
"18.2679","0"
"18.27275","0"
"18.2776","0"
"18.28245","0"
"18.2873","0"
"18.29215","0"
"18.297","0"
"18.30495","0"
"18.3099","0"
"18.31485","0"
"18.3198","0"
"18.32475","0"
"18.3297","0"
"18.33465","0"
"18.3396","0"
"18.34455","0"
"18.3495","0"
"18.35445","0"
"18.3594","0"
"18.36435","0"
"18.3693","0"
"18.37425","0"
"18.3792","0"
"18.38415","0"
"18.3891","0"
"18.39405","0"
"18.399","0"
"18.4049","0"
"18.4098","0"
"18.4147","0"
"18.4196","0"
"18.4245","0"
"18.4294","0"
"18.4343","0"
"18.4392","0"
"18.4441","0"
"18.449","0"
"18.4539","0"
"18.4588","0"
"18.4637","0"
"18.4686","0"
"18.4735","0"
"18.4784","0"
"18.4833","0"
"18.4882","0"
"18.4931","0"
"18.498","0"
"18.50505263","0"
"18.51010526","0"
"18.51515789","0"
"18.52021053","0"
"18.52526316","0"
"18.53031579","0"
"18.53536842","0"
"18.54042105","0"
"18.54547368","0"
"18.55052632","0"
"18.55557895","0"
"18.56063158","0"
"18.56568421","0"
"18.57073684","0"
"18.57578947","0"
"18.58084211","0"
"18.58589474","0"
"18.59094737","0"
"18.596","0"
"18.6","0"
"18.6049","0"
"18.6098","0"
"18.6147","0"
"18.6196","0"
"18.6245","0"
"18.6294","0"
"18.6343","0"
"18.6392","0"
"18.6441","0"
"18.649","0"
"18.6539","0"
"18.6588","0"
"18.6637","0"
"18.6686","0"
"18.6735","0"
"18.6784","0"
"18.6833","0"
"18.6882","0"
"18.6931","0"
"18.698","0"
"18.70485","0"
"18.7097","0"
"18.71455","0"
"18.7194","0"
"18.72425","0"
"18.7291","0"
"18.73395","0"
"18.7388","0"
"18.74365","0"
"18.7485","0"
"18.75335","0"
"18.7582","0"
"18.76305","0"
"18.7679","0"
"18.77275","0"
"18.7776","0"
"18.78245","0"
"18.7873","0"
"18.79215","0"
"18.797","0"
"18.80495","0"
"18.8099","0"
"18.81485","0"
"18.8198","0"
"18.82475","0"
"18.8297","0"
"18.83465","0"
"18.8396","0"
"18.84455","0"
"18.8495","0"
"18.85445","0"
"18.8594","0"
"18.86435","0"
"18.8693","0"
"18.87425","0"
"18.8792","0"
"18.88415","0"
"18.8891","0"
"18.89405","0"
"18.899","0"
"18.90485","0"
"18.9097","0"
"18.91455","0"
"18.9194","0"
"18.92425","0"
"18.9291","0"
"18.93395","0"
"18.9388","0"
"18.94365","0"
"18.9485","0"
"18.95335","0"
"18.9582","0"
"18.96305","0"
"18.9679","0"
"18.97275","0"
"18.9776","0"
"18.98245","0"
"18.9873","0"
"18.99215","0"
"18.997","0"
"19.0048","0"
"19.0096","0"
"19.0144","0"
"19.0192","0"
"19.024","0"
"19.0288","0"
"19.0336","0"
"19.0384","0"
"19.0432","0"
"19.048","0"
"19.0528","0"
"19.0576","0"
"19.0624","0"
"19.0672","0"
"19.072","0"
"19.0768","0"
"19.0816","0"
"19.0864","0"
"19.0912","0"
"19.096","0"
"19.1047","0"
"19.1094","0"
"19.1141","0"
"19.1188","0"
"19.1235","0"
"19.1282","0"
"19.1329","0"
"19.1376","0"
"19.1423","0"
"19.147","0"
"19.1517","0"
"19.1564","0"
"19.1611","0"
"19.1658","0"
"19.1705","0"
"19.1752","0"
"19.1799","0"
"19.1846","0"
"19.1893","0"
"19.194","0"
"19.2048","0"
"19.2096","0"
"19.2144","0"
"19.2192","0"
"19.224","0"
"19.2288","0"
"19.2336","0"
"19.2384","0"
"19.2432","0"
"19.248","0"
"19.2528","0"
"19.2576","0"
"19.2624","0"
"19.2672","0"
"19.272","0"
"19.2768","0"
"19.2816","0"
"19.2864","0"
"19.2912","0"
"19.296","0"
"19.30475","0"
"19.3095","0"
"19.31425","0"
"19.319","0"
"19.32375","0"
"19.3285","0"
"19.33325","0"
"19.338","0"
"19.34275","0"
"19.3475","0"
"19.35225","0"
"19.357","0"
"19.36175","0"
"19.3665","0"
"19.37125","0"
"19.376","0"
"19.38075","0"
"19.3855","0"
"19.39025","0"
"19.395","0"
"19.4048","0"
"19.4096","0"
"19.4144","0"
"19.4192","0"
"19.424","0"
"19.4288","0"
"19.4336","0"
"19.4384","0"
"19.4432","0"
"19.448","0"
"19.4528","0"
"19.4576","0"
"19.4624","0"
"19.4672","0"
"19.472","0"
"19.4768","0"
"19.4816","0"
"19.4864","0"
"19.4912","0"
"19.496","0"
"19.5047","0"
"19.5094","0"
"19.5141","0"
"19.5188","0"
"19.5235","0"
"19.5282","0"
"19.5329","0"
"19.5376","0"
"19.5423","0"
"19.547","0"
"19.5517","0"
"19.5564","0"
"19.5611","0"
"19.5658","0"
"19.5705","0"
"19.5752","0"
"19.5799","0"
"19.5846","0"
"19.5893","0"
"19.594","0"
"19.6048","0"
"19.6096","0"
"19.6144","0"
"19.6192","0"
"19.624","0"
"19.6288","0"
"19.6336","0"
"19.6384","0"
"19.6432","0"
"19.648","0"
"19.6528","0"
"19.6576","0"
"19.6624","0"
"19.6672","0"
"19.672","0"
"19.6768","0"
"19.6816","0"
"19.6864","0"
"19.6912","0"
"19.696","0"
"19.70475","0"
"19.7095","0"
"19.71425","0"
"19.719","0"
"19.72375","0"
"19.7285","0"
"19.73325","0"
"19.738","0"
"19.74275","0"
"19.7475","0"
"19.75225","0"
"19.757","0"
"19.76175","0"
"19.7665","0"
"19.77125","0"
"19.776","0"
"19.78075","0"
"19.7855","0"
"19.79025","0"
"19.795","0"
"19.8047","0"
"19.8094","0"
"19.8141","0"
"19.8188","0"
"19.8235","0"
"19.8282","0"
"19.8329","0"
"19.8376","0"
"19.8423","0"
"19.847","0"
"19.8517","0"
"19.8564","0"
"19.8611","0"
"19.8658","0"
"19.8705","0"
"19.8752","0"
"19.8799","0"
"19.8846","0"
"19.8893","0"
"19.894","0"
"19.9048","0"
"19.9096","0"
"19.9144","0"
"19.9192","0"
"19.924","0"
"19.9288","0"
"19.9336","0"
"19.9384","0"
"19.9432","0"
"19.948","0"
"19.9528","0"
"19.9576","0"
"19.9624","0"
"19.9672","0"
"19.972","0"
"19.9768","0"
"19.9816","0"
"19.9864","0"
"19.9912","0"
"19.996","0"
"20.0047","0"
"20.0094","0"
"20.0141","0"
"20.0188","0"
"20.0235","0"
"20.0282","0"
"20.0329","0"
"20.0376","0"
"20.0423","0"
"20.047","0"
"20.0517","0"
"20.0564","0"
"20.0611","0"
"20.0658","0"
"20.0705","0"
"20.0752","0"
"20.0799","0"
"20.0846","0"
"20.0893","0"
"20.094","0"
"20.1048","0"
"20.1096","0"
"20.1144","0"
"20.1192","0"
"20.124","0"
"20.1288","0"
"20.1336","0"
"20.1384","0"
"20.1432","0"
"20.148","0"
"20.1528","0"
"20.1576","0"
"20.1624","0"
"20.1672","0"
"20.172","0"
"20.1768","0"
"20.1816","0"
"20.1864","0"
"20.1912","0"
"20.196","0"
"20.20475","0"
"20.2095","0"
"20.21425","0"
"20.219","0"
"20.22375","0"
"20.2285","0"
"20.23325","0"
"20.238","0"
"20.24275","0"
"20.2475","0"
"20.25225","0"
"20.257","0"
"20.26175","0"
"20.2665","0"
"20.27125","0"
"20.276","0"
"20.28075","0"
"20.2855","0"
"20.29025","0"
"20.295","0"
"20.30485","0"
"20.3097","0"
"20.31455","0"
"20.3194","0"
"20.32425","0"
"20.3291","0"
"20.33395","0"
"20.3388","0"
"20.34365","0"
"20.3485","0"
"20.35335","0"
"20.3582","0"
"20.36305","0"
"20.3679","0"
"20.37275","0"
"20.3776","0"
"20.38245","0"
"20.3873","0"
"20.39215","0"
"20.397","0"
"20.4048","0"
"20.4096","0"
"20.4144","0"
"20.4192","0"
"20.424","0"
"20.4288","0"
"20.4336","0"
"20.4384","0"
"20.4432","0"
"20.448","0"
"20.4528","0"
"20.4576","0"
"20.4624","0"
"20.4672","0"
"20.472","0"
"20.4768","0"
"20.4816","0"
"20.4864","0"
"20.4912","0"
"20.496","0"
"20.5049","0"
"20.5098","0"
"20.5147","0"
"20.5196","0"
"20.5245","0"
"20.5294","0"
"20.5343","0"
"20.5392","0"
"20.5441","0"
