Timer,Value
"10.1539","2.16791318624361"
"10.1588","2.16965561661577"
"10.1637","2.17141025114415"
"10.1686","2.17318003405497"
"10.1735","2.17494129376921"
"10.1784","2.17668042796158"
"10.1833","2.17839390356058"
"10.1882","2.18008101395191"
"10.1931","2.18174387897848"
"10.198","2.18339250900953"
"10.20442857","2.18556282544673"
"10.20885714","2.18706974702594"
"10.21328571","2.18858452104326"
"10.21771429","2.19010147523908"
"10.22214286","2.19161088676472"
"10.22657143","2.19310506320867"
"10.231","2.19457832888897"
"10.23542857","2.19603140529061"
"10.23985714","2.19747141106554"
"10.24428571","2.19890661924167"
"10.24871429","2.20034646048473"
"10.25314286","2.20180304924012"
"10.25757143","2.20329120324039"
"10.262","2.20480875803058"
"10.26642857","2.20633657020885"
"10.27085714","2.2078620859363"
"10.27528571","2.209379340937"
"10.27971429","2.21088901200142"
"10.28414286","2.21239840335964"
"10.28857143","2.21389761003112"
"10.293","2.21535950418009"
"10.3046","2.21891357007197"
"10.3092","2.22020211471499"
"10.3138","2.22143337510287"
"10.3184","2.22264532718746"
"10.323","2.22385695894466"
"10.3276","2.22506827037447"
"10.3322","2.2262792614769"
"10.3368","2.22748993225195"
"10.3414","2.22870028269961"
"10.346","2.22991031281988"
"10.3506","2.23112002261277"
"10.3552","2.23232941207828"
"10.3598","2.2335384812164"
"10.3644","2.23474723002714"
"10.369","2.23595565851049"
"10.3736","2.23716376666645"
"10.3782","2.23837155449503"
"10.3828","2.23957902199623"
"10.3874","2.24078616917004"
"10.392","2.24199299601646"
"10.4","2.244091062342"
"10.40494737","2.24538806629501"
"10.40989474","2.24668469971477"
"10.41484211","2.24798096260128"
"10.41978947","2.24927685233556"
"10.42473684","2.25057237415631"
"10.42968421","2.25186752544381"
"10.43463158","2.25316230619807"
"10.43957895","2.25445671641907"
"10.44452632","2.25575075610682"
"10.44947368","2.25704442264683"
"10.45442105","2.25833772126882"
"10.45936842","2.25963064935757"
"10.46431579","2.26092320691306"
"10.46926316","2.2622153939353"
"10.47421053","2.26350721042429"
"10.47915789","2.26479865377003"
"10.48410526","2.26608972919327"
"10.48905263","2.26738043408325"
"10.494","2.26867076843998"
"10.50489474","2.27151094292739"
"10.50978947","2.27278637621076"
"10.51468421","2.27406144940849"
"10.51957895","2.27533615991449"
"10.52447368","2.27661050512562"
"10.52936842","2.27788449024888"
"10.53426316","2.27915811268041"
"10.53915789","2.28043136981929"
"10.54405263","2.28170426686809"
"10.54894737","2.28297680122515"
"10.55384211","2.28424897289047"
"10.55873684","2.28552077926611"
"10.56363158","2.28679222554871"
"10.56852632","2.28806330913956"
"10.57342105","2.28933402744296"
"10.57831579","2.29060438565109"
"10.58321053","2.29187438116747"
"10.58810526","2.29314401139862"
"10.593","2.29441328153228"
"10.60452381","2.29740012414408"
"10.60904762","2.2985720955845"
"10.61357143","2.29974375722085"
"10.61809524","2.30091510905312"
"10.62261905","2.30208615108133"
"10.62714286","2.30325688330547"
"10.63166667","2.30442730572555"
"10.63619048","2.30559741834155"
"10.64071429","2.30676722115348"
"10.6452381","2.30793671416134"
"10.6497619","2.30910589478097"
"10.65428571","2.31027476818138"
"10.65880952","2.31144333177773"
"10.66333333","2.31261158557"
"10.66785714","2.3137795295582"
"10.67238095","2.31494716374234"
"10.67690476","2.3161144881224"
"10.68142857","2.3172815026984"
"10.68595238","2.31844820747033"
"10.69047619","2.31961460243819"
"10.695","2.32078068760198"
"10.70465","2.32326709582248"
"10.7093","2.32446470631608"
"10.71395","2.32566198948081"
"10.7186","2.32685894531667"
"10.72325","2.32805557382366"
"10.7279","2.32925187500178"
"10.73255","2.33044784885103"
"10.7372","2.33164349537141"
"10.74185","2.33283881456293"
"10.7465","2.33403380642557"
"10.75115","2.33522847095934"
"10.7558","2.33642280816424"
"10.76045","2.33761681804028"
"10.7651","2.33881050058744"
"10.76975","2.34000385580573"
"10.7744","2.34119688369516"
"10.77905","2.34238958425571"
"10.7837","2.3435819574874"
"10.78835","2.34477400339021"
"10.793","2.34596572196416"
"10.80475","2.348975595265"
"10.8095","2.35019175932292"
"10.81425","2.35140758182193"
"10.819","2.35262306276203"
"10.82375","2.35383820214321"
"10.8285","2.35505299996548"
"10.83325","2.35626745622884"
"10.838","2.35748157093327"
"10.84275","2.3586953440788"
"10.8475","2.35990877566541"
"10.85225","2.36112186569311"
"10.857","2.36233461416189"
"10.86175","2.36354702107176"
"10.8665","2.36475908642272"
"10.87125","2.365986586482"
"10.876","2.36726107378411"
"10.88075","2.36859317848489"
"10.8855","2.36997260836151"
"10.89025","2.37137861296477"
"10.895","2.37277998361904"
"10.9047","2.37557379023565"
"10.9094","2.376892292742"
"10.9141","2.3781923351814"
"10.9188","2.37948616126769"
"10.9235","2.38077582967843"
"10.9282","2.38205321405487"
"10.9329","2.38331988549303"
"10.9376","2.38458711254371"
"10.9423","2.38584725642968"
"10.947","2.38707377104571"
"10.9517","2.38825224564893"
"10.9564","2.38938040485889"
"10.9611","2.39047179260686"
"10.9658","2.39155577213576"
"10.9705","2.39265390538417"
"10.9752","2.39377995298622"
"10.9799","2.39493933251442"
"10.9846","2.39612911847962"
"10.9893","2.39733760892521"
"10.994","2.39854432542715"
"11.00484211","2.40126922429511"
"11.00968421","2.40245454822006"
"11.01452632","2.40362741152169"
"11.01936842","2.40480908478079"
"11.02421053","2.40600032039622"
"11.02905263","2.40718133305233"
"11.03389474","2.40834781502321"
"11.03873684","2.40951091671374"
"11.04357895","2.41067708308335"
"11.04842105","2.41184803434975"
"11.05326316","2.41302912297846"
"11.05810526","2.41422931427035"
"11.06294737","2.41542940771956"
"11.06778947","2.41658201742223"
"11.07263158","2.41773102169721"
"11.07747368","2.41901154349933"
"11.08231579","2.42049115224713"
"11.08715789","2.42216984182919"
"11.092","2.42401708594287"
"11.10452381","2.42923074261624"
"11.10904762","2.43120919099233"
"11.11357143","2.4331607001413"
"11.11809524","2.43506544498883"
"11.12261905","2.43694651296323"
"11.12714286","2.43879416719257"
"11.13166667","2.44056584650461"
"11.13619048","2.44224027031325"
"11.14071429","2.44381743861849"
"11.1452381","2.445315018322"
"11.1497619","2.44676834004392"
"11.15428571","2.44822810217167"
"11.15880952","2.4497603515843"
"11.16333333","2.45138265480337"
"11.16785714","2.45306409475094"
"11.17238095","2.45477254978759"
"11.17690476","2.45647469371243"
"11.18142857","2.45815386342502"
"11.18595238","2.45981005892535"
"11.19047619","2.46144900188045"
"11.195","2.46308213562435"
"11.20465","2.46660006066764"
"11.2093","2.46832771672911"
"11.21395","2.4700653558387"
"11.2186","2.47176906983433"
"11.22325","2.47343785116157"
"11.2279","2.4751135928736"
"11.23255","2.47681724149701"
"11.2372","2.47854879703181"
"11.24185","2.48030062327589"
"11.2465","2.48205744782505"
"11.25115","2.48381322535264"
"11.2558","2.48557113760952"
"11.26045","2.48732959372026"
"11.2651","2.48908223018311"
"11.26975","2.49083334236175"
"11.2744","2.4925978844853"
"11.27905","2.4943833336683"
"11.2837","2.49618968991076"
"11.28835","2.4980050216469"
"11.293","2.49980546574516"
"11.30475","2.50428219504332"
"11.3095","2.5060774927299"
"11.31425","2.50787861469389"
"11.319","2.50969209040998"
"11.32375","2.51151233109052"
"11.3285","2.5133216296855"
"11.33325","2.51511113266992"
"11.338","2.51688084004379"
"11.34275","2.51863185849773"
"11.3475","2.520366401413"
"11.35225","2.52209586770301"
"11.357","2.52384084181342"
"11.36175","2.52560193242404"
"11.3665","2.52735977244896"
"11.37125","2.52910938178035"
"11.376","2.53086016728853"
"11.38075","2.53261683240866"
"11.3855","2.53437937714073"
"11.39025","2.53615128756022"
"11.395","2.53793953581806"
"11.4047","2.54162613537479"
"11.4094","2.54341661979026"
"11.4141","2.54519698720043"
"11.4188","2.54695846113784"
"11.4235","2.5486967075445"
"11.4282","2.55041183477186"
"11.4329","2.55210389699563"
"11.4376","2.55377289421583"
"11.4423","2.5554141673201"
"11.447","2.55701839808375"
"11.4517","2.55859560901589"
"11.4564","2.56017516335947"
"11.4611","2.56181112848805"
"11.4658","2.56358227590578"
"11.4705","2.56552029841178"
"11.4752","2.56760981010015"
"11.4799","2.56984311801794"
"11.4846","2.57222022216516"
"11.4893","2.57473066662687"
"11.494","2.57735353957323"
"11.5046","2.58321202948652"
"11.5092","2.58556619667169"
"11.5138","2.58774912395881"
"11.5184","2.58987269675229"
"11.523","2.59197739307412"
"11.5276","2.59403228356392"
"11.5322","2.59602190354147"
"11.5368","2.59794625300678"
"11.5414","2.59981815000014"
"11.546","2.60166323060217"
"11.5506","2.60350054024115"
"11.5552","2.60534253369309"
"11.5598","2.60718293167509"
"11.5644","2.60899672084535"
"11.569","2.61079713440336"
"11.5736","2.61263565208993"
"11.5782","2.61453801377546"
"11.5828","2.61650421945995"
"11.5874","2.61852555080019"
"11.592","2.62058457110979"
"11.6047","2.62641531133715"
"11.6094","2.62862632558929"
"11.6141","2.63085171026383"
"11.6188","2.63306448584972"
"11.6235","2.63525836796285"
"11.6282","2.63744776734608"
"11.6329","2.63963988937083"
"11.6376","2.6418347340371"
"11.6423","2.64402850904414"
"11.647","2.64621362979046"
"11.6517","2.64838131980859"
"11.6564","2.65052161076515"
"11.6611","2.65263704891921"
"11.6658","2.65474269512231"
"11.6705","2.65684266672956"
"11.6752","2.6589301375996"
"11.6799","2.66100169466177"
"11.6846","2.66305733791605"
"11.6893","2.66510096221292"
"11.694","2.66714035725328"
"11.70465","2.67176030224256"
"11.7093","2.6737769228136"
"11.71395","2.67579321605577"
"11.7186","2.67780918196907"
"11.72325","2.6798248205535"
"11.7279","2.68184013180907"
"11.73255","2.68385511573576"
"11.7372","2.68586977233358"
"11.74185","2.68788410160253"
"11.7465","2.68989810354262"
"11.75115","2.69191177815383"
"11.7558","2.69392512543617"
"11.76045","2.69593814538965"
"11.7651","2.69795083801425"
"11.76975","2.69996320330999"
"11.7744","2.70197524127685"
"11.77905","2.70398695191485"
"11.7837","2.70599833522397"
"11.78835","2.70800939120423"
"11.793","2.71002011985562"
"11.80582353","2.71556350750868"
"11.81164706","2.71808009568729"
"11.81747059","2.72059617047162"
"11.82329412","2.72311173186164"
"11.82911765","2.72562677985737"
"11.83494118","2.72814131445881"
"11.84076471","2.73065533566594"
"11.84658824","2.73316884347879"
"11.85241176","2.73568183358253"
"11.85823529","2.73819431460766"
"11.86405882","2.7407062822385"
"11.86988235","2.74321773647504"
"11.87570588","2.74572867731728"
"11.88152941","2.74823910476523"
"11.88735294","2.75074901881888"
"11.89317647","2.75325841947824"
"11.899","2.7557673067433"
"11.90408696","2.75795844557257"
"11.90817391","2.75971855990273"
"11.91226087","2.76147842568041"
"11.91634783","2.76323803859866"
"11.92043478","2.76499739435295"
"11.92452174","2.76675650155292"
"11.9286087","2.76851535589345"
"11.93269565","2.77027395307188"
"11.93678261","2.77203230169414"
"11.94086957","2.77379039745696"
"11.94495652","2.77554823605953"
"11.94904348","2.77730582610408"
"11.95313043","2.77906315898962"
"11.95721739","2.78082024331589"
"11.96130435","2.78257707478272"
"11.9653913","2.78433364909241"
"11.96947826","2.78608997484097"
"11.97356522","2.78784604773008"
"11.97765217","2.78960186346391"
"11.98173913","2.79135743063475"
"11.98582609","2.79311274494615"
"11.98991304","2.79486780210412"
"11.994","2.79662261069725"
"12.00475","2.80123710615147"
"12.0095","2.80327551197882"
"12.01425","2.80531357624725"
"12.019","2.80735129895676"
"12.02375","2.80938868010737"
"12.0285","2.81142571969906"
"12.03325","2.81346241773183"
"12.038","2.81549877420569"
"12.04275","2.81753478912064"
"12.0475","2.81957046247667"
"12.05225","2.82160579427379"
"12.057","2.823640784512"
"12.06175","2.82567543319129"
"12.0665","2.82770974031166"
"12.07125","2.82974370587312"
"12.076","2.83177732987567"
"12.08075","2.8338106123193"
"12.0855","2.83584355320402"
"12.09025","2.83787615252983"
"12.095","2.83990841029672"
"12.1047","2.8440574336455"
"12.1094","2.84606727288341"
"12.1141","2.84807677771528"
"12.1188","2.85008594814109"
"12.1235","2.85209478416087"
"12.1282","2.85410328577459"
"12.1329","2.85611145298227"
"12.1376","2.85811928578391"
"12.1423","2.86012678417949"
"12.147","2.86213394816904"
"12.1517","2.86414077775253"
"12.1564","2.86614727292998"
"12.1611","2.86815343370139"
"12.1658","2.87015926006675"
"12.1705","2.87216475202606"
"12.1752","2.87416990957932"
"12.1799","2.87617473272654"
"12.1846","2.87817922146772"
"12.1893","2.88018337580284"
"12.194","2.88218719573193"
"12.2048","2.88679045104266"
"12.2096","2.88883577551223"
"12.2144","2.89088075119433"
"12.2192","2.89292537808895"
"12.224","2.8949696561961"
"12.2288","2.89701358551577"
"12.2336","2.89905716604797"
"12.2384","2.9011003977927"
"12.2432","2.90314328074995"
"12.248","2.90518581491973"
"12.2528","2.90722800030203"
"12.2576","2.90929193663771"
"12.2624","2.91142973419247"
"12.2672","2.91367931427516"
"12.272","2.91600343969538"
"12.2768","2.91831181450433"
"12.2816","2.92055929072761"
"12.2864","2.92274586836522"
"12.2912","2.92486827009236"
"12.296","2.92691994125943"
"12.30475","2.93048081286064"
"12.3095","2.93232362402156"
"12.31425","2.9341336912916"
"12.319","2.93596391448266"
"12.32375","2.93784533626676"
"12.3285","2.93978714217608"
"12.33325","2.94179392497672"
"12.338","2.94386568466868"
"12.34275","2.94597785272009"
"12.3475","2.9480812920672"
"12.35225","2.9501643271239"
"12.357","2.95225274378177"
"12.36175","2.9543739879683"
"12.3665","2.95655716564693"
"12.37125","2.95880814227798"
"12.376","2.96110954281863"
"12.38075","2.96345267974747"
"12.3855","2.96583755306451"
"12.39025","2.96825547524834"
"12.395","2.97068907125614"
"12.40465","2.97563704212768"
"12.4093","2.97801495202242"
"12.41395","2.9803790348629"
"12.4186","2.98272091203849"
"12.42325","2.9850447728545"
"12.4279","2.9873673745322"
"12.43255","2.98969709568224"
"12.4372","2.99203393630462"
"12.44185","2.99437153289758"
"12.4465","2.99669715845762"
"12.45115","2.99901378261889"
"12.4558","3.0013400716532"
"12.46045","3.00368387387937"
"12.4651","3.00604221966325"
"12.46975","3.00841998768951"
"12.4744","3.01082990496166"
"12.47905","3.01327833498144"
"12.4837","3.01576527774886"
"12.48835","3.01828633184186"
"12.493","3.02083269441637"
"12.50475","3.02730569912851"
"12.5095","3.02992048116265"
"12.51425","3.03252946722263"
"12.519","3.03514870432253"
"12.52375","3.03777990783281"
"12.5285","3.04041046148034"
"12.53325","3.04303405712857"
"12.538","3.0456506947775"
"12.54275","3.04826054043072"
"12.5475","3.05086392609541"
"12.55225","3.05345941307377"
"12.557","3.05604379196297"
"12.56175","3.05861562406522"
"12.5665","3.06117524138769"
"12.57125","3.06372507864977"
"12.576","3.06626967328301"
"12.58075","3.06881129400319"
"12.5855","3.07134994081032"
"12.59025","3.0738881037583"
"12.595","3.07643076295494"
"12.6047","3.0816388415348"
"12.6094","3.08416709763575"
"12.6141","3.08671281217542"
"12.6188","3.08930849058881"
"12.6235","3.09193614653522"
"12.6282","3.09452730189826"
"12.6329","3.09704771761971"
"12.6376","3.09949739369959"
"12.6423","3.10191365721242"
"12.647","3.10437116230724"
"12.6517","3.10692170097716"
"12.6564","3.10959420305932"
"12.6611","3.11236894278809"
"12.6658","3.11517753879503"
"12.6705","3.11798580039592"
"12.6752","3.12079372759077"
"12.6799","3.12360132037957"
"12.6846","3.12640857876233"
"12.6893","3.12921550273904"
"12.694","3.1320220923097"
"12.7048","3.13847000977556"
"12.7096","3.14133518409185"
"12.7144","3.14420000962067"
"12.7192","3.14706448636202"
"12.724","3.14992861431589"
"12.7288","3.15279239348228"
"12.7336","3.1556558238612"
"12.7384","3.15851890545265"
"12.7432","3.16138163825663"
"12.748","3.16424402227313"
"12.7528","3.16710605750215"
"12.7576","3.16996774394371"
"12.7624","3.17282908159778"
"12.7672","3.17569007046439"
"12.772","3.17855071054352"
"12.7768","3.18141100183517"
"12.7816","3.18427094433936"
"12.7864","3.18713053805606"
"12.7912","3.1899897829853"
"12.796","3.19284867912706"
"12.8047","3.19802953938467"
"12.8094","3.20082791821965"
"12.8141","3.20362596264859"
"12.8188","3.20642367267148"
"12.8235","3.20922104828832"
"12.8282","3.21201808949911"
"12.8329","3.21481479630386"
"12.8376","3.21761116870257"
"12.8423","3.22040720669522"
"12.847","3.22320291028184"
"12.8517","3.2259982794624"
"12.8564","3.22879331423692"
"12.8611","3.2315880146054"
"12.8658","3.23438238056782"
"12.8705","3.2371764121242"
"12.8752","3.23997010927454"
"12.8799","3.24276347201883"
"12.8846","3.24555650035707"
"12.8893","3.24834919428927"
"12.894","3.25114155381542"
"12.90465","3.25746768428845"
"12.9093","3.26022925908479"
"12.91395","3.26299050655227"
"12.9186","3.26575142669087"
"12.92325","3.2685120195006"
"12.9279","3.27127228498146"
"12.93255","3.27403222313346"
"12.9372","3.27679183395658"
"12.94185","3.27955111745084"
"12.9465","3.28231007361622"
"12.95115","3.28506870245274"
"12.9558","3.28782700396038"
"12.96045","3.29058497813916"
"12.9651","3.29334262498906"
"12.96975","3.2960999445101"
"12.9744","3.29885693670226"
"12.97905","3.30161360156556"
"12.9837","3.30436993909999"
"12.98835","3.30712594930555"
"12.993","3.30988163218223"
"13.00475","3.31684345829108"
"13.0095","3.31965722029266"
"13.01425","3.32247064073533"
"13.019","3.32528371961909"
"13.02375","3.32809645694393"
"13.0285","3.33090885270986"
"13.03325","3.33372090691688"
"13.038","3.33653261956498"
"13.04275","3.33934399065417"
"13.0475","3.34215502018444"
"13.05225","3.3449657081558"
"13.057","3.34777605456824"
"13.06175","3.35058605942177"
"13.0665","3.35339572271639"
"13.07125","3.35620504445209"
"13.076","3.35901402462888"
"13.08075","3.36182266324675"
"13.0855","3.36463096030571"
"13.09025","3.36743891580575"
"13.095","3.37024652974689"
"13.10521053","3.37628057907087"
"13.11042105","3.37935919738765"
"13.11563158","3.38243741061293"
"13.12084211","3.38551521283784"
"13.12605263","3.38859259815669"
"13.13126316","3.39166957838166"
"13.13647368","3.39474614170215"
"13.14168421","3.39782229992719"
"13.14689474","3.40089804715186"
"13.15210526","3.40397337747441"
"13.15731579","3.40704830269914"
"13.16252632","3.41012281692351"
"13.16773684","3.41319691424812"
"13.17294737","3.41627060647255"
"13.17815789","3.4193438817988"
"13.18336842","3.42241675202329"
"13.18857895","3.42548921124742"
"13.19378947","3.42856125357573"
"13.199","3.43163289079992"
"13.2053125","3.43535359506419"
"13.210625","3.43848441337561"
"13.2159375","3.44161480444271"
"13.22125","3.4447447682655"
"13.2265625","3.44787430484398"
"13.231875","3.45100341417814"
"13.2371875","3.45413209626799"
"13.2425","3.45726035111352"
"13.2478125","3.46038817871474"
"13.253125","3.46351557907165"
"13.2584375","3.46664255218424"
"13.26375","3.46976909805253"
"13.2690625","3.47289521667649"
"13.274375","3.47602090805615"
"13.2796875","3.47914617219149"
"13.285","3.48227100908251"
"13.30376","3.4933023089753"
"13.30752","3.49551263221171"
"13.31128","3.49772274142825"
"13.31504","3.49993263662492"
"13.3188","3.50214231780172"
"13.32256","3.50435178495865"
"13.32632","3.50656103809571"
"13.33008","3.50877007721291"
"13.33384","3.51097890231023"
"13.3376","3.51318751338769"
"13.34136","3.51539591044527"
"13.34512","3.51760409348299"
"13.34888","3.51981206250083"
"13.35264","3.52201981749881"
"13.3564","3.52422735847692"
"13.36016","3.52643468543515"
"13.36392","3.52864179837352"
"13.36768","3.53084869729202"
"13.37144","3.53305538219065"
"13.3752","3.53526185306941"
"13.37896","3.5374681099283"
"13.38272","3.53967415276732"
"13.38648","3.54187998158647"
"13.39024","3.54408559638575"
"13.394","3.54629099716517"
"13.40465","3.55253651594987"
"13.4093","3.55526289409356"
"13.41395","3.55798894490838"
"13.4186","3.56071466839433"
"13.42325","3.56344006455142"
"13.4279","3.56616513337963"
"13.43255","3.56888987487897"
"13.4372","3.57161428904945"
"13.44185","3.57433837589105"
"13.4465","3.57706213540378"
"13.45115","3.57978556758765"
"13.4558","3.58250867244264"
"13.46045","3.58523144996877"
"13.4651","3.58795390016602"
"13.46975","3.59067602303441"
"13.4744","3.59339781857392"
"13.47905","3.59611928678457"
"13.4837","3.59884042766635"
"13.48835","3.60156124121925"
"13.493","3.60428172744329"
"13.50475","3.61115461577393"
"13.5095","3.6139324242056"
"13.51425","3.61670989107837"
"13.519","3.61948701639221"
"13.52375","3.62226380014714"
"13.5285","3.62504024234316"
"13.53325","3.62781634298026"
"13.538","3.63059210205845"
"13.54275","3.63336751957773"
"13.5475","3.63614259553809"
"13.55225","3.63891732993954"
"13.557","3.64169172278207"
"13.56175","3.64446577406569"
"13.5665","3.64723948379039"
"13.57125","3.65001285195618"
"13.576","3.65278587856306"
"13.58075","3.65555856361102"
"13.5855","3.65833090710007"
"13.59025","3.6611029090302"
"13.595","3.66387456940142"
"13.60489474","3.66964712705559"
"13.60978947","3.67250214794985"
"13.61468421","3.67535681198559"
"13.61957895","3.67821111332959"
"13.62447368","3.68106504615161"
"13.62936842","3.68391862211288"
"13.63426316","3.68677183538241"
"13.63915789","3.68962468013218"
"13.64405263","3.69247716801899"
"13.64894737","3.69532929321406"
"13.65384211","3.69818105571739"
"13.65873684","3.70103244970392"
"13.66363158","3.70388348682452"
"13.66852632","3.70673416125338"
"13.67342105","3.70958446716766"
"13.67831579","3.7124344162138"
"13.68321053","3.71528400256819"
"13.68810526","3.71813322041023"
"13.693","3.7209820813819"
"13.70452381","3.72768779459662"
"13.70904762","3.73031965335053"
"13.71357143","3.73295120230038"
"13.71809524","3.73558244144616"
"13.72261905","3.73821337078787"
"13.72714286","3.74084399032551"
"13.73166667","3.74347430005909"
"13.73619048","3.74610429998859"
"13.74071429","3.74873399011402"
"13.7452381","3.75136337043539"
"13.7497619","3.7539924351414"
"13.75428571","3.75662119585531"
"13.75880952","3.75924964676515"
"13.76333333","3.76187778787093"
"13.76785714","3.76450561917263"
"13.77238095","3.76713314067027"
"13.77690476","3.76976035236384"
"13.78142857","3.77238725425333"
"13.78595238","3.77501384633876"
"13.79047619","3.77764012862012"
"13.795","3.78026610109741"
"13.8047","3.78589569400635"
"13.8094","3.78862292261877"
"13.8141","3.79134981682514"
"13.8188","3.79407637662546"
"13.8235","3.79680260201974"
"13.8282","3.79952849300798"
"13.8329","3.80225404959017"
"13.8376","3.80497927176631"
"13.8423","3.8077041595364"
"13.847","3.81042871290045"
"13.8517","3.81315293185846"
"13.8564","3.81587681641041"
"13.8611","3.81860036655632"
"13.8658","3.82132358229619"
"13.8705","3.82404646363001"
"13.8752","3.82676901055778"
"13.8799","3.82949122307951"
"13.8846","3.83221310119519"
"13.8893","3.83493464490482"
"13.894","3.83765585420841"
"13.9048","3.84390757872014"
"13.9096","3.84668555616794"
"13.9144","3.84946318482825"
"13.9192","3.85224046470109"
"13.924","3.85501739578646"
"13.9288","3.85779397808436"
"13.9336","3.86057021159478"
"13.9384","3.86334609631772"
"13.9432","3.8661216322532"
"13.948","3.86889681940119"
"13.9528","3.87167165776172"
"13.9576","3.87444614733477"
"13.9624","3.87722028812035"
"13.9672","3.87999408011845"
"13.972","3.88276752332908"
"13.9768","3.88554061775223"
"13.9816","3.88831336338791"
"13.9864","3.89108576023612"
"13.9912","3.89385780829685"
"13.996","3.89662950757011"
"14.00475","3.90168118695029"
"14.0095","3.90442304181205"
"14.01425","3.9071645551149"
"14.019","3.90990572685884"
"14.02375","3.91264655704386"
"14.0285","3.91538704566996"
"14.03325","3.91812719273715"
"14.038","3.92086699824543"
"14.04275","3.92360646219479"
"14.0475","3.92634558458524"
"14.05225","3.92908436541678"
"14.057","3.9318228046894"
"14.06175","3.93456090240311"
"14.0665","3.9372986585579"
"14.07125","3.94003607315378"
"14.076","3.94277314619074"
"14.08075","3.94550987766879"
"14.0855","3.94824626758793"
"14.09025","3.95098231594815"
"14.095","3.95371802274946"
"14.10485","3.95938992622524"
"14.1097","3.96218215123667"
"14.11455","3.96497402015638"
"14.1194","3.96776553298435"
"14.12425","3.97055668972061"
"14.1291","3.97334749036513"
"14.13395","3.97613793491794"
"14.1388","3.97892802337901"
"14.14365","3.98171775574836"
"14.1485","3.98450713202599"
"14.15335","3.98729615221189"
"14.1582","3.99008481630606"
"14.16305","3.99287312430851"
"14.1679","3.99566107621923"
"14.17275","3.99844867203823"
"14.1776","4.0012359117655"
"14.18245","4.00402279540104"
"14.1873","4.00680932294486"
"14.19215","4.00959549439696"
"14.197","4.01235304835899"
"14.20475","4.01673994876095"
"14.2095","4.0195184741359"
"14.21425","4.02247762557247"
"14.219","4.025613247055"
"14.22375","4.02881842041742"
"14.2285","4.03202325222092"
"14.23325","4.03522774246551"
"14.238","4.03843189115119"
"14.24275","4.04163569827795"
"14.2475","4.0448391638458"
"14.25225","4.04804228785473"
"14.257","4.05124507030475"
"14.26175","4.05444751119586"
"14.2665","4.05764961052805"
"14.27125","4.06085136830133"
"14.276","4.06405278451569"
"14.28075","4.06725385917114"
"14.2855","4.07045459226767"
"14.29025","4.07365498380529"
"14.295","4.076855033784"
"14.3047","4.08338881175481"
"14.3094","4.08655415065493"
"14.3141","4.08971915514902"
"14.3188","4.09288382523705"
"14.3235","4.09604816091904"
"14.3282","4.09921216219499"
"14.3329","4.10237582906488"
"14.3376","4.10553916152874"
"14.3423","4.10870215958654"
"14.347","4.1118648232383"
"14.3517","4.11502715248402"
"14.3564","4.11818914732368"
"14.3611","4.12135080775731"
"14.3658","4.12451213378488"
"14.3705","4.12767312540641"
"14.3752","4.13083378262189"
"14.3799","4.13399410543133"
"14.3846","4.13715409383472"
"14.3893","4.14031374783207"
"14.394","4.14347306742337"
"14.4048","4.15073151344728"
"14.4096","4.15395692267827"
"14.4144","4.15718198312178"
"14.4192","4.16040669477781"
"14.424","4.16363105764637"
"14.4288","4.16685507172746"
"14.4336","4.17007873702108"
"14.4384","4.17330205352722"
"14.4432","4.17652502124588"
"14.448","4.17974764017708"
"14.4528","4.18296991032079"
"14.4576","4.18619183167704"
"14.4624","4.18941340424581"
"14.4672","4.1926346280271"
"14.472","4.19585550302092"
"14.4768","4.19907602922727"
"14.4816","4.20229620664615"
"14.4864","4.20551603527755"
"14.4912","4.20873551512147"
"14.496","4.21195464617792"
"14.5047","4.21778843221842"
"14.5094","4.22093954107404"
"14.5141","4.22409031552361"
"14.5188","4.22724075556713"
"14.5235","4.23039086120461"
"14.5282","4.23354063243604"
"14.5329","4.23669006926142"
"14.5376","4.23983917168076"
"14.5423","4.24298793969406"
"14.547","4.24613637330131"
"14.5517","4.24928447250251"
"14.5564","4.25243223729766"
"14.5611","4.25557966768677"
"14.5658","4.25872676366983"
"14.5705","4.26187352524685"
"14.5752","4.26501995241782"
"14.5799","4.26816604518275"
"14.5846","4.27131180354163"
"14.5893","4.27445722749446"
"14.594","4.27760231704125"
"14.6048","4.28482806423947"
"14.6096","4.28803894065904"
"14.6144","4.29124946829114"
"14.6192","4.29445964713576"
"14.624","4.2976694771929"
"14.6288","4.30087895846257"
"14.6336","4.30408809094477"
"14.6384","4.30729687463949"
"14.6432","4.31050530954674"
"14.648","4.31371339566651"
"14.6528","4.31692113299881"
"14.6576","4.32012852154364"
"14.6624","4.323335561301"
"14.6672","4.32654225227088"
"14.672","4.32974859445328"
"14.6768","4.33295458784821"
"14.6816","4.33616023245567"
"14.6864","4.33936552827565"
"14.6912","4.34257047530816"
"14.696","4.3457750735532"
"14.70475","4.35161589168401"
"14.7095","4.35478613615326"
"14.71425","4.3579560390636"
"14.719","4.36112560041502"
"14.72375","4.36429482020753"
"14.7285","4.36746369844112"
"14.73325","4.3706322351158"
"14.738","4.37380043023156"
"14.74275","4.37696828378841"
"14.7475","4.38013579578635"
"14.75225","4.38330009475559"
"14.757","4.38645543775656"
"14.76175","4.38960177538056"
"14.7665","4.3927447517498"
"14.77125","4.39589377373457"
"14.776","4.39906201095331"
