Timer,Value
"4.9855","-0.104981590706186"
"4.99025","-0.105867199957423"
"4.995","-0.106756056389776"
"5.00485","-0.108609612462324"
"5.0097","-0.109527407493751"
"5.01455","-0.110448587868904"
"5.0194","-0.111373153587781"
"5.02425","-0.112301104650385"
"5.0291","-0.113232441056713"
"5.03395","-0.114167162806766"
"5.0388","-0.115105269900545"
"5.04365","-0.116046762338048"
"5.0485","-0.116991640119278"
"5.05335","-0.117939903244232"
"5.0582","-0.118891551712912"
"5.06305","-0.119846585525316"
"5.0679","-0.120805004681446"
"5.07275","-0.121766809181302"
"5.0776","-0.122731999024882"
"5.08245","-0.123700574212188"
"5.0873","-0.124672534743219"
"5.09215","-0.125647880617975"
"5.097","-0.126626611836457"
"5.10475","-0.12819759064747"
"5.1095","-0.129164721235145"
"5.11425","-0.130135099003936"
"5.119","-0.131108723953843"
"5.12375","-0.132085596084866"
"5.1285","-0.133065715397005"
"5.13325","-0.13404908189026"
"5.138","-0.135035695564631"
"5.14275","-0.136025556420118"
"5.1475","-0.137018664456721"
"5.15225","-0.13801501967444"
"5.157","-0.139014622073275"
"5.16175","-0.140017471653225"
"5.1665","-0.141023568414292"
"5.17125","-0.142032912356475"
"5.176","-0.143045503479774"
"5.18075","-0.144061341784189"
"5.1855","-0.14508042726972"
"5.19025","-0.146102759936366"
"5.195","-0.147128339784129"
"5.20505263","-0.149309526665912"
"5.21010526","-0.15041132190624"
"5.21515789","-0.1515167912746"
"5.22021053","-0.15262593696981"
"5.22526316","-0.153738754601509"
"5.23031579","-0.154855246361239"
"5.23536842","-0.155975412249003"
"5.24042105","-0.157099252264801"
"5.24547368","-0.15822676640863"
"5.25052632","-0.15935795692294"
"5.25557895","-0.160492819330108"
"5.26063158","-0.161631355865308"
"5.26568421","-0.162773566528541"
"5.27073684","-0.163919451319807"
"5.27578947","-0.165069010239106"
"5.28084211","-0.166222245572516"
"5.28589474","-0.167379152755152"
"5.29094737","-0.168539734065822"
"5.296","-0.169703989504524"
"5.30466667","-0.171709568432226"
"5.30933333","-0.172793971073484"
"5.314","-0.173881510283962"
"5.31866667","-0.174972183743294"
"5.32333333","-0.17606598910425"
"5.328","-0.177162931054573"
"5.33266667","-0.178263007253751"
"5.33733333","-0.179366215334404"
"5.342","-0.180472560024574"
"5.34666667","-0.181582038963598"
"5.35133333","-0.182694649763949"
"5.356","-0.183810397193965"
"5.36066667","-0.184893905454226"
"5.36533333","-0.185899474973067"
"5.37","-0.186841835293038"
"5.37466667","-0.187773593089934"
"5.37933333","-0.188749865393259"
"5.384","-0.189813544678309"
"5.40408696","-0.19584878234506"
"5.40817391","-0.197355869253034"
"5.41226087","-0.198894973216873"
"5.41634783","-0.200442740737219"
"5.42043478","-0.201999331853291"
"5.42452174","-0.203567785570344"
"5.4286087","-0.205153997007549"
"5.43269565","-0.206753087446613"
"5.43678261","-0.208349416197061"
"5.44086957","-0.209931345377294"
"5.44495652","-0.211491251767704"
"5.44904348","-0.21303909742426"
"5.45313043","-0.214602402916833"
"5.45721739","-0.216179209590003"
"5.46130435","-0.217738052763961"
"5.4653913","-0.219272222724983"
"5.46947826","-0.220799775913099"
"5.47356522","-0.222329733021532"
"5.47765217","-0.223862090297949"
"5.48173913","-0.225396855241132"
"5.48582609","-0.226934024104631"
"5.48991304","-0.228473593118469"
"5.494","-0.230015569816719"
"5.50523529","-0.234266941018718"
"5.51047059","-0.236254154374672"
"5.51570588","-0.23824530851871"
"5.52094118","-0.240240411057493"
"5.52617647","-0.242239454369291"
"5.53141176","-0.244242442261201"
"5.53664706","-0.24624937857046"
"5.54188235","-0.248260255630129"
"5.54711765","-0.250275081122217"
"5.55235294","-0.252293847349646"
"5.55758824","-0.254316562024563"
"5.56282353","-0.256343217419751"
"5.56805882","-0.258373817395052"
"5.57329412","-0.260408365840445"
"5.57852941","-0.262446854983506"
"5.58376471","-0.264489292611727"
"5.589","-0.266535670922548"
"5.6","-0.270848219209732"
"5.6","-0.270848219209732"
"5.60475","-0.272715839454588"
"5.6095","-0.274586706880561"
"5.61425","-0.27646082148765"
"5.619","-0.278338183275855"
"5.62375","-0.280218792245175"
"5.6285","-0.282102648395612"
"5.63325","-0.283989751727165"
"5.638","-0.285880102239833"
"5.64275","-0.287773699933618"
"5.6475","-0.289670544808518"
"5.65225","-0.291570636864535"
"5.657","-0.293473976101668"
"5.66175","-0.295380562519916"
"5.6665","-0.297290396119281"
"5.67125","-0.299203476899761"
"5.676","-0.301119804861358"
"5.68075","-0.30303938000407"
"5.6855","-0.304962202327898"
"5.69025","-0.306888271832843"
"5.695","-0.308817588518903"
"5.70461905","-0.312734522684514"
"5.7092381","-0.314620159755305"
"5.71385714","-0.31650886334354"
"5.71847619","-0.318400641627123"
"5.72309524","-0.320295490520423"
"5.72771429","-0.322193410023444"
"5.73233333","-0.324094396017316"
"5.73695238","-0.325998456733127"
"5.74157143","-0.327905588058657"
"5.74619048","-0.329815789993906"
"5.75080952","-0.331729058393416"
"5.75542857","-0.333645401541456"
"5.76004762","-0.335564815299214"
"5.76466667","-0.337487299666692"
"5.76928571","-0.33941285047184"
"5.77390476","-0.341341476052108"
"5.77852381","-0.343273172242094"
"5.78314286","-0.345207939041801"
"5.7877619","-0.347145772252587"
"5.79238095","-0.349086680265083"
"5.797","-0.351030658887299"
"5.80475","-0.354299230743835"
"5.8095","-0.356306821585217"
"5.81425","-0.358317659607716"
"5.819","-0.36033174481133"
"5.82375","-0.36234907719606"
"5.8285","-0.364369656761906"
"5.83325","-0.366393483508869"
"5.838","-0.368420557436947"
"5.84275","-0.370450878546141"
"5.8475","-0.372484446836452"
"5.85225","-0.374521262307878"
"5.857","-0.37656132496042"
"5.86175","-0.378604634794078"
"5.8665","-0.380651191808853"
"5.87125","-0.382700996004743"
"5.876","-0.384754047381749"
"5.88075","-0.386810345939871"
"5.8855","-0.388869891679109"
"5.89025","-0.390932684599463"
"5.895","-0.392998724700933"
"5.9049","-0.397315223902183"
"5.9098","-0.399456891518679"
"5.9147","-0.4016020146396"
"5.9196","-0.403750593264946"
"5.9245","-0.405902627394718"
"5.9294","-0.408058117028914"
"5.9343","-0.410217062167537"
"5.9392","-0.412379462810584"
"5.9441","-0.414545318958057"
"5.949","-0.416714630609954"
"5.9539","-0.418888027913298"
"5.9588","-0.421066771162131"
"5.9637","-0.423251490503473"
"5.9686","-0.425442185937324"
"5.9735","-0.427643921532835"
"5.9784","-0.429866825428305"
"5.9833","-0.432111486468984"
"5.9882","-0.434368954207073"
"5.9931","-0.436632986882922"
"5.998","-0.43890005142503"
"6.00485","-0.442066947953338"
"6.0097","-0.444303021008703"
"6.01455","-0.446531334229982"
"6.0194","-0.448751887617174"
"6.02425","-0.450964969614935"
"6.0291","-0.453171157112578"
"6.03395","-0.455370969310484"
"6.0388","-0.457564867720104"
"6.04365","-0.459756429055174"
"6.0485","-0.46195234523172"
"6.05335","-0.464157115986379"
"6.0582","-0.466373048876401"
"6.06305","-0.468601297680411"
"6.0679","-0.470841862398409"
"6.07275","-0.473092896984596"
"6.0776","-0.475350709347371"
"6.08245","-0.477608146059259"
"6.0873","-0.47985459235691"
"6.09215","-0.482095586377724"
"6.097","-0.484352819159852"
"6.10495","-0.488164104948918"
"6.1099","-0.490647608553598"
"6.11485","-0.49324105046891"
"6.1198","-0.495944430694853"
"6.12475","-0.498748675281859"
"6.1297","-0.501635636330789"
"6.13465","-0.504596600446364"
"6.1396","-0.507632288737158"
"6.14455","-0.51071668120209"
"6.1495","-0.513797016730421"
"6.15445","-0.516822397075234"
"6.1594","-0.519743786853428"
"6.16435","-0.522536668373454"
"6.1693","-0.525201041635311"
"6.17425","-0.527827946596593"
"6.1792","-0.530599463172488"
"6.18415","-0.533491674595258"
"6.1891","-0.536274667414241"
"6.19405","-0.538847306151793"
"6.199","-0.541237233303288"
"6.20485","-0.543907569204952"
"6.2097","-0.546082787781272"
"6.21455","-0.54827078378303"
"6.2194","-0.550471557210227"
"6.22425","-0.552622054061005"
"6.2291","-0.554596166331654"
"6.23395","-0.556393317132858"
"6.2388","-0.558138460689708"
"6.24365","-0.559895804782682"
"6.2485","-0.561668810747658"
"6.25335","-0.563441094928159"
"6.2582","-0.565176428675361"
"6.26305","-0.566856697664851"
"6.2679","-0.56848190189663"
"6.27275","-0.57008682779624"
"6.2776","-0.57174104821477"
"6.28245","-0.573450101289618"
"6.2873","-0.575155490444499"
"6.29215","-0.576832755572562"
"6.297","-0.578491473036394"
"6.30495","-0.581132588133425"
"6.3099","-0.582691204039258"
"6.31485","-0.584160972658548"
"6.3198","-0.585541893991294"
"6.32475","-0.586869542727197"
"6.3297","-0.588215068245656"
"6.33465","-0.589603649254415"
"6.3396","-0.591014493789562"
"6.34455","-0.592415752889034"
"6.3495","-0.593764520592619"
"6.35445","-0.595058513389828"
"6.3594","-0.596336070219901"
"6.36435","-0.597616360552455"
"6.3693","-0.59889938438749"
"6.37425","-0.600188326621213"
"6.3792","-0.601489557046036"
"6.38415","-0.602802294461003"
"6.3891","-0.604118606671789"
"6.39405","-0.605424972892612"
"6.399","-0.606702283746236"
"6.4049","-0.608189264441768"
"6.4098","-0.60941559363616"
"6.4147","-0.610645378334977"
"6.4196","-0.61187861853822"
"6.4245","-0.613115314245888"
"6.4294","-0.614355465457981"
"6.4343","-0.6155990721745"
"6.4392","-0.616846134395443"
"6.4441","-0.618096652120812"
"6.449","-0.619350625350606"
"6.4539","-0.620608054084825"
"6.4588","-0.62186893832347"
"6.4637","-0.62313327806654"
"6.4686","-0.624401073314035"
"6.4735","-0.625672324065955"
"6.4784","-0.626947030322301"
"6.4833","-0.628225192083072"
"6.4882","-0.629506809348268"
"6.4931","-0.63079188211789"
"6.498","-0.632080410391936"
"6.50505263","-0.633941070935171"
"6.51010526","-0.635278482654911"
"6.51515789","-0.636619568502683"
"6.52021053","-0.637964331143629"
"6.52526316","-0.63931276525474"
"6.53031579","-0.640664873493882"
"6.53536842","-0.642020655861059"
"6.54042105","-0.643380112356267"
"6.54547368","-0.644743242979509"
"6.55052632","-0.646110050439555"
"6.55557895","-0.647480529326134"
"6.56063158","-0.648854682340747"
"6.56568421","-0.650232509483392"
"6.57073684","-0.65161401075407"
"6.57578947","-0.652999186152781"
"6.58084211","-0.654388038431926"
"6.58589474","-0.655780562093975"
"6.59094737","-0.657176759884056"
"6.596","-0.658576631802171"
"6.6","-0.659687469781545"
"6.60495","-0.66106531977529"
"6.6099","-0.662446696153757"
"6.61485","-0.663831598916946"
"6.6198","-0.665220028064858"
"6.62475","-0.666611983597491"
"6.6297","-0.668007465514847"
"6.63465","-0.669406473816925"
"6.6396","-0.670809008503726"
"6.64455","-0.672215069575248"
"6.6495","-0.673624657031492"
"6.65445","-0.675035048771886"
"6.6594","-0.676440800595285"
"6.66435","-0.677839190401115"
"6.6693","-0.679230218189375"
"6.67425","-0.68062554188203"
"6.6792","-0.682048477323004"
"6.68415","-0.683512425113315"
"6.6891","-0.685020870611077"
"6.69405","-0.68656762430102"
"6.699","-0.688136821794494"
"6.70564706","-0.690279508889918"
"6.71129412","-0.692149475113589"
"6.71694118","-0.694074929338468"
"6.72258824","-0.696055871564553"
"6.72823529","-0.698103716533518"
"6.73388235","-0.700241308373004"
"6.73952941","-0.702442209061246"
"6.74517647","-0.704630712793967"
"6.75082353","-0.706766933248664"
"6.75647059","-0.708846803584612"
"6.76211765","-0.710892535008852"
"6.76776471","-0.712952616776188"
"6.77341176","-0.715051289763446"
"6.77905882","-0.717188561403438"
"6.78470588","-0.719351836449376"
"6.79035294","-0.721515931772149"
"6.796","-0.723667160888549"
"6.80430435","-0.726802946983845"
"6.8086087","-0.728422237954296"
"6.81291304","-0.730055178851392"
"6.81721739","-0.731709865319008"
"6.82152174","-0.733387111481567"
"6.82582609","-0.735087326285743"
"6.83013043","-0.736810505701504"
"6.83443478","-0.738559656677836"
"6.83873913","-0.740340773122634"
"6.84304348","-0.742149492938032"
"6.84734783","-0.743971094043732"
"6.85165217","-0.745794848713537"
"6.85595652","-0.747614040520596"
"6.86026087","-0.749428574349458"
"6.86456522","-0.75124499334692"
"6.86886957","-0.753066569086382"
"6.87317391","-0.754893297317933"
"6.87747826","-0.756714826546985"
"6.88178261","-0.758510432570745"
"6.88608696","-0.760277525393605"
"6.8903913","-0.762031640920031"
"6.89469565","-0.763786055348147"
"6.899","-0.765551760718387"
"6.90510526","-0.768063903119354"
"6.91021053","-0.770143319347177"
"6.91531579","-0.77218728643049"
"6.92042105","-0.774195808477086"
"6.92552632","-0.776152653275144"
"6.93063158","-0.778025341202096"
"6.93573684","-0.779838102282541"
"6.94084211","-0.781671864375343"
"6.94594737","-0.783555256982826"
"6.95105263","-0.785464632802175"
"6.95615789","-0.787409132561328"
"6.96126316","-0.789430692606433"
"6.96636842","-0.791550271163185"
"6.97147368","-0.793767872095335"
"6.97657895","-0.796088613748629"
"6.98168421","-0.798522714419414"
"6.98678947","-0.801038601487303"
"6.99189474","-0.803562898360892"
"6.997","-0.806072072159023"
"7.00488889","-0.809976973037491"
"7.00977778","-0.812431762206454"
"7.01466667","-0.814925795311811"
"7.01955556","-0.817464699662785"
"7.02444444","-0.820048469928493"
"7.02933333","-0.822672954814808"
"7.03422222","-0.825329825354398"
"7.03911111","-0.827991120854555"
"7.044","-0.830609243658088"
"7.04888889","-0.833178331984554"
"7.05377778","-0.835734259930261"
"7.05866667","-0.838287695935612"
"7.06355556","-0.840824102785111"
"7.06844444","-0.843336206757456"
"7.07333333","-0.845824018129455"
"7.07822222","-0.848279618334255"
"7.08311111","-0.850687180564665"
"7.088","-0.853056376758414"
"7.10445455","-0.861076920390905"
"7.10890909","-0.863284486926701"
"7.11336364","-0.865528678228303"
"7.11781818","-0.867810749503979"
"7.12227273","-0.870116792810912"
"7.12672727","-0.872439838732267"
"7.13118182","-0.874779897698059"
"7.13563636","-0.877130973434276"
"7.14009091","-0.879481104907763"
"7.14454545","-0.881827799663267"
"7.149","-0.884178075996407"
"7.15345455","-0.886531101334235"
"7.15790909","-0.888878208049939"
"7.16236364","-0.89121235025714"
"7.16681818","-0.893528067020946"
"7.17127273","-0.895822643498688"
"7.17572727","-0.898096069388196"
"7.18018182","-0.900350982806486"
"7.18463636","-0.902592629425439"
"7.18909091","-0.904821505959562"
"7.19354545","-0.907033319901244"
"7.198","-0.909233239670669"
"7.20522222","-0.912809413134129"
"7.21044444","-0.915414379140552"
"7.21566667","-0.918041320668421"
"7.22088889","-0.920692969882847"
"7.22611111","-0.923369331790473"
"7.23133333","-0.926065992076724"
"7.23655556","-0.928774127304985"
"7.24177778","-0.931486704330499"
"7.247","-0.934198511415069"
"7.25222222","-0.936907140750742"
"7.25744444","-0.939612993638846"
"7.26266667","-0.94231146026972"
"7.26788889","-0.944992899077025"
"7.27311111","-0.947652499623816"
"7.27833333","-0.950290261910093"
"7.28355556","-0.952917628055731"
"7.28877778","-0.955557462174028"
"7.294","-0.958227694087631"
"7.3045","-0.963734434234067"
"7.309","-0.966179214882831"
"7.3135","-0.968730149882054"
"7.318","-0.971346068501111"
"7.3225","-0.973898541898754"
"7.327","-0.976323355654356"
"7.3315","-0.978620509767918"
"7.336","-0.980785534558191"
"7.3405","-0.982809490662672"
"7.345","-0.984740352660114"
"7.3495","-0.986683009070516"
"7.354","-0.988680368833877"
"7.3585","-0.990713361310199"
"7.363","-0.992742305662605"
"7.3675","-0.994706910857346"
"7.372","-0.996577031377546"
"7.3765","-0.998352667223207"
"7.381","-1.00005288903433"
"7.3855","-1.00171583809091"
"7.39","-1.00336296886295"
"7.3945","-1.00499904901045"
"7.399","-1.00663689161966"
"7.40489474","-1.00881871227864"
"7.40978947","-1.01065016937269"
"7.41468421","-1.01245075211177"
"7.41957895","-1.01419712975245"
"7.42447368","-1.01588929889297"
"7.42936842","-1.01755229742858"
"7.43426316","-1.01923618380882"
"7.43915789","-1.0209431285985"
"7.44405263","-1.02262742491491"
"7.44894737","-1.0242552833224"
"7.45384211","-1.02580484578122"
"7.45873684","-1.02727134996193"
"7.46363158","-1.0286671410727"
"7.46852632","-1.0299983856469"
"7.47342105","-1.03126508116259"
"7.47831579","-1.0324789844298"
"7.48321053","-1.03366359606327"
"7.48810526","-1.03483736373502"
"7.493","-1.03601368910417"
"7.50471429","-1.03880625138521"
"7.50942857","-1.03990128624887"
"7.51414286","-1.04098027091495"
"7.51885714","-1.04207197967249"
"7.52357143","-1.04319080664733"
"7.52828571","-1.04433674709294"
"7.533","-1.04551253115389"
"7.53771429","-1.04672360699419"
"7.54242857","-1.04795858030082"
"7.54714286","-1.04918922238102"
"7.55185714","-1.05041372933472"
"7.55657143","-1.05165674291527"
"7.56128571","-1.05292367016194"
"7.566","-1.05420070456233"
"7.57071429","-1.05548093750343"
"7.57542857","-1.05676436625942"
"7.58014286","-1.05805099627516"
"7.58485714","-1.05934082209222"
"7.58957143","-1.06063384918259"
"7.59428571","-1.06193007206072"
"7.599","-1.06322949622573"
"7.60494737","-1.06487336349687"
"7.60989474","-1.06624470702958"
"7.61484211","-1.06761957320078"
"7.61978947","-1.06899795922081"
"7.62473684","-1.07037987066187"
"7.62968421","-1.07176530474141"
"7.63463158","-1.07315426145945"
"7.63957895","-1.07454674081597"
"7.64452632","-1.07594274281099"
"7.64947368","-1.0773422646121"
"7.65442105","-1.07874531187697"
"7.65936842","-1.08015188178033"
"7.66431579","-1.08156197432218"
"7.66926316","-1.08297558950251"
"7.67421053","-1.08439272732134"
"7.67915789","-1.08581338490354"
"7.68410526","-1.08723756799222"
"7.68905263","-1.08866527371939"
"7.694","-1.09009650208505"
"7.7046","-1.09317484311897"
"7.7092","-1.09451575838557"
"7.7138","-1.09585971898634"
"7.7184","-1.0972067249213"
"7.723","-1.09855677619043"
"7.7276","-1.09990987279374"
"7.7322","-1.10126601473123"
"7.7368","-1.1026252020029"
"7.7414","-1.10398743460875"
"7.746","-1.10535271254878"
"7.7506","-1.10672103582299"
"7.7552","-1.10809240443137"
"7.7598","-1.10946681837394"
"7.7644","-1.11084427765068"
"7.769","-1.11222478226161"
"7.7736","-1.11360833220671"
"7.7782","-1.11499492748599"
"7.7828","-1.11638456809945"
"7.7874","-1.11777725404709"
"7.792","-1.11917298532891"
"7.80471429","-1.12304659434349"
"7.80942857","-1.12448878654821"
"7.81414286","-1.12593418034945"
"7.81885714","-1.12738276961524"
"7.82357143","-1.12883456049112"
"7.82828571","-1.13028954681797"
"7.833","-1.13174773476849"
"7.83771429","-1.13320912125971"
"7.84242857","-1.13467370318156"
"7.84714286","-1.13614148674743"
"7.85185714","-1.13761246573035"
"7.85657143","-1.13908664637084"
"7.86128571","-1.14056402241483"
"7.866","-1.14204460012997"
"7.87071429","-1.14352837638582"
"7.87542857","-1.1450153480248"
"7.88014286","-1.14650552135528"
"7.88485714","-1.14799889005533"
"7.88957143","-1.14949546046045"
"7.89428571","-1.15099522622156"
"7.899","-1.15249819370132"
"7.90485","-1.15436768520269"
"7.9097","-1.15592133985548"
"7.91455","-1.15747837985199"
"7.9194","-1.15903880519222"
"7.92425","-1.16060261587618"
"7.9291","-1.16216981190387"
"7.93395","-1.16374039327528"
"7.9388","-1.16531435999042"
"7.94365","-1.16689171204928"
"7.9485","-1.16847244945187"
"7.95335","-1.17005657219818"
"7.9582","-1.17164408028822"
"7.96305","-1.17323497372198"
"7.9679","-1.17482925249947"
"7.97275","-1.17642691662069"
"7.9776","-1.17802796608562"
"7.98245","-1.17963240089429"
"7.9873","-1.18124022104668"
"7.99215","-1.18285142654279"
"7.997","-1.18446601738263"
"8.00452381","-1.1869774331345"
"8.00904762","-1.18849138354182"
"8.01357143","-1.19000827923876"
"8.01809524","-1.19152812022531"
"8.02261905","-1.19305090650147"
"8.02714286","-1.19457663806725"
"8.03166667","-1.19610531492264"
"8.03619048","-1.19763693706765"
"8.04071429","-1.19917150450227"
"8.0452381","-1.20070901722651"
"8.0497619","-1.20224947183188"
"8.05428571","-1.20379287512883"
"8.05880952","-1.2053392237154"
"8.06333333","-1.20688851759158"
"8.06785714","-1.20844075675737"
"8.07238095","-1.20999594121278"
"8.07690476","-1.21155407095781"
"8.08142857","-1.21311514599244"
"8.08595238","-1.2146720745314"
"8.09047619","-1.21622066082634"
"8.095","-1.21777378873648"
"8.105","-1.22127230984979"
"8.11","-1.22306192828692"
"8.115","-1.22481914235271"
"8.12","-1.22641617679715"
"8.125","-1.22785738480774"
"8.13","-1.22927924800949"
"8.135","-1.23074001327739"
"8.14","-1.23221969273645"
"8.145","-1.23371534338666"
"8.15","-1.23524106710303"
"8.155","-1.23679502451055"
"8.16","-1.23835943498422"
"8.165","-1.23997028896155"
"8.17","-1.24171734794253"
"8.175","-1.24364414380217"
"8.18","-1.24574797879046"
"8.185","-1.2479946405324"
"8.20415","-1.25713438322541"
"8.2083","-1.25918983628959"
"8.21245","-1.26124345150025"
"8.2166","-1.26326794299231"
"8.22075","-1.26523028050803"
"8.2249","-1.26715107627986"
"8.22905","-1.26910458503044"
"8.2332","-1.27110373164323"
"8.23735","-1.27310011116252"
"8.2415","-1.27506567743595"
"8.24565","-1.27699274311455"
"8.2498","-1.27887028403301"
"8.25395","-1.28068393920969"
"8.2581","-1.28243953751361"
"8.26225","-1.28416309766443"
"8.2664","-1.28588976182894"
"8.27055","-1.2876637956211"
"8.2747","-1.28949107014808"
"8.27885","-1.29133906201035"
"8.283","-1.29319877447528"
"8.3","-1.30113696119223"
"8.30440909","-1.30328378084427"
"8.30881818","-1.30545684600931"
"8.31322727","-1.30764147223816"
"8.31763636","-1.30981601427135"
"8.32204545","-1.31198705150493"
"8.32645455","-1.31418939304072"
"8.33086364","-1.31644009717706"
"8.33527273","-1.31873850137876"
"8.33968182","-1.32107321089468"
"8.34409091","-1.32342210369748"
"8.3485","-1.32576148442601"
"8.35290909","-1.32806608438526"
"8.35731818","-1.33033580822167"
"8.36172727","-1.33259573392311"
"8.36613636","-1.33486292977789"
"8.37054545","-1.33714645437481"
"8.37495455","-1.33944802931536"
"8.37936364","-1.34176201829905"
"8.38377273","-1.34407750854535"
"8.38818182","-1.34637828994802"
"8.39259091","-1.34865687725213"
"8.397","-1.35091451005405"
"8.4048","-1.35490606833078"
"8.4096","-1.35739591707571"
"8.4144","-1.3599296982656"
"8.4192","-1.36249972713887"
"8.424","-1.3651031219099"
"8.4288","-1.36774180376911"
"8.4336","-1.37040175932768"
"8.4384","-1.37305304061761"
"8.4432","-1.37568660674292"
"8.448","-1.37831432387959"
"8.4528","-1.38094568496843"
"8.4576","-1.38358780971504"
"8.4624","-1.38624804384741"
"8.4672","-1.38893395911595"
"8.472","-1.39163487596226"
"8.4768","-1.39432186351914"
"8.4816","-1.39698582438499"
"8.4864","-1.3996374946238"
"8.4912","-1.40228235527878"
"8.496","-1.40492063237233"
"8.5049","-1.40992838624455"
"8.5098","-1.41282990398756"
"8.5147","-1.41587400992109"
"8.5196","-1.41903667915892"
"8.5245","-1.42225649514148"
"8.5294","-1.42543464963583"
"8.5343","-1.42855642151071"
"8.5392","-1.43169117673658"
"8.5441","-1.43487253837721"
"8.549","-1.4380983865897"
"8.5539","-1.44136919245024"
"8.5588","-1.44468801795415"
"8.5637","-1.44800710775164"
"8.5686","-1.45122788914786"
"8.5735","-1.45430372559902"
"8.5784","-1.45723991671237"
"8.5833","-1.46002851307702"
"8.5882","-1.46264831626398"
"8.5931","-1.46517793711413"
"8.598","-1.46779579573821"
"8.6048","-1.47168633712282"
"8.6096","-1.47457638286407"
"8.6144","-1.47753906589508"
"8.6192","-1.48052420924307"
"8.624","-1.48353689841202"
"8.6288","-1.48663748138274"
"8.6336","-1.48984177972322"
"8.6384","-1.49312108858868"
"8.6432","-1.4964443864047"
"8.648","-1.49977833486729"
"8.6528","-1.50311383657485"
"8.6576","-1.50646603502818"
"8.6624","-1.50983572130567"
"8.6672","-1.51320933406333"
"8.672","-1.51657845396676"
"8.6768","-1.51993980369115"
"8.6816","-1.52329688658372"
"8.6864","-1.52665998666365"
"8.6912","-1.53002989500935"
"8.696","-1.53339790975841"
"8.70494118","-1.53966305415402"
"8.70988235","-1.54312542164901"
"8.71482353","-1.5465817776679"
"8.71976471","-1.55001367265195"
"8.72470588","-1.5534413385462"
"8.72964706","-1.55692370959441"
"8.73458824","-1.56045832386974"
"8.73952941","-1.56398134388563"
"8.74447059","-1.56745787478036"
"8.74941176","-1.57088191466405"
"8.75435294","-1.57427569229147"
"8.75929412","-1.5776896183104"
"8.76423529","-1.581137457758"
"8.76917647","-1.5845963510316"
"8.77411765","-1.58806407567447"
"8.77905882","-1.59155906713125"
"8.784","-1.59507529182747"
"8.80465","-1.60956796165013"
"8.8093","-1.6127813969414"
"8.81395","-1.61600058528035"
"8.8186","-1.61923162502283"
"8.82325","-1.6224683647838"
"8.8279","-1.62570380471134"
"8.83255","-1.62893009648663"
"8.8372","-1.63215190667762"
"8.84185","-1.63538641673903"
"8.8465","-1.63863198276625"
"8.85115","-1.6418681354953"
"8.8558","-1.64508601905293"
"8.86045","-1.64828839095656"
"8.8651","-1.65147869810297"
"8.86975","-1.65466107676829"
"8.8744","-1.65783796629487"
"8.87905","-1.66101010909124"
"8.8837","-1.66417867179939"
"8.88835","-1.66734524529476"
"8.893","-1.67051656428336"
"8.90417391","-1.67821519861734"
"8.90834783","-1.68112237445836"
"8.91252174","-1.68404169848224"
"8.91669565","-1.68695809525697"
"8.92086957","-1.68984542316057"
"8.92504348","-1.69267094002034"
"8.92921739","-1.69539534461816"
"8.9333913","-1.69803807741567"
"8.93756522","-1.70067733388814"
"8.94173913","-1.70334241162363"
"8.94591304","-1.70601374826218"
"8.95008696","-1.70869301657135"
"8.95426087","-1.71140310500406"
"8.95843478","-1.71416294770234"
"8.9626087","-1.71698750572107"
"8.96678261","-1.71989359968392"
"8.97095652","-1.72289995038628"
"8.97513043","-1.72599117636401"
"8.97930435","-1.72911780807774"
"8.98347826","-1.73226192823051"
"8.98765217","-1.735437216713"
"8.99182609","-1.7386265906389"
"8.996","-1.74178218128178"
"9.0049","-1.74839408639669"
"9.0098","-1.7520102321798"
"9.0147","-1.75565049048912"
"9.0196","-1.75933794405844"
"9.0245","-1.7630674699341"
"9.0294","-1.76680573947494"
"9.0343","-1.77052613687567"
"9.0392","-1.77420875916683"
"9.0441","-1.77785225200435"
"9.049","-1.78147380966953"
"9.0539","-1.78509074421273"
"9.0588","-1.78872048545332"
"9.0637","-1.79237139499388"
"9.0686","-1.7960427662201"
"9.0735","-1.79973000613903"
"9.0784","-1.80342463537907"
"9.0833","-1.80711917560554"
"9.0882","-1.8108071495207"
"9.0931","-1.81448284532561"
"9.098","-1.81814131672019"
"9.10485","-1.82324375401018"
"9.1097","-1.82686917673264"
"9.11455","-1.83051833777748"
"9.1194","-1.83419285243477"
"9.12425","-1.83789589359573"
"9.1291","-1.84163219175272"
"9.13395","-1.84539193978743"
"9.1388","-1.84915079297087"
"9.14365","-1.85289294453588"
"9.1485","-1.85661112567713"
"9.15335","-1.86030914386407"
"9.1582","-1.86400188284096"
"9.16305","-1.86769580376811"
"9.1679","-1.87138894522186"
"9.17275","-1.87508251866976"
"9.1776","-1.87878090847058"
"9.18245","-1.88248238395639"
"9.1873","-1.88617909943254"
"9.19215","-1.88986315151545"
"9.197","-1.8935265791326"
"9.2049","-1.89945199886849"
"9.2098","-1.90310955810646"
"9.2147","-1.90676850044399"
"9.2196","-1.91044837554338"
"9.2245","-1.91414947782726"
"9.2294","-1.91785284647857"
"9.2343","-1.92154770562923"
"9.2392","-1.92523146436016"
"9.2441","-1.92890795016548"
"9.249","-1.93258740895252"
"9.2539","-1.93628055770486"
"9.2588","-1.93999858448222"
"9.2637","-1.94373942832625"
"9.2686","-1.94748777926043"
"9.2735","-1.95123845544658"
