Timer,Value
"25.62447368","0.108750718424644"
"25.62936842","0.112986960469405"
"25.63426316","0.117487298210866"
"25.63915789","0.120643142321693"
"25.64405263","0.122454505696752"
"25.64894737","0.123617634179912"
"25.65384211","0.124132527771172"
"25.65873684","0.124647420310499"
"25.66363158","0.125162313901759"
"25.66852632","0.126517511982519"
"25.67342105","0.128713010067346"
"25.67831579","0.130308295145105"
"25.68321053","0.131303362730365"
"25.68810526","0.132874635898292"
"25.693","0.135022121069152"
"25.7046","0.140680406728282"
"25.7092","0.143149839662075"
"25.7138","0.145619272595868"
"25.7184","0.148088705529663"
"25.723","0.151438095463453"
"25.7276","0.155667442397246"
"25.7322","0.158475320331041"
"25.7368","0.159861729264834"
"25.7414","0.162511666198629"
"25.746","0.166425131132419"
"25.7506","0.169797084066212"
"25.7552","0.172627525000007"
"25.7598","0.175457965933798"
"25.7644","0.178288406867593"
"25.769","0.180960906801384"
"25.7736","0.183475465735177"
"25.7782","0.186712040668973"
"25.7828","0.190670631602763"
"25.7874","0.194629222536559"
"25.792","0.198587813470352"
"25.8","0.205472319442165"
"25.80494737","0.209729844230887"
"25.80989474","0.213987369019609"
"25.81484211","0.218244893808331"
"25.81978947","0.222720811198619"
"25.82473684","0.227415139284641"
"25.82968421","0.232109467370663"
"25.83463158","0.236803795456685"
"25.83957895","0.241134120794956"
"25.84452632","0.245100443385478"
"25.84947368","0.248338753934967"
"25.85442105","0.250849065534489"
"25.85936842","0.25335937713401"
"25.86431579","0.255869688733532"
"25.86926316","0.258380000333054"
"25.87421053","0.260890311932576"
"25.87915789","0.263788887270864"
"25.88410526","0.267075738065589"
"25.88905263","0.269804451313758"
"25.894","0.27197502701538"
"25.9046","0.278289375428034"
"25.9092","0.28175158036183"
"25.9138","0.28521378529562"
"25.9184","0.288675990229416"
"25.923","0.292296136163206"
"25.9276","0.296074223096999"
"25.9322","0.299739495030795"
"25.9368","0.303291951964585"
"25.9414","0.306709030898381"
"25.946","0.309990731832174"
"25.9506","0.312392475765965"
"25.9552","0.31391426269976"
"25.9598","0.315436049633552"
"25.9644","0.316957836567346"
"25.969","0.319291891501139"
"25.9736","0.32243821443493"
"25.9782","0.326148612368726"
"25.9828","0.330423085302519"
"25.9874","0.332600034902978"
"25.992","0.332679461170105"
"26","0.332817593808586"
"26.00494737","0.332903017967541"
"26.00989474","0.332988442126496"
"26.01484211","0.333073866285451"
"26.01978947","0.33315929027174"
"26.02473684","0.333244714430695"
"26.02968421","0.33333013858965"
"26.03463158","0.333415562748605"
"26.03957895","0.33350098690756"
"26.04452632","0.333586411066515"
"26.04947368","0.333671835052805"
"26.05442105","0.33375725921176"
"26.05936842","0.333842683370715"
"26.06431579","0.33392810752967"
"26.06926316","0.334013531688625"
"26.07421053","0.33409895584758"
"26.07915789","0.334184379833869"
"26.08410526","0.334269803992824"
"26.08905263","0.334355228151779"
"26.094","0.334440652310735"
"26.10465","0.334624541385712"
"26.1093","0.334704830981829"
"26.11395","0.334785120577946"
"26.1186","0.334865410174063"
"26.12325","0.33494569977018"
"26.1279","0.335025989366297"
"26.13255","0.335106278962414"
"26.1372","0.335186568558531"
"26.14185","0.335266858154648"
"26.1465","0.335347147750765"
"26.15115","0.335427437346882"
"26.1558","0.335507726942999"
"26.16045","0.335588016539116"
"26.1651","0.335668306135233"
"26.16975","0.33574859573135"
"26.1744","0.335828885327466"
"26.17905","0.335909174923583"
"26.1837","0.3359894645197"
"26.18835","0.336069754115817"
"26.193","0.336150043711934"
"26.20475","0.336352926024703"
"26.2095","0.336434942278801"
"26.21425","0.336516958532899"
"26.219","0.336598974786997"
"26.22375","0.336680991041095"
"26.2285","0.336763007295193"
"26.23325","0.336845023549291"
"26.238","0.336927039803389"
"26.24275","0.337009056057487"
"26.2475","0.337091072311585"
"26.25225","0.337173088565683"
"26.257","0.33725510481978"
"26.26175","0.337337121073878"
"26.2665","0.337419137327976"
"26.27125","0.337501153582074"
"26.276","0.337583169836172"
"26.28075","0.33766518609027"
"26.2855","0.337747202344368"
"26.29025","0.337829218598466"
"26.295","0.337911234852564"
"26.3047","0.338078720676722"
"26.3094","0.33815987360183"
"26.3141","0.338241026526937"
"26.3188","0.338322179452044"
"26.3235","0.338403332377152"
"26.3282","0.338484485302259"
"26.3329","0.338565638227367"
"26.3376","0.338646791152474"
"26.3423","0.338727944077582"
"26.347","0.338809097002689"
"26.3517","0.338890249927797"
"26.3564","0.338971402852904"
"26.3611","0.339052555778012"
"26.3658","0.339133708703119"
"26.3705","0.339214861628227"
"26.3752","0.339296014553334"
"26.3799","0.339377167478441"
"26.3846","0.339458320403549"
"26.3893","0.339539473328656"
"26.394","0.339620626253764"
"26.4046","0.339803651999751"
"26.4092","0.339883078266877"
"26.4138","0.339962504534004"
"26.4184","0.34004193080113"
"26.423","0.340121357068257"
"26.4276","0.340200783335383"
"26.4322","0.34028020960251"
"26.4368","0.340359635869636"
"26.4414","0.340439062136762"
"26.446","0.340518488403889"
"26.4506","0.340597914671015"
"26.4552","0.340677340938142"
"26.4598","0.340756767205268"
"26.4644","0.340836193472395"
"26.469","0.340915619739521"
"26.4736","0.340995046006647"
"26.4782","0.341074472273774"
"26.4828","0.3411538985409"
"26.4874","0.341233324808027"
"26.492","0.341312751075153"
"26.5","0.341450883713634"
"26.50494737","0.341536307872589"
"26.50989474","0.341621732031544"
"26.51484211","0.341707156190499"
"26.51978947","0.341792580176789"
"26.52473684","0.341878004335744"
"26.52968421","0.341963428494699"
"26.53463158","0.342048852653654"
"26.53957895","0.342134276812609"
"26.54452632","0.342219700971564"
"26.54947368","0.342305124957853"
"26.55442105","0.342390549116808"
"26.55936842","0.342475973275763"
"26.56431579","0.342561397434719"
"26.56926316","0.342646821593674"
"26.57421053","0.342732245752629"
"26.57915789","0.342817669738918"
"26.58410526","0.342903093897873"
"26.58905263","0.342988518056828"
"26.594","0.343073942215783"
"26.60465","0.343257831290761"
"26.6093","0.343338120886878"
"26.61395","0.343418410482995"
"26.6186","0.343498700079112"
"26.62325","0.343578989675229"
"26.6279","0.343659279271346"
"26.63255","0.343739568867462"
"26.6372","0.343819858463579"
"26.64185","0.343900148059696"
"26.6465","0.343980437655813"
"26.65115","0.34406072725193"
"26.6558","0.344141016848047"
"26.66045","0.344221306444164"
"26.6651","0.344301596040281"
"26.66975","0.344381885636398"
"26.6744","0.344462175232515"
"26.67905","0.344542464828632"
"26.6837","0.344622754424749"
"26.68835","0.344703044020866"
"26.693","0.344783333616983"
"26.7045","0.344981899284799"
"26.709","0.345059598893944"
"26.7135","0.34513729850309"
"26.718","0.345214998112235"
"26.7225","0.345292697721381"
"26.727","0.345370397330526"
"26.7315","0.345448096939672"
"26.736","0.345525796548817"
"26.7405","0.345603496157962"
"26.745","0.345681195767108"
"26.7495","0.345758895376253"
"26.754","0.345836594985399"
"26.7585","0.345914294594544"
"26.763","0.34599199420369"
"26.7675","0.346069693812835"
"26.772","0.346147393421981"
"26.7765","0.346225093031126"
"26.781","0.346302792640271"
"26.7855","0.346380492249417"
"26.79","0.346458191858562"
"26.7945","0.346535891467708"
"26.799","0.346613591076853"
"26.8049","0.346715463897733"
"26.8098","0.346800070138802"
"26.8147","0.346884676379872"
"26.8196","0.346969282620941"
"26.8245","0.347053888862011"
"26.8294","0.34713849510308"
"26.8343","0.34722310134415"
"26.8392","0.347307707585219"
"26.8441","0.347392313826289"
"26.849","0.347476920067358"
"26.8539","0.347561526308428"
"26.8588","0.347646132549497"
"26.8637","0.347730738790566"
"26.8686","0.347815345031636"
"26.8735","0.347899951272705"
"26.8784","0.347984557513775"
"26.8833","0.348069163754844"
"26.8882","0.348153769995914"
"26.8931","0.348238376236983"
"26.898","0.348322982478053"
"26.90505263","0.348444757276819"
"26.91010526","0.348531998915965"
"26.91515789","0.348619240555111"
"26.92021053","0.348706482366922"
"26.92526316","0.348793724006068"
"26.93031579","0.348880965645214"
"26.93536842","0.34896820728436"
"26.94042105","0.349055448923506"
"26.94547368","0.349142690562652"
"26.95052632","0.349229932374464"
"26.95557895","0.349317174013609"
"26.96063158","0.349404415652755"
"26.96568421","0.349491657291901"
"26.97073684","0.349578898931047"
"26.97578947","0.349666140570193"
"26.98084211","0.349753382382005"
"26.98589474","0.349840624021151"
"26.99094737","0.349927865660296"
"26.996","0.350015107299442"
"27","0.350084173618683"
"27.00495","0.350169643188743"
"27.0099","0.350255112758803"
"27.01485","0.350340582328863"
"27.0198","0.350426051898923"
"27.02475","0.350511521468983"
"27.0297","0.350596991039043"
"27.03465","0.350682460609103"
"27.0396","0.350767930179163"
"27.04455","0.350853399749223"
"27.0495","0.350938869319283"
"27.05445","0.351024338889343"
"27.0594","0.351109808459403"
"27.06435","0.351195278029462"
"27.0693","0.351280747599522"
"27.07425","0.351366217169582"
"27.0792","0.351451686739642"
"27.08415","0.351537156309702"
"27.0891","0.351622625879762"
"27.09405","0.351708095449822"
"27.099","0.351793565019882"
"27.10505263","0.351898073238838"
"27.11010526","0.351985314877984"
"27.11515789","0.35207255651713"
"27.12021053","0.352159798328942"
"27.12526316","0.352247039968088"
"27.13031579","0.352334281607234"
"27.13536842","0.352421523246379"
"27.14042105","0.352508764885525"
"27.14547368","0.352596006524671"
"27.15052632","0.352683248336483"
"27.15557895","0.352770489975629"
"27.16063158","0.352857731614775"
"27.16568421","0.352944973253921"
"27.17073684","0.353032214893067"
"27.17578947","0.353119456532212"
"27.18084211","0.353206698344024"
"27.18589474","0.35329393998317"
"27.19094737","0.353381181622316"
"27.196","0.353468423261462"
"27.2","0.353537489580702"
"27.20495","0.353622959150762"
"27.2099","0.353708428720822"
"27.21485","0.353793898290882"
"27.2198","0.353879367860942"
"27.22475","0.353964837431002"
"27.2297","0.354050307001062"
"27.23465","0.354135776571122"
"27.2396","0.354221246141182"
"27.24455","0.354306715711242"
"27.2495","0.354392185281302"
"27.25445","0.354477654851362"
"27.2594","0.354563124421422"
"27.26435","0.354648593991482"
"27.2693","0.354734063561542"
"27.27425","0.354819533131602"
"27.2792","0.354905002701662"
"27.28415","0.354990472271722"
"27.2891","0.355075941841782"
"27.29405","0.355161411411842"
"27.299","0.355246880981902"
"27.3049","0.355348753802781"
"27.3098","0.355433360043851"
"27.3147","0.35551796628492"
"27.3196","0.35560257252599"
"27.3245","0.355687178767059"
"27.3294","0.355771785008129"
"27.3343","0.355856391249198"
"27.3392","0.355940997490268"
"27.3441","0.356025603731337"
"27.349","0.356110209972407"
"27.3539","0.356194816213476"
"27.3588","0.356279422454546"
"27.3637","0.356364028695615"
"27.3686","0.356448634936685"
"27.3735","0.356533241177754"
"27.3784","0.356617847418824"
"27.3833","0.356702453659893"
"27.3882","0.356787059900962"
"27.3931","0.356871666142032"
"27.398","0.356956272383101"
"27.40495","0.357076275112782"
"27.4099","0.357161744682842"
"27.41485","0.357247214252902"
"27.4198","0.357332683822962"
"27.42475","0.357418153393022"
"27.4297","0.357503622963082"
"27.43465","0.357589092533142"
"27.4396","0.357674562103201"
"27.44455","0.357760031673261"
"27.4495","0.357845501243321"
"27.45445","0.357930970813381"
"27.4594","0.358016440383441"
"27.46435","0.358101909953501"
"27.4693","0.358187379523561"
"27.47425","0.358272849093621"
"27.4792","0.358358318663681"
"27.48415","0.358443788233741"
"27.4891","0.358529257803801"
"27.49405","0.358614727373861"
"27.499","0.358700196943921"
"27.5049","0.358802069764801"
"27.5098","0.35888667600587"
"27.5147","0.35897128224694"
"27.5196","0.359055888488009"
"27.5245","0.359140494729079"
"27.5294","0.359225100970148"
"27.5343","0.359309707211218"
"27.5392","0.359394313452287"
"27.5441","0.359478919693357"
"27.549","0.359563525934426"
"27.5539","0.359648132175496"
"27.5588","0.359732738416565"
"27.5637","0.359817344657635"
"27.5686","0.359901950898704"
"27.5735","0.359986557139774"
"27.5784","0.360071163380843"
"27.5833","0.360155769621912"
"27.5882","0.360240375862982"
"27.5931","0.360324982104051"
"27.598","0.360409588345121"
"27.60505263","0.360531363143887"
"27.61010526","0.360618604783033"
"27.61515789","0.360705846422179"
"27.62021053","0.36079308823399"
"27.62526316","0.360880329873136"
"27.63031579","0.360967571512282"
"27.63536842","0.361054813151428"
"27.64042105","0.361142054790574"
"27.64547368","0.36122929642972"
"27.65052632","0.361316538241532"
"27.65557895","0.361403779880677"
"27.66063158","0.361491021519823"
"27.66568421","0.361578263158969"
"27.67073684","0.361665504798115"
"27.67578947","0.361752746437261"
"27.68084211","0.361839988249073"
"27.68589474","0.361927229888219"
"27.69094737","0.362014471527365"
"27.696","0.36210171316651"
"27.7","0.362170779485751"
"27.70495","0.362256249055811"
"27.7099","0.362341718625871"
"27.71485","0.362427188195931"
"27.7198","0.362512657765991"
"27.72475","0.362598127336051"
"27.7297","0.362683596906111"
"27.73465","0.362769066476171"
"27.7396","0.362854536046231"
"27.74455","0.362940005616291"
"27.7495","0.363025475186351"
"27.75445","0.363110944756411"
"27.7594","0.363196414326471"
"27.76435","0.363281883896531"
"27.7693","0.36336735346659"
"27.77425","0.363452823036651"
"27.7792","0.363538292606711"
"27.78415","0.363623762176771"
"27.7891","0.36370923174683"
"27.79405","0.36379470131689"
"27.799","0.36388017088695"
"27.80510526","0.363985587846002"
"27.81021053","0.364073738397909"
"27.81531579","0.36416188877715"
"27.82042105","0.364250039156392"
"27.82552632","0.364338189708299"
"27.83063158","0.367129873064374"
"27.83573684","0.361506752064081"
"27.84084211","0.344765260938028"
"27.84594737","0.344576102102836"
"27.85105263","0.360939242765935"
"27.85615789","0.33630977483794"
"27.86126316","0.270687569780662"
"27.86636842","0.225674483408465"
"27.87147368","0.201270387183188"
"27.87657895","0.204987678476079"
"27.88168421","0.236826342724591"
"27.88678947","0.244124532679099"
"27.89189474","0.235547448898521"
"27.897","0.235635599277762"
"27.90471429","0.235768798681725"
"27.90942857","0.235850198173592"
"27.91414286","0.235931597838125"
"27.91885714","0.236012997329993"
"27.92357143","0.236094396994526"
"27.92828571","0.245401233875463"
"27.933","0.263933547456392"
"27.93771429","0.261793369387025"
"27.94242857","0.238980748057817"
"27.94714286","0.228608571076252"
"27.95185714","0.230676882445454"
"27.95657143","0.240237242155785"
"27.96128571","0.257289609648178"
"27.966","0.247079297813756"
"27.97071429","0.209606270480797"
"27.97542857","0.183833835596407"
"27.98014286","0.176838559541886"
"27.98485714","0.176919959033753"
"27.98957143","0.177001358698286"
"27.99428571","0.177082758190153"
"27.999","0.177164157854686"
"28.00515789","0.177270483553833"
"28.01031579","0.177359542845836"
"28.01547368","0.177448601965172"
"28.02063158","0.177537661257175"
"28.02578947","0.177626720376512"
"28.03094737","0.177715779668514"
"28.03610526","0.177804838787851"
"28.04126316","0.177893898079853"
"28.04642105","0.17798295719919"
"28.05157895","0.178072016491192"
"28.05673684","0.178161075610529"
"28.06189474","0.178250134902532"
"28.06705263","0.178339194021868"
"28.07221053","0.178428253313871"
"28.07736842","0.178517312433208"
"28.08252632","0.17860637172521"
"28.08768421","0.178695430844547"
"28.09284211","0.178784490136549"
"28.098","0.178873549255886"
"28.10484211","0.17899168909427"
"28.10968421","0.179075295600369"
"28.11452632","0.179158902279133"
"28.11936842","0.179242508785232"
"28.12421053","0.179326115463996"
"28.12905263","0.179409721970094"
"28.13389474","0.179493328648859"
"28.13873684","0.179576935154957"
"28.14357895","0.179660541833721"
"28.14842105","0.17974414833982"
"28.15326316","0.179827755018584"
"28.15810526","0.179911361524683"
"28.16294737","0.179994968203447"
"28.16778947","0.180078574709545"
"28.17263158","0.18016218138831"
"28.17747368","0.180245787894408"
"28.18231579","0.180329394573172"
"28.18715789","0.180413001079271"
"28.192","0.180496607758035"
"28.2","0.180634740396516"
"28.2","0.180634740396516"
"28.20515789","0.180723799515853"
"28.21031579","0.180812858807855"
"28.21547368","0.180901917927192"
"28.22063158","0.180990977219194"
"28.22578947","0.181080036338531"
"28.23094737","0.181169095630534"
"28.23610526","0.18125815474987"
"28.24126316","0.181347214041873"
"28.24642105","0.181436273161209"
"28.25157895","0.181525332453212"
"28.25673684","0.181614391572549"
"28.26189474","0.181703450864551"
"28.26705263","0.181792509983888"
"28.27221053","0.18188156927589"
"28.27736842","0.181970628395227"
"28.28252632","0.18205968768723"
"28.28768421","0.182148746806566"
"28.29284211","0.182237806098569"
"28.298","0.182326865217905"
"28.30484211","0.18244500505629"
"28.30968421","0.182528611562388"
"28.31452632","0.182612218241153"
"28.31936842","0.182695824747251"
"28.32421053","0.182779431426015"
"28.32905263","0.182863037932114"
"28.33389474","0.182946644610878"
"28.33873684","0.183030251116977"
"28.34357895","0.183113857795741"
"28.34842105","0.183197464301839"
"28.35326316","0.183281070980604"
"28.35810526","0.183364677486702"
"28.36294737","0.183448284165466"
"28.36778947","0.183531890671565"
"28.37263158","0.183615497350329"
"28.37747368","0.183699103856428"
"28.38231579","0.183782710535192"
"28.38715789","0.18386631704129"
"28.392","0.183949923720055"
"28.4045","0.184165755967681"
"28.409","0.184243455576826"
"28.4135","0.184321155185972"
"28.418","0.184398854795117"
"28.4225","0.184476554404263"
"28.427","0.184554254013408"
"28.4315","0.184631953622553"
"28.436","0.184709653231699"
"28.4405","0.184787352840844"
"28.445","0.18486505244999"
"28.4495","0.184942752059135"
"28.454","0.185020451668281"
"28.4585","0.185098151277426"
"28.463","0.185175850886572"
"28.4675","0.185253550495717"
"28.472","0.185331250104862"
"28.4765","0.185408949714008"
"28.481","0.185486649323153"
"28.4855","0.185564348932299"
"28.49","0.185642048541444"
"28.4945","0.18571974815059"
"28.499","0.185797447759735"
"28.50516667","0.185903925059453"
"28.51033333","0.185993135606694"
"28.5155","0.186082346326602"
"28.52066667","0.186171557046509"
"28.52583333","0.186260767593751"
"28.531","0.186349978313658"
"28.53616667","0.186439189033566"
"28.54133333","0.186528399580807"
"28.5465","0.186617610300715"
"28.55166667","0.186706821020622"
"28.55683333","0.186796031567864"
"28.562","0.186885242287771"
"28.56716667","0.186974453007679"
"28.57233333","0.18706366355492"
"28.5775","0.187152874274828"
"28.58266667","0.187242084994735"
"28.58783333","0.187331295541977"
"28.593","0.187420506261884"
"28.6046","0.187620798587681"
"28.6092","0.187700224854808"
"28.6138","0.187779651121934"
"28.6184","0.187859077389061"
"28.623","0.187938503656187"
"28.6276","0.188017929923313"
"28.6322","0.18809735619044"
"28.6368","0.188176782457566"
"28.6414","0.188256208724693"
"28.646","0.188335634991819"
"28.6506","0.188415061258946"
"28.6552","0.188494487526072"
"28.6598","0.188573913793199"
"28.6644","0.188653340060325"
"28.669","0.188732766327452"
"28.6736","0.188812192594578"
"28.6782","0.188891618861704"
"28.6828","0.188971045128831"
"28.6874","0.189050471395957"
"28.692","0.189129897663084"
"28.7","0.189268030301565"
"28.7","0.189268030301565"
"28.70515789","0.189357089420901"
"28.71031579","0.189446148712904"
"28.71547368","0.18953520783224"
"28.72063158","0.189624267124243"
"28.72578947","0.18971332624358"
"28.73094737","0.189802385535582"
"28.73610526","0.189891444654919"
"28.74126316","0.189980503946921"
"28.74642105","0.190069563066258"
"28.75157895","0.190158622358261"
"28.75673684","0.190247681477597"
"28.76189474","0.1903367407696"
"28.76705263","0.190425799888936"
"28.77221053","0.190514859180939"
"28.77736842","0.190603918300276"
"28.78252632","0.190692977592278"
"28.78768421","0.190782036711615"
"28.79284211","0.190871096003617"
"28.798","0.189365352727922"
"28.80484211","0.18525237735637"
"28.80968421","0.184835464055636"
"28.81452632","0.186912357596634"
"28.81936842","0.188989246848398"
"28.82421053","0.191066140389397"
"28.82905263","0.188725436548163"
"28.83389474","0.181967125656563"
"28.83873684","0.181288956850327"
"28.84357895","0.186690927328319"
"28.84842105","0.188767816580086"
"28.85326316","0.187519633184085"
"28.85810526","0.18743522689035"
"28.86294737","0.188514597350249"
"28.86778947","0.189593965581013"
"28.87263158","0.190673336040911"
"28.87747368","0.191990209276676"
"28.88231579","0.193544590727574"
"28.88715789","0.194552707456839"
"28.892","0.195014563628436"
"28.90471429","0.16710349621113"
"28.90942857","0.145955770006738"
"28.91414286","0.145295501854171"
"28.91885714","0.165122694554579"
"28.92357143","0.184949929312708"
"28.92828571","0.204777122013116"
"28.933","0.241831433146491"
"28.93771429","0.296112820655112"
"28.94242857","0.335410036898327"
"28.94714286","0.359723248591755"
"28.95185714","0.359895429402156"
"28.95657143","0.335926580059994"
"28.96128571","0.316952466935201"
"28.966","0.302973009531427"
"28.97071429","0.288993552127663"
"28.97542857","0.275014124377268"
"28.98014286","0.259462262686893"
"28.98485714","0.2423380330341"
"28.98957143","0.224219452581773"
"28.99428571","0.205106598196581"
"28.999","0.188190444551667"
"29.00489474","0.169785316986797"
"29.00978947","0.161705112593424"
"29.01468421","0.160827501602084"
"29.01957895","0.159949890610743"
"29.02447368","0.159072281412371"
"29.02936842","0.157762513826431"
"29.03426316","0.15602058964589"
"29.03915789","0.163017817860718"
"29.04405263","0.178754227061781"
"29.04894737","0.194106497067643"
"29.05384211","0.209074627878306"
"29.05873684","0.221233715982884"
"29.06363158","0.230583811063745"
"29.06852632","0.2399339061446"
"29.07342105","0.249283982123128"
"29.07831579","0.256377259432189"
"29.08321053","0.261213718969446"
"29.08810526","0.268330990437524"
"29.093","0.277729102917785"
"29.1046","0.279347630576915"
"29.1092","0.271799091510703"
"29.1138","0.262242445444504"
"29.1184","0.250677692378288"
"29.123","0.239112939312081"
"29.1276","0.227548186245883"
"29.1322","0.221985191179672"
"29.1368","0.222423954113465"
"29.1414","0.220019779047259"
"29.146","0.214772665981052"
"29.1506","0.20803639491485"
"29.1552","0.199810965848637"
"29.1598","0.19790317678243"
"29.1644","0.202313027716223"
"29.169","0.206722878650016"
"29.1736","0.211132729583806"
"29.1782","0.217889132517604"
"29.1828","0.226992087451397"
"29.1874","0.23248496238519"
"29.192","0.234367757318983"
"29.2","0.23607403662413"
"29.20494737","0.236159460783086"
"29.20989474","0.236244884942041"
"29.21484211","0.236330309100996"
"29.21978947","0.236415733087285"
"29.22473684","0.23650115724624"
"29.22968421","0.236586581405195"
"29.23463158","0.23667200556415"
"29.23957895","0.236757429723105"
"29.24452632","0.23684285388206"
"29.24947368","0.23692827786835"
"29.25442105","0.237013702027305"
"29.25936842","0.23709912618626"
"29.26431579","0.237184550345215"
"29.26926316","0.23726997450417"
"29.27421053","0.237355398663125"
"29.27915789","0.237440822649414"
"29.28410526","0.237526246808369"
"29.28905263","0.237611670967325"
"29.294","0.23769709512628"
"29.3046","0.237880120872267"
"29.3092","0.237959547139393"
"29.3138","0.23803897340652"
"29.3184","0.238118399673646"
"29.323","0.238197825940772"
"29.3276","0.238277252207899"
"29.3322","0.238356678475025"
"29.3368","0.238436104742152"
"29.3414","0.238515531009278"
"29.346","0.238594957276405"
"29.3506","0.238674383543531"
"29.3552","0.238753809810658"
"29.3598","0.238833236077784"
"29.3644","0.23891266234491"
"29.369","0.238992088612037"
"29.3736","0.239071514879163"
"29.3782","0.23915094114629"
"29.3828","0.239230367413416"
"29.3874","0.239309793680543"
"29.392","0.239389219947669"
"29.4","0.23952735258615"
"29.40494737","0.239612776745105"
"29.40989474","0.23969820090406"
"29.41484211","0.239783625063015"
"29.41978947","0.239869049049305"
"29.42473684","0.23995447320826"
"29.42968421","0.240039897367215"
"29.43463158","0.24012532152617"
"29.43957895","0.240210745685125"
"29.44452632","0.24029616984408"
"29.44947368","0.240381593830369"
"29.45442105","0.240467017989324"
"29.45936842","0.240552442148279"
"29.46431579","0.240637866307234"
"29.46926316","0.240723290466189"
"29.47421053","0.240808714625145"
"29.47915789","0.240894138611434"
"29.48410526","0.240979562770389"
"29.48905263","0.241064986929344"
"29.494","0.241150411088299"
"29.50465","0.241334300163277"
"29.5093","0.241414589759394"
"29.51395","0.241494879355511"
"29.5186","0.241575168951627"
"29.52325","0.241655458547744"
"29.5279","0.241735748143861"
"29.53255","0.241816037739978"
"29.5372","0.241896327336095"
"29.54185","0.241976616932212"
"29.5465","0.242056906528329"
"29.55115","0.242137196124446"
"29.5558","0.242217485720563"
"29.56045","0.24229777531668"
"29.5651","0.242378064912797"
"29.56975","0.242458354508914"
"29.5744","0.242538644105031"
"29.57905","0.242618933701148"
"29.5837","0.242699223297265"
"29.58835","0.242779512893382"
"29.593","0.242859802489499"
"29.60475","0.243062684802267"
"29.6095","0.243144701056365"
"29.61425","0.243226717310463"
"29.619","0.243308733564561"
"29.62375","0.243390749818659"
"29.6285","0.243472766072757"
"29.63325","0.243554782326855"
"29.638","0.243636798580953"
"29.64275","0.243718814835051"
"29.6475","0.243800831089149"
"29.65225","0.243882847343247"
"29.657","0.243964863597345"
"29.66175","0.244046879851443"
"29.6665","0.244128896105541"
"29.67125","0.244210912359639"
"29.676","0.244292928613737"
"29.68075","0.244374944867835"
"29.6855","0.244456961121933"
"29.69025","0.244538977376031"
"29.695","0.244620993630129"
"29.7047","0.244788479454287"
"29.7094","0.244869632379394"
"29.7141","0.244950785304501"
"29.7188","0.245031938229609"
"29.7235","0.245113091154716"
"29.7282","0.245194244079824"
"29.7329","0.245275397004931"
"29.7376","0.245356549930039"
"29.7423","0.245437702855146"
"29.747","0.245518855780254"
"29.7517","0.245600008705361"
"29.7564","0.245681161630469"
"29.7611","0.245762314555576"
"29.7658","0.245843467480683"
"29.7705","0.245924620405791"
"29.7752","0.246005773330898"
"29.7799","0.246086926256006"
"29.7846","0.246168079181113"
"29.7893","0.246249232106221"
"29.794","0.246330385031328"
"29.8048","0.246516864093277"
"29.8096","0.246599743676366"
"29.8144","0.246682623259454"
"29.8192","0.246765502842543"
"29.824","0.246848382425631"
"29.8288","0.24693126200872"
"29.8336","0.247014141591808"
"29.8384","0.247097021174897"
"29.8432","0.247179900757985"
"29.848","0.247262780341073"
"29.8528","0.247345659924162"
"29.8576","0.24742853950725"
"29.8624","0.247511419090339"
"29.8672","0.247594298673427"
"29.872","0.247677178256516"
"29.8768","0.247760057839604"
"29.8816","0.247842937422693"
"29.8864","0.247925817005781"
"29.8912","0.24800869658887"
"29.896","0.248091576171958"
"29.9047","0.248241795416306"
"29.9094","0.248322948341414"
"29.9141","0.248404101266521"
"29.9188","0.248485254191628"
"29.9235","0.248566407116736"
"29.9282","0.248647560041843"
"29.9329","0.248728712966951"
"29.9376","0.248809865892058"
"29.9423","0.248891018817166"
"29.947","0.248972171742273"
"29.9517","0.249053324667381"
"29.9564","0.249134477592488"
"29.9611","0.249215630517595"
"29.9658","0.249296783442703"
"29.9705","0.24937793636781"
"29.9752","0.249459089292918"
"29.9799","0.249540242218025"
"29.9846","0.249621395143133"
"29.9893","0.24970254806824"
"29.994","0.249783700993348"
"30.0048","0.249970180055297"
"30.0096","0.250053059638385"
"30.0144","0.250135939221474"
"30.0192","0.250218818804562"
"30.024","0.250301698387651"
"30.0288","0.250384577970739"
"30.0336","0.250467457553828"
"30.0384","0.250550337136916"
"30.0432","0.250633216720004"
"30.048","0.250716096303093"
"30.0528","0.250798975886181"
"30.0576","0.25088185546927"
"30.0624","0.250964735052358"
"30.0672","0.251047614635447"
"30.072","0.251130494218535"
"30.0768","0.251213373801624"
"30.0816","0.251296253384712"
"30.0864","0.251379132967801"
"30.0912","0.251462012550889"
"30.096","0.251544892133978"
"30.10471429","0.251695358117751"
"30.10942857","0.251776757609618"
"30.11414286","0.251858157274151"
"30.11885714","0.251939556766018"
"30.12357143","0.252020956430551"
"30.12828571","0.252102355922418"
"30.133","0.252183755586951"
"30.13771429","0.252265155251484"
"30.14242857","0.252346554743351"
"30.14714286","0.252427954407884"
"30.15185714","0.252509353899751"
"30.15657143","0.252590753564284"
"30.16128571","0.252672153056152"
"30.166","0.252753552720684"
"30.17071429","0.252834952385217"
"30.17542857","0.252916351877085"
"30.18014286","0.252997751541617"
"30.18485714","0.253079151033485"
"30.18957143","0.253160550698018"
"30.19428571","0.253241950189885"
"30.199","0.253323349854418"
