Timer,Value
"20.62375","-2.43543638209824"
"20.6285","-2.43644213127105"
"20.63325","-2.43744788044385"
"20.638","-2.43845362961666"
"20.64275","-2.43945937878947"
"20.6475","-2.44046512796227"
"20.65225","-2.44147087713508"
"20.657","-2.44247662630789"
"20.66175","-2.44348237548069"
"20.6665","-2.4444881246535"
"20.67125","-2.4454938738263"
"20.676","-2.44649962299911"
"20.68075","-2.44750537217192"
"20.6855","-2.44851112134472"
"20.69025","-2.44951687051753"
"20.695","-2.45052261969034"
"20.70485","-2.45260822586974"
"20.7097","-2.45363514870934"
"20.71455","-2.45466207154894"
"20.7194","-2.45568899438854"
"20.72425","-2.45671591722815"
"20.7291","-2.45774284006775"
"20.73395","-2.45876976290735"
"20.7388","-2.45979668574695"
"20.74365","-2.46082360858656"
"20.7485","-2.46185053142616"
"20.75335","-2.46287745426576"
"20.7582","-2.46390437710536"
"20.76305","-2.46493129994496"
"20.7679","-2.46595822278457"
"20.77275","-2.46698514562417"
"20.7776","-2.46801206846377"
"20.78245","-2.46903899130337"
"20.7873","-2.47006591414298"
"20.79215","-2.47109283698258"
"20.797","-2.47211975982218"
"20.8048","-2.47377130583226"
"20.8096","-2.47478764183847"
"20.8144","-2.47580397784467"
"20.8192","-2.47682031385088"
"20.824","-2.47783664985708"
"20.8288","-2.47885298586329"
"20.8336","-2.47986932186949"
"20.8384","-2.4808856578757"
"20.8432","-2.4819019938819"
"20.848","-2.4829183298881"
"20.8528","-2.48393466589431"
"20.8576","-2.48495100190051"
"20.8624","-2.48596733790672"
"20.8672","-2.48698367391292"
"20.872","-2.48800000991913"
"20.8768","-2.48901634592533"
"20.8816","-2.49003268193154"
"20.8864","-2.49104901793774"
"20.8912","-2.49206535394395"
"20.896","-2.49308168995015"
"20.90485","-2.49495555946159"
"20.9097","-2.49598248230119"
"20.91455","-2.49700940514079"
"20.9194","-2.4980363279804"
"20.92425","-2.49906325082"
"20.9291","-2.5000901736596"
"20.93395","-2.5011170964992"
"20.9388","-2.50214401933881"
"20.94365","-2.50317094217841"
"20.9485","-2.50419786501801"
"20.95335","-2.50522478785761"
"20.9582","-2.50625171069722"
"20.96305","-2.50727863353682"
"20.9679","-2.50830555637642"
"20.97275","-2.50933247921602"
"20.9776","-2.51035940205562"
"20.98245","-2.51138632489523"
"20.9873","-2.51241324773483"
"20.99215","-2.51344017057443"
"20.997","-2.51446709341403"
"21.0048","-2.51611863942412"
"21.0096","-2.51713497543032"
"21.0144","-2.51815131143653"
"21.0192","-2.51916764744273"
"21.024","-2.52018398344894"
"21.0288","-2.52120031945514"
"21.0336","-2.52221665546134"
"21.0384","-2.52323299146755"
"21.0432","-2.52424932747375"
"21.048","-2.52526566347996"
"21.0528","-2.52628199948616"
"21.0576","-2.52729833549237"
"21.0624","-2.52672628007227"
"21.0672","-2.52456583322589"
"21.072","-2.51986263437951"
"21.0768","-2.51261668353312"
"21.0816","-2.50489985268674"
"21.0864","-2.49671214184035"
"21.0912","-2.49069047899396"
"21.096","-2.48683486414758"
"21.1049","-2.4902503006199"
"21.1098","-2.49794705846422"
"21.1147","-2.50564381630853"
"21.1196","-2.51334057415285"
"21.1245","-2.52202274649717"
"21.1294","-2.53169033334148"
"21.1343","-2.5309509816858"
"21.1392","-2.5198046915301"
"21.1441","-2.52295892887442"
"21.149","-2.54041369371874"
"21.1539","-2.54777396856306"
"21.1588","-2.54503975340737"
"21.1637","-2.54230553825168"
"21.1686","-2.539571323096"
"21.1735","-2.52469968544031"
"21.1784","-2.49769062528463"
"21.1833","-2.47500777512895"
"21.1882","-2.45665113497325"
"21.1931","-2.44125073831758"
"21.198","-2.42880658516189"
"21.20485","-2.41618126047487"
"21.2097","-2.41062023547383"
"21.21455","-2.40505921047279"
"21.2194","-2.39949818547176"
"21.22425","-2.38825152972072"
"21.2291","-2.37131924321969"
"21.23395","-2.36851777121866"
"21.2388","-2.37984711371762"
"21.24365","-2.38553840396659"
"21.2485","-2.38559164196555"
"21.25335","-2.38723875971452"
"21.2582","-2.39047975721348"
"21.26305","-2.39372075471245"
"21.2679","-2.39696175221141"
"21.27275","-2.39998864646038"
"21.2776","-2.40280143745934"
"21.28245","-2.40211720870831"
"21.2873","-2.39793596020727"
"21.29215","-2.39273177395623"
"21.297","-2.3865046499552"
"21.30495","-2.37040909511587"
"21.3099","-2.35672109230554"
"21.31485","-2.34303308949521"
"21.3198","-2.32934508668487"
"21.32475","-2.31677395237454"
"21.3297","-2.30531968656421"
"21.33465","-2.29818721625387"
"21.3396","-2.29537654144354"
"21.34455","-2.2925658666332"
"21.3495","-2.28975519182287"
"21.35445","-2.28529349401253"
"21.3594","-2.2791807732022"
"21.36435","-2.27306805239186"
"21.3693","-2.26695533158153"
"21.37425","-2.26295494902119"
"21.3792","-2.26106690471086"
"21.38415","-2.25847474765052"
"21.3891","-2.25517847784019"
"21.39405","-2.25331471327986"
"21.399","-2.25288345396952"
"21.40485","-2.24964783012549"
"21.4097","-2.24470532562445"
"21.41455","-2.23976282112342"
"21.4194","-2.23482031662238"
"21.42425","-2.23137653487135"
"21.4291","-2.22943147587031"
"21.43395","-2.22822388361928"
"21.4388","-2.22775375811824"
"21.44365","-2.22735500036721"
"21.4485","-2.22702761036617"
"21.45335","-2.22551075786514"
"21.4582","-2.2228044428641"
"21.46305","-2.21926550411307"
"21.4679","-2.21489394161203"
"21.47275","-2.211378792111"
"21.4776","-2.20872005560996"
"21.48245","-2.20622784385893"
"21.4873","-2.20390215685789"
"21.49215","-2.19957817285685"
"21.497","-2.19325589185582"
"21.5046","-2.18551093634905"
"21.5092","-2.18213185412126"
"21.5138","-2.18092930734367"
"21.5184","-2.18190329601629"
"21.523","-2.1828772846889"
"21.5276","-2.18385127336151"
"21.5322","-2.18482526203412"
"21.5368","-2.18579925070674"
"21.5414","-2.18677323937935"
"21.546","-2.18774722805196"
"21.5506","-2.18872121672457"
"21.5552","-2.18969520539719"
"21.5598","-2.1906691940698"
"21.5644","-2.19164318274241"
"21.569","-2.19261717141502"
"21.5736","-2.19359116008764"
"21.5782","-2.19456514876025"
"21.5828","-2.19553913743286"
"21.5874","-2.19651312610548"
"21.592","-2.19748711477809"
"21.6","-2.19918100812176"
"21.60494737","-2.20022854776072"
"21.60989474","-2.20127608739969"
"21.61484211","-2.20232362703865"
"21.61978947","-2.20337116456024"
"21.62473684","-2.2044187041992"
"21.62968421","-2.20546624383816"
"21.63463158","-2.20651378347713"
"21.63957895","-2.20756132311609"
"21.64452632","-2.20860886275505"
"21.64947368","-2.20965640027664"
"21.65442105","-2.21070393991561"
"21.65936842","-2.21175147955457"
"21.66431579","-2.21279901919353"
"21.66926316","-2.21384655883249"
"21.67421053","-2.21489409847145"
"21.67915789","-2.21594163599305"
"21.68410526","-2.21698917563201"
"21.68905263","-2.21803671527097"
"21.694","-2.21908425490993"
"21.7046","-2.2213286635903"
"21.7092","-2.22230265226291"
"21.7138","-2.22327664093553"
"21.7184","-2.22425062960814"
"21.723","-2.22522461828075"
"21.7276","-2.22619860695336"
"21.7322","-2.22717259562598"
"21.7368","-2.22814658429859"
"21.7414","-2.2291205729712"
"21.746","-2.23009456164381"
"21.7506","-2.23106855031643"
"21.7552","-2.23204253898904"
"21.7598","-2.23301652766165"
"21.7644","-2.23399051633427"
"21.769","-2.23496450500688"
"21.7736","-2.23593849367949"
"21.7782","-2.2369124823521"
"21.7828","-2.23788647102471"
"21.7874","-2.23886045969733"
"21.792","-2.23983444836994"
"21.80471429","-2.24252652977001"
"21.80942857","-2.24352471570904"
"21.81414286","-2.24452290376543"
"21.81885714","-2.24552108970446"
"21.82357143","-2.24651927776085"
"21.82828571","-2.24751746369988"
"21.833","-2.24851565175627"
"21.83771429","-2.24951383981266"
"21.84242857","-2.25051202575169"
"21.84714286","-2.25151021380808"
"21.85185714","-2.25250839974711"
"21.85657143","-2.2535065878035"
"21.86128571","-2.25450477374253"
"21.866","-2.25550296179893"
"21.87071429","-2.25650114985532"
"21.87542857","-2.25749933579435"
"21.88014286","-2.25849752385074"
"21.88485714","-2.25949570978977"
"21.88957143","-2.26049389784616"
"21.89428571","-2.26149208378519"
"21.899","-2.26249027184158"
"21.90489474","-2.26373840444767"
"21.90978947","-2.26477479826843"
"21.91468421","-2.26581119420655"
"21.91957895","-2.26684759014468"
"21.92447368","-2.26788398396544"
"21.92936842","-2.26892037990357"
"21.93426316","-2.2699567758417"
"21.93915789","-2.27099316966246"
"21.94405263","-2.27202956560058"
"21.94894737","-2.27306596153871"
"21.95384211","-2.27410235747684"
"21.95873684","-2.2751387512976"
"21.96363158","-2.27617514723572"
"21.96852632","-2.27721154317385"
"21.97342105","-2.27824793699461"
"21.97831579","-2.27928433293274"
"21.98321053","-2.28032072887087"
"21.98810526","-2.28135712269163"
"21.993","-2.28239351862975"
"22.00471429","-2.28487386336186"
"22.00942857","-2.28587204930089"
"22.01414286","-2.28687023735728"
"22.01885714","-2.28786842329631"
"22.02357143","-2.2888666113527"
"22.02828571","-2.28986479729173"
"22.033","-2.29086298534812"
"22.03771429","-2.29186117340452"
"22.04242857","-2.29285935934354"
"22.04714286","-2.29385754739994"
"22.05185714","-2.29485573333896"
"22.05657143","-2.29585392139536"
"22.06128571","-2.29685210733438"
"22.066","-2.29785029539078"
"22.07071429","-2.29884848344717"
"22.07542857","-2.2998466693862"
"22.08014286","-2.30084485744259"
"22.08485714","-2.30184304338162"
"22.08957143","-2.30284123143801"
"22.09428571","-2.30383941737704"
"22.099","-2.30483760543343"
"22.10489474","-2.30608573803952"
"22.10978947","-2.30712213186028"
"22.11468421","-2.30815852779841"
"22.11957895","-2.30919492373653"
"22.12447368","-2.31023131755729"
"22.12936842","-2.31126771349542"
"22.13426316","-2.31230410943355"
"22.13915789","-2.31334050325431"
"22.14405263","-2.31437689919243"
"22.14894737","-2.31541329513056"
"22.15384211","-2.31644969106869"
"22.15873684","-2.31748608488945"
"22.16363158","-2.31852248082758"
"22.16852632","-2.3195588767657"
"22.17342105","-2.32059527058646"
"22.17831579","-2.32163166652459"
"22.18321053","-2.32266806246272"
"22.18810526","-2.32370445628348"
"22.193","-2.32474085222161"
"22.2046","-2.32719699756993"
"22.2092","-2.32817098624254"
"22.2138","-2.32914497491516"
"22.2184","-2.33011896358777"
"22.223","-2.33109295226038"
"22.2276","-2.33206694093299"
"22.2322","-2.33304092960561"
"22.2368","-2.33401491827822"
"22.2414","-2.33498890695083"
"22.246","-2.33596289562344"
"22.2506","-2.33693688429606"
"22.2552","-2.33791087296867"
"22.2598","-2.33888486164128"
"22.2644","-2.3398588503139"
"22.269","-2.34083283898651"
"22.2736","-2.34180682765912"
"22.2782","-2.34278081633173"
"22.2828","-2.34375480500435"
"22.2874","-2.34472879367696"
"22.292","-2.34570278234957"
"22.3","-2.34739667569325"
"22.3049","-2.34843418536625"
"22.3098","-2.34947169503925"
"22.3147","-2.35050920471225"
"22.3196","-2.35154671438525"
"22.3245","-2.35258422405825"
"22.3294","-2.35362173373125"
"22.3343","-2.35465924340425"
"22.3392","-2.35569675307725"
"22.3441","-2.35673426275025"
"22.349","-2.35777177242325"
"22.3539","-2.35880928209625"
"22.3588","-2.35984679176925"
"22.3637","-2.36088430144225"
"22.3686","-2.36192181111525"
"22.3735","-2.36295932078825"
"22.3784","-2.36399683046125"
"22.3833","-2.36503434013425"
"22.3882","-2.36607184980725"
"22.3931","-2.36710935948025"
"22.398","-2.36814686915325"
"22.40489474","-2.3696067384273"
"22.40978947","-2.37064313224806"
"22.41468421","-2.37167952818619"
"22.41957895","-2.37271592412431"
"22.42447368","-2.37375231794507"
"22.42936842","-2.3747887138832"
"22.43426316","-2.37582510982133"
"22.43915789","-2.37686150364209"
"22.44405263","-2.37789789958021"
"22.44894737","-2.37893429551834"
"22.45384211","-2.37997069145647"
"22.45873684","-2.38100708527723"
"22.46363158","-2.38204348121536"
"22.46852632","-2.38307987715348"
"22.47342105","-2.38411627097424"
"22.47831579","-2.38515266691237"
"22.48321053","-2.3861890628505"
"22.48810526","-2.38722545667126"
"22.493","-2.38826185260938"
"22.50471429","-2.39074219734149"
"22.50942857","-2.39174038328052"
"22.51414286","-2.39273857133691"
"22.51885714","-2.39373675727594"
"22.52357143","-2.39473494533233"
"22.52828571","-2.39573313127136"
"22.533","-2.39673131932775"
"22.53771429","-2.39772950738415"
"22.54242857","-2.39872769332317"
"22.54714286","-2.39972588137957"
"22.55185714","-2.4007240673186"
"22.55657143","-2.40172225537499"
"22.56128571","-2.40272044131402"
"22.566","-2.40371862937041"
"22.57071429","-2.4047168174268"
"22.57542857","-2.40571500336583"
"22.58014286","-2.40671319142222"
"22.58485714","-2.40771137736125"
"22.58957143","-2.40870956541764"
"22.59428571","-2.40970775135667"
"22.599","-2.41070593941307"
"22.60489474","-2.41195407201915"
"22.60978947","-2.41299046583991"
"22.61468421","-2.41402686177804"
"22.61957895","-2.41506325771617"
"22.62447368","-2.41609965153693"
"22.62936842","-2.41713604747505"
"22.63426316","-2.41817244341318"
"22.63915789","-2.41920883723394"
"22.64405263","-2.42024523317207"
"22.64894737","-2.42128162911019"
"22.65384211","-2.42231802504832"
"22.65873684","-2.42335441886908"
"22.66363158","-2.42439081480721"
"22.66852632","-2.42542721074534"
"22.67342105","-2.4264636045661"
"22.67831579","-2.42750000050422"
"22.68321053","-2.42853639644235"
"22.68810526","-2.42957279026311"
"22.693","-2.43060918620124"
"22.7046","-2.43306533154956"
"22.7092","-2.43403932022218"
"22.7138","-2.43501330889479"
"22.7184","-2.4359872975674"
"22.723","-2.43696128624001"
"22.7276","-2.43793527491263"
"22.7322","-2.43890926358524"
"22.7368","-2.43988325225785"
"22.7414","-2.44085724093046"
"22.746","-2.44183122960308"
"22.7506","-2.44280521827569"
"22.7552","-2.4437792069483"
"22.7598","-2.44475319562091"
"22.7644","-2.44572718429353"
"22.769","-2.44670117296614"
"22.7736","-2.44767516163875"
"22.7782","-2.44864915031137"
"22.7828","-2.44962313898398"
"22.7874","-2.45059712765659"
"22.792","-2.4515711163292"
"22.8","-2.45326500967288"
"22.80494737","-2.45431254931184"
"22.80989474","-2.4553600889508"
"22.81484211","-2.45640762858976"
"22.81978947","-2.45745516611136"
"22.82473684","-2.45850270575032"
"22.82968421","-2.45955024538928"
"22.83463158","-2.46059778502824"
"22.83957895","-2.4616453246672"
"22.84452632","-2.46269286430617"
"22.84947368","-2.46374040182776"
"22.85442105","-2.46478794146672"
"22.85936842","-2.46583548110568"
"22.86431579","-2.46688302074464"
"22.86926316","-2.46793056038361"
"22.87421053","-2.46897810002257"
"22.87915789","-2.47002563754416"
"22.88410526","-2.47107317718313"
"22.88905263","-2.47212071682209"
"22.894","-2.47316825646105"
"22.90465","-2.47542325197481"
"22.9093","-2.47640782748082"
"22.91395","-2.47739240298684"
"22.9186","-2.47837697849285"
"22.92325","-2.47936155399886"
"22.9279","-2.48034612950487"
"22.93255","-2.48133070501088"
"22.9372","-2.48231528051689"
"22.94185","-2.4832998560229"
"22.9465","-2.48428443152891"
"22.95115","-2.48526900703492"
"22.9558","-2.48625358254093"
"22.96045","-2.48723815804694"
"22.9651","-2.48822273355295"
"22.96975","-2.48920730905896"
"22.9744","-2.49019188456497"
"22.97905","-2.49117646007098"
"22.9837","-2.49216103557699"
"22.98835","-2.493145611083"
"22.993","-2.49413018658902"
"23.00475","-2.49661809243754"
"23.0095","-2.49762384161034"
"23.01425","-2.49862959078315"
"23.019","-2.49963533995596"
"23.02375","-2.50064108912876"
"23.0285","-2.50164683830157"
"23.03325","-2.50265258747437"
"23.038","-2.50365833664718"
"23.04275","-2.50466408581999"
"23.0475","-2.50566983499279"
"23.05225","-2.5066755841656"
"23.057","-2.50768133333841"
"23.06175","-2.50868708251121"
"23.0665","-2.50969283168402"
"23.07125","-2.51069858085683"
"23.076","-2.51170433002963"
"23.08075","-2.51271007920244"
"23.0855","-2.51371582837525"
"23.09025","-2.51472157754805"
"23.095","-2.51572732672086"
"23.10465","-2.51777058556667"
"23.1093","-2.51875516107268"
"23.11395","-2.51973973657869"
"23.1186","-2.5207243120847"
"23.12325","-2.52170888759071"
"23.1279","-2.52269346309672"
"23.13255","-2.52367803860273"
"23.1372","-2.52466261410874"
"23.14185","-2.52564718961475"
"23.1465","-2.52663176512076"
"23.15115","-2.52761634062677"
"23.1558","-2.52860091613278"
"23.16045","-2.52958549163879"
"23.1651","-2.5305700671448"
"23.16975","-2.53155464265081"
"23.1744","-2.53253921815683"
"23.17905","-2.53352379366284"
"23.1837","-2.53450836916885"
"23.18835","-2.53549294467486"
"23.193","-2.53647752018087"
"23.20475","-2.53896542602939"
"23.2095","-2.5399711752022"
"23.21425","-2.540976924375"
"23.219","-2.54198267354781"
"23.22375","-2.54298842272061"
"23.2285","-2.54399417189342"
"23.23325","-2.54499992106623"
"23.238","-2.54600567023903"
"23.24275","-2.54701141941184"
"23.2475","-2.54801716858465"
"23.25225","-2.54902291775745"
"23.257","-2.55002866693026"
"23.26175","-2.55103441610307"
"23.2665","-2.55204016527587"
"23.27125","-2.55304591444868"
"23.276","-2.55405166362149"
"23.28075","-2.55505741279429"
"23.2855","-2.5560631619671"
"23.29025","-2.55706891113991"
"23.295","-2.55807466031271"
"23.3047","-2.56012850599192"
"23.3094","-2.56112366833133"
"23.3141","-2.56211883067073"
"23.3188","-2.56311399301014"
"23.3235","-2.56410915534955"
"23.3282","-2.56510431768896"
"23.3329","-2.56609948002837"
"23.3376","-2.56709464236778"
"23.3423","-2.56808980470719"
"23.347","-2.56908496704659"
"23.3517","-2.570080129386"
"23.3564","-2.57107529172541"
"23.3611","-2.57207045406482"
"23.3658","-2.57306561640423"
"23.3705","-2.57406077874364"
"23.3752","-2.57505594108305"
"23.3799","-2.57605110342245"
"23.3846","-2.57704626576186"
"23.3893","-2.57804142810127"
"23.394","-2.57903659044068"
"23.4048","-2.58132334645464"
"23.4096","-2.58233968246084"
"23.4144","-2.58335601846705"
"23.4192","-2.58437235447325"
"23.424","-2.58538869047946"
"23.4288","-2.58640502648566"
"23.4336","-2.58742136249187"
"23.4384","-2.58843769849807"
"23.4432","-2.58945403450428"
"23.448","-2.59047037051048"
"23.4528","-2.59148670651668"
"23.4576","-2.59250304252289"
"23.4624","-2.59351937852909"
"23.4672","-2.5945357145353"
"23.472","-2.5955520505415"
"23.4768","-2.59656838654771"
"23.4816","-2.59758472255391"
"23.4864","-2.59860105856012"
"23.4912","-2.59961739456632"
"23.496","-2.60063373057252"
"23.50475","-2.60248642641717"
"23.5095","-2.60349217558997"
"23.51425","-2.60449792476278"
"23.519","-2.60550367393559"
"23.52375","-2.60650942310839"
"23.5285","-2.6075151722812"
"23.53325","-2.60852092145401"
"23.538","-2.60952667062681"
"23.54275","-2.61053241979962"
"23.5475","-2.61153816897243"
"23.55225","-2.61254391814523"
"23.557","-2.61354966731804"
"23.56175","-2.61455541649085"
"23.5665","-2.61556116566365"
"23.57125","-2.61656691483646"
"23.576","-2.61757266400927"
"23.58075","-2.61857841318207"
"23.5855","-2.61958416235488"
"23.59025","-2.62058991152769"
"23.595","-2.62159566070049"
"23.60485","-2.62368126687989"
"23.6097","-2.62470818971949"
"23.61455","-2.62573511255909"
"23.6194","-2.6267620353987"
"23.62425","-2.6277889582383"
"23.6291","-2.6288158810779"
"23.63395","-2.62984280391751"
"23.6388","-2.63086972675711"
"23.64365","-2.63189664959671"
"23.6485","-2.63292357243631"
"23.65335","-2.63395049527591"
"23.6582","-2.63497741811552"
"23.66305","-2.63600434095512"
"23.6679","-2.63703126379472"
"23.67275","-2.63805818663432"
"23.6776","-2.63908510947393"
"23.68245","-2.64011203231353"
"23.6873","-2.64113895515313"
"23.69215","-2.64216587799273"
"23.697","-2.64319280083234"
"23.7048","-2.64484434684242"
"23.7096","-2.64586068284862"
"23.7144","-2.64687701885483"
"23.7192","-2.64789335486103"
"23.724","-2.64890969086724"
"23.7288","-2.64992602687344"
"23.7336","-2.65094236287965"
"23.7384","-2.65195869888585"
"23.7432","-2.65297503489205"
"23.748","-2.65399137089826"
"23.7528","-2.65500770690446"
"23.7576","-2.65602404291067"
"23.7624","-2.65704037891687"
"23.7672","-2.65805671492308"
"23.772","-2.65907305092928"
"23.7768","-2.66008938693549"
"23.7816","-2.66110572294169"
"23.7864","-2.66212205894789"
"23.7912","-2.6631383949541"
"23.796","-2.6641547309603"
"23.80485","-2.66602860047174"
"23.8097","-2.66705552331135"
"23.81455","-2.66808244615095"
"23.8194","-2.66910936899055"
"23.82425","-2.67013629183015"
"23.8291","-2.67116321466975"
"23.83395","-2.67219013750936"
"23.8388","-2.67321706034896"
"23.84365","-2.67424398318856"
"23.8485","-2.67527090602817"
"23.85335","-2.67629782886777"
"23.8582","-2.67732475170737"
"23.86305","-2.67835167454697"
"23.8679","-2.67937859738658"
"23.87275","-2.68040552022618"
"23.8776","-2.68143244306578"
"23.88245","-2.68245936590538"
"23.8873","-2.68348628874498"
"23.89215","-2.68451321158459"
"23.897","-2.68554013442419"
"23.9048","-2.68719168043427"
"23.9096","-2.68820801644048"
"23.9144","-2.68922435244668"
"23.9192","-2.69024068845288"
"23.924","-2.69125702445909"
"23.9288","-2.69227336046529"
"23.9336","-2.6932896964715"
"23.9384","-2.6943060324777"
"23.9432","-2.69532236848391"
"23.948","-2.69633870449011"
"23.9528","-2.69735504049632"
"23.9576","-2.69837137650252"
"23.9624","-2.69938771250873"
"23.9672","-2.70040404851493"
"23.972","-2.70142038452113"
"23.9768","-2.70243672052734"
"23.9816","-2.70345305653354"
"23.9864","-2.70446939253975"
"23.9912","-2.70548572854595"
"23.996","-2.70650206455216"
"24.0049","-2.70838652089699"
"24.0098","-2.70942403056999"
"24.0147","-2.71046154024299"
"24.0196","-2.71149904991599"
"24.0245","-2.712536559589"
"24.0294","-2.713574069262"
"24.0343","-2.714611578935"
"24.0392","-2.715649088608"
"24.0441","-2.716686598281"
"24.049","-2.717724107954"
"24.0539","-2.718761617627"
"24.0588","-2.7197991273"
"24.0637","-2.720836636973"
"24.0686","-2.721874146646"
"24.0735","-2.722911656319"
"24.0784","-2.723949165992"
"24.0833","-2.724986675665"
"24.0882","-2.726024185338"
"24.0931","-2.727061695011"
"24.098","-2.728099204684"
"24.10485","-2.72954960085952"
"24.1097","-2.73057652369912"
"24.11455","-2.73160344653873"
"24.1194","-2.73263036937833"
"24.12425","-2.73365729221793"
"24.1291","-2.73468421505753"
"24.13395","-2.73571113789714"
"24.1388","-2.73673806073674"
"24.14365","-2.73776498357634"
"24.1485","-2.73879190641594"
"24.15335","-2.73981882925555"
"24.1582","-2.74084575209515"
"24.16305","-2.74187267493475"
"24.1679","-2.74289959777435"
"24.17275","-2.74392652061396"
"24.1776","-2.74495344345356"
"24.18245","-2.74598036629316"
"24.1873","-2.74700728913276"
"24.19215","-2.74803421197237"
"24.197","-2.74906113481197"
"24.20495","-2.75074444132224"
"24.2099","-2.75179253782864"
"24.21485","-2.75284063433504"
"24.2198","-2.75388873084144"
"24.22475","-2.75493682734784"
"24.2297","-2.75598492385424"
"24.23465","-2.75703302036063"
"24.2396","-2.75808111686703"
"24.24455","-2.75912921337343"
"24.2495","-2.76017730987983"
"24.25445","-2.76122540638623"
"24.2594","-2.76227350289263"
"24.26435","-2.76332159939902"
"24.2693","-2.76436969590542"
"24.27425","-2.76541779241182"
"24.2792","-2.76646588891822"
"24.28415","-2.76751398542462"
"24.2891","-2.76856208193102"
"24.29405","-2.76961017843741"
"24.299","-2.77065827494381"
"24.3049","-2.77190752128477"
"24.3098","-2.77294503095777"
"24.3147","-2.77398254063077"
"24.3196","-2.77502005030377"
"24.3245","-2.77605755997677"
"24.3294","-2.77709506964977"
"24.3343","-2.77813257932277"
"24.3392","-2.77917008899578"
"24.3441","-2.78020759866878"
"24.349","-2.78124510834178"
"24.3539","-2.78228261801478"
"24.3588","-2.78332012768778"
"24.3637","-2.78435763736078"
"24.3686","-2.78539514703378"
"24.3735","-2.78643265670678"
"24.3784","-2.78747016637978"
"24.3833","-2.78850767605278"
"24.3882","-2.78954518572578"
"24.3931","-2.79058269539878"
"24.398","-2.79162020507178"
"24.40495","-2.7930917749141"
"24.4099","-2.79413987142049"
"24.41485","-2.79518796792689"
"24.4198","-2.79623606443329"
"24.42475","-2.79728416093969"
"24.4297","-2.79833225744609"
"24.43465","-2.79938035395249"
"24.4396","-2.80042845045889"
"24.44455","-2.80147654696528"
"24.4495","-2.80252464347168"
"24.45445","-2.80357273997808"
"24.4594","-2.80462083648448"
"24.46435","-2.80566893299088"
"24.4693","-2.80671702949728"
"24.47425","-2.80776512600367"
"24.4792","-2.80881322251007"
"24.48415","-2.80986131901647"
"24.4891","-2.81090941552287"
"24.49405","-2.81195751202927"
"24.499","-2.81300560853567"
"24.5049","-2.81425485487663"
"24.5098","-2.81529236454963"
"24.5147","-2.81632987422263"
"24.5196","-2.81736738389563"
"24.5245","-2.81840489356863"
"24.5294","-2.81944240324163"
"24.5343","-2.82047991291463"
"24.5392","-2.82151742258763"
"24.5441","-2.82255493226063"
"24.549","-2.82359244193363"
"24.5539","-2.82462995160663"
"24.5588","-2.82566746127963"
"24.5637","-2.82670497095263"
"24.5686","-2.82774248062563"
"24.5735","-2.82877999029863"
"24.5784","-2.82981749997163"
"24.5833","-2.8172643457303"
"24.5882","-2.7911205275746"
"24.5931","-2.78333906741892"
"24.598","-2.79391996526323"
"24.60485","-2.8240664858262"
"24.6097","-2.85628278982517"
"24.61455","-2.87379733732413"
"24.6194","-2.8766101283231"
"24.62425","-2.87942291932206"
"24.6291","-2.88223571032103"
"24.63395","-2.88236031606999"
"24.6388","-2.87979673656896"
"24.64365","-2.88251437056792"
"24.6485","-2.89051321806688"
"24.65335","-2.89851206556585"
"24.6582","-2.90651091306482"
"24.66305","-2.89873748781379"
"24.6679","-2.87519178981273"
"24.67275","-2.85164609181171"
"24.6776","-2.82810039381068"
"24.68245","-2.79958274255964"
"24.6873","-2.7660931380586"
"24.69215","-2.74642508780756"
"24.697","-2.74057859180653"
"24.70475","-2.7279670703358"
"24.7095","-2.71823373564407"
"24.71425","-2.70852369970233"
"24.719","-2.69883696251059"
"24.72375","-2.68915022531886"
"24.7285","-2.67946348812712"
"24.73325","-2.67238621093538"
"24.738","-2.66791839374365"
"24.74275","-2.66717837655191"
"24.7475","-2.67016615936018"
"24.75225","-2.67732441841844"
"24.757","-2.68865315372671"
"24.76175","-2.69483286528497"
"24.7665","-2.69586355309324"
"24.77125","-2.6968942409015"
"24.776","-2.69792492870977"
"24.78075","-2.69357360526803"
"24.7855","-2.6838402705763"
"24.79025","-2.68424189213457"
"24.795","-2.69477846994283"
"24.80465","-2.71935568734542"
"24.8093","-2.73272674796297"
"24.81395","-2.73446560108054"
"24.8186","-2.72457224669811"
"24.82325","-2.71666321006567"
"24.8279","-2.71073849118323"
"24.83255","-2.7047225393008"
"24.8372","-2.69861535441836"
"24.84185","-2.68942905578593"
"24.8465","-2.67716364340349"
"24.85115","-2.66745275502105"
"24.8558","-2.66029639063862"
"24.86045","-2.65309440975618"
"24.8651","-2.64584681237375"
"24.86975","-2.63969401099131"
"24.8744","-2.63463600560888"
"24.87905","-2.62957800022644"
"24.8837","-2.62451999484401"
"24.88835","-2.62185685571157"
"24.893","-2.62158858282913"
"24.90475","-2.62154466023642"
"24.9095","-2.62178319054469"
"24.91425","-2.61973844335295"
"24.919","-2.61541041866121"
"24.92375","-2.61001065146948"
"24.9285","-2.60353914177774"
"24.93325","-2.59660165708601"
"24.938","-2.58919819739427"
"24.94275","-2.58212092020254"
"24.9475","-2.5753698255108"
"24.95225","-2.56957397956907"
"24.957","-2.56473338237733"
"24.96175","-2.5661368501856"
"24.9665","-2.57378438299386"
"24.97125","-2.58068635580213"
"24.976","-2.58684276861039"
