Timer,Value
"10.47831579","0.920517196629374"
"10.48321053","0.926582262477788"
"10.48810526","0.930894684437764"
"10.493","0.933454480129976"
"10.50471429","0.936363005672505"
"10.50942857","0.936238589576829"
"10.51414286","0.932160038908291"
"10.51885714","0.924127370969815"
"10.52357143","0.916510910656425"
"10.52828571","0.909310690280349"
"10.533","0.906527060789011"
"10.53771429","0.908160037455622"
"10.54242857","0.911111052632146"
"10.54714286","0.915380118838056"
"10.55185714","0.91285085422878"
"10.55657143","0.903523248074089"
"10.56128571","0.895606197852614"
"10.566","0.889099669976823"
"10.57071429","0.881575704033236"
"10.57542857","0.87303431813996"
"10.58014286","0.871036890791921"
"10.58485714","0.875583430463045"
"10.58957143","0.881424900955554"
"10.59428571","0.888561277487479"
"10.599","0.89070297318799"
"10.60489474","0.887135586624192"
"10.60978947","0.885565889174917"
"10.61468421","0.88538869310133"
"10.61957895","0.888116549691442"
"10.62447368","0.893749447437168"
"10.62936842","0.896957478021281"
"10.63426316","0.897740629935694"
"10.63915789","0.897731494778669"
"10.64405263","0.896930072512882"
"10.64894737","0.896584815541394"
"10.65384211","0.896695723864207"
"10.65873684","0.896326458947433"
"10.66363158","0.895477019282245"
"10.66852632","0.895683962403858"
"10.67342105","0.896947285731284"
"10.67831579","0.902172047090197"
"10.68321053","0.911358243899608"
"10.68810526","0.918047522273934"
"10.693","0.922239909545746"
"10.7046","0.925916630175612"
"10.7092","0.924892710080558"
"10.7138","0.927072735985504"
"10.7184","0.93245670789045"
"10.723","0.932425559795397"
"10.7276","0.926979291700343"
"10.7322","0.91920903460529"
"10.7368","0.90911478851024"
"10.7414","0.88999534241518"
"10.746","0.861850696320127"
"10.7506","0.843092258225073"
"10.7552","0.83372002813002"
"10.7598","0.827213299034969"
"10.7644","0.823572070939914"
"10.769","0.811469717844861"
"10.7736","0.790906239749808"
"10.7782","0.767341882654754"
"10.7828","0.740776646559701"
"10.7874","0.735398067464648"
"10.792","0.751206145369594"
"10.8","0.759824014769502"
"10.80494737","0.753481133558279"
"10.80989474","0.755898585142906"
"10.81484211","0.767076369523383"
"10.81978947","0.778763734127276"
"10.82473684","0.790960726201453"
"10.82968421","0.80167744043478"
"10.83463158","0.810913876827257"
"10.83957895","0.820101779520034"
"10.84452632","0.829241148513115"
"10.84947368","0.838744501045"
"10.85442105","0.848611875533581"
"10.85936842","0.851005060268358"
"10.86431579","0.845924055249336"
"10.86926316","0.843803605912013"
"10.87421053","0.84464371225639"
"10.87915789","0.841698195977881"
"10.88410526","0.834967045169058"
"10.88905263","0.831633253339235"
"10.894","0.831696820488412"
"10.90465","0.822117344377038"
"10.9093","0.813692421715735"
"10.91395","0.800158451054426"
"10.9186","0.78151543239313"
"10.92325","0.769669272231826"
"10.9279","0.764619970570522"
"10.93255","0.758498681159218"
"10.9372","0.751305403997912"
"10.94185","0.749951038836608"
"10.9465","0.754435585675303"
"10.95115","0.758144652013999"
"10.9558","0.761078237852695"
"10.96045","0.75897120044139"
"10.9651","0.751823539780089"
"10.96975","0.749419995118785"
"10.9744","0.751760566457481"
"10.97905","0.754808193546177"
"10.9837","0.758562876384874"
"10.98835","0.75994550122357"
"10.993","0.758956068062266"
"11.00471429","0.767725370034694"
"11.00942857","0.775786688302621"
"11.01414286","0.783616787745831"
"11.01885714","0.791215635145755"
"11.02357143","0.794004791434866"
"11.02828571","0.79198424478039"
"11.033","0.793871580963951"
"11.03771429","0.799666804271563"
"11.04242857","0.800189847391087"
"11.04714286","0.795440712541499"
"11.05185714","0.789096063271223"
"11.05657143","0.781155872663532"
"11.06128571","0.778302878446657"
"11.066","0.780537068516968"
"11.07071429","0.778932742240579"
"11.07542857","0.773489911162903"
"11.08014286","0.767977697762463"
"11.08485714","0.762396125424388"
"11.08957143","0.759866855449999"
"11.09428571","0.760389898569523"
"11.099","0.761074807945684"
"11.10489474","0.762133613333885"
"11.10978947","0.763276893408061"
"11.11468421","0.764684271514674"
"11.11957895","0.762610388164786"
"11.12447368","0.757055254707612"
"11.12936842","0.767513912601127"
"11.13426316","0.793986373194535"
"11.13915789","0.808934627392462"
"11.14405263","0.812358736273875"
"11.14894737","0.814294305773887"
"11.15384211","0.8147413358925"
"11.15873684","0.825416050274726"
"11.16363158","0.846318492537735"
"11.16852632","0.880665806632767"
"11.17342105","0.928457894919877"
"11.17831579","0.934162830272791"
"11.18321053","0.897780515051609"
"11.18810526","0.866944272459984"
"11.193","0.841653976500201"
"11.2046","0.812262594741741"
"11.2092","0.812719612614571"
"11.2138","0.8131766304874"
"11.2184","0.81363364836023"
"11.223","0.81409066623306"
"11.2276","0.814547684105889"
"11.2322","0.815004701978719"
"11.2368","0.815461719851548"
"11.2414","0.815918737724379"
"11.246","0.816375755597208"
"11.2506","0.816832773470038"
"11.2552","0.817289791342868"
"11.2598","0.817746809215697"
"11.2644","0.818203827088527"
"11.269","0.818660844961356"
"11.2736","0.819117862834186"
"11.2782","0.819574880707016"
"11.2828","0.820031898579845"
"11.2874","0.820488916452675"
"11.292","0.820945934325505"
"11.3","0.821740748017383"
"11.30494737","0.822232277694231"
"11.30989474","0.822723807371079"
"11.31484211","0.823215337047927"
"11.31978947","0.823706865731258"
"11.32473684","0.824198395408106"
"11.32968421","0.824689925084954"
"11.33463158","0.825181454761802"
"11.33957895","0.825672984438651"
"11.34452632","0.826164514115499"
"11.34947368","0.82665604279883"
"11.35442105","0.827147572475678"
"11.35936842","0.827639102152526"
"11.36431579","0.828130631829374"
"11.36926316","0.828622161506222"
"11.37421053","0.82911369118307"
"11.37915789","0.829605219866402"
"11.38410526","0.83009674954325"
"11.38905263","0.830588279220098"
"11.394","0.82788100510156"
"11.40465","0.804510630990186"
"11.4093","0.789653781828883"
"11.41395","0.780316529167576"
"11.4186","0.776498873006273"
"11.42325","0.778542937094969"
"11.4279","0.786448721433665"
"11.43255","0.79367025827236"
"11.4372","0.800207547611058"
"11.44185","0.800860308449754"
"11.4465","0.79562854078845"
"11.45115","0.790396773127147"
"11.4558","0.785165005465842"
"11.46045","0.782419337054537"
"11.4651","0.782159767893233"
"11.46975","0.782744103981929"
"11.4744","0.784172345320625"
"11.47905","0.786900656909321"
"11.4837","0.790929038748018"
"11.48835","0.790464195336714"
"11.493","0.78550612667541"
"11.50471429","0.773015749441341"
"11.50942857","0.767989142144863"
"11.51414286","0.763702479144275"
"11.51885714","0.760155778625399"
"11.52357143","0.75663219417566"
"11.52828571","0.753131740743584"
"11.533","0.749446291146696"
"11.53771429","0.745575852810206"
"11.54242857","0.73206290508593"
"11.54714286","0.708907390646146"
"11.55185714","0.68575192532407"
"11.55657143","0.662596410884277"
"11.56128571","0.639972787060402"
"11.566","0.617880957873309"
"11.57071429","0.594031735660025"
"11.57542857","0.568425174737549"
"11.58014286","0.542679817943356"
"11.58485714","0.51679577450008"
"11.58957143","0.504253988994844"
"11.59428571","0.505054514635168"
"11.599","0.505855041973579"
"11.60489474","0.50685601996238"
"11.60978947","0.519643495601806"
"11.61468421","0.544387329816823"
"11.61957895","0.571387981803632"
"11.62447368","0.600645391788959"
"11.62936842","0.619675155475375"
"11.63426316","0.628477213089586"
"11.63915789","0.643593527842063"
"11.64405263","0.66502416149848"
"11.64894737","0.686454795154889"
"11.65384211","0.707885428811298"
"11.65873684","0.721657259127374"
"11.66363158","0.727770342375186"
"11.66852632","0.726728833112398"
"11.67342105","0.718532748083726"
"11.67831579","0.712713507580638"
"11.68321053","0.709271128347851"
"11.68810526","0.707101214632326"
"11.693","0.706203757567739"
"11.70471429","0.704055926974669"
"11.70942857","0.703191557490193"
"11.71414286","0.699159254006554"
"11.71885714","0.691959033630476"
"11.72357143","0.683741359913389"
"11.72828571","0.674506267718113"
"11.733","0.673757514362374"
"11.73771429","0.681495119435783"
"11.74242857","0.686897230212707"
"11.74714286","0.689963869611219"
"11.75185714","0.693030502504743"
"11.75657143","0.696097141903253"
"11.76128571","0.701591746853777"
"11.766","0.709514340666789"
"11.77071429","0.71154041840505"
"11.77542857","0.707669988278573"
"11.78014286","0.706828740553033"
"11.78485714","0.709016678797358"
"11.78957143","0.710395295947019"
"11.79428571","0.710964586153343"
"11.799","0.711533877567254"
"11.80494737","0.712252074088119"
"11.80989474","0.706491597273299"
"11.81484211","0.694373205797776"
"11.81978947","0.681915103605664"
"11.82473684","0.669117240334341"
"11.82968421","0.659377000144118"
"11.83463158","0.652694383034996"
"11.83957895","0.643949083688623"
"11.84452632","0.633141102104996"
"11.84947368","0.622333142367292"
"11.85442105","0.611525160783665"
"11.85936842","0.602076122791643"
"11.86431579","0.59398602839122"
"11.86926316","0.593394390594447"
"11.87421053","0.600301209401324"
"11.87915789","0.612037107606813"
"11.88410526","0.62860213265399"
"11.88905263","0.640580723079517"
"11.894","0.647972878883395"
"11.9048","0.664109792573268"
"11.9096","0.671281754213215"
"11.9144","0.675675523853157"
"11.9192","0.677291101493101"
"11.924","0.679660087133045"
"11.9288","0.682782480772989"
"11.9336","0.680230770412932"
"11.9384","0.672004956052877"
"11.9432","0.660435893692819"
"11.948","0.645523583332764"
"11.9528","0.63061127297271"
"11.9576","0.61569896261265"
"11.9624","0.602882068252601"
"11.9672","0.592160589892542"
"11.972","0.598767495532486"
"11.9768","0.622702785172427"
"11.9816","0.650805362812379"
"11.9864","0.683075228452319"
"11.9912","0.693425630092266"
"11.996","0.681856567732211"
"12","0.672215682432166"
"12.005","0.660164575807106"
"12.01","0.672736569182045"
"12.015","0.709931662556993"
"12.02","0.705262580931936"
"12.025","0.65872932430687"
"12.03","0.627720392681818"
"12.035","0.612235786056758"
"12.04","0.587824079431704"
"12.045","0.554485272806641"
"12.05","0.521146466181578"
"12.055","0.487807659556526"
"12.06","0.456774202931463"
"12.065","0.428046096306411"
"12.07","0.405890689681349"
"12.075","0.390307983056294"
"12.08","0.381420601431235"
"12.085","0.379228544806176"
"12.09","0.373578463181119"
"12.095","0.364470356556059"
"12.10485","0.346527386504694"
"12.1097","0.337692523078389"
"12.11455","0.332473625652083"
"12.1194","0.330870694225777"
"12.12425","0.341638172799473"
"12.1291","0.364776061373172"
"12.13395","0.373307350446865"
"12.1388","0.367232040020559"
"12.14365","0.364748906344253"
"12.1485","0.365857949417947"
"12.15335","0.36696699249164"
"12.1582","0.368076035565334"
"12.16305","0.364807856639028"
"12.1679","0.357162455712723"
"12.17275","0.347828018036414"
"12.1776","0.336804543610109"
"12.18245","0.321142165433799"
"12.1873","0.300840883507503"
"12.19215","0.284084199831193"
"12.197","0.270872114404888"
"12.20475","0.249760019136044"
"12.2095","0.23682034784224"
"12.21425","0.231056691548435"
"12.219","0.23246905025463"
"12.22375","0.226682095210823"
"12.2285","0.213695826417018"
"12.23325","0.200429972623214"
"12.238","0.18688453382941"
"12.24275","0.181237371285606"
"12.2475","0.183488484991801"
"12.25225","0.185739598697995"
"12.257","0.18799071240419"
"12.26175","0.193923028610384"
"12.2665","0.203536547316582"
"12.27125","0.206859403522776"
"12.276","0.203891597228971"
"12.28075","0.205140864685166"
"12.2855","0.210607205891362"
"12.29025","0.215001804597557"
"12.295","0.218324660803751"
"12.30485","0.225215215252387"
"12.3097","0.228608026326081"
"12.31455","0.227480879899775"
"12.3194","0.221833775973467"
"12.32425","0.216210461297162"
"12.3291","0.210610935870854"
"12.33395","0.203536476944546"
"12.3388","0.194987084518244"
"12.34365","0.184986547841935"
"12.3485","0.17353486691563"
"12.35335","0.162083185989321"
"12.3582","0.150631505063016"
"12.36305","0.139774555386711"
"12.3679","0.129512336960406"
"12.37275","0.122152407034098"
"12.3776","0.11769476560779"
"12.38245","0.114022169431485"
"12.3873","0.111134618505179"
"12.39215","0.107485811578873"
"12.397","0.103075748652565"
"12.4048","0.0959832763174749"
"12.4096","0.0916186779574179"
"12.4144","0.0885254555973636"
"12.4192","0.0867036092373073"
"12.424","0.0870007228772514"
"12.4288","0.0894167965171953"
"12.4336","0.0906556701571398"
"12.4384","0.0907173437970839"
"12.4432","0.0882833534370275"
"12.448","0.0833536990769721"
"12.4528","0.0784240447169167"
"12.4576","0.0734943903568596"
"12.4624","0.0683057519968063"
"12.4672","0.0628581296367491"
"12.472","0.055927235276694"
"12.4768","0.0475130689166391"
"12.4816","0.0394520625565813"
"12.4864","0.0317442161965263"
"12.4912","0.0235654898364682"
"12.496","0.0149158834764133"
"12.5049","-0.00125289181618807"
"12.5098","-0.0102269053087437"
"12.5147","-0.0187442633013057"
"12.5196","-0.0268049657938614"
"12.5245","-0.0342888402864171"
"12.5294","-0.041195886778973"
"12.5343","-0.0459878972715311"
"12.5392","-0.0486648717640887"
"12.5441","-0.0502362592566455"
"12.549","-0.0507020597492025"
"12.5539","-0.0511678602417595"
"12.5588","-0.0516336607343164"
"12.5637","-0.0516231492874575"
"12.5686","-0.0511363259011825"
"12.5735","-0.0506495025149074"
"12.5784","-0.0501626791286322"
"12.5833","-0.0496758557423571"
"12.5882","-0.049189032356082"
"12.5931","-0.048702208969807"
"12.598","-0.0482153855835318"
"12.60485","-0.0475348263598614"
"12.6097","-0.0470529705591606"
"12.61455","-0.0465711147584599"
"12.6194","-0.0460892589577591"
"12.62425","-0.0456074031570581"
"12.6291","-0.0451255473563571"
"12.63395","-0.0446436915556563"
"12.6388","-0.0441618357549555"
"12.64365","-0.0436799799542547"
"12.6485","-0.0431981241535538"
"12.65335","-0.0427162683528529"
"12.6582","-0.0422344125521519"
"12.66305","-0.0417525567514511"
"12.6679","-0.0412707009507503"
"12.67275","-0.0407888451500494"
"12.6776","-0.0403069893493485"
"12.68245","-0.0398251335486476"
"12.6873","-0.0393432777479469"
"12.69215","-0.038861421947246"
"12.697","-0.0383795661465452"
"12.7","-0.038081511012091"
"12.70521053","-0.0375638359388484"
"12.71042105","-0.037046161859123"
"12.71563158","-0.0365284867858806"
"12.72084211","-0.0360108117126382"
"12.72605263","-0.0354931376329129"
"12.73126316","-0.0349754625596704"
"12.73647368","-0.0344577884799451"
"12.74168421","-0.0339401134067028"
"12.74689474","-0.0334224383334602"
"12.75210526","-0.0329047642537348"
"12.75731579","-0.0323870891804924"
"12.76252632","-0.0318694141072499"
"12.76773684","-0.0313517400275246"
"12.77294737","-0.0308340649542821"
"12.77815789","-0.0303163908745568"
"12.78336842","-0.0297987158013144"
"12.78857895","-0.0292810407280719"
"12.79378947","-0.0287633666483466"
"12.799","-0.0282456915751042"
"12.80485","-0.0276644840629186"
"12.8097","-0.0271826282622175"
"12.81455","-0.0267007724615169"
"12.8194","-0.026218916660816"
"12.82425","-0.0257370608601152"
"12.8291","-0.0252552050594142"
"12.83395","-0.0247733492587132"
"12.8388","-0.0242914934580127"
"12.84365","-0.0238096376573116"
"12.8485","-0.0233277818566108"
"12.85335","-0.0228459260559099"
"12.8582","-0.0223640702552091"
"12.86305","-0.0218822144545082"
"12.8679","-0.0214003586538074"
"12.87275","-0.0209185028531065"
"12.8776","-0.0204366470524055"
"12.88245","-0.0199547912517047"
"12.8873","-0.0194729354510038"
"12.89215","-0.018991079650303"
"12.897","-0.0185092238496021"
"12.9048","-0.0177342805000214"
"12.9096","-0.0172573922848946"
"12.9144","-0.0167805040697682"
"12.9192","-0.0163036158546415"
"12.924","-0.0158267276395149"
"12.9288","-0.0153498394243883"
"12.9336","-0.0148729512092615"
"12.9384","-0.0143960629941349"
"12.9432","-0.0139191747790082"
"12.948","-0.0134422865638816"
"12.9528","-0.012965398348755"
"12.9576","-0.0124885101336283"
"12.9624","-0.0120116219185018"
"12.9672","-0.0115347337033751"
"12.972","-0.0110578454882485"
"12.9768","-0.0105809572731219"
"12.9816","-0.0101040690579952"
"12.9864","-0.00962718084286865"
"12.9912","-0.00915029262774184"
"12.996","-0.00867340441261535"
"13.0049","-0.00778917418040151"
"13.0098","-0.00730235079412647"
"13.0147","-0.0068155274078511"
"13.0196","-0.00632870402157606"
"13.0245","-0.00584188063530103"
"13.0294","-0.00535505724902599"
"13.0343","-0.00486823386275073"
"13.0392","-0.00438141047647558"
"13.0441","-0.00389458709020055"
"13.049","-0.00340776370392551"
"13.0539","-0.00292094031765036"
"13.0588","-0.00243411693137532"
"13.0637","-0.00194729354510007"
"13.0686","-0.00146047015882503"
"13.0735","-0.000973646772549991"
"13.0784","-0.000486823386274843"
"13.0833","1.94289029309402E-16"
"13.0882","0"
"13.0931","0"
"13.098","0"
"13.10485","0"
"13.1097","0"
"13.11455","0"
"13.1194","0"
"13.12425","0"
"13.1291","0"
"13.13395","0"
"13.1388","0"
"13.14365","0"
"13.1485","0"
"13.15335","0"
"13.1582","0"
"13.16305","0"
"13.1679","0"
"13.17275","0"
"13.1776","0"
"13.18245","0"
"13.1873","0"
"13.19215","0"
"13.197","0"
"13.20495","0"
"13.2099","0"
"13.21485","0"
"13.2198","0"
"13.22475","0"
"13.2297","0"
"13.23465","0"
"13.2396","0"
"13.24455","0"
"13.2495","0"
"13.25445","0"
"13.2594","0"
"13.26435","0"
"13.2693","0"
"13.27425","0"
"13.2792","0"
"13.28415","0"
"13.2891","0"
"13.29405","0"
"13.299","0"
"13.30465","0"
"13.3093","0"
"13.31395","0"
"13.3186","0"
"13.32325","0"
"13.3279","0"
"13.33255","0"
"13.3372","0"
"13.34185","0"
"13.3465","0"
"13.35115","0"
"13.3558","0"
"13.36045","0"
"13.3651","0"
"13.36975","0"
"13.3744","0"
"13.37905","0"
"13.3837","0"
"13.38835","0"
"13.393","0"
"13.40471429","0"
"13.40942857","0"
"13.41414286","0"
"13.41885714","0"
"13.42357143","0"
"13.42828571","0"
"13.433","0"
"13.43771429","0"
"13.44242857","0"
"13.44714286","0"
"13.45185714","0"
"13.45657143","0"
"13.46128571","0"
"13.466","0"
"13.47071429","0"
"13.47542857","0"
"13.48014286","0"
"13.48485714","0"
"13.48957143","0"
"13.49428571","0"
"13.499","0"
"13.50494737","0"
"13.50989474","0"
"13.51484211","0"
"13.51978947","0"
"13.52473684","0"
"13.52968421","0"
"13.53463158","0"
"13.53957895","0"
"13.54452632","0"
"13.54947368","0"
"13.55442105","0"
"13.55936842","0"
"13.56431579","0"
"13.56926316","0"
"13.57421053","0"
"13.57915789","0"
"13.58410526","0"
"13.58905263","0"
"13.594","0"
"13.6046","0"
"13.6092","0"
"13.6138","0"
"13.6184","0"
"13.623","0"
"13.6276","0"
"13.6322","0"
"13.6368","0"
"13.6414","0"
"13.646","0"
"13.6506","0"
"13.6552","0"
"13.6598","0"
"13.6644","0"
"13.669","0"
"13.6736","0"
"13.6782","0"
"13.6828","0"
"13.6874","0"
"13.692","0"
"13.7","0"
"13.70494737","0"
"13.70989474","0"
"13.71484211","0"
"13.71978947","0"
"13.72473684","0"
"13.72968421","0"
"13.73463158","0"
"13.73957895","0"
"13.74452632","0"
"13.74947368","0"
"13.75442105","0"
"13.75936842","0"
"13.76431579","0"
"13.76926316","0"
"13.77421053","0"
"13.77915789","0"
"13.78410526","0"
"13.78905263","0"
"13.794","0"
"13.80465","0"
"13.8093","0"
"13.81395","0"
"13.8186","0"
"13.82325","0"
"13.8279","0"
"13.83255","0"
"13.8372","0"
"13.84185","0"
"13.8465","0"
"13.85115","0"
"13.8558","0"
"13.86045","0"
"13.8651","0"
"13.86975","0"
"13.8744","0"
"13.87905","0"
"13.8837","0"
"13.88835","0"
"13.893","0"
"13.90475","0"
"13.9095","0"
"13.91425","0"
"13.919","0"
"13.92375","0"
"13.9285","0"
"13.93325","0"
"13.938","0"
"13.94275","0"
"13.9475","0"
"13.95225","0"
"13.957","0"
"13.96175","0"
"13.9665","0"
"13.97125","0"
"13.976","0"
"13.98075","0"
"13.9855","0"
"13.99025","0"
"13.995","0"
"14.00465","0"
"14.0093","0"
"14.01395","0"
"14.0186","0"
"14.02325","0"
"14.0279","0"
"14.03255","0"
"14.0372","0"
"14.04185","0"
"14.0465","0"
"14.05115","0"
"14.0558","0"
"14.06045","0"
"14.0651","0"
"14.06975","0"
"14.0744","0"
"14.07905","0"
"14.0837","0"
"14.08835","0"
"14.093","0"
"14.1046","0"
"14.1092","0"
"14.1138","0"
"14.1184","0"
"14.123","0"
"14.1276","0"
"14.1322","0"
"14.1368","0"
"14.1414","0"
"14.146","0"
"14.1506","0"
"14.1552","0"
"14.1598","0"
"14.1644","0"
"14.169","0"
"14.1736","0"
"14.1782","0"
"14.1828","0"
"14.1874","0"
"14.192","0"
"14.2","0"
"14.20494737","0"
"14.20989474","0"
"14.21484211","0"
"14.21978947","0"
"14.22473684","0"
"14.22968421","0"
"14.23463158","0"
"14.23957895","0"
"14.24452632","0"
"14.24947368","0"
"14.25442105","0"
"14.25936842","0"
"14.26431579","0"
"14.26926316","0"
"14.27421053","0"
"14.27915789","0"
"14.28410526","0"
"14.28905263","0"
"14.294","0"
"14.30465","0"
"14.3093","0"
"14.31395","0"
"14.3186","0"
"14.32325","0"
"14.3279","0"
"14.33255","0"
"14.3372","0"
"14.34185","0"
"14.3465","0"
"14.35115","0"
"14.3558","0"
"14.36045","0"
"14.3651","0"
"14.36975","0"
"14.3744","0"
"14.37905","0"
"14.3837","0"
"14.38835","0"
"14.393","0"
"14.4","0"
"14.40494737","0"
"14.40989474","0"
"14.41484211","0"
"14.41978947","0"
"14.42473684","0"
"14.42968421","0"
"14.43463158","0"
"14.43957895","0"
"14.44452632","0"
"14.44947368","0"
"14.45442105","0"
"14.45936842","0"
"14.46431579","0"
"14.46926316","0"
"14.47421053","0"
"14.47915789","0"
"14.48410526","0"
"14.48905263","0"
"14.494","0"
"14.50465","0"
"14.5093","0"
"14.51395","0"
"14.5186","0"
"14.52325","0"
"14.5279","0"
"14.53255","0"
"14.5372","0"
"14.54185","0"
"14.5465","0"
"14.55115","0"
"14.5558","0"
"14.56045","0"
"14.5651","0"
"14.56975","0"
"14.5744","0"
"14.57905","0"
"14.5837","0"
"14.58835","0"
"14.593","0"
"14.60471429","0"
"14.60942857","0"
"14.61414286","0"
"14.61885714","0"
"14.62357143","0"
"14.62828571","0"
"14.633","0"
"14.63771429","0"
"14.64242857","0"
"14.64714286","0"
"14.65185714","0"
"14.65657143","0"
"14.66128571","0"
"14.666","0"
"14.67071429","0"
"14.67542857","0"
"14.68014286","0"
"14.68485714","0"
"14.68957143","0"
"14.69428571","0"
"14.699","0"
"14.70494737","0"
"14.70989474","0"
"14.71484211","0"
"14.71978947","0"
"14.72473684","0"
"14.72968421","0"
"14.73463158","0"
"14.73957895","0"
"14.74452632","0"
"14.74947368","0"
"14.75442105","0"
"14.75936842","0"
"14.76431579","0"
"14.76926316","0"
"14.77421053","0"
"14.77915789","0"
"14.78410526","0"
"14.78905263","0"
"14.794","0"
"14.8046","0"
"14.8092","0"
"14.8138","0"
"14.8184","0"
"14.823","0"
"14.8276","0"
"14.8322","0"
"14.8368","0"
"14.8414","0"
"14.846","0"
"14.8506","0"
"14.8552","0"
"14.8598","0"
"14.8644","0"
"14.869","0"
"14.8736","0"
"14.8782","0"
"14.8828","0"
"14.8874","0"
"14.892","0"
"14.9","0"
"14.90494737","0"
"14.90989474","0"
"14.91484211","0"
"14.91978947","0"
"14.92473684","0"
"14.92968421","0"
"14.93463158","0"
"14.93957895","0"
"14.94452632","0"
"14.94947368","0"
"14.95442105","0"
"14.95936842","0"
"14.96431579","0"
"14.96926316","0"
"14.97421053","0"
"14.97915789","0"
"14.98410526","0"
"14.98905263","0"
"14.994","0"
"15.00465","0"
"15.0093","0"
"15.01395","0"
"15.0186","0"
"15.02325","0"
"15.0279","0"
"15.03255","0"
"15.0372","0"
"15.04185","0"
"15.0465","0"
"15.05115","0"
"15.0558","0"
"15.06045","0"
"15.0651","0"
"15.06975","0"
"15.0744","0"
"15.07905","0"
"15.0837","0"
"15.08835","0"
"15.093","0"
"15.10475","0"
"15.1095","0"
"15.11425","0"
"15.119","0"
"15.12375","0"
"15.1285","0"
"15.13325","0"
"15.138","0"
"15.14275","0"
"15.1475","0"
"15.15225","0"
"15.157","0"
"15.16175","0"
"15.1665","0"
"15.17125","0"
"15.176","0"
"15.18075","0"
"15.1855","0"
"15.19025","0"
"15.195","0"
"15.2047","0"
"15.2094","0"
"15.2141","0"
"15.2188","0"
"15.2235","0"
"15.2282","0"
"15.2329","0"
"15.2376","0"
"15.2423","0"
"15.247","0"
"15.2517","0"
"15.2564","0"
"15.2611","0"
"15.2658","0"
"15.2705","0"
"15.2752","0"
"15.2799","0"
"15.2846","0"
"15.2893","0"
"15.294","0"
"15.3048","0"
"15.3096","0"
"15.3144","0"
"15.3192","0"
"15.324","0"
"15.3288","0"
"15.3336","0"
"15.3384","0"
"15.3432","0"
"15.348","0"
"15.3528","0"
"15.3576","0"
"15.3624","0"
"15.3672","0"
"15.372","0"
"15.3768","0"
"15.3816","0"
"15.3864","0"
"15.3912","0"
"15.396","0"
"15.4047","0"
"15.4094","0"
"15.4141","0"
"15.4188","0"
"15.4235","0"
"15.4282","0"
"15.4329","0"
"15.4376","0"
"15.4423","0"
"15.447","0"
"15.4517","0"
"15.4564","0"
"15.4611","0"
"15.4658","0"
"15.4705","0"
"15.4752","0"
"15.4799","0"
"15.4846","0"
"15.4893","0"
"15.494","0"
"15.5048","0"
"15.5096","0"
"15.5144","0"
"15.5192","0"
"15.524","0"
"15.5288","0"
"15.5336","0"
"15.5384","0"
"15.5432","0"
"15.548","0"
"15.5528","0"
"15.5576","0"
"15.5624","0"
"15.5672","0"
"15.572","0"
"15.5768","0"
"15.5816","0"
"15.5864","0"
"15.5912","0"
"15.596","0"
"15.60475","0"
"15.6095","0"
"15.61425","0"
"15.619","0"
"15.62375","0"
"15.6285","0"
"15.63325","0"
"15.638","0"
"15.64275","0"
"15.6475","0"
"15.65225","0"
"15.657","0"
"15.66175","0"
"15.6665","0"
"15.67125","0"
"15.676","0"
"15.68075","0"
"15.6855","0"
"15.69025","0"
"15.695","0"
"15.70485","0"
"15.7097","0"
"15.71455","0"
"15.7194","0"
"15.72425","0"
"15.7291","0"
"15.73395","0"
"15.7388","0"
"15.74365","0"
"15.7485","0"
"15.75335","0"
"15.7582","0"
"15.76305","0"
"15.7679","0"
"15.77275","0"
"15.7776","0"
"15.78245","0"
"15.7873","0"
"15.79215","0"
"15.797","0"
"15.8048","0"
"15.8096","0"
"15.8144","0"
"15.8192","0"
"15.824","0"
"15.8288","0"
"15.8336","0"
"15.8384","0"
"15.8432","0"
"15.848","0"
"15.8528","0"
"15.8576","0"
"15.8624","0"
"15.8672","0"
"15.872","0"
"15.8768","0"
"15.8816","0"
"15.8864","0"
"15.8912","0"
"15.896","0"
"15.9049","0"
"15.9098","0"
"15.9147","0"
"15.9196","0"
"15.9245","0"
"15.9294","0"
"15.9343","0"
"15.9392","0"
"15.9441","0"
"15.949","0"
"15.9539","0"
"15.9588","0"
"15.9637","0"
"15.9686","0"
"15.9735","0"
"15.9784","0"
"15.9833","0"
"15.9882","0"
"15.9931","0"
"15.998","0"
"16.00475","0"
"16.0095","0"
"16.01425","0"
"16.019","0"
"16.02375","0"
"16.0285","0"
"16.03325","0"
"16.038","0"
"16.04275","0"
"16.0475","0"
"16.05225","0"
"16.057","0"
"16.06175","0"
"16.0665","0"
"16.07125","0"
"16.076","0"
"16.08075","0"
"16.0855","0"
"16.09025","0"
"16.095","0"
"16.10485","0"
"16.1097","0"
"16.11455","0"
"16.1194","0"
"16.12425","0"
"16.1291","0"
"16.13395","0"
"16.1388","0"
"16.14365","0"
"16.1485","0"
"16.15335","0"
"16.1582","0"
"16.16305","0"
"16.1679","0"
"16.17275","0"
"16.1776","0"
"16.18245","0"
"16.1873","0"
"16.19215","0"
"16.197","0"
"16.2048","0"
"16.2096","0"
"16.2144","0"
"16.2192","0"
"16.224","0"
"16.2288","0"
"16.2336","0"
"16.2384","0"
"16.2432","0"
"16.248","0"
"16.2528","0"
"16.2576","0"
"16.2624","0"
"16.2672","0"
"16.272","0"
