Timer,Value
"5.9147","0.489118440117643"
"5.9196","0.489207961059829"
"5.9245","0.489297482002016"
"5.9294","0.489387002944202"
"5.9343","0.489476523886388"
"5.9392","0.489566044828574"
"5.9441","0.489655565770761"
"5.949","0.489745086712947"
"5.9539","0.489834607655133"
"5.9588","0.489924128597319"
"5.9637","0.490013649539506"
"5.9686","0.490103170481692"
"5.9735","0.490192691423878"
"5.9784","0.490282212366065"
"5.9833","0.490371733308251"
"5.9882","0.490461254250437"
"5.9931","0.490550775192623"
"5.998","0.49064029613481"
"6.00505263","0.490769144723073"
"6.01010526","0.490861454151261"
"6.01515789","0.490953763579448"
"6.02021053","0.491046073190331"
"6.02526316","0.491138382618519"
"6.03031579","0.491230692046706"
"6.03536842","0.491323001474894"
"6.04042105","0.491415310903081"
"6.04547368","0.491507620331269"
"6.05052632","0.491599929942152"
"6.05557895","0.491692239370339"
"6.06063158","0.491784548798527"
"6.06568421","0.491876858226714"
"6.07073684","0.491969167654902"
"6.07578947","0.492061477083089"
"6.08084211","0.492153786693973"
"6.08589474","0.49224609612216"
"6.09094737","0.492338405550347"
"6.096","0.492430714978535"
"6.1","0.492503793298687"
"6.10495","0.492594227719875"
"6.1099","0.492684662141063"
"6.11485","0.492775096562251"
"6.1198","0.49286553098344"
"6.12475","0.492955965404628"
"6.1297","0.493046399825816"
"6.13465","0.493136834247004"
"6.1396","0.493227268668192"
"6.14455","0.493317703089381"
"6.1495","0.493408137510569"
"6.15445","0.493498571931757"
"6.1594","0.493589006352945"
"6.16435","0.493679440774133"
"6.1693","0.493769875195321"
"6.17425","0.49386030961651"
"6.1792","0.493950744037698"
"6.18415","0.494041178458886"
"6.1891","0.494131612880074"
"6.19405","0.494222047301262"
"6.199","0.49431248172245"
"6.20510526","0.494424022258673"
"6.21021053","0.494517293397554"
"6.21531579","0.494610564353739"
"6.22042105","0.494703835309924"
"6.22552632","0.494797106448804"
"6.23063158","0.494890377404989"
"6.23573684","0.494983648361174"
"6.24084211","0.495076919500055"
"6.24594737","0.49517019045624"
"6.25105263","0.495263461412424"
"6.25615789","0.495356732368609"
"6.26126316","0.49545000350749"
"6.26636842","0.495543274463675"
"6.27147368","0.49563654541986"
"6.27657895","0.49572981655874"
"6.28168421","0.495823087514925"
"6.28678947","0.49591635847111"
"6.29189474","0.496009629609991"
"6.297","0.496102900566176"
"6.30478947","0.496245210911794"
"6.30957895","0.496332712699995"
"6.31436842","0.496420214305499"
"6.31915789","0.496507715911004"
"6.32394737","0.496595217699205"
"6.32873684","0.496682719304709"
"6.33352632","0.49677022109291"
"6.33831579","0.496857722698414"
"6.34310526","0.496945224303919"
"6.34789474","0.49703272609212"
"6.35268421","0.497120227697624"
"6.35747368","0.497207729303129"
"6.36226316","0.497295231091329"
"6.36705263","0.497382732696834"
"6.37184211","0.497470234485034"
"6.37663158","0.497557736090539"
"6.38142105","0.497645237696044"
"6.38621053","0.497732739484244"
"6.391","0.497820241089749"
"6.4","0.497984667310091"
"6.4","0.497984667310091"
"6.40515789","0.498078899794273"
"6.41031579","0.498173132461151"
"6.41547368","0.498267364945334"
"6.42063158","0.498361597612212"
"6.42578947","0.498455830096394"
"6.43094737","0.498550062763272"
"6.43610526","0.498644295247454"
"6.44126316","0.498738527914332"
"6.44642105","0.498832760398515"
"6.45157895","0.498926993065393"
"6.45673684","0.499021225549575"
"6.46189474","0.499115458216453"
"6.46705263","0.499209690700635"
"6.47221053","0.499303923367513"
"6.47736842","0.499398155851696"
"6.48252632","0.499492388518574"
"6.48768421","0.499586621002756"
"6.49284211","0.499680853669634"
"6.498","0.499775086153816"
"6.50484211","0.49990008863009"
"6.50968421","0.499988551763592"
"6.51452632","0.50007701507979"
"6.51936842","0.500165478213292"
"6.52421053","0.50025394152949"
"6.52905263","0.500342404662992"
"6.53389474","0.50043086797919"
"6.53873684","0.500519331112692"
"6.54357895","0.50060779442889"
"6.54842105","0.500696257562392"
"6.55326316","0.50078472087859"
"6.55810526","0.500873184012092"
"6.56294737","0.50096164732829"
"6.56778947","0.501050110461792"
"6.57263158","0.50113857377799"
"6.57747368","0.501227036911492"
"6.58231579","0.50131550022769"
"6.58715789","0.501403963361192"
"6.592","0.50149242667739"
"6.6","0.501638583317694"
"6.6","0.501638583317694"
"6.60521053","0.501733777512569"
"6.61042105","0.501828971524749"
"6.61563158","0.501924165719624"
"6.62084211","0.5020193599145"
"6.62605263","0.50211455392668"
"6.63126316","0.502209748121555"
"6.63647368","0.502304942133735"
"6.64168421","0.50240013632861"
"6.64689474","0.502495330523486"
"6.65210526","0.502590524535665"
"6.65731579","0.502685718730541"
"6.66252632","0.502780912925416"
"6.66773684","0.502876106937596"
"6.67294737","0.502971301132471"
"6.67815789","0.503066495144651"
"6.68336842","0.503161689339527"
"6.68857895","0.503256883534402"
"6.69378947","0.503352077546582"
"6.699","0.503447271741457"
"6.70489474","0.50355496616569"
"6.70978947","0.50364439082719"
"6.71468421","0.503733815671385"
"6.71957895","0.50382324051558"
"6.72447368","0.50391266517708"
"6.72936842","0.504002090021275"
"6.73426316","0.50409151486547"
"6.73915789","0.50418093952697"
"6.74405263","0.504270364371165"
"6.74894737","0.50435978921536"
"6.75384211","0.504449214059556"
"6.75873684","0.504538638721055"
"6.76363158","0.50462806356525"
"6.76852632","0.504717488409446"
"6.77342105","0.504806913070945"
"6.77831579","0.50489633791514"
"6.78321053","0.504985762759336"
"6.78810526","0.505075187420835"
"6.793","0.50516461226503"
"6.80471429","0.505378627423774"
"6.80942857","0.505464755339555"
"6.81414286","0.505550883438033"
"6.81885714","0.505637011353814"
"6.82357143","0.505723139452292"
"6.82828571","0.505809267368074"
"6.833","0.505895395466551"
"6.83771429","0.505981523565028"
"6.84242857","0.50606765148081"
"6.84714286","0.506153779579287"
"6.85185714","0.506239907495069"
"6.85657143","0.506326035593546"
"6.86128571","0.506412163509328"
"6.866","0.506498291607805"
"6.87071429","0.506584419706283"
"6.87542857","0.506670547622064"
"6.88014286","0.506756675720542"
"6.88485714","0.506842803636324"
"6.88957143","0.506928931734801"
"6.89428571","0.507015059650582"
"6.899","0.50710118774906"
"6.90489474","0.507208882173293"
"6.90978947","0.507298306834793"
"6.91468421","0.507387731678988"
"6.91957895","0.507477156523183"
"6.92447368","0.507566581184683"
"6.92936842","0.507656006028878"
"6.93426316","0.507745430873073"
"6.93915789","0.507834855534573"
"6.94405263","0.507924280378768"
"6.94894737","0.508013705222963"
"6.95384211","0.508103130067158"
"6.95873684","0.508192554728658"
"6.96363158","0.508281979572853"
"6.96852632","0.508371404417048"
"6.97342105","0.508460829078548"
"6.97831579","0.508550253922743"
"6.98321053","0.508639678766938"
"6.98810526","0.508729103428438"
"6.993","0.508818528272633"
"7.0046","0.509030455401074"
"7.0092","0.509114495469249"
"7.0138","0.509198535537424"
"7.0184","0.509282575605599"
"7.023","0.509366615673774"
"7.0276","0.509450655741948"
"7.0322","0.509534695810123"
"7.0368","0.509618735878298"
"7.0414","0.509702775946473"
"7.046","0.509786816014648"
"7.0506","0.509870856082823"
"7.0552","0.509954896150998"
"7.0598","0.510038936219172"
"7.0644","0.510122976287347"
"7.069","0.510207016355522"
"7.0736","0.510291056423697"
"7.0782","0.510375096491872"
"7.0828","0.510459136560047"
"7.0874","0.510543176628222"
"7.092","0.510627216696396"
"7.1","0.510773373336701"
"7.10494737","0.510863759708893"
"7.10989474","0.510954146081086"
"7.11484211","0.511044532453279"
"7.11978947","0.511134918642775"
"7.12473684","0.511225305014968"
"7.12968421","0.511315691387161"
"7.13463158","0.511406077759353"
"7.13957895","0.511496464131546"
"7.14452632","0.511586850503739"
"7.14947368","0.511677236693236"
"7.15442105","0.511767623065428"
"7.15936842","0.511858009437621"
"7.16431579","0.511948395809814"
"7.16926316","0.512038782182006"
"7.17421053","0.512129168554199"
"7.17915789","0.512219554743696"
"7.18410526","0.512309941115888"
"7.18905263","0.512400327488081"
"7.194","0.512490713860274"
"7.2046","0.512684371408677"
"7.2092","0.512768411476852"
"7.2138","0.512852451545027"
"7.2184","0.512936491613201"
"7.223","0.513020531681376"
"7.2276","0.513104571749551"
"7.2322","0.513188611817726"
"7.2368","0.513272651885901"
"7.2414","0.513356691954076"
"7.246","0.51344073202225"
"7.2506","0.513524772090425"
"7.2552","0.5136088121586"
"7.2598","0.513692852226775"
"7.2644","0.51377689229495"
"7.269","0.513860932363125"
"7.2736","0.5139449724313"
"7.2782","0.514029012499475"
"7.2828","0.514113052567649"
"7.2874","0.514197092635824"
"7.292","0.514281132703999"
"7.30455","0.514510415933476"
"7.3091","0.514593542522649"
"7.31365","0.514676669111822"
"7.3182","0.514759795700995"
"7.32275","0.514842922290168"
"7.3273","0.514926048879341"
"7.33185","0.515009175468514"
"7.3364","0.515092302057687"
"7.34095","0.51517542864686"
"7.3455","0.515258555236033"
"7.35005","0.515341681825206"
"7.3546","0.515424808414379"
"7.35915","0.515507935003552"
"7.3637","0.515591061592725"
"7.36825","0.515674188181898"
"7.3728","0.515757314771071"
"7.37735","0.515840441360244"
"7.3819","0.515923567949417"
"7.38645","0.516006694538589"
"7.391","0.516089821127762"
"7.40445","0.516335546979274"
"7.4089","0.516416846610443"
"7.41335","0.516498146241612"
"7.4178","0.516579445872781"
"7.42225","0.51666074550395"
"7.4267","0.51674204513512"
"7.43115","0.516823344766289"
"7.4356","0.516904644397458"
"7.44005","0.516985944028627"
"7.4445","0.517067243659796"
"7.44895","0.517148543290965"
"7.4534","0.517229842922134"
"7.45785","0.517311142553304"
"7.4623","0.517392442184473"
"7.46675","0.517473741815642"
"7.4712","0.517555041446811"
"7.47565","0.51763634107798"
"7.4801","0.51771764070915"
"7.48455","0.517798940340319"
"7.489","0.517880239971488"
"7.50471429","0.518167333450383"
"7.50942857","0.518253461366165"
"7.51414286","0.518339589464642"
"7.51885714","0.518425717380424"
"7.52357143","0.518511845478902"
"7.52828571","0.518597973394683"
"7.533","0.51868410149316"
"7.53771429","0.518770229591638"
"7.54242857","0.518856357507419"
"7.54714286","0.518942485605897"
"7.55185714","0.519028613521678"
"7.55657143","0.519114741620156"
"7.56128571","0.519200869535937"
"7.566","0.519286997634415"
"7.57071429","0.519373125732892"
"7.57542857","0.519459253648674"
"7.58014286","0.519545381747151"
"7.58485714","0.519631509662933"
"7.58957143","0.51971763776141"
"7.59428571","0.519803765677192"
"7.599","0.519889893775669"
"7.6","0.519908163355707"
"7.6049","0.519997684297894"
"7.6098","0.52008720524008"
"7.6147","0.520176726182266"
"7.6196","0.520266247124452"
"7.6245","0.520355768066639"
"7.6294","0.520445289008825"
"7.6343","0.520534809951011"
"7.6392","0.520624330893197"
"7.6441","0.520713851835384"
"7.649","0.52080337277757"
"7.6539","0.520892893719756"
"7.6588","0.520982414661943"
"7.6637","0.521071935604129"
"7.6686","0.521161456546315"
"7.6735","0.521250977488501"
"7.6784","0.521340498430688"
"7.6833","0.521430019372874"
"7.6882","0.52151954031506"
"7.6931","0.521609061257246"
"7.698","0.521698582199433"
"7.7048","0.521822815343691"
"7.7096","0.521910509327874"
"7.7144","0.521998203312056"
"7.7192","0.522085897296239"
"7.724","0.522173591280421"
"7.7288","0.522261285264604"
"7.7336","0.522348979248786"
"7.7384","0.522436673232968"
"7.7432","0.522524367217151"
"7.748","0.522612061201333"
"7.7528","0.522699755185516"
"7.7576","0.522787449169698"
"7.7624","0.522875143153881"
"7.7672","0.522962837138063"
"7.772","0.523050531122246"
"7.7768","0.523138225106428"
"7.7816","0.523225919090611"
"7.7864","0.523313613074793"
"7.7912","0.523401307058976"
"7.796","0.523489001043158"
"7.80495","0.523652513784498"
"7.8099","0.523742948205686"
"7.81485","0.523833382626875"
"7.8198","0.523923817048063"
"7.82475","0.524014251469251"
"7.8297","0.524104685890439"
"7.83465","0.524195120311627"
"7.8396","0.524285554732815"
"7.84455","0.524375989154004"
"7.8495","0.524466423575192"
"7.85445","0.52455685799638"
"7.8594","0.524647292417568"
"7.86435","0.524737726838756"
"7.8693","0.524828161259944"
"7.87425","0.524918595681133"
"7.8792","0.525009030102321"
"7.88415","0.525099464523509"
"7.8891","0.525189898944697"
"7.89405","0.525280333365885"
"7.899","0.525370767787073"
"7.90485","0.525477644830296"
"7.9097","0.52556625229348"
"7.91455","0.525654859756665"
"7.9194","0.525743467219849"
"7.92425","0.525832074683033"
"7.9291","0.525920682146218"
"7.93395","0.526009289609402"
"7.9388","0.526097897072586"
"7.94365","0.526186504535771"
"7.9485","0.526275111998955"
"7.95335","0.526363719462139"
"7.9582","0.526452326925324"
"7.96305","0.526540934388508"
"7.9679","0.526629541851693"
"7.97275","0.526718149314877"
"7.9776","0.526806756778061"
"7.98245","0.526895364241246"
"7.9873","0.52698397170443"
"7.99215","0.527072579167614"
"7.997","0.527161186630799"
"8.00495","0.527306429792101"
"8.0099","0.527396864213289"
"8.01485","0.527487298634477"
"8.0198","0.527577733055665"
"8.02475","0.527668167476854"
"8.0297","0.527758601898042"
"8.03465","0.52784903631923"
"8.0396","0.527939470740418"
"8.04455","0.528029905161606"
"8.0495","0.528120339582794"
"8.05445","0.528210774003983"
"8.0594","0.528301208425171"
"8.06435","0.528391642846359"
"8.0693","0.528482077267547"
"8.07425","0.528572511688735"
"8.0792","0.528662946109923"
"8.08415","0.528753380531112"
"8.0891","0.5288438149523"
"8.09405","0.528934249373488"
"8.099","0.529024683794676"
"8.1049","0.5291324743169"
"8.1098","0.529221995259087"
"8.1147","0.529311516201273"
"8.1196","0.529401037143459"
"8.1245","0.529490558085645"
"8.1294","0.529580079027832"
"8.1343","0.529669599970018"
"8.1392","0.529759120912204"
"8.1441","0.529848641854391"
"8.149","0.529938162796577"
"8.1539","0.530027683738763"
"8.1588","0.530117204680949"
"8.1637","0.530206725623136"
"8.1686","0.530296246565322"
"8.1735","0.530385767507508"
"8.1784","0.530475288449694"
"8.1833","0.530564809391881"
"8.1882","0.530654330334067"
"8.1931","0.53351396248401"
"8.198","0.539143705841709"
"8.2048","0.544154674909536"
"8.2096","0.54571413354565"
"8.2144","0.548568512181763"
"8.2192","0.552717810817878"
"8.224","0.555548645453991"
"8.2288","0.557061016090105"
"8.2336","0.554900522726218"
"8.2384","0.549067165362332"
"8.2432","0.538972343998447"
"8.248","0.524616058634563"
"8.2528","0.517864485270677"
"8.2576","0.518717623906791"
"8.2624","0.518958618542905"
"8.2672","0.518587469179018"
"8.272","0.518545935815132"
"8.2768","0.518834018451246"
"8.2816","0.51846286908736"
"8.2864","0.517432487723473"
"8.2912","0.520404586359587"
"8.296","0.5273791649957"
"8.3049","0.542668539216828"
"8.3098","0.552384147574526"
"8.3147","0.554985543932226"
"8.3196","0.550472728289925"
"8.3245","0.548123017647625"
"8.3294","0.547936412005324"
"8.3343","0.547509461363024"
"8.3392","0.546842165720723"
"8.3441","0.545357697078422"
"8.349","0.543056055436122"
"8.3539","0.541379310793821"
"8.3588","0.540327463151521"
"8.3637","0.538121959509219"
"8.3686","0.534762799866919"
"8.3735","0.533783055724619"
"8.3784","0.535182727082318"
"8.3833","0.537327467940017"
"8.3882","0.540217278297718"
"8.3931","0.543419537155417"
"8.398","0.546934244513116"
"8.40485","0.550234897941737"
"8.4097","0.551429972938643"
"8.41455","0.552601258685549"
"8.4194","0.553748755182456"
"8.42425","0.553992260179363"
"8.4291","0.55333177367627"
"8.43395","0.545249041173174"
"8.4388","0.529744062670089"
"8.44365","0.526847386666994"
"8.4485","0.5365590131639"
"8.45335","0.536564625660806"
"8.4582","0.526864224157711"
"8.46305","0.517401715154622"
"8.4679","0.508177098651527"
"8.47275","0.493742636398435"
"8.4776","0.474098328395337"
"8.48245","0.473747102142244"
"8.4873","0.492688957639148"
"8.49215","0.499902712886053"
"8.497","0.495388367882959"
"8.50495","0.487052691249021"
"8.5099","0.481279838967515"
"8.51485","0.478711913686007"
"8.5198","0.479348915404499"
"8.52475","0.478310614372991"
"8.5297","0.475597010591483"
"8.53465","0.475578459059975"
"8.5396","0.478254959778468"
"8.54455","0.476099790246961"
"8.5495","0.469112950465452"
"8.55445","0.458581267183942"
"8.5594","0.444504740402437"
"8.56435","0.433827378620927"
"8.5693","0.426549181839421"
"8.57425","0.428448730557913"
"8.5792","0.439526024776407"
"8.58415","0.440600061994899"
"8.5891","0.43167084221339"
"8.59405","0.428374524431883"
"8.599","0.430711108650375"
"8.6049","0.43737402122393"
"8.6098","0.446128249581632"
"8.6147","0.451517647939332"
"8.6196","0.453542216297031"
"8.6245","0.46087840915473"
"8.6294","0.473526226512432"
"8.6343","0.48040576387013"
"8.6392","0.48151702122783"
"8.6441","0.481066036085529"
"8.649","0.479052808443229"
"8.6539","0.478385512800928"
"8.6588","0.479064149158628"
"8.6637","0.480175406516327"
"8.6686","0.481719284874026"
"8.6735","0.481700920731726"
"8.6784","0.480120314089426"
"8.6833","0.479693363447125"
"8.6882","0.480420068804825"
"8.6931","0.480738187662524"
"8.698","0.480647720020224"
"8.70505263","0.478545699276343"
"8.71010526","0.475627134542199"
"8.71515789","0.473328148561805"
"8.72021053","0.471648738011333"
"8.72526316","0.470886307340238"
"8.73031579","0.471040853224694"
"8.73536842","0.4683453368419"
"8.74042105","0.462799758191856"
"8.74547368","0.459856410307561"
"8.75052632","0.459515292513889"
"8.75557895","0.459669838398345"
"8.76063158","0.460320047285801"
"8.76568421","0.460251544818907"
"8.77073684","0.459464330997662"
"8.77578947","0.460238455635868"
"8.78084211","0.462573923355796"
"8.78589474","0.467932930771751"
"8.79094737","0.476315482506007"
"8.796","0.482963213729762"
"8.8","0.486852602593192"
"8.8049","0.49277075995089"
"8.8098","0.499842573308589"
"8.8147","0.50924573316629"
"8.8196","0.520980239523992"
"8.8245","0.53110443438169"
"8.8294","0.539618317739388"
"8.8343","0.547651511097086"
"8.8392","0.555204014454787"
"8.8441","0.564078415312488"
"8.849","0.574274713670186"
"8.8539","0.579417623320128"
"8.8588","0.579507144262315"
"8.8637","0.579596665204501"
"8.8686","0.579686186146687"
"8.8735","0.579775707088873"
"8.8784","0.57986522803106"
"8.8833","0.579954748973246"
"8.8882","0.580044269915432"
"8.8931","0.580133790857618"
"8.898","0.580223311799805"
"8.90505263","0.580352160388068"
"8.91010526","0.580444469816256"
"8.91515789","0.580536779244443"
"8.92021053","0.580629088855326"
"8.92526316","0.580721398283514"
"8.93031579","0.580813707711701"
"8.93536842","0.580906017139889"
"8.94042105","0.580998326568076"
"8.94547368","0.581090635996264"
"8.95052632","0.581182945607147"
"8.95557895","0.581275255035334"
"8.96063158","0.581367564463522"
"8.96568421","0.581459873891709"
"8.97073684","0.581552183319897"
"8.97578947","0.581644492748084"
"8.98084211","0.581736802358968"
"8.98589474","0.581829111787155"
"8.99094737","0.581921421215343"
"8.996","0.58201373064353"
"9","0.582086808963682"
"9.00495","0.58217724338487"
"9.0099","0.582267677806058"
"9.01485","0.582358112227247"
"9.0198","0.582448546648435"
"9.02475","0.582538981069623"
"9.0297","0.582629415490811"
"9.03465","0.582719849911999"
"9.0396","0.582810284333187"
"9.04455","0.582900718754376"
"9.0495","0.582991153175564"
"9.05445","0.583081587596752"
"9.0594","0.58317202201794"
"9.06435","0.583262456439128"
"9.0693","0.583352890860316"
"9.07425","0.583443325281505"
"9.0792","0.583533759702693"
"9.08415","0.583624194123881"
"9.0891","0.583714628545069"
"9.09405","0.583805062966257"
"9.099","0.583895497387445"
"9.10510526","0.584007037923668"
"9.11021053","0.584100309062549"
"9.11531579","0.584193580018734"
"9.12042105","0.584286850974919"
"9.12552632","0.584380122113799"
"9.13063158","0.584473393069984"
"9.13573684","0.584566664026169"
"9.14084211","0.58465993516505"
"9.14594737","0.584753206121235"
"9.15105263","0.58484647707742"
"9.15615789","0.584939748033604"
"9.16126316","0.585033019172485"
"9.16636842","0.58512629012867"
"9.17147368","0.585219561084855"
"9.17657895","0.585312832223736"
"9.18168421","0.58540610317992"
"9.18678947","0.585499374136105"
"9.19189474","0.585592645274986"
"9.197","0.585685916231171"
"9.20463158","0.585825341992797"
"9.20926316","0.58590995901431"
"9.21389474","0.585994576035822"
"9.21852632","0.586079193057335"
"9.22315789","0.586163809896151"
"9.22778947","0.586248426917664"
"9.23242105","0.586333043939176"
"9.23705263","0.586417660960689"
"9.24168421","0.586502277982201"
"9.24631579","0.586586895003714"
"9.25094737","0.586671512025226"
"9.25557895","0.586756129046738"
"9.26021053","0.586840746068251"
"9.26484211","0.586925363089764"
"9.26947368","0.58700997992858"
"9.27410526","0.587094596950093"
"9.27873684","0.587179213971605"
"9.28336842","0.587263830993118"
"9.288","0.58734844801463"
"9.3","0.587567682975086"
"9.3","0.587567682975086"
"9.30515789","0.587661915459268"
"9.31031579","0.587756148126146"
"9.31547368","0.589956702052535"
"9.32063158","0.594263585771204"
"9.32578947","0.598570461139802"
"9.33094737","0.602877344858472"
"9.33610526","0.609182876812618"
"9.34126316","0.617487081452287"
"9.34642105","0.617619547496634"
"9.35157895","0.609580275459305"
"9.35673684","0.603868568449701"
"9.36189474","0.600484404320369"
"9.36705263","0.593406526986467"
"9.37221053","0.582634909003135"
"9.37736842","0.571863311903533"
"9.38252632","0.561091693920201"
"9.38768421","0.560085684694298"
"9.39284211","0.568845280324968"
"9.398","0.571735386468364"
"9.40463158","0.567904768449698"
"9.40926316","0.570954326774118"
"9.41389474","0.579728795873337"
"9.41852632","0.587094755178759"
"9.42315789","0.593052191827704"
"9.42778947","0.599009641339323"
"9.43242105","0.604967090850942"
"9.43705263","0.608789057771961"
"9.44168421","0.61047554210238"
"9.44631579","0.612162026432799"
"9.45094737","0.613848510763218"
"9.45557895","0.615126072895437"
"9.46021053","0.615994712829457"
"9.46484211","0.615750175668375"
"9.46947368","0.614392464343623"
"9.47410526","0.613034750087441"
"9.47873684","0.61167703583126"
"9.48336842","0.608570043282779"
"9.488","0.603713772442"
"9.5","0.594427779032284"
"9.5","0.594427779032284"
"9.50515789","0.592561588491081"
"9.51031579","0.591403780317749"
"9.51547368","0.591789240866596"
"9.52063158","0.593717971632265"
"9.52578947","0.595646698658562"
"9.53094737","0.597575429424231"
"9.53610526","0.598846370738828"
"9.54126316","0.599459527530497"
"9.54642105","0.599136603466744"
"9.55157895","0.597877597295413"
"9.55673684","0.59813656059201"
"9.56189474","0.599913494360679"
"9.56705263","0.602727702152726"
"9.57221053","0.606579194880394"
"9.57736842","0.610430680140892"
"9.58252632","0.614282172868561"
"9.58768421","0.614490537264258"
"9.59284211","0.611055774135927"
"9.598","0.607469220964123"
"9.60468421","0.602624620630527"
"9.60936842","0.600194579967316"
"9.61405263","0.598729533406206"
"9.61873684","0.596391396943195"
"9.62342105","0.593180170578285"
"9.62810526","0.589968944213375"
"9.63278947","0.586757717848464"
"9.63747368","0.573804646262357"
"9.64215789","0.551109729455044"
"9.64684211","0.549828488559106"
"9.65152632","0.569960929044998"
"9.65621053","0.574837272297688"
"9.66089474","0.564457518317181"
"9.66557895","0.561154387752071"
"9.67026316","0.564927880602363"
"9.67494737","0.568701373452651"
"9.67963158","0.57247486630294"
"9.68431579","0.571584220993079"
"9.689","0.56602943752307"
"9.70471429","0.59179187222694"
"9.70942857","0.61283975216051"
"9.71414286","0.615828151037702"
"9.71885714","0.600757056180467"
"9.72357143","0.596369029066111"
"9.72828571","0.602664088310481"
"9.733","0.608959160908025"
"9.73771429","0.615254233505566"
"9.74242857","0.627908267184937"
"9.74714286","0.646921315629983"
"9.75185714","0.651643973923153"
"9.75657143","0.642076262099998"
"9.76128571","0.630358081035768"
"9.766","0.616489381016909"
"9.77071429","0.606274208605153"
"9.77542857","0.599712577719121"
"9.78014286","0.596249494302765"
"9.78485714","0.595884973047935"
"9.78957143","0.594618630914328"
"9.79428571","0.592450473274298"
"9.799","0.585518850990442"
"9.80489474","0.570895340428842"
"9.80978947","0.568812252081464"
"9.81468421","0.576788804652607"
"9.81957895","0.58447725282735"
"9.82447368","0.591877581486722"
"9.82936842","0.59858167297377"
"9.83426316","0.604589512169513"
"9.83915789","0.610837425597685"
"9.84405263","0.617325438787428"
"9.84894737","0.622348921295471"
"9.85384211","0.625907873121816"
"9.85873684","0.629322765773287"
"9.86363158","0.632593613203231"
"9.86852632","0.631542894687175"
"9.87342105","0.626170621200747"
"9.87831579","0.622983128411391"
"9.88321053","0.621980427294735"
"9.88810526","0.620713633069457"
"9.893","0.619182740559401"
"9.90455","0.61794974590255"
"9.9091","0.618401366234699"
"9.91365","0.619544836816849"
"9.9182","0.621380157648998"
"9.92275","0.623773422231148"
"9.9273","0.626724630563296"
"9.93185","0.628180549645446"
"9.9364","0.628141179477596"
"9.94095","0.628972201559746"
"9.9455","0.630673615891894"
"9.95005","0.633066880474044"
"9.9546","0.636151995306195"
"9.95915","0.638009633888343"
"9.9637","0.638639796220493"
"9.96825","0.640675976802642"
"9.9728","0.644118175634791"
"9.97735","0.647560374466941"
"9.9819","0.65100257329909"
"9.98645","0.655315164381242"
"9.991","0.660498147713389"
"10","0.660243692656102"
"10.00473684","0.654580029353663"
"10.00947368","0.649706328858024"
"10.01421053","0.645622582547956"
"10.01894737","0.645047209089316"
"10.02368421","0.647980199860876"
"10.02842105","0.650913190632437"
"10.03315789","0.653846181403997"
"10.03789474","0.651319129793679"
"10.04263158","0.64333204647124"
"10.04736842","0.648263178460001"
"10.05210526","0.66611252575996"
"10.05684211","0.67724721270864"
"10.06157895","0.681667192292999"
"10.06631579","0.689851112309762"
"10.07105263","0.701798972758921"
"10.07578947","0.713746833208081"
"10.08052632","0.725694718880514"
"10.08526316","0.735760609113474"
"10.09","0.743944529130233"
"10.1044","0.743113609038574"
"10.1088","0.735003868788348"
"10.1132","0.722512982538112"
"10.1176","0.705640950287889"
"10.122","0.698178670037659"
"10.1264","0.70012614178743"
"10.1308","0.7020736135372"
"10.1352","0.704021085286972"
"10.1396","0.704803129036743"
"10.144","0.704419744786514"
"10.1484","0.704144270536285"
"10.1528","0.703976706286056"
"10.1572","0.703118518035826"
"10.1616","0.701569705785598"
"10.166","0.701510051535369"
"10.1704","0.702939555285139"
"10.1748","0.70436905903491"
"10.1792","0.705798562784682"
"10.1836","0.709256774534452"
"10.188","0.714743694284223"
"10.2","0.721761920874507"
"10.20473684","0.721395655217667"
"10.20947368","0.721377902563827"
"10.21421053","0.72170866361126"
"10.21894737","0.725873066993419"
"10.22368421","0.733871113408579"
"10.22842105","0.741869159823742"
"10.23315789","0.749867206238901"
"10.23789474","0.752567860709833"
"10.24263158","0.749971111833793"
"10.24736842","0.750859492987754"
"10.25210526","0.755233004171713"
"10.25684211","0.759815632831895"
"10.26157895","0.764607359619454"
"10.26631579","0.766471577181815"
"10.27105263","0.765408285518975"
"10.27578947","0.764344993856136"
"10.28052632","0.763281699948568"
"10.28526316","0.762009300483928"
"10.29","0.760527793217489"
"10.30445","0.762812586986623"
"10.3089","0.765611624597186"
"10.31335","0.76694823645775"
"10.3178","0.766822422568314"
"10.32225","0.766478336178877"
"10.3267","0.765915977289441"
"10.33115","0.765353618400005"
"10.3356","0.764791259510568"
"10.34005","0.764032455371132"
"10.3445","0.763077205981696"
"10.34895","0.76181637509226"
"10.3534","0.760249962702824"
"10.35785","0.759032786313387"
"10.3623","0.758164845923951"
"10.36675","0.758169995534515"
"10.3712","0.759048235145079"
"10.37565","0.759926474755643"
"10.3801","0.760804714366207"
"10.38455","0.76059159147677"
"10.389","0.759287106087334"
"10.40455","0.753432099043911"
"10.4091","0.75133949587606"
"10.41365","0.748309547208209"
"10.4182","0.744342253040359"
"10.42275","0.739392977872508"
"10.4273","0.73346172170466"
"10.43185","0.727530465536807"
"10.4364","0.721599209368959"
"10.44095","0.709575207451103"
"10.4455","0.69145845978326"
"10.45005","0.676600103615409"
"10.4546","0.665000138947554"
"10.45915","0.655207912029707"
"10.4637","0.647223422861853"
"10.46825","0.646023529694003"
