Timer,Value
"5.62133333","0.301292900737346"
"5.62666667","0.301212162795219"
"5.632","0.301131425004475"
"5.63733333","0.301050687213731"
"5.64266667","0.300969949271603"
"5.648","0.300889211480859"
"5.65333333","0.300808473690115"
"5.65866667","0.300727735747987"
"5.664","0.300646997957243"
"5.66933333","0.300566260166499"
"5.67466667","0.300485522224371"
"5.68","0.300404784433627"
"5.68533333","0.300324046642883"
"5.69066667","0.300243308700755"
"5.696","0.300162570910011"
"5.70442857","0.30003497630759"
"5.70885714","0.299967935086072"
"5.71328571","0.299900893864555"
"5.71771429","0.299833852491654"
"5.72214286","0.299766811270136"
"5.72657143","0.299699770048619"
"5.731","0.299632728827101"
"5.73542857","0.299565687605584"
"5.73985714","0.299498646384066"
"5.74428571","0.299431605162549"
"5.74871429","0.299364563789648"
"5.75314286","0.299297522568131"
"5.75757143","0.299230481346613"
"5.762","0.299163440125096"
"5.76642857","0.299096398903578"
"5.77085714","0.299029357682061"
"5.77528571","0.298962316460543"
"5.77971429","0.298895275087642"
"5.78414286","0.298828233866125"
"5.78857143","0.298761192644607"
"5.793","0.29869415142309"
"5.80505263","0.298511694549269"
"5.81010526","0.298435206092029"
"5.81515789","0.29835871763479"
"5.82021053","0.298282229026168"
"5.82526316","0.298205740568928"
"5.83031579","0.298129252111689"
"5.83536842","0.29805276365445"
"5.84042105","0.297976275197211"
"5.84547368","0.297899786739972"
"5.85052632","0.297823298131349"
"5.85557895","0.29774680967411"
"5.86063158","0.29767032121687"
"5.86568421","0.297593832759631"
"5.87073684","0.297517344302392"
"5.87578947","0.297440855845153"
"5.88084211","0.29736436723653"
"5.88589474","0.297287878779291"
"5.89094737","0.297211390322052"
"5.896","0.297134901864813"
"5.90447619","0.297006586374391"
"5.90895238","0.296938824264874"
"5.91342857","0.296871062155357"
"5.91790476","0.29680330004584"
"5.92238095","0.296735537936323"
"5.92685714","0.296667775826806"
"5.93133333","0.296600013717289"
"5.93580952","0.296532251607771"
"5.94028571","0.296464489498254"
"5.9447619","0.296396727388737"
"5.9492381","0.296328965127837"
"5.95371429","0.296261203018319"
"5.95819048","0.296193440908802"
"5.96266667","0.296125678799285"
"5.96714286","0.296057916689768"
"5.97161905","0.295990154580251"
"5.97609524","0.295922392470734"
"5.98057143","0.295854630361217"
"5.98504762","0.295786868251699"
"5.98952381","0.295719106142182"
"5.994","0.295651344032665"
"6.0046","0.29549087757327"
"6.0092","0.29542124118523"
"6.0138","0.29535160479719"
"6.0184","0.295281968409151"
"6.023","0.295212332021111"
"6.0276","0.295142695633072"
"6.0322","0.295073059245032"
"6.0368","0.295003422856993"
"6.0414","0.294933786468953"
"6.046","0.294864150080913"
"6.0506","0.294794513692874"
"6.0552","0.294724877304834"
"6.0598","0.294655240916795"
"6.0644","0.294585604528755"
"6.069","0.294515968140716"
"6.0736","0.294446331752676"
"6.0782","0.294376695364637"
"6.0828","0.294307058976597"
"6.0874","0.294237422588557"
"6.092","0.294167786200518"
"6.1","0.29404667943871"
"6.105125","0.293969095419427"
"6.11025","0.293891511400143"
"6.115375","0.29381392738086"
"6.1205","0.293736343361577"
"6.125625","0.293658759342294"
"6.13075","0.293581175323011"
"6.135875","0.293503591303727"
"6.141","0.293426007284444"
"6.146125","0.293348423265161"
"6.15125","0.293270839245878"
"6.156375","0.293193255226595"
"6.1615","0.293115671207311"
"6.166625","0.293038087188028"
"6.17175","0.292960503168745"
"6.176875","0.292882919149462"
"6.182","0.292805335130178"
"6.2","0.292532844916111"
"6.2","0.292532844916111"
"6.20442857","0.292465803694593"
"6.20885714","0.292398762473076"
"6.21328571","0.292331721251558"
"6.21771429","0.292264679878657"
"6.22214286","0.29219763865714"
"6.22657143","0.292130597435622"
"6.231","0.292063556214105"
"6.23542857","0.291996514992587"
"6.23985714","0.29192947377107"
"6.24428571","0.291862432549552"
"6.24871429","0.291795391176651"
"6.25314286","0.291728349955134"
"6.25757143","0.291661308733616"
"6.262","0.291594267512099"
"6.26642857","0.291527226290581"
"6.27085714","0.291460185069064"
"6.27528571","0.291393143847547"
"6.27971429","0.291326102474646"
"6.28414286","0.291259061253128"
"6.28857143","0.291192020031611"
"6.293","0.291124978810093"
"6.3","0.291019010393511"
"6.30494737","0.29094411539849"
"6.30989474","0.29086922040347"
"6.31484211","0.290794325408449"
"6.31978947","0.290719430564812"
"6.32473684","0.290644535569791"
"6.32968421","0.29056964057477"
"6.33463158","0.29049474557975"
"6.33957895","0.290419850584729"
"6.34452632","0.290344955589708"
"6.34947368","0.290270060746071"
"6.35442105","0.29019516575105"
"6.35936842","0.290120270756029"
"6.36431579","0.290045375761009"
"6.36926316","0.289970480765988"
"6.37421053","0.289895585770967"
"6.37915789","0.28982069092733"
"6.38410526","0.289745795932309"
"6.38905263","0.289670900937289"
"6.394","0.289596005942268"
"6.40465","0.289434782565611"
"6.4093","0.28936438926031"
"6.41395","0.289293995955009"
"6.4186","0.289223602649708"
"6.42325","0.289153209344407"
"6.4279","0.289082816039107"
"6.43255","0.289012422733806"
"6.4372","0.288942029428505"
"6.44185","0.288871636123204"
"6.4465","0.288801242817903"
"6.45115","0.288730849512602"
"6.4558","0.288660456207301"
"6.46045","0.288590062902001"
"6.4651","0.2885196695967"
"6.46975","0.288449276291399"
"6.4744","0.288378882986098"
"6.47905","0.288308489680797"
"6.4837","0.288238096375496"
"6.48835","0.288167703070195"
"6.493","0.288097309764894"
"6.5047","0.28792019112575"
"6.5094","0.287849040903188"
"6.5141","0.287777890680626"
"6.5188","0.287706740458064"
"6.5235","0.287635590235502"
"6.5282","0.28756444001294"
"6.5329","0.287493289790377"
"6.5376","0.287422139567815"
"6.5423","0.287350989345253"
"6.547","0.287279839122691"
"6.5517","0.287208688900129"
"6.5564","0.287137538677566"
"6.5611","0.287066388455004"
"6.5658","0.286995238232442"
"6.5705","0.28692408800988"
"6.5752","0.286852937787318"
"6.5799","0.286781787564756"
"6.5846","0.286710637342193"
"6.5893","0.286639487119631"
"6.594","0.286568336897069"
"6.60489474","0.286403408561802"
"6.60978947","0.286329310449274"
"6.61468421","0.286255212185362"
"6.61957895","0.286181113921451"
"6.62447368","0.286107015808923"
"6.62936842","0.286032917545011"
"6.63426316","0.2859588192811"
"6.63915789","0.285884721168572"
"6.64405263","0.28581062290466"
"6.64894737","0.285736524640749"
"6.65384211","0.285662426376837"
"6.65873684","0.285588328264309"
"6.66363158","0.285514230000398"
"6.66852632","0.285440131736486"
"6.67342105","0.285366033623958"
"6.67831579","0.285291935360047"
"6.68321053","0.285217837096135"
"6.68810526","0.285143738983607"
"6.693","0.285069640719696"
"6.70452381","0.284895189305597"
"6.70904762","0.28482670630808"
"6.71357143","0.284758223310563"
"6.71809524","0.284689740313047"
"6.72261905","0.28462125731553"
"6.72714286","0.284552774318013"
"6.73166667","0.284484291320496"
"6.73619048","0.284415808322979"
"6.74071429","0.284347325325463"
"6.7452381","0.284278842327946"
"6.7497619","0.284210359481812"
"6.75428571","0.284141876484296"
"6.75880952","0.284073393486779"
"6.76333333","0.284004910489262"
"6.76785714","0.283936427491745"
"6.77238095","0.283867944494228"
"6.77690476","0.283799461496712"
"6.78142857","0.283730978499195"
"6.78595238","0.283662495501678"
"6.79047619","0.283594012504161"
"6.795","0.283525529506644"
"6.8047","0.283378687557952"
"6.8094","0.28330753733539"
"6.8141","0.283236387112828"
"6.8188","0.283165236890266"
"6.8235","0.283094086667704"
"6.8282","0.283022936445141"
"6.8329","0.282951786222579"
"6.8376","0.282880636000017"
"6.8423","0.273890250103794"
"6.847","0.255980628533907"
"6.8517","0.248053172464023"
"6.8564","0.250107881894138"
"6.8611","0.252277858824253"
"6.8658","0.254563103254368"
"6.8705","0.256848347684483"
"6.8752","0.259133592114598"
"6.8799","0.263516705044713"
"6.8846","0.26999768647483"
"6.8893","0.277907984904944"
"6.894","0.287247600335059"
"6.9046","0.295053198858297"
"6.9092","0.292686969066495"
"6.9138","0.289418219274693"
"6.9184","0.285246949482892"
"6.923","0.281075679691089"
"6.9276","0.276904409899286"
"6.9322","0.280878383107484"
"6.9368","0.292997599315682"
"6.9414","0.299363250523879"
"6.946","0.299975336732077"
"6.9506","0.301444816940275"
"6.9552","0.303771691148472"
"6.9598","0.30275924135667"
"6.9644","0.298407467564869"
"6.969","0.294055693773066"
"6.9736","0.289703919981264"
"6.9782","0.285013701189461"
"6.9828","0.279985037397659"
"6.9874","0.275971708605857"
"6.992","0.272973714814055"
"7","0.267956012567442"
"7.00494737","0.264974293121214"
"7.00989474","0.261410169278586"
"7.01484211","0.257263641039558"
"7.01978947","0.253117121181808"
"7.02473684","0.248970592942781"
"7.02968421","0.247493418187253"
"7.03463158","0.248685596915225"
"7.03957895","0.252086058979547"
"7.04452632","0.257694804380219"
"7.04947368","0.261920330798469"
"7.05442105","0.264762655316241"
"7.05936842","0.265663631846013"
"7.06431579","0.264623260387785"
"7.06926316","0.263582888929557"
"7.07421053","0.262542517471329"
"7.07915789","0.259390936446379"
"7.08410526","0.254128133114251"
"7.08905263","0.252748025758123"
"7.094","0.255250614377995"
"7.10465","0.268003427262191"
"7.1093","0.276787520081349"
"7.11395","0.282857431150505"
"7.1186","0.286213160469662"
"7.12325","0.289568889788818"
"7.1279","0.292924619107974"
"7.13255","0.296599663927131"
"7.1372","0.300594024246287"
"7.14185","0.324157863065447"
"7.1465","0.367291180384594"
"7.15115","0.402829350453749"
"7.1558","0.43077237327291"
"7.16045","0.454130937842065"
"7.1651","0.472905044161224"
"7.16975","0.491679150480376"
"7.1744","0.510453256799532"
"7.17905","0.514151109868689"
"7.1837","0.502772709687846"
"7.18835","0.477390044006999"
"7.193","0.438003112826164"
"7.20475","0.353346503901451"
"7.2095","0.325134696942522"
"7.21425","0.307267534983597"
"7.219","0.29974501802467"
"7.22375","0.292222501065744"
"7.2285","0.284699984106817"
"7.23325","0.274847592147892"
"7.238","0.262665325188965"
"7.24275","0.265324361980038"
"7.2475","0.28282470252111"
"7.25225","0.280800690562184"
"7.257","0.25925232610326"
"7.26175","0.260187255394333"
"7.2665","0.283605478435405"
"7.27125","0.307023701476481"
"7.276","0.330441924517553"
"7.28075","0.352508820058629"
"7.2855","0.373224388099701"
"7.29025","0.381288734890776"
"7.295","0.37670186043185"
"7.30465","0.369702592096874"
"7.3093","0.36744749191603"
"7.31395","0.365648556735186"
"7.3186","0.364305786554343"
"7.32325","0.362963016373499"
"7.3279","0.361620246192656"
"7.33255","0.360756449261812"
"7.3372","0.360371625580968"
"7.34185","0.356109399400125"
"7.3465","0.347969770719282"
"7.35115","0.338165139788439"
"7.3558","0.326695506607593"
"7.36045","0.32044896267675"
"7.3651","0.319425507995906"
"7.36975","0.318402053315063"
"7.3744","0.317378598634219"
"7.37905","0.316831674641147"
"7.3837","0.316761281335846"
"7.38835","0.316690888030545"
"7.393","0.316620494725245"
"7.4048","0.316441862251578"
"7.4096","0.316369198194493"
"7.4144","0.316296534137408"
"7.4192","0.316223870080323"
"7.424","0.316151206023239"
"7.4288","0.316078541966154"
"7.4336","0.316005877909069"
"7.4384","0.315933213851984"
"7.4432","0.3158605497949"
"7.448","0.315787885737815"
"7.4528","0.31571522168073"
"7.4576","0.315642557623645"
"7.4624","0.315569893566561"
"7.4672","0.315497229509476"
"7.472","0.315424565452391"
"7.4768","0.315351901395306"
"7.4816","0.315279237338222"
"7.4864","0.315206573281137"
"7.4912","0.315133909224052"
"7.496","0.315061245166967"
"7.5047","0.314929541563501"
"7.5094","0.314858391340939"
"7.5141","0.314787241118377"
"7.5188","0.314716090895815"
"7.5235","0.314644940673252"
"7.5282","0.31457379045069"
"7.5329","0.314502640228128"
"7.5376","0.314431490005566"
"7.5423","0.314360339783004"
"7.547","0.314289189560442"
"7.5517","0.314218039337879"
"7.5564","0.314146889115317"
"7.5611","0.314075738892755"
"7.5658","0.314004588670193"
"7.5705","0.313933438447631"
"7.5752","0.313862288225069"
"7.5799","0.313791138002506"
"7.5846","0.313719987779944"
"7.5893","0.313648837557382"
"7.594","0.31357768733482"
"7.60494737","0.313411962268443"
"7.60989474","0.313337067273422"
"7.61484211","0.313262172278402"
"7.61978947","0.313187277434764"
"7.62473684","0.313112382439744"
"7.62968421","0.313037487444723"
"7.63463158","0.312962592449702"
"7.63957895","0.312887697454682"
"7.64452632","0.312812802459661"
"7.64947368","0.312737907616024"
"7.65442105","0.312663012621003"
"7.65936842","0.312588117625982"
"7.66431579","0.312513222630961"
"7.66926316","0.312438327635941"
"7.67421053","0.31236343264092"
"7.67915789","0.312288537797283"
"7.68410526","0.312213642802262"
"7.68905263","0.312138747807241"
"7.694","0.31206385281222"
"7.70516667","0.311894807906736"
"7.71033333","0.31181659322399"
"7.7155","0.311738378389862"
"7.72066667","0.311660163555733"
"7.72583333","0.311581948872988"
"7.731","0.311503734038859"
"7.73616667","0.31142551920473"
"7.74133333","0.311347304521985"
"7.7465","0.304403981716789"
"7.75166667","0.295359944014327"
"7.75683333","0.291080307668841"
"7.762","0.279704758462179"
"7.76716667","0.261233304677514"
"7.77233333","0.250060517226428"
"7.7775","0.246186352859365"
"7.78266667","0.242312188492303"
"7.78783333","0.238438031623616"
"7.793","0.237833051865703"
"7.80427273","0.243645860106346"
"7.80854545","0.244403016935852"
"7.81281818","0.243714091432581"
"7.81709091","0.24581254543576"
"7.82136364","0.250698378945388"
"7.82563636","0.254138120299696"
"7.82990909","0.256131785599625"
"7.83418182","0.258125450899553"
"7.83845455","0.260119116199483"
"7.84272727","0.262552888356989"
"7.847","0.265426778764218"
"7.85127273","0.266016275440597"
"7.85554545","0.264321382352904"
"7.85981818","0.261515725043982"
"7.86409091","0.257599307480611"
"7.86836364","0.254646945987141"
"7.87263636","0.252658645217047"
"7.87690909","0.250670339793476"
"7.88118182","0.248682034369905"
"7.88545455","0.249460150712134"
"7.88972727","0.253004680524441"
"7.894","0.255920486412969"
"7.90457143","0.261579079208906"
"7.90914286","0.262904895482302"
"7.91371429","0.263109568548198"
"7.91828571","0.259210866003071"
"7.92285714","0.251208770790068"
"7.92742857","0.243206675577063"
"7.932","0.235204580364059"
"7.93657143","0.231126486377305"
"7.94114286","0.230972393616801"
"7.94571429","0.231311603867597"
"7.95028571","0.232144115308571"
"7.95485714","0.216652783469468"
"7.95942857","0.184837606529162"
"7.964","0.163650867195956"
"7.96857143","0.153092565469853"
"7.97314286","0.142534263743748"
"7.97771429","0.131975962017646"
"7.98228571","0.133996882658919"
"7.98685714","0.148597034509114"
"7.99142857","0.182592963849063"
"7.996","0.235984670678763"
"8.0049","0.302301438429397"
"8.0098","0.31809517830335"
"8.0147","0.321102564177299"
"8.0196","0.311323596051247"
"8.0245","0.301544627925198"
"8.0294","0.29176565979915"
"8.0343","0.272396926173096"
"8.0392","0.24343842704705"
"8.0441","0.218613861920995"
"8.049","0.197923230794948"
"8.0539","0.181126188668894"
"8.0588","0.168222735542846"
"8.0637","0.154574212916798"
"8.0686","0.140180620790744"
"8.0735","0.125787028664696"
"8.0784","0.111393436538643"
"8.0833","0.109641991412593"
"8.0882","0.120532693286545"
"8.0931","0.124525493660495"
"8.098","0.121620392534444"
"8.1048","0.123725959624823"
"8.1096","0.129544338276855"
"8.1144","0.136328020928887"
"8.1192","0.144077007580918"
"8.124","0.151825994232953"
"8.1288","0.159574980884984"
"8.1336","0.168454079537016"
"8.1384","0.178463290189047"
"8.1432","0.185576588841081"
"8.148","0.189793975493113"
"8.1528","0.196483482145147"
"8.1576","0.205645108797179"
"8.1624","0.209462247449211"
"8.1672","0.207934898101244"
"8.172","0.206407548753276"
"8.1768","0.204880199405308"
"8.1816","0.202057930057341"
"8.1864","0.197940740709374"
"8.1912","0.195777703361406"
"8.196","0.195568818013438"
"8.2049","0.199634268764082"
"8.2098","0.204324069638031"
"8.2147","0.206610420511981"
"8.2196","0.206493321385931"
"8.2245","0.206376222259881"
"8.2294","0.206259123133831"
"8.2343","0.203113677007781"
"8.2392","0.19693988388173"
"8.2441","0.19449143825568"
"8.249","0.19576834012963"
"8.2539","0.19618000000358"
"8.2588","0.195726417877529"
"8.2637","0.194287421251479"
"8.2686","0.191863010125428"
"8.2735","0.189438598999378"
"8.2784","0.187014187873329"
"8.2833","0.187594089247278"
"8.2882","0.19117830312123"
"8.2931","0.196493000995179"
"8.298","0.203538182869128"
"8.30485","0.214395037070466"
"8.3097","0.222795684333459"
"8.31455","0.232552318846445"
"8.3194","0.243664940609439"
"8.32425","0.254777562372428"
"8.3291","0.265890184135422"
"8.33395","0.272863476398415"
"8.3388","0.275697439161405"
"8.34365","0.260784621424392"
"8.3485","0.228125023187388"
"8.35335","0.214544403450376"
"8.3582","0.220042762213366"
"8.36305","0.228253095476356"
"8.3679","0.239175403239346"
"8.37275","0.250097711002339"
"8.3776","0.261020018765333"
"8.38245","0.257264359278325"
"8.3873","0.238830732541318"
"8.39215","0.221919617804312"
"8.397","0.206531015067299"
"8.40495","0.200647794209727"
"8.4099","0.209027412694634"
"8.41485","0.232363357179538"
"8.4198","0.27065562766444"
"8.42475","0.308947898149355"
"8.4297","0.347240168634271"
"8.43465","0.380190894119173"
"8.4396","0.407800074604087"
"8.44455","0.428343847838992"
"8.4495","0.441822213823903"
"8.45445","0.458286989058814"
"8.4594","0.477738173543719"
"8.46435","0.488011612528626"
"8.4693","0.489107306013534"
"8.47425","0.490202999498443"
"8.4792","0.491298692983351"
"8.48415","0.483775075218261"
"8.4891","0.467632146203166"
"8.49405","0.463799050438076"
"8.499","0.472275787922986"
"8.50485","0.476210569405151"
"8.5097","0.474429417668142"
"8.51455","0.476288021181133"
"8.5194","0.481786379944123"
"8.52425","0.487284738707116"
"8.5291","0.492783097470106"
"8.53395","0.492809928733097"
"8.5388","0.487365232496091"
"8.54365","0.486107444259082"
"8.5485","0.489036564022074"
"8.55335","0.494130505535064"
"8.5582","0.501389268798057"
"8.56305","0.501297153811048"
"8.5679","0.493854160574037"
"8.57275","0.486411167337029"
"8.5776","0.478968174100019"
"8.58245","0.473142849863009"
"8.5873","0.468935194626002"
"8.59215","0.468462451638993"
"8.597","0.471724620901984"
"8.6048","0.477430104211536"
"8.6096","0.481223698863569"
"8.6144","0.483769461515602"
"8.6192","0.485067392167634"
"8.624","0.486365322819667"
"8.6288","0.487663253471699"
"8.6336","0.490468000123731"
"8.6384","0.494779562775763"
"8.6432","0.495700789427796"
"8.648","0.493231680079829"
"8.6528","0.491939770731861"
"8.6576","0.491825061383894"
"8.6624","0.489826832035926"
"8.6672","0.485945082687958"
"8.672","0.482063333339991"
"8.6768","0.478181583992023"
"8.6816","0.475641842644056"
"8.6864","0.474444109296089"
"8.6912","0.471927911948121"
"8.696","0.468093250600154"
"8.70495","0.469810954461756"
"8.7099","0.475665478946663"
"8.71485","0.482321235181573"
"8.7198","0.48977822316648"
"8.72475","0.49723521115139"
"8.7297","0.5046921991363"
"8.73465","0.511226556621207"
"8.7396","0.516838283606116"
"8.74455","0.523396920841021"
"8.7495","0.530902468325931"
"8.75445","0.558584488060845"
"8.7594","0.606442980045745"
"8.76435","0.623951784530656"
"8.7693","0.611110901515567"
"8.77425","0.598270018500473"
"8.7792","0.585429135485379"
"8.78415","0.57285532972029"
"8.7891","0.560548601205196"
"8.79405","0.558390808190106"
"8.799","0.566381950675016"
"8.80485","0.581937903407182"
"8.8097","0.599901829170177"
"8.81455","0.599310139933168"
"8.8194","0.580162835696155"
"8.82425","0.561015531459149"
"8.8291","0.541868227222135"
"8.83395","0.545606181485127"
"8.8388","0.572229394248105"
"8.84365","0.574896832261097"
"8.8485","0.553608495524091"
"8.85335","0.538124735787078"
"8.8582","0.528445553050071"
"8.86305","0.528734066063062"
"8.8679","0.538990274826052"
"8.87275","0.549246483589045"
"8.8776","0.559502692352039"
"8.88245","0.571899933615028"
"8.8873","0.586438207378017"
"8.89215","0.590842260641008"
"8.897","0.585112093403998"
"8.90495","0.575719345046425"
"8.9099","0.569871030031335"
"8.91485","0.566183612766244"
"8.9198","0.564657093251153"
"8.92475","0.563130573736061"
"8.9297","0.561604054220969"
"8.93465","0.566633067205877"
"8.9396","0.578217612690787"
"8.94455","0.581207126675695"
"8.9495","0.578366900513714"
"8.95445","0.578291965704846"
"8.9594","0.578217030895977"
"8.96435","0.578142096087108"
"8.9693","0.57806716127824"
"8.97425","0.577992226469371"
"8.9792","0.577917291660502"
"8.98415","0.577842356851634"
"8.9891","0.577767422042765"
"8.99405","0.577692487233896"
"8.999","0.577617552425028"
"9.00515789","0.577524332160344"
"9.01031579","0.577446250089503"
"9.01547368","0.577368168170045"
"9.02063158","0.577290086099204"
"9.02578947","0.577212004179746"
"9.03094737","0.577133922108905"
"9.03610526","0.577055840189448"
"9.04126316","0.576977758118606"
"9.04642105","0.576899676199149"
"9.05157895","0.576821594128308"
"9.05673684","0.57674351220885"
"9.06189474","0.576665430138009"
"9.06705263","0.576587348218551"
"9.07221053","0.57650926614771"
"9.07736842","0.576431184228252"
"9.08252632","0.576353102157411"
"9.08768421","0.576275020237953"
"9.09284211","0.576196938167112"
"9.098","0.576118856247654"
"9.10515789","0.576010497637745"
"9.11031579","0.575932415566904"
"9.11547368","0.575854333647446"
"9.12063158","0.575776251576605"
"9.12578947","0.575698169657147"
"9.13094737","0.575620087586306"
"9.13610526","0.575542005666848"
"9.14126316","0.575463923596007"
"9.14642105","0.575385841676549"
"9.15157895","0.575307759605708"
"9.15673684","0.575229677686251"
"9.16189474","0.575151595615409"
"9.16705263","0.575073513695952"
"9.17221053","0.57499543162511"
"9.17736842","0.574917349705653"
"9.18252632","0.574839267634812"
"9.18768421","0.574761185715354"
"9.19284211","0.574683103644513"
"9.198","0.574605021725055"
"9.2","0.574574745034603"
"9.2045","0.574506622481086"
"9.209","0.574438499927569"
"9.2135","0.574370377374052"
"9.218","0.574302254820535"
"9.2225","0.574234132267018"
"9.227","0.574166009713501"
"9.2315","0.574097887159984"
"9.236","0.574029764606467"
"9.2405","0.57396164205295"
"9.245","0.573893519499433"
"9.2495","0.573825396945916"
"9.254","0.573757274392399"
"9.2585","0.573689151838882"
"9.263","0.573621029285366"
"9.2675","0.573552906731849"
"9.272","0.573484784178332"
"9.2765","0.573416661624815"
"9.281","0.573348539071298"
"9.2855","0.573280416517781"
"9.29","0.573212293964264"
"9.30442857","0.572993869290486"
"9.30885714","0.572926828068969"
"9.31328571","0.572859786847451"
"9.31771429","0.573012293577794"
"9.32214286","0.573384347571259"
"9.32657143","0.572170685647674"
"9.331","0.569371307807039"
"9.33542857","0.564377994245554"
"9.33985714","0.557190744963219"
"9.34428571","0.551784710820584"
"9.34871429","0.54815988363257"
"9.35314286","0.546772444622185"
"9.35757143","0.54762238560435"
"9.362","0.553186030065965"
"9.36642857","0.563463378007029"
"9.37085714","0.567354418008194"
"9.37528571","0.564859150069459"
"9.37971429","0.561147434141847"
"9.38414286","0.55621928698791"
"9.38857143","0.550422254399975"
"9.393","0.54375633637804"
"9.40475","0.536098417453328"
"9.4095","0.537056645494402"
"9.41425","0.536057778535476"
"9.419","0.533101816576549"
"9.42375","0.530751622117623"
"9.4285","0.529007195158696"
"9.43325","0.52935965569977"
"9.438","0.531809003740845"
"9.44275","0.531858580531918"
"9.4475","0.529508386072992"
"9.45225","0.532004331614066"
"9.457","0.539346417155142"
"9.46175","0.545104187696215"
"9.4665","0.549277643237289"
"9.47125","0.549816493778362"
"9.476","0.546720739319435"
"9.48075","0.544999611110509"
"9.4855","0.544653109151583"
"9.49025","0.542372810942657"
"9.495","0.538158716483731"
"9.50465","0.535040774648755"
"9.5093","0.536161295467911"
"9.51395","0.539243325787068"
"9.5186","0.544286865606225"
"9.52325","0.539796556925381"
"9.5279","0.525772399744543"
"9.53255","0.509695500063701"
"9.5372","0.491565857882851"
"9.54185","0.494146106702007"
"9.5465","0.517436246521163"
"9.55115","0.530781989340319"
"9.5558","0.534183335159475"
"9.56045","0.542237563978634"
"9.5651","0.55494467579779"
"9.56975","0.564184933616946"
"9.5744","0.5699583374361"
"9.57905","0.581000447005256"
"9.5837","0.597311262324418"
"9.58835","0.603358365143574"
"9.593","0.599141755462731"
"9.60471429","0.561226431873021"
"9.60942857","0.534984167000826"
"9.61414286","0.516650115081057"
"9.61885714","0.506224353894462"
"9.62357143","0.498388412946987"
"9.62828571","0.493142325481992"
"9.633","0.48958424913777"
"9.63771429","0.487714195042397"
"9.64242857","0.486422233498802"
"9.64714286","0.485708359025929"
"9.65185714","0.482474019836734"
"9.65657143","0.476719202209762"
"9.66128571","0.472675539001567"
"9.666","0.470343013057194"
"9.67071429","0.470577205874771"
"9.67542857","0.473378111512976"
"9.68014286","0.479323831665704"
"9.68485714","0.488414341108709"
"9.68957143","0.497689858574234"
"9.69428571","0.507150344711642"
"9.699","0.511754896502268"
"9.70489474","0.511440543099519"
"9.70978947","0.512019820783624"
"9.71468421","0.5134394041407"
"9.71957895","0.515915370284577"
"9.72447368","0.519447711998632"
"9.72936842","0.52446860031071"
"9.73426316","0.530978028004188"
"9.73915789","0.529972734745393"
"9.74405263","0.521452716426668"
"9.74894737","0.516221889966846"
"9.75384211","0.514280255365923"
"9.75873684","0.515483757966928"
"9.76363158","0.519832402687404"
"9.76852632","0.522308368831283"
"9.77342105","0.522911655166037"
"9.77831579","0.522626620844414"
"9.78321053","0.521453264633892"
"9.78810526","0.521816464462146"
"9.793","0.523716221813223"
"9.8046","0.527308071555635"
"9.8092","0.528371417763833"
"9.8138","0.527697412972031"
"9.8184","0.525286057180228"
"9.823","0.523641843388426"
"9.8276","0.522764771596623"
"9.8322","0.519338080804821"
"9.8368","0.513361771013021"
"9.8414","0.510589407221218"
"9.846","0.511020989429416"
"9.8506","0.513663745637614"
"9.8552","0.518517675845811"
"9.8598","0.523552110054009"
"9.8644","0.528767048262207"
"9.869","0.531364678470404"
"9.8736","0.531345000678602"
"9.8782","0.5320473388868"
"9.8828","0.533471693094998"
"9.8874","0.534805795303195"
"9.892","0.536049645511393"
"9.9","0.53436734326478"
"9.90494737","0.530948820521252"
"9.90989474","0.517969158936824"
"9.91484211","0.495428358511496"
"9.91978947","0.476479090165749"
"9.92473684","0.461121277296021"
"9.92968421","0.448262949960843"
"9.93463158","0.437904108160215"
"9.93957895","0.428734342002237"
"9.94452632","0.420753651486906"
"9.94947368","0.410249229819562"
"9.95442105","0.397221034535429"
"9.95936842","0.402756979386551"
"9.96431579","0.426857064372923"
"9.96926316","0.436445573148995"
"9.97421053","0.431522505714767"
"9.97915789","0.440285923882616"
"9.98410526","0.462735863079188"
"9.98905263","0.45487650681311"
"9.994","0.416707855084382"
"10.00489474","0.374017167413901"
"10.00978947","0.373420021216156"
"10.01468421","0.367901090359934"
"10.01957895","0.357460376065209"
"10.02447368","0.364137851014414"
"10.02936842","0.387933542491896"
"10.03426316","0.390889682629772"
"10.03915789","0.373006307964026"
"10.04405263","0.361005028188805"
"10.04894737","0.354885879840081"
"10.05384211","0.347014096413259"
"10.05873684","0.337389697571113"
"10.06363158","0.33976962891619"
"10.06852632","0.35415391011127"
"10.07342105","0.368898291678875"
"10.07831579","0.384002833864955"
"10.08321053","0.389431870071931"
"10.08810526","0.385185408975386"
"10.093","0.381131008800863"
"10.1049","0.371740983209028"
"10.1098","0.373186126582978"
"10.1147","0.379942894456929"
"10.1196","0.387108248830878"
"10.1245","0.394682189704826"
"10.1294","0.396487850578777"
"10.1343","0.392525231452727"
"10.1392","0.384332540326675"
"10.1441","0.371909777200627"
"10.149","0.362419223074578"
"10.1539","0.355860877948527"
"10.1588","0.355335192322476"
"10.1637","0.360842166196427"
"10.1686","0.361518205570377"
"10.1735","0.357363310444326"
"10.1784","0.352487380318277"
"10.1833","0.346890415192227"
"10.1882","0.341726071066176"
"10.1931","0.336994347940125"
"10.198","0.335915868814075"
"10.20442857","0.339293839472386"
