Timer,Value
"11.072","1.15194634985675"
"11.072","1.15194634985675"
"11.072","1.15194634985675"
"11.072","1.15194634985675"
"11.072","1.15194634985675"
"11.073","1.15200308782703"
"11.073","1.15200308782703"
"11.073","1.15200308782703"
"11.073","1.15200308782703"
"11.073","1.15200308782703"
"11.073","1.15200308782703"
"11.073","1.15200308782703"
"11.074","1.15205943409255"
"11.074","1.15205943409255"
"11.074","1.15205943409255"
"11.074","1.15205943409255"
"11.074","1.15205943409255"
"11.074","1.15205943409255"
"11.074","1.15205943409255"
"11.074","1.15205943409255"
"11.075","1.1521152365983"
"11.075","1.1521152365983"
"11.075","1.1521152365983"
"11.075","1.1521152365983"
"11.075","1.1521152365983"
"11.076","1.15217092207928"
"11.076","1.15217092207928"
"11.076","1.15217092207928"
"11.076","1.15217092207928"
"11.08","1.15238852070554"
"11.084","1.15259192557554"
"11.089","1.15282622169329"
"11.097","1.15314994305381"
"11.097","1.15314994305381"
"11.109","1.15342053408258"
"11.111","1.15343139561065"
"11.117","1.15346588040043"
"11.133","1.15436481508091"
"11.133","1.15436481508091"
"11.152","1.15762461737155"
"11.152","1.15762461737155"
"11.176","1.16547075465061"
"11.176","1.16547075465061"
"11.176","1.16547075465061"
"11.176","1.16547075465061"
"11.177","1.16588402599016"
"11.177","1.16588402599016"
"11.177","1.16588402599016"
"11.178","1.16629569163743"
"11.179","1.16670491283744"
"11.187","1.16989235984592"
"11.187","1.16989235984592"
"11.195","1.17294580750933"
"11.199","1.17443444598664"
"11.207","1.17736584551244"
"11.207","1.17736584551244"
"11.215","1.18023701689317"
"11.234","1.18683522380145"
"11.234","1.18683522380145"
"11.25","1.19227242337286"
"11.251","1.19261226602727"
"11.259","1.19533108214767"
"11.259","1.19533108214767"
"11.26","1.19567094352335"
"11.26","1.19567094352335"
"11.26","1.19567094352335"
"11.269","1.19872978951088"
"11.269","1.19872978951088"
"11.277","1.20144890517162"
"11.289","1.20552782827968"
"11.289","1.20552782827968"
"11.298","1.20858721718407"
"11.298","1.20858721718407"
"11.306","1.21130681543759"
"11.306","1.21130681543759"
"11.317","1.21504648041093"
"11.318","1.21538646243481"
"11.318","1.21538646243481"
"11.327","1.21844639425608"
"11.337","1.22184651611535"
"11.338","1.22218653974205"
"11.356","1.22830732072689"
"11.357","1.22864738387627"
"11.359","1.22932751641548"
"11.36","1.22966758580529"
"11.362","1.23034773082534"
"11.367","1.23204812977793"
"11.371","1.23340848638254"
"11.38","1.2364694104312"
"11.381","1.23680952350397"
"11.387","1.23885024562361"
"11.387","1.23885024562361"
"11.396","1.24191146921261"
"11.399","1.24293191451815"
"11.408","1.2459933627624"
"11.408","1.2459933627624"
"11.416","1.24871479154023"
"11.42","1.25007555585254"
"11.428","1.25279718432393"
"11.428","1.25279718432393"
"11.437","1.25585917548505"
"11.437","1.25585917548505"
"11.445","1.25858108685565"
"11.449","1.25994209246435"
"11.457","1.26266420352851"
"11.461","1.26402530898398"
"11.469","1.26674761974171"
"11.47","1.26708791794706"
"11.477","1.26947006362848"
"11.482","1.2711716586623"
"11.486","1.2725329721319"
"11.489","1.27355397907559"
"11.498","1.27661711223426"
"11.498","1.27661711223426"
"11.506","1.27934003871381"
"11.51","1.28070155187697"
"11.518","1.28342467805007"
"11.519","1.28376507818235"
"11.527","1.28648835412562"
"11.531","1.28785004202065"
"11.535","1.28921176319794"
"11.541","1.29125440736811"
"11.547","1.29329712642337"
"11.548","1.29363758687974"
"11.559","1.29738278918914"
"11.56","1.29772419272223"
"11.568","1.30036987615515"
"11.572","1.30157042347721"
"11.581","1.30372955087799"
"11.581","1.30372955087799"
"11.588","1.30490283039028"
"11.588","1.30490283039028"
"11.596","1.30582214879545"
"11.597","1.30591439826715"
"11.609","1.30711235542571"
"11.609","1.30711235542571"
"11.617","1.30807295339008"
"11.621","1.30860800885786"
"11.631","1.30999670819365"
"11.631","1.30999670819365"
"11.637","1.31085265169632"
"11.638","1.31099611825258"
"11.647","1.31229653070443"
"11.649","1.31258767219185"
"11.658","1.31395699759929"
"11.662","1.31461259464533"
"11.67","1.31595450778861"
"11.67","1.31595450778861"
"11.678","1.31719758062681"
"11.682","1.31775976361151"
"11.687","1.31841759044764"
"11.687","1.31841759044764"
"11.695","1.31938831451757"
"11.699","1.31984775559813"
"11.707","1.32071871985046"
"11.711","1.32112121782222"
"11.719","1.32185067089694"
"11.719","1.32185067089694"
"11.728","1.32262262271135"
"11.731","1.32288809724952"
"11.735","1.32326246802367"
"11.741","1.3238677485919"
"11.745","1.32429449333539"
"11.748","1.32461874561046"
"11.76","1.32589630519171"
"11.76","1.32589630519171"
"11.768","1.32672734847787"
"11.769","1.32683023384969"
"11.778","1.32778128576907"
"11.781","1.32811219919223"
"11.784","1.32845419926749"
"11.79","1.32917145937431"
"11.797","1.33005205442287"
"11.797","1.33005205442287"
"11.809","1.33158500432129"
"11.81","1.33171191836268"
"11.817","1.3325954433814"
"11.821","1.3330997022758"
"11.83","1.33424081477435"
"11.83","1.33424081477435"
"11.838","1.33525883359115"
"11.838","1.33525883359115"
"11.846","1.33626685146288"
"11.846","1.33626685146288"
"11.859","1.33786011672628"
"11.859","1.33786011672628"
"11.867","1.3388281088772"
"11.871","1.33931655575826"
"11.879","1.34023532921157"
"11.879","1.34023532921157"
"11.887","1.34095810411981"
"11.887","1.34095810411981"
"11.896","1.34143765323943"
"11.899","1.34151443457017"
"11.908","1.34165111834248"
"11.911","1.34170320350162"
"11.92","1.34202265644162"
"11.92","1.34202265644162"
"11.928","1.34250535362638"
"11.932","1.34282476726435"
"11.936","1.34320454314606"
"11.941","1.34376414740345"
"11.946","1.34440972916667"
"11.948","1.34468836663359"
"11.964","1.34695405968254"
"11.964","1.34695405968254"
"11.969","1.34764349852258"
"11.969","1.34764349852258"
"11.978","1.34883036631935"
"11.981","1.34921545077748"
"11.985","1.34971894930491"
"11.991","1.35045288120305"
"11.997","1.3511645890496"
"11.998","1.35128146572984"
"12.011","1.35273987085169"
"12.028","1.35441784285302"
"12.03","1.3545952962782"
"12.046","1.3558725041132"
"12.047","1.35594418585487"
"12.047","1.35594418585487"
"12.047","1.35594418585487"
"12.048","1.35601557399178"
"12.048","1.35601557399178"
"12.055","1.35649694119164"
"12.06","1.35681814692532"
"12.062","1.35694114048543"
"12.067","1.35723993017728"
"12.073","1.35759405682019"
"12.08","1.35801806889588"
"12.08","1.35801806889588"
"12.088","1.35853630489922"
"12.088","1.35853630489922"
"12.096","1.3591145441175"
"12.096","1.3591145441175"
"12.108","1.36011230241291"
"12.112","1.36047339899885"
"12.12","1.36121030130191"
"12.121","1.36130334181085"
"12.129","1.36205728509071"
"12.132","1.36234628652451"
"12.138","1.3629403327984"
"12.14","1.3631431018249"
"12.146","1.36376540483999"
"12.149","1.36408431318068"
"12.157","1.3649490689928"
"12.162","1.36549310783296"
"12.17","1.36633819822933"
"12.171","1.36644020550493"
"12.18","1.3673342211733"
"12.182","1.36752991672939"
"12.189","1.36823047833306"
"12.191","1.36843510369335"
"12.195","1.36884975825674"
"12.201","1.36948332694881"
"12.21","1.37044935424516"
"12.211","1.37055732438009"
"12.219","1.37141787318791"
"12.223","1.37184569215742"
"12.232","1.37282439428996"
"12.233","1.37293568569002"
"12.239","1.37362497673528"
"12.241","1.3738629471389"
"12.247","1.37458770527536"
"12.248","1.37470902801891"
"12.26","1.37589387543982"
"12.26","1.37589387543982"
"12.268","1.37642178461908"
"12.272","1.37665793473431"
"12.281","1.37736668777473"
"12.282","1.37746443129622"
"12.289","1.37830233887319"
"12.289","1.37830233887319"
"12.297","1.37957094662657"
"12.297","1.37957094662657"
"12.309","1.38185288236464"
"12.313","1.38265828345813"
"12.321","1.3842982350963"
"12.321","1.3842982350963"
"12.333","1.38689656698155"
"12.334","1.38712016481018"
"12.342","1.38890279216754"
"12.343","1.38912485117826"
"12.346","1.38978799373432"
"12.349","1.39044357167998"
"12.359","1.39255086266401"
"12.362","1.39315807008876"
"12.371","1.39492642481813"
"12.373","1.39531126769334"
"12.379","1.39646772595455"
"12.383","1.39724636383335"
"12.388","1.39823457576211"
"12.39","1.39863450062524"
"12.395","1.39964178307409"
"12.399","1.40045095042617"
"12.411","1.40287865217596"
"12.412","1.40308097417603"
"12.419","1.40449728642046"
"12.422","1.40510430858448"
"12.431","1.40692548740416"
"12.431","1.40692548740416"
"12.435","1.40773495429659"
"12.439","1.40854445447127"
"12.443","1.40935398792821"
"12.447","1.41016355466741"
"12.459","1.41259245457858"
"12.46","1.41279487642543"
"12.468","1.41441432608531"
"12.472","1.41522410083863"
"12.48","1.41684375019207"
"12.48","1.41684375019207"
"12.488","1.41846353267455"
"12.488","1.41846353267455"
"12.497","1.42028594709815"
"12.497","1.42028594709815"
"12.509","1.42271609509408"
"12.513","1.42352621099058"
"12.521","1.42514654263035"
"12.521","1.42514654263035"
"12.529","1.42676700739917"
"12.533","1.42757728970696"
"12.539","1.4287927755729"
"12.541","1.42919795416934"
"12.546","1.43021093706292"
"12.546","1.43021093706292"
"12.559","1.43284493596275"
"12.563","1.4336554678875"
"12.571","1.43527663158378"
"12.573","1.43568194330926"
"12.579","1.4368979284091"
"12.582","1.43750594904093"
"12.587","1.43851935836347"
"12.591","1.43933012326404"
"12.596","1.44034362619294"
"12.598","1.44074904192548"
"12.612","1.44358718502913"
"12.612","1.44358718502913"
"12.619","1.44500640947134"
"12.619","1.44500640947134"
"12.631","1.44743960279408"
"12.632","1.44764238242523"
"12.636","1.44845352175123"
"12.64","1.44926469435949"
"12.644","1.45007590025001"
"12.648","1.4508871394228"
"12.66","1.4533210566347"
"12.661","1.45352389658995"
"12.668","1.45494383452061"
"12.672","1.45575527338695"
"12.681","1.45758113252449"
"12.681","1.45758113252449"
"12.689","1.45920425987413"
"12.689","1.45920425987413"
"12.697","1.46082752035281"
"12.697","1.46082752035281"
"12.709","1.46326266068778"
"12.713","1.46407444069729"
"12.721","1.4656981005631"
"12.729","1.46732189355794"
"12.73","1.46752487704293"
"12.733","1.46813383997875"
"12.738","1.46914881980795"
"12.738","1.46914881980795"
"12.746","1.47077289570201"
"12.746","1.47077289570201"
"12.76","1.47361534885836"
"12.762","1.47402144687725"
"12.772","1.47605206178013"
"12.774","1.47645820972241"
"12.779","1.47747361598056"
"12.798","1.48133263403376"
"12.799","1.4815357610485"
"12.814","1.48458291588653"
"12.815","1.48478607618353"
"12.815","1.48478607618353"
"12.815","1.48478607618353"
"12.815","1.48478607618353"
"12.82","1.48580190887065"
"12.82","1.48580190887065"
"12.828","1.48742734933738"
"12.832","1.48824011949413"
"12.838","1.4894593371335"
"12.842","1.49027219049591"
"12.845","1.4908818523592"
"12.848","1.49149153294375"
"12.861","1.4941336984782"
"12.861","1.4941336984782"
"12.869","1.49575982123127"
"12.873","1.49657293253119"
"12.881","1.49819925497782"
"12.89","1.50002902686108"
"12.89","1.50002902686108"
"12.89","1.50002902686108"
"12.902","1.50246898480323"
"12.91","1.50409578984263"
"12.91","1.50409578984263"
"12.911","1.50429914983319"
"12.918","1.50572272801107"
"12.931","1.50836678647408"
"12.931","1.50836678647408"
"12.949","1.51202837085919"
"12.949","1.51202837085919"
"12.966","1.51548715273159"
"12.966","1.51548715273159"
"12.983","1.51894653576483"
"12.983","1.51894653576483"
"12.983","1.51894653576483"
"12.983","1.51894653576483"
"12.983","1.51894653576483"
"12.984","1.5191500476057"
"12.984","1.5191500476057"
"12.988","1.51996817157098"
"12.988","1.51996817157098"
"12.996","1.52167238839199"
"12.996","1.52167238839199"
"13.01","1.52493065361468"
"13.013","1.52566900619621"
"13.021","1.52764156746387"
"13.03","1.52980890377284"
"13.03","1.52980890377284"
"13.04","1.53237430199941"
"13.04","1.53237430199941"
"13.047","1.53441731695689"
"13.047","1.53441731695689"
"13.058","1.53742604616102"
"13.062","1.53835027059498"
"13.062","1.53835027059498"
"13.07","1.54003574987409"
"13.074","1.54082101959924"
"13.082","1.54228179890075"
"13.083","1.54245261517948"
"13.09","1.54355646813718"
"13.091","1.54370103841778"
"13.098","1.54466046579604"
"13.099","1.54479162155851"
"13.111","1.54638417412635"
"13.111","1.54638417412635"
"13.119","1.5474200330569"
"13.123","1.54789454052778"
"13.131","1.54872767388072"
"13.131","1.54872767388072"
"13.139","1.5494544328486"
"13.14","1.54953982894064"
"13.148","1.55022225752531"
"13.164","1.55178313425944"
"13.164","1.55178313425944"
"13.164","1.55178313425944"
"13.173","1.55275170288614"
"13.185","1.55391678404112"
"13.185","1.55391678404112"
"13.185","1.55391678404112"
"13.19","1.55435798923113"
"13.191","1.55444623650956"
"13.197","1.55497576386307"
"13.197","1.55497576386307"
"13.209","1.55603504322537"
"13.213","1.55638820291065"
"13.222","1.55718293389081"
"13.222","1.55718293389081"
"13.23","1.55788950287833"
"13.234","1.55824283729549"
"13.239","1.5586845521201"
"13.242","1.55894960597657"
"13.246","1.5593030402405"
"13.25","1.5596565077867"
"13.262","1.56071711011884"
"13.263","1.56080550716743"
"13.271","1.56151275844129"
"13.271","1.56151275844129"
"13.283","1.56257388496903"
"13.283","1.56257388496903"
"13.287","1.56292766037614"
"13.291","1.5632814690655"
"13.295","1.56363531103712"
"13.299","1.563989186291"
"13.312","1.56513951072172"
"13.312","1.56513951072172"
"13.32","1.56584757741096"
"13.324","1.56620166067897"
"13.332","1.56690992706177"
"13.332","1.56690992706177"
"13.34","1.56761832657361"
"13.34","1.56761832657361"
"13.348","1.56832685921449"
"13.348","1.56832685921449"
"13.358","1.5692127122283"
"13.362","1.56956711167778"
"13.373","1.57054188177551"
"13.374","1.57063050971979"
"13.379","1.57107368064329"
"13.381","1.57125096357369"
"13.385","1.57160555439616"
"13.391","1.57213750303412"
"13.398","1.57275820442483"
"13.398","1.57275820442483"
"13.41","1.57382250108786"
"13.41","1.57382250108786"
"13.418","1.57453219860785"
"13.422","1.57488709729124"
"13.43","1.57559699450479"
"13.431","1.57568574101712"
"13.434","1.57595199303496"
"13.439","1.57639578800084"
"13.447","1.57710596811361"
"13.447","1.57710596811361"
"13.459","1.57817148789971"
"13.459","1.57817148789971"
"13.467","1.57888200083507"
"13.468","1.57897082431263"
"13.475","1.57959264689948"
"13.48","1.58003686829433"
"13.488","1.58074773069343"
"13.488","1.58074773069343"
"13.496","1.58145872622157"
"13.496","1.58145872622157"
"13.508","1.58252546913074"
"13.509","1.58261437789409"
"13.517","1.58332572288596"
"13.52","1.58359251158024"
"13.525","1.58403720100688"
"13.529","1.58439298999073"
"13.537","1.5851046678052"
"13.537","1.5851046678052"
"13.545","1.58581647874872"
"13.549","1.58617243414387"
"13.557","1.58688444478095"
"13.557","1.58688444478095"
"13.571","1.5881307837376"
"13.573","1.58830886544224"
"13.578","1.58875410610631"
"13.579","1.58884316047954"
"13.587","1.58955567035053"
"13.589","1.58973381861969"
"13.595","1.59026831335055"
"13.598","1.59053558879789"
"13.608","1.59142664216488"
"13.609","1.59151575894236"
"13.615","1.59205050329017"
"13.619","1.59240704112488"
"13.627","1.59312021664107"
"13.627","1.59312021664107"
"13.635","1.5938335252863"
"13.635","1.5938335252863"
"13.647","1.5949037378711"
"13.648","1.59499293577409"
"13.656","1.59570659388305"
"13.656","1.59570659388305"
"13.664","1.59642038512106"
"13.668","1.59677733066345"
"13.676","1.59749132159502"
"13.677","1.5975805798221"
"13.684","1.59820544565563"
"13.688","1.59856255760933"
"13.697","1.5993661811934"
"13.697","1.5993661811934"
"13.705","1.60008065471775"
"13.717","1.60115261462121"
"13.718","1.60124195813408"
"13.726","1.60195678112216"
"13.727","1.60204614335631"
"13.729","1.60222487406502"
"13.733","1.60258236044414"
"13.737","1.60293988010553"
"13.746","1.6037444210319"
"13.746","1.6037444210319"
"13.756","1.60463855300797"
"13.759","1.60490683316354"
"13.766","1.60553289299815"
"13.782","1.60696426965184"
"13.783","1.6070537483739"
"13.8","1.60857520491046"
"13.8","1.60857520491046"
"13.8","1.60857520491046"
"13.801","1.60866472107506"
"13.817","1.61009726260786"
"13.817","1.61009726260786"
"13.834","1.61161992146608"
"13.834","1.61161992146608"
"13.842","1.61233667482525"
"13.842","1.61233667482525"
"13.85","1.61305356131347"
"13.85","1.61305356131347"
"13.85","1.61305356131347"
"13.851","1.61314318148513"
"13.859","1.61386021774351"
"13.859","1.61386021774351"
"13.86","1.61394985663645"
"13.864","1.6143084330096"
"13.869","1.61475670027921"
"13.877","1.61547403607794"
"13.885","1.6161915050057"
"13.885","1.6161915050057"
"13.889","1.61655028939298"
"13.897","1.61726795801431"
"13.907","1.61816523100369"
"13.907","1.61816523100369"
"13.917","1.61906271200719"
"13.918","1.61915247154832"
"13.925","1.61978084658016"
"13.926","1.61987062276242"
"13.933","1.62049911428218"
"13.934","1.62058890710557"
"13.947","1.62175640310246"
"13.947","1.62175640310246"
"13.966","1.62346337576856"
"13.966","1.62346337576856"
"13.966","1.62346337576856"
"13.967","1.62355323723661"
"13.967","1.62355323723661"
"13.976","1.62436208405541"
"13.995","1.62607020287935"
"13.995","1.62607020287935"
"14.008","1.62723934842827"
"14.01","1.62741924817638"
"14.011","1.62750920117064"
"14.012","1.62759915624505"
"14.02","1.62831887172539"
"14.021","1.62840884552107"
"14.034","1.62957869415774"
"14.035","1.62966869707539"
"14.05","1.63101899045718"
"14.05","1.63101899045718"
"14.051","1.6311090266571"
"14.051","1.6311090266571"
"14.058","1.63173933830046"
"14.058","1.63173933830046"
"14.065","1.63236975187075"
"14.066","1.63245981927279"
"14.069","1.63273003395974"
"14.077","1.6334506979845"
"14.084","1.63408138821358"
"14.086","1.63426160414316"
"14.092","1.63480230185529"
"14.094","1.63498255106712"
"14.105","1.63597407046234"
"14.106","1.63606422107003"
"14.113","1.63669533356779"
"14.114","1.6367855008166"
"14.119","1.6372363682628"
"14.127","1.63795786434406"
"14.127","1.63795786434406"
"14.135","1.63867949355437"
"14.139","1.63904035808291"
"14.147","1.63976218698678"
"14.147","1.63976218698678"
"14.155","1.64048414901969"
"14.159","1.64084517995953"
"14.167","1.641567341686"
"14.168","1.64165762126245"
"14.176","1.64237993275909"
"14.176","1.64237993275909"
"14.184","1.64310237738477"
"14.188","1.643463649621"
"14.196","1.64418629394024"
"14.197","1.64427663384078"
"14.206","1.64508978655201"
"14.21","1.64545124184068"
"14.217","1.64608386868128"
"14.217","1.64608386868128"
"14.225","1.64680699559329"
"14.229","1.64716860897269"
"14.238","1.64798236076461"
"14.24","1.6481632173777"
"14.245","1.64861539531289"
"14.249","1.64897717510359"
"14.258","1.64979130132094"
"14.26","1.64997224113968"
"14.266","1.65051511051929"
"14.266","1.65051511051929"
"14.274","1.65123905284668"
"14.278","1.65160107393377"
"14.288","1.65250627226138"
"14.289","1.65259680353492"
"14.295","1.65314003485911"
"14.314","1.65486076141928"
"14.314","1.65486076141928"
"14.314","1.65486076141928"
"14.315","1.65495134677649"
"14.319","1.65531370900674"
"14.327","1.65603853331404"
"14.327","1.65603853331404"
"14.336","1.65685411979055"
"14.339","1.65712601939193"
"14.348","1.6579418305237"
"14.348","1.6579418305237"
"14.356","1.65866713742376"
"14.356","1.65866713742376"
"14.364","1.65939257745287"
"14.368","1.65975534739082"
"14.377","1.66057170143946"
"14.377","1.66057170143946"
"14.385","1.6612974909323"
"14.39","1.66175117696992"
"14.397","1.66238642478851"
"14.397","1.66238642478851"
"14.407","1.66329409848423"
"14.41","1.6635664411557"
"14.418","1.66429277980584"
"14.434","1.66574585649323"
"14.434","1.66574585649323"
"14.435","1.6658366914674"
"14.435","1.6658366914674"
"14.44","1.66629089754033"
"14.446","1.66683601347251"
"14.446","1.66683601347251"
"14.454","1.66756295120333"
"14.458","1.66792646999213"
"14.467","1.6687445089552"
"14.467","1.6687445089552"
"14.475","1.66947179614976"
"14.479","1.66983548967042"
"14.487","1.67056297655854"
"14.496","1.67138155843848"
"14.496","1.67138155843848"
"14.499","1.67165445650767"
"14.508","1.67247326304286"
"14.517","1.6732922380695"
"14.517","1.6732922380695"
"14.524","1.67392933513368"
"14.524","1.67392933513368"
"14.535","1.6749306935971"
"14.536","1.67502173866553"
"14.544","1.67575017409807"
"14.544","1.67575017409807"
"14.556","1.67684307686382"
"14.557","1.67693416561522"
"14.564","1.67757184511896"
"14.565","1.67766295051149"
"14.576","1.67866524711862"
"14.577","1.67875637747284"
"14.592","1.68012358240314"
"14.594","1.68030591175625"
"14.602","1.68103531237433"
"14.602","1.68103531237433"
"14.603","1.68112649681223"
"14.607","1.68149125536522"
"14.609","1.68167364712257"
"14.618","1.68249451299762"
"14.62","1.68267695051807"
"14.628","1.68340678380554"
"14.646","1.6850493954554"
"14.647","1.68514067141951"
"14.647","1.68514067141951"
"14.647","1.68514067141951"
"14.647","1.68514067141951"
"14.656","1.68596224870287"
"14.66","1.68632744824582"
"14.668","1.68705794717849"
"14.668","1.68705794717849"
"14.676","1.68778857924021"
"14.679","1.68806260058568"
"14.688","1.68888477694973"
"14.688","1.68888477694973"
"14.696","1.68961574183404"
"14.696","1.68961574183404"
"14.708","1.69071243877747"
"14.708","1.69071243877747"
"14.717","1.69153515805839"
"14.717","1.69153515805839"
"14.725","1.69226660553548"
"14.729","1.69263237919742"
"14.737","1.69336402636807"
"14.737","1.69336402636807"
"14.745","1.69409580666776"
"14.758","1.69528523359405"
"14.759","1.69537674253398"
"14.768","1.69620041659975"
"14.768","1.69620041659975"
"14.769","1.69629194634109"
"14.778","1.69711580761957"
"14.778","1.69711580761957"
"14.786","1.6978482702056"
"14.79","1.698214551422"
"14.794","1.69858086592067"
"14.798","1.6989472137016"
"14.808","1.6998632287638"
"14.809","1.6999548417108"
"14.815","1.70050456307575"
"14.833","1.70215417648111"
"14.834","1.70224584143164"
"14.849","1.70362106530653"
"14.85","1.70371276353932"
"14.85","1.70371276353932"
"14.85","1.70371276353932"
"14.85","1.70371276353932"
"14.857","1.7043547094128"
"14.861","1.70472158138933"
"14.868","1.70536368743368"
"14.877","1.70618940211803"
"14.878","1.70628115859478"
"14.884","1.70683174113821"
"14.888","1.70719883776999"
"14.896","1.70793313088034"
"14.897","1.70802492687977"
"14.904","1.70866755711973"
"14.905","1.70875936976029"
"14.918","1.70995312338041"
"14.918","1.70995312338041"
"14.926","1.71068791572466"
"14.926","1.71068791572466"
"14.929","1.71096349717608"
"14.938","1.71179035385799"
"14.938","1.71179035385799"
"14.946","1.71252547902484"
"14.95","1.71289309153166"
"14.958","1.71362841639207"
"14.958","1.71362841639207"
"14.967","1.71445581599085"
"14.97","1.71473165329965"
"14.978","1.71546731098266"
"14.979","1.71555927755368"
"14.987","1.71629508500687"
"14.991","1.71666303865685"
"14.995","1.7170310255891"
"14.999","1.7173990458036"
"15.009","1.71831924194975"
"15.01","1.71841127300515"
"15.015","1.71887145948423"
"15.019","1.71923964611003"
"15.028","1.72006818770636"
"15.028","1.72006818770636"
"15.036","1.72080481057493"
"15.04","1.7211731719326"
"15.048","1.72190999449473"
"15.049","1.72200210667563"
"15.058","1.72283120991011"
"15.06","1.72301547795488"
"15.069","1.72384478712333"
"15.069","1.72384478712333"
"15.077","1.72458209227824"
"15.081","1.72495079477908"
"15.089","1.72568829962754"
"15.089","1.72568829962754"
"15.098","1.72651815171287"
"15.098","1.72651815171287"
"15.106","1.72725593946055"
"15.11","1.72762488325778"
"15.118","1.72836287069901"
"15.118","1.72836287069901"
"15.126","1.72910099126929"
"15.13","1.72947010147782"
"15.139","1.73030072113528"
"15.139","1.73030072113528"
"15.147","1.73103919116929"
"15.147","1.73103919116929"
"15.155","1.73177779433235"
"15.159","1.73214714583726"
"15.167","1.73288594869388"
"15.167","1.73288594869388"
"15.18","1.73408678727516"
"15.182","1.7342715628744"
"15.188","1.73482593959551"
"15.192","1.73519556567907"
"15.196","1.7355652250449"
"15.2","1.73593491769298"
"15.209","1.73676684783944"
"15.21","1.73685929492309"
"15.216","1.73741402110793"
"15.222","1.73796882217786"
"15.228","1.73852369813287"
"15.229","1.7386161847392"
"15.238","1.73944865780253"
"15.245","1.74009625333969"
"15.245","1.74009625333969"
"15.249","1.74046635369546"
"15.257","1.74120665425379"
"15.258","1.74129920118422"
"15.269","1.74231735470824"
"15.272","1.74259507662503"
"15.278","1.74315057662242"
"15.278","1.74315057662242"
"15.286","1.74389135977352"
"15.29","1.74426180127247"
"15.298","1.74500278411713"
"15.299","1.74509541633335"
"15.306","1.74574390009084"
"15.307","1.74583654894818"
"15.319","1.74694849748739"
"15.319","1.74694849748739"
"15.327","1.74768996292483"
"15.331","1.74806074556694"
"15.339","1.74880241069794"
"15.339","1.74880241069794"
"15.348","1.74963694310112"
"15.348","1.74963694310112"
"15.357","1.75047164399575"
"15.361","1.75084267625481"
"15.369","1.75158484061971"
"15.372","1.75186318657888"
"15.377","1.75232713811366"
"15.38","1.75260553399622"
"15.388","1.7533480145426"
"15.389","1.75344083397153"
"15.396","1.75409062821802"
"15.397","1.75418346428808"
"15.406","1.755019082525"
"15.411","1.75548338768379"
"15.417","1.75604062251901"
"15.422","1.75650504208557"
"15.429","1.75715531684469"
"15.429","1.75715531684469"
"15.439","1.75808445759829"
"15.442","1.75836324038713"
"15.446","1.75873497989422"
"15.449","1.75901380636602"
"15.459","1.75994336314788"
"15.461","1.76012929946595"
"15.471","1.76105910586476"
"15.473","1.76124509210622"
"15.478","1.76171009411234"
"15.479","1.76180310075398"
"15.488","1.76264025413516"
"15.492","1.76301237638825"
"15.495","1.76329148991955"
"15.499","1.76366367041659"
"15.509","1.76459426726908"
"15.511","1.76478041160128"
"15.519","1.7655250721357"
"15.519","1.7655250721357"
"15.527","1.76626986579917"
"15.531","1.7666423125543"
"15.54","1.76748043944159"
"15.54","1.76748043944159"
"15.548","1.76822558256879"
"15.548","1.76822558256879"
"15.556","1.76897085882503"
"15.556","1.76897085882503"
"15.569","1.77018221668071"
"15.569","1.77018221668071"
"15.577","1.77092784240068"
"15.581","1.77130070518406"
"15.589","1.7720465305976"
"15.589","1.7720465305976"
"15.597","1.77279248914018"
"15.597","1.77279248914018"
"15.607","1.77372512453111"
"15.611","1.77409823693144"
"15.618","1.77475126371746"
"15.621","1.77503116354216"
"15.63","1.77587097534388"
"15.646","1.77736439013075"
"15.647","1.77745774623613"
"15.676","1.7801659781536"
"15.676","1.7801659781536"
"15.683","1.7808199514039"
"15.683","1.7808199514039"
"15.699","1.78231513015056"
"15.699","1.78231513015056"
"15.7","1.78240859650343"
"15.7","1.78240859650343"
"15.7","1.78240859650343"
"15.7","1.78240859650343"
"15.7","1.78240859650343"
"15.7","1.78240859650343"
"15.7","1.78240859650343"
"15.709","1.78324988728559"
"15.711","1.78343686367429"
"15.721","1.78437187042627"
"15.723","1.78455889673837"
"15.728","1.78502649892107"
"15.728","1.78502649892107"
"15.74","1.78614895633396"
"15.74","1.78614895633396"
"15.744","1.78652317536944"
"15.749","1.78699573903005"
"15.758","1.78787840708781"
"15.76","1.78808056691266"
"15.769","1.78894602103101"
"15.769","1.78894602103101"
"15.777","1.78961017803652"
"15.789","1.79042956381278"
"15.79","1.79049171187232"
"15.79","1.79049171187232"
"15.798","1.79113153915702"
"15.798","1.79113153915702"
"15.808","1.79218011838388"
"15.83","1.79438515454511"
"15.83","1.79438515454511"
"15.831","1.79447489720921"
"15.831","1.79447489720921"
"15.831","1.79447489720921"
"15.84","1.79534999981413"
"15.843","1.79566650061413"
"15.847","1.79611412532407"
"15.847","1.79611412532407"
"15.855","1.79703412931514"
"15.859","1.79747495963628"
"15.867","1.79829112284975"
"15.873","1.79888187884965"
"15.88","1.79956645625597"
"15.88","1.79956645625597"
"15.889","1.80040690261876"
"15.893","1.80076102861162"
"15.896","1.80101875052372"
"15.9","1.80135188296311"
"15.908","1.80198247281309"
"15.911","1.80220677881569"
"15.921","1.80292172075616"
"15.921","1.80292172075616"
"15.929","1.80346197920533"
