Timer,Value
"5.54686957","-0.0418281704469168"
"5.55113043","-0.0425401683250221"
"5.5553913","-0.0432521678741466"
"5.55965217","-0.0439641674232712"
"5.56391304","-0.0446761669723956"
"5.56817391","-0.0453881665215201"
"5.57243478","-0.0461001660706445"
"5.57669565","-0.0468121656197689"
"5.58095652","-0.0475241651688935"
"5.58521739","-0.0482361647180179"
"5.58947826","-0.0489481642671425"
"5.59373913","-0.049660163816267"
"5.598","-0.0503721633653914"
"5.60566667","-0.0516532786266611"
"5.61133333","-0.052600188381017"
"5.617","-0.0535470998063918"
"5.62266667","-0.0544940112317666"
"5.62833333","-0.0554409209861225"
"5.634","-0.0563878324114974"
"5.63966667","-0.0573347438368722"
"5.64533333","-0.0582816535912281"
"5.651","-0.0592285650166029"
"5.65666667","-0.0601754764419779"
"5.66233333","-0.0611223861963336"
"5.668","-0.0620692976217086"
"5.67366667","-0.0630162090470834"
"5.67933333","-0.0639631188014393"
"5.685","-0.064910030226814"
"5.706125","-0.0684400582434527"
"5.71225","-0.0694635574908804"
"5.718375","-0.0704870567383082"
"5.7245","-0.0715105559857359"
"5.730625","-0.0725340552331636"
"5.73675","-0.0735575544805913"
"5.742875","-0.0745810537280191"
"5.749","-0.0756045529754469"
"5.755125","-0.0766280522228746"
"5.76125","-0.0776515514703025"
"5.767375","-0.0786750507177302"
"5.7735","-0.0796985499651579"
"5.779625","-0.0807220492125857"
"5.78575","-0.0817455484600134"
"5.791875","-0.0827690477074411"
"5.798","-0.0837925469548688"
"5.80346429","-0.0847056402940896"
"5.80692857","-0.0852845281263964"
"5.81039286","-0.0858634176297224"
"5.81385714","-0.0864423054620291"
"5.81732143","-0.087021194965355"
"5.82078571","-0.0876000827976618"
"5.82425","-0.0881789723009878"
"5.82771429","-0.0887578618043137"
"5.83117857","-0.0893367496366204"
"5.83464286","-0.0899156391399464"
"5.83810714","-0.0904945269722532"
"5.84157143","-0.0910734164755792"
"5.84503571","-0.091652304307886"
"5.8485","-0.0922311938112118"
"5.85196429","-0.0928100833145378"
"5.85542857","-0.0933889711468446"
"5.85889286","-0.0939678606501706"
"5.86235714","-0.0945467484824774"
"5.86582143","-0.0951256379858032"
"5.86928571","-0.09570452581811"
"5.87275","-0.0962834153214361"
"5.87621429","-0.096862304824762"
"5.87967857","-0.0974411926570688"
"5.88314286","-0.0980200821603946"
"5.88660714","-0.0985989699927014"
"5.89007143","-0.0991778594960274"
"5.89353571","-0.0997567473283343"
"5.897","-0.10033563683166"
"5.905","-0.101672452175239"
"5.91","-0.102507961764976"
"5.915","-0.103343471354713"
"5.92","-0.10417898094445"
"5.925","-0.105014490534187"
"5.93","-0.105850000123924"
"5.935","-0.106685509713661"
"5.94","-0.107521019303398"
"5.945","-0.108356528893135"
"5.95","-0.109192038482872"
"5.955","-0.110027548072609"
"5.96","-0.110863057662346"
"5.965","-0.111698567252082"
"5.97","-0.112534076841819"
"5.975","-0.113369586431556"
"5.98","-0.114205096021293"
"5.985","-0.11504060561103"
"5.99","-0.115876115200767"
"6.00426087","-0.118259133929366"
"6.00852174","-0.11897113347849"
"6.01278261","-0.119683133027615"
"6.01704348","-0.120395132576739"
"6.02130435","-0.121107132125864"
"6.02556522","-0.121819131674988"
"6.02982609","-0.122531131224112"
"6.03408696","-0.123243130773237"
"6.03834783","-0.123955130322361"
"6.0426087","-0.124667129871486"
"6.04686957","-0.12537912942061"
"6.05113043","-0.126091127298716"
"6.0553913","-0.12680312684784"
"6.05965217","-0.127515126396965"
"6.06391304","-0.128227125946089"
"6.06817391","-0.128939125495214"
"6.07243478","-0.129651125044338"
"6.07669565","-0.130363124593462"
"6.08095652","-0.131075124142587"
"6.08521739","-0.131787123691711"
"6.08947826","-0.132499123240836"
"6.09373913","-0.133211122789961"
"6.098","-0.133923122339085"
"6.10494118","-0.135083006829903"
"6.10988235","-0.135908685813807"
"6.11482353","-0.13673436646873"
"6.11976471","-0.137560047123654"
"6.12470588","-0.138385726107558"
"6.12964706","-0.139211406762481"
"6.13458824","-0.140037087417404"
"6.13952941","-0.140862766401308"
"6.14447059","-0.141688447056232"
"6.14941176","-0.142514126040136"
"6.15435294","-0.143339806695059"
"6.15929412","-0.144165487349982"
"6.16423529","-0.144991166333886"
"6.16917647","-0.14581684698881"
"6.17411765","-0.146642527643733"
"6.17905882","-0.147468206627637"
"6.184","-0.14829388728256"
"6.20430435","-0.151686783110235"
"6.2086087","-0.152406048250752"
"6.21291304","-0.15312531172025"
"6.21721739","-0.153844576860767"
"6.22152174","-0.154563842001284"
"6.22582609","-0.1552831071418"
"6.23013043","-0.156002370611298"
"6.23443478","-0.156721635751815"
"6.23873913","-0.157440900892332"
"6.24304348","-0.158160166032848"
"6.24734783","-0.158879431173365"
"6.25165217","-0.159598694642863"
"6.25595652","-0.164606865107886"
"6.26026087","-0.171475964671167"
"6.26456522","-0.175917088008199"
"6.26886957","-0.181434966019479"
"6.27317391","-0.188029583384156"
"6.27747826","-0.194624216069685"
"6.28178261","-0.201218848755218"
"6.28608696","-0.208087948318497"
"6.2903913","-0.215231498163374"
"6.29469565","-0.217751353356154"
"6.299","-0.215647497300685"
"6.30653846","-0.215401672701256"
"6.31307692","-0.21817107410002"
"6.31961538","-0.215552522920384"
"6.32615385","-0.207546006917105"
"6.33269231","-0.199539503159068"
"6.33923077","-0.191532999401032"
"6.34576923","-0.187952313832397"
"6.35230769","-0.188797446453161"
"6.35884615","-0.189738792512825"
"6.36538462","-0.190776353598245"
"6.37192308","-0.190883849854109"
"6.37846154","-0.190061282867273"
"6.385","-0.192606186241937"
"6.40766667","-0.213102423030768"
"6.41533333","-0.220034966661547"
"6.423","-0.226967519334782"
"6.43066667","-0.231230115847166"
"6.43833333","-0.232822754121345"
"6.446","-0.23223430352458"
"6.45366667","-0.229464761979514"
"6.46133333","-0.225567075027892"
"6.469","-0.220541232501827"
"6.47666667","-0.218668868869429"
"6.48433333","-0.21994998245968"
"6.492","-0.22123109772095"
"6.50285294","-0.223044644810318"
"6.50570588","-0.223521376556107"
"6.50855882","-0.223998108301895"
"6.51141176","-0.224474840047684"
"6.51426471","-0.224951573464492"
"6.51711765","-0.225428305210281"
"6.51997059","-0.22590503695607"
"6.52282353","-0.226381768701859"
"6.52567647","-0.226858500447648"
"6.52852941","-0.227335232193436"
"6.53138235","-0.227811963939225"
"6.53423529","-0.228288695685014"
"6.53708824","-0.228765429101822"
"6.53994118","-0.229242160847611"
"6.54279412","-0.2297188925934"
"6.54564706","-0.230195624339188"
"6.5485","-0.230672356084977"
"6.55135294","-0.231149087830766"
"6.55420588","-0.231625819576555"
"6.55705882","-0.232102551322344"
"6.55991176","-0.232579283068133"
"6.56276471","-0.233056016484941"
"6.56561765","-0.233532748230729"
"6.56847059","-0.234009479976518"
"6.57132353","-0.234486211722307"
"6.57417647","-0.234962943468096"
"6.57702941","-0.235439675213885"
"6.57988235","-0.235916406959673"
"6.58273529","-0.236393138705462"
"6.58558824","-0.23686987212227"
"6.58844118","-0.237346603868059"
"6.59129412","-0.237823335613848"
"6.59414706","-0.238300067359637"
"6.597","-0.238776799105426"
"6.60495","-0.240105259353107"
"6.6099","-0.240932413846947"
"6.61485","-0.241759568340786"
"6.6198","-0.242586722834626"
"6.62475","-0.243413877328465"
"6.6297","-0.244241031822305"
"6.63465","-0.245068186316145"
"6.6396","-0.245895340809984"
"6.64455","-0.246722495303824"
"6.6495","-0.247549649797663"
"6.65445","-0.248376804291503"
"6.6594","-0.249203958785342"
"6.66435","-0.250031113279182"
"6.6693","-0.250858267773022"
"6.67425","-0.251685422266861"
"6.6792","-0.252512576760701"
"6.68415","-0.25333973125454"
"6.6891","-0.25416688574838"
"6.69405","-0.254994040242219"
"6.699","-0.255821194736059"
"6.7049","-0.256807096051949"
"6.7098","-0.257625895449891"
"6.7147","-0.258444694847833"
"6.7196","-0.259263494245775"
"6.7245","-0.260082293643717"
"6.7294","-0.26090109304166"
"6.7343","-0.261719892439602"
"6.7392","-0.262538691837544"
"6.7441","-0.263357491235486"
"6.749","-0.264176290633428"
"6.7539","-0.264995090031371"
"6.7588","-0.265813889429313"
"6.7637","-0.266632688827255"
"6.7686","-0.267451488225197"
"6.7735","-0.268270287623139"
"6.7784","-0.269089087021081"
"6.7833","-0.269907886419024"
"6.7882","-0.270726685816966"
"6.7931","-0.271545485214908"
"6.798","-0.27236428461285"
"6.80457143","-0.273462383169507"
"6.80914286","-0.27422627789027"
"6.81371429","-0.274990172611032"
"6.81828571","-0.275754065660775"
"6.82285714","-0.276517960381537"
"6.82742857","-0.277281855102299"
"6.832","-0.278045749823061"
"6.83657143","-0.278809644543824"
"6.84114286","-0.279573539264586"
"6.84571429","-0.280337433985348"
"6.85028571","-0.281101327035091"
"6.85485714","-0.281865221755853"
"6.85942857","-0.282629116476616"
"6.864","-0.283393011197378"
"6.86857143","-0.28415690591814"
"6.87314286","-0.284920800638902"
"6.87771429","-0.285684695359665"
"6.88228571","-0.286448588409408"
"6.88685714","-0.28721248313017"
"6.89142857","-0.287976377850932"
"6.896","-0.288740272571694"
"6.90475","-0.290202414353734"
"6.9095","-0.290996148463984"
"6.91425","-0.291789882574234"
"6.919","-0.292583616684484"
"6.92375","-0.293377350794734"
"6.9285","-0.294171084904984"
"6.93325","-0.294964819015234"
"6.938","-0.295758553125484"
"6.94275","-0.295390659748912"
"6.9475","-0.293861138885518"
"6.95225","-0.299134853022124"
"6.957","-0.311211802158728"
"6.96175","-0.327948501295335"
"6.9665","-0.349344950431939"
"6.97125","-0.368225134568547"
"6.976","-0.384589053705151"
"6.98075","-0.402001416591755"
"6.9855","-0.420462223228362"
"6.99025","-0.430558778614967"
"6.995","-0.432291082751572"
"7.00489474","-0.398140432602369"
"7.00978947","-0.362568058722883"
"7.01468421","-0.360175635153948"
"7.01957895","-0.390963234570408"
"7.02447368","-0.399782855742767"
"7.02936842","-0.386634534708232"
"7.03426316","-0.381697188971096"
"7.03915789","-0.384970811843305"
"7.04405263","-0.36099456724407"
"7.04894737","-0.309768448485343"
"7.05384211","-0.284639786300507"
"7.05873684","-0.285608578710316"
"7.06363158","-0.286385303501781"
"7.06852632","-0.286969958695646"
"7.07342105","-0.286930387778154"
"7.07831579","-0.28626659058762"
"7.08321053","-0.291292855225985"
"7.08810526","-0.302009159799693"
"7.093","-0.303650197780358"
"7.105","-0.285424305072834"
"7.11","-0.280356258111366"
"7.115","-0.277814286149898"
"7.12","-0.278386989188431"
"7.125","-0.282074367226963"
"7.13","-0.287944470265495"
"7.135","-0.295997298304027"
"7.14","-0.312609351342558"
"7.145","-0.33778062938109"
"7.15","-0.345024132419623"
"7.155","-0.334339860458156"
"7.16","-0.325911888496688"
"7.165","-0.31974021653522"
"7.17","-0.307020369573752"
"7.175","-0.287752347612285"
"7.18","-0.276528525650817"
"7.185","-0.273348903689349"
"7.19","-0.274044231727882"
"7.20775","-0.29026871876467"
"7.2155","-0.292448875974395"
"7.22325","-0.289725259434119"
"7.231","-0.288598220393844"
"7.23875","-0.289067758853569"
"7.2465","-0.293338672313294"
"7.25425","-0.301410960773019"
"7.262","-0.310889757982743"
"7.26975","-0.321775063942469"
"7.2775","-0.332812424902193"
"7.28525","-0.344001840861917"
"7.293","-0.345991929321642"
"7.30309677","-0.336599667584264"
"7.30619355","-0.333430362878598"
"7.30929032","-0.329972464926975"
"7.3123871","-0.328747442576508"
"7.31548387","-0.329755303738785"
"7.31858065","-0.331507463744718"
"7.32167742","-0.334003911278295"
"7.32477419","-0.336758582978323"
"7.32787097","-0.339771488573955"
"7.33096774","-0.341538832578732"
"7.33406452","-0.342060626406765"
"7.33716129","-0.341898883991593"
"7.34025806","-0.341053607018169"
"7.34335484","-0.341772867022902"
"7.34645161","-0.34405665936058"
"7.34954839","-0.346629063485113"
"7.35264516","-0.34949006278309"
"7.35574194","-0.351424499259823"
"7.35883871","-0.3524323604221"
"7.36193548","-0.351116204086326"
"7.36503226","-0.347476018497761"
"7.36812903","-0.333218274525784"
"7.37122581","-0.308342880089017"
"7.37432258","-0.276601841082695"
"7.37741935","-0.237995077180172"
"7.38051613","-0.226790418053405"
"7.3836129","-0.242987936065682"
"7.38670968","-0.256345031379215"
"7.38980645","-0.266861617729592"
"7.39290323","-0.281403510103325"
"7.396","-0.299970614584201"
"7.40475","-0.369986194901633"
"7.4095","-0.417523841538243"
"7.41425","-0.453388814424845"
"7.419","-0.477581113561449"
"7.42375","-0.495622542698056"
"7.4285","-0.50751310183466"
"7.43325","-0.515489470971267"
"7.438","-0.519551650107872"
"7.44275","-0.505603895494476"
"7.4475","-0.473646207131084"
"7.45225","-0.452382645017688"
"7.457","-0.441813209154294"
"7.46175","-0.432711594540898"
"7.4665","-0.425077801177505"
"7.47125","-0.41954089531411"
"7.476","-0.416100876950716"
"7.48075","-0.407721523587322"
"7.4855","-0.394402835223926"
"7.49025","-0.391987961860531"
"7.495","-0.400476903497138"
"7.50485","-0.405711839733046"
"7.5097","-0.402199399930423"
"7.51455","-0.400566310877799"
"7.5194","-0.400812572575175"
"7.52425","-0.403556705522552"
"7.5291","-0.408798709719928"
"7.53395","-0.415587015167303"
"7.5388","-0.42392162186468"
"7.54365","-0.425952077312056"
"7.5485","-0.421678381509432"
"7.55335","-0.422519374456808"
"7.5582","-0.428475056154184"
"7.56305","-0.435215783101561"
"7.5679","-0.442741555298936"
"7.57275","-0.451789839496313"
"7.5776","-0.462360635693689"
"7.58245","-0.463272996391065"
"7.5873","-0.454526921588441"
"7.59215","-0.446708627535818"
"7.597","-0.439818114233193"
"7.60515789","-0.428628145425045"
"7.61031579","-0.421806181072035"
"7.61547368","-0.417741870044318"
"7.62063158","-0.416435196582306"
"7.62578947","-0.417127182239189"
"7.63094737","-0.419817829698178"
"7.63610526","-0.41588001592271"
"7.64126316","-0.405313725643699"
"7.64642105","-0.396417219580032"
"7.65157895","-0.389190463235021"
"7.65673684","-0.390135443396403"
"7.66189474","-0.399252163728393"
"7.66705263","-0.408621860889625"
"7.67221053","-0.418244571211615"
"7.67736842","-0.424148243661197"
"7.68252632","-0.426332901130186"
"7.68768421","-0.426645395030319"
"7.69284211","-0.425085726573308"
"7.698","-0.426157203986941"
"7.70465","-0.430930943778189"
"7.7093","-0.433470683604024"
"7.71395","-0.435212134679858"
"7.7186","-0.435676323755693"
"7.72325","-0.434863250831528"
"7.7279","-0.432179901407363"
"7.73255","-0.427626275483198"
"7.7372","-0.425737974480343"
"7.74185","-0.426514998398799"
"7.7465","-0.427292022317254"
"7.75115","-0.42806904623571"
"7.7558","-0.428846070154165"
"7.76045","-0.42962309407262"
"7.7651","-0.430400117991076"
"7.76975","-0.431177141909531"
"7.7744","-0.431954165827986"
"7.77905","-0.432731189746441"
"7.7837","-0.433508213664897"
"7.78835","-0.434285237583352"
"7.793","-0.435062261501808"
"7.8044375","-0.436973489688331"
"7.808875","-0.437715004449222"
"7.8133125","-0.438456519210114"
"7.81775","-0.439198033971005"
"7.8221875","-0.439939548731897"
"7.826625","-0.440681063492789"
"7.8310625","-0.44142257825368"
"7.8355","-0.442164093014572"
"7.8399375","-0.442905607775463"
"7.844375","-0.443647122536355"
"7.8488125","-0.444388637297246"
"7.85325","-0.445130152058138"
"7.8576875","-0.445871666819029"
"7.862125","-0.446613181579921"
"7.8665625","-0.447354696340812"
"7.871","-0.448096211101704"
"7.90376","-0.45357046993366"
"7.90752","-0.454198773145143"
"7.91128","-0.454827076356625"
"7.91504","-0.455455379568107"
"7.9188","-0.456083682779589"
"7.92256","-0.456711985991071"
"7.92632","-0.457340289202553"
"7.93008","-0.457968592414035"
"7.93384","-0.458596895625518"
"7.9376","-0.459225198837"
"7.94136","-0.459853502048482"
"7.94512","-0.460481805259964"
"7.94888","-0.461110108471446"
"7.95264","-0.461738411682929"
"7.9564","-0.462366714894411"
"7.96016","-0.462995018105893"
"7.96392","-0.463623321317375"
"7.96768","-0.464251624528857"
"7.97144","-0.464879927740339"
"7.9752","-0.465508230951822"
"7.97896","-0.466136534163304"
"7.98272","-0.466764837374786"
"7.98648","-0.467393140586268"
"7.99024","-0.46802144379775"
"7.994","-0.468649747009232"
"8.0048","-0.470454447723064"
"8.0096","-0.471256536929212"
"8.0144","-0.472058626135359"
"8.0192","-0.472860715341506"
"8.024","-0.473662804547654"
"8.0288","-0.474464893753802"
"8.0336","-0.475266982959949"
"8.0384","-0.476069072166096"
"8.0432","-0.476871161372244"
"8.048","-0.477673250578391"
"8.0528","-0.478475339784539"
"8.0576","-0.479277428990686"
"8.0624","-0.480079518196834"
"8.0672","-0.480881607402981"
"8.072","-0.481683696609129"
"8.0768","-0.482485785815276"
"8.0816","-0.483287875021424"
"8.0864","-0.484089964227571"
"8.0912","-0.484892053433719"
"8.096","-0.485694142639866"
"8.10475","-0.487156284421905"
"8.1095","-0.487950018532156"
"8.11425","-0.488743752642406"
"8.119","-0.489537486752656"
"8.12375","-0.490331220862906"
"8.1285","-0.491124954973156"
"8.13325","-0.491918689083406"
"8.138","-0.492712423193656"
"8.14275","-0.493506157303906"
"8.1475","-0.494299891414156"
"8.15225","-0.495093625524406"
"8.157","-0.495887359634657"
"8.16175","-0.496681093744906"
"8.1665","-0.497474827855157"
"8.17125","-0.498268561965407"
"8.176","-0.499062296075657"
"8.18075","-0.499856030185907"
"8.1855","-0.500649764296157"
"8.19025","-0.501443498406407"
"8.195","-0.502237232516657"
"8.20485","-0.503883186408439"
"8.2097","-0.504693630710484"
"8.21455","-0.505504075012528"
"8.2194","-0.506314519314574"
"8.22425","-0.507124963616618"
"8.2291","-0.507935407918663"
"8.23395","-0.508745852220708"
"8.2388","-0.509556296522753"
"8.24365","-0.510366740824797"
"8.2485","-0.511177185126842"
"8.25335","-0.511987629428887"
"8.2582","-0.512798073730932"
"8.26305","-0.513608518032977"
"8.2679","-0.514418962335021"
"8.27275","-0.515229406637067"
"8.2776","-0.516039850939111"
"8.28245","-0.516850295241156"
"8.2873","-0.517660739543201"
"8.29215","-0.518471183845246"
"8.297","-0.519281628147291"
"8.3048","-0.52058502310728"
"8.3096","-0.521387112313428"
"8.3144","-0.522189201519575"
"8.3192","-0.522991290725723"
"8.324","-0.52379337993187"
"8.3288","-0.524595469138017"
"8.3336","-0.525397558344165"
"8.3384","-0.526199647550312"
"8.3432","-0.52700173675646"
"8.348","-0.527803825962608"
"8.3528","-0.528605915168755"
"8.3576","-0.529408004374902"
"8.3624","-0.53021009358105"
"8.3672","-0.531012182787197"
"8.372","-0.531814271993345"
"8.3768","-0.532616361199492"
"8.3816","-0.53341845040564"
"8.3864","-0.534220539611787"
"8.3912","-0.535022628817935"
"8.396","-0.535824718024082"
"8.4047","-0.537278504710224"
"8.4094","-0.538063883724577"
"8.4141","-0.53884926273893"
"8.4188","-0.539634641753282"
"8.4235","-0.540420020767635"
"8.4282","-0.541205399781988"
"8.4329","-0.541990778796341"
"8.4376","-0.542776157810693"
"8.4423","-0.543561536825046"
"8.447","-0.544346915839399"
"8.4517","-0.545132294853752"
"8.4564","-0.545917673868104"
"8.4611","-0.546703052882457"
"8.4658","-0.54748843189681"
"8.4705","-0.548273810911162"
"8.4752","-0.549059189925515"
"8.4799","-0.549844568939868"
"8.4846","-0.55062994795422"
"8.4893","-0.551415326968573"
"8.494","-0.552200705982926"
"8.50484211","-0.554012443358523"
"8.50968421","-0.554821567555415"
"8.51452632","-0.555630693423328"
"8.51936842","-0.556439817620221"
"8.52421053","-0.557248943488133"
"8.52905263","-0.558058067685026"
"8.53389474","-0.558867193552938"
"8.53873684","-0.559676317749831"
"8.54357895","-0.560485443617743"
"8.54842105","-0.561294567814637"
"8.55326316","-0.562103693682549"
"8.55810526","-0.562912817879442"
"8.56294737","-0.563721943747354"
"8.56778947","-0.564531067944247"
"8.57263158","-0.565340193812159"
"8.57747368","-0.566149318009052"
"8.58231579","-0.566958443876965"
"8.58715789","-0.567767568073858"
"8.592","-0.56857669394177"
"8.60452381","-0.570669446612779"
"8.60904762","-0.571425383940208"
"8.61357143","-0.572181321267638"
"8.61809524","-0.572937258595067"
"8.62261905","-0.573693195922497"
"8.62714286","-0.574449133249926"
"8.63166667","-0.575205070577356"
"8.63619048","-0.575961007904785"
"8.64071429","-0.576716945232215"
"8.6452381","-0.577472882559645"
"8.6497619","-0.578228818216055"
"8.65428571","-0.578984755543485"
"8.65880952","-0.579740692870914"
"8.66333333","-0.580496630198344"
"8.66785714","-0.581252567525773"
"8.67238095","-0.582008504853203"
"8.67690476","-0.582764442180632"
"8.68142857","-0.583520379508062"
"8.68595238","-0.584276316835492"
"8.69047619","-0.585032254162921"
"8.695","-0.585788191490351"
"8.70485","-0.587434145382133"
"8.7097","-0.588244589684178"
"8.71455","-0.589055033986222"
"8.7194","-0.589865478288267"
"8.72425","-0.590675922590312"
"8.7291","-0.591486366892357"
"8.73395","-0.592296811194401"
"8.7388","-0.593107255496446"
"8.74365","-0.593917699798491"
"8.7485","-0.594728144100536"
"8.75335","-0.595538588402581"
"8.7582","-0.596349032704626"
"8.76305","-0.59715947700667"
"8.7679","-0.597969921308715"
"8.77275","-0.59878036561076"
"8.7776","-0.599590809912805"
"8.78245","-0.60040125421485"
"8.7873","-0.601211698516895"
"8.79215","-0.602022142818939"
"8.797","-0.602832587120984"
"8.805","-0.604169402464563"
"8.81","-0.6050049120543"
"8.815","-0.605840421644037"
"8.82","-0.606675931233774"
"8.825","-0.607511440823511"
"8.83","-0.608346950413248"
"8.835","-0.609182460002985"
"8.84","-0.610017969592722"
"8.845","-0.610853479182459"
"8.85","-0.611688988772196"
"8.855","-0.612524498361933"
"8.86","-0.61336000795167"
"8.865","-0.614195517541407"
"8.87","-0.615031027131143"
"8.875","-0.61586653672088"
"8.88","-0.616702046310617"
"8.885","-0.617537555900354"
"8.89","-0.618373065490091"
"8.895","-0.619208575079828"
"8.90466667","-0.620823894176993"
"8.90933333","-0.621603702013401"
"8.914","-0.622383511520828"
"8.91866667","-0.623163321028256"
"8.92333333","-0.623943128864664"
"8.928","-0.624722938372092"
"8.93266667","-0.625502747879519"
"8.93733333","-0.626282555715928"
"8.942","-0.627062365223355"
"8.94666667","-0.627842174730783"
"8.95133333","-0.628621982567191"
"8.956","-0.629401792074619"
"8.96066667","-0.630181601582046"
"8.96533333","-0.630961409418455"
"8.97","-0.631741218925882"
"8.97466667","-0.63252102843331"
"8.97933333","-0.633300836269718"
"8.984","-0.634080645777146"
"8.98866667","-0.634860455284573"
"8.99333333","-0.635640263120981"
"8.998","-0.636420072628409"
"9.0048","-0.637556365670451"
"9.0096","-0.638358454876599"
"9.0144","-0.639160544082746"
"9.0192","-0.639962633288894"
"9.024","-0.640764722495041"
"9.0288","-0.641566811701188"
"9.0336","-0.642368900907336"
"9.0384","-0.643170990113483"
"9.0432","-0.643973079319631"
"9.048","-0.644775168525778"
"9.0528","-0.645577257731926"
"9.0576","-0.646379346938074"
"9.0624","-0.647181436144221"
"9.0672","-0.647983525350368"
"9.072","-0.648785614556516"
"9.0768","-0.649587703762663"
"9.0816","-0.650389792968811"
"9.0864","-0.651191882174958"
"9.0912","-0.651993971381106"
"9.096","-0.652796060587253"
"9.1049","-0.654283267656985"
"9.1098","-0.655102067054927"
"9.1147","-0.655920866452869"
"9.1196","-0.656739665850811"
"9.1245","-0.657558465248754"
"9.1294","-0.658377264646696"
"9.1343","-0.659196064044638"
"9.1392","-0.66001486344258"
"9.1441","-0.660833662840522"
"9.149","-0.661652462238464"
"9.1539","-0.662471261636407"
"9.1588","-0.663290061034349"
"9.1637","-0.664108860432291"
"9.1686","-0.664927659830233"
"9.1735","-0.665746459228176"
"9.1784","-0.666565258626118"
"9.1833","-0.66738405802406"
"9.1882","-0.668202857422002"
"9.1931","-0.669021656819944"
"9.198","-0.669840456217886"
"9.20485","-0.670985104355826"
"9.2097","-0.671795548657871"
"9.21455","-0.672605992959916"
"9.2194","-0.673416437261961"
"9.22425","-0.674226881564005"
"9.2291","-0.67503732586605"
"9.23395","-0.675847770168095"
"9.2388","-0.67665821447014"
"9.24365","-0.677468658772184"
"9.2485","-0.67827910307423"
"9.25335","-0.679089547376274"
"9.2582","-0.679899991678319"
"9.26305","-0.680710435980364"
"9.2679","-0.681520880282409"
"9.27275","-0.682331324584454"
"9.2776","-0.683141768886498"
"9.28245","-0.683952213188543"
"9.2873","-0.684762657490588"
"9.29215","-0.685573101792633"
"9.297","-0.686383546094678"
"9.305","-0.687720361438257"
"9.31","-0.688555871027994"
"9.315","-0.689391380617731"
"9.32","-0.690226890207468"
"9.325","-0.691062399797204"
"9.33","-0.691897909386942"
"9.335","-0.692733418976679"
"9.34","-0.693568928566415"
"9.345","-0.694404438156152"
"9.35","-0.695239947745889"
"9.355","-0.696075457335626"
"9.36","-0.696910966925363"
"9.365","-0.6977464765151"
"9.37","-0.698581986104837"
"9.375","-0.699417495694574"
"9.38","-0.700253005284311"
"9.385","-0.701088514874048"
"9.39","-0.701924024463785"
"9.395","-0.702759534053522"
"9.40461905","-0.704366895757353"
"9.4092381","-0.705138747871448"
"9.41385714","-0.705910598314524"
"9.41847619","-0.706682450428619"
"9.42309524","-0.707454302542714"
"9.42771429","-0.708226154656809"
"9.43233333","-0.708998005099884"
"9.43695238","-0.70976985721398"
"9.44157143","-0.710541709328074"
"9.44619048","-0.711313561442169"
"9.45080952","-0.712085411885245"
"9.45542857","-0.71285726399934"
"9.46004762","-0.713629116113434"
"9.46466667","-0.714400968227529"
"9.46928571","-0.715172818670605"
"9.47390476","-0.7159446707847"
"9.47852381","-0.716716522898795"
"9.48314286","-0.71748837501289"
"9.4877619","-0.718260225455965"
"9.49238095","-0.719032077570061"
"9.497","-0.719803929684155"
"9.5048","-0.721107324644145"
"9.5096","-0.721909413850293"
"9.5144","-0.72271150305644"
"9.5192","-0.723513592262587"
"9.524","-0.724315681468734"
"9.5288","-0.725117770674882"
"9.5336","-0.72591985988103"
"9.5384","-0.726721949087177"
"9.5432","-0.727524038293325"
"9.548","-0.728326127499472"
"9.5528","-0.729128216705619"
"9.5576","-0.729930305911767"
"9.5624","-0.730732395117914"
"9.5672","-0.731534484324062"
"9.572","-0.732336573530209"
"9.5768","-0.733138662736356"
"9.5816","-0.733940751942504"
"9.5864","-0.734742841148652"
"9.5912","-0.735544930354799"
"9.596","-0.736347019560947"
"9.6047","-0.737800806247089"
"9.6094","-0.738586185261441"
"9.6141","-0.739371564275794"
"9.6188","-0.740156943290147"
"9.6235","-0.7409423223045"
"9.6282","-0.741727701318853"
"9.6329","-0.742513080333205"
"9.6376","-0.743298459347558"
"9.6423","-0.74408383836191"
"9.647","-0.744869217376263"
"9.6517","-0.74821681006155"
"9.6564","-0.754126616417769"
"9.6611","-0.75660145127399"
"9.6658","-0.755641314630211"
"9.6705","-0.75332102148643"
"9.6752","-0.749640571842651"
"9.6799","-0.745960122198871"
"9.6846","-0.742279672555092"
"9.6893","-0.738991132411312"
"9.694","-0.736094501767531"
"9.70485","-0.732813631111146"
"9.7097","-0.732869578808522"
"9.71455","-0.732782791005898"
"9.7194","-0.732553267703274"
"9.72425","-0.73389383490065"
"9.7291","-0.736804492598027"
"9.73395","-0.739715150295403"
"9.7388","-0.742625807992779"
"9.74365","-0.742991015940155"
"9.7485","-0.740810774137531"
"9.75335","-0.724808978084903"
"9.7582","-0.694985627782283"
"9.76305","-0.665019541979663"
"9.7679","-0.634910720677044"
"9.77275","-0.621763634624417"
"9.7776","-0.625578283821792"
"9.78245","-0.629392933019169"
"9.7873","-0.633207582216545"
"9.79215","-0.653841231163918"
"9.797","-0.691293879861303"
"9.80475","-0.750570689571026"
"9.8095","-0.786552156207628"
"9.81425","-0.813260720344231"
"9.819","-0.830696381980842"
"9.82375","-0.845825467367446"
"9.8285","-0.85864797650405"
"9.83325","-0.871470485640655"
