Timer,Value
"15.00475","-11.8629608533522"
"15.0095","-11.8714057901725"
"15.01425","-11.8798675508482"
"15.019","-11.8883461353796"
"15.02375","-11.8968455831872"
"15.0285","-11.9053739731128"
"15.03325","-11.9139261590448"
"15.038","-11.922483769919"
"15.04275","-11.9310315334046"
"15.0475","-11.9395572759049"
"15.05225","-11.9480617721032"
"15.057","-11.9565587449633"
"15.06175","-11.9650550559671"
"15.0665","-11.9735507051145"
"15.07125","-11.9820476291142"
"15.076","-11.9905497013834"
"15.08075","-11.9990702575441"
"15.0855","-12.0076320954231"
"15.09025","-12.0162414678226"
"15.095","-12.0248880825196"
"15.10465","-12.0425714720101"
"15.1093","-12.0511570682662"
"15.11395","-12.0597903928536"
"15.1186","-12.0684714457722"
"15.12325","-12.0771880303104"
"15.1279","-12.0859157530449"
"15.13255","-12.0946437429933"
"15.1372","-12.1033746516149"
"15.14185","-12.112105668363"
"15.1465","-12.1208285206853"
"15.15115","-12.1295358375256"
"15.1558","-12.1382211493239"
"15.16045","-12.1468812213"
"15.1651","-12.155516053454"
"15.16975","-12.1641233655311"
"15.1744","-12.1726985970217"
"15.17905","-12.1812468387271"
"15.1837","-12.1897828327598"
"15.18835","-12.1983111396294"
"15.193","-12.2068261382426"
"15.20475","-12.228304905524"
"15.2095","-12.236983601033"
"15.21425","-12.2456678321532"
"15.219","-12.2543575988846"
"15.22375","-12.2630464270869"
"15.2285","-12.27172136848"
"15.23325","-12.2803881778551"
"15.238","-12.2890713130749"
"15.24275","-12.2977829477364"
"15.2475","-12.3065229711705"
"15.25225","-12.3152855179168"
"15.257","-12.3240589677238"
"15.26175","-12.3328375104658"
"15.2665","-12.3416211461426"
"15.27125","-12.3504151315349"
"15.276","-12.3592299802035"
"15.28075","-12.3680604907025"
"15.2855","-12.3768857465791"
"15.29025","-12.3857008783945"
"15.295","-12.3945170637241"
"15.3047","-12.4124914309329"
"15.3094","-12.4211630679942"
"15.3141","-12.4297944004289"
"15.3188","-12.438385428237"
"15.3235","-12.4469313839549"
"15.3282","-12.4554227326547"
"15.3329","-12.463832223947"
"15.3376","-12.4721148919799"
"15.3423","-12.4802870978224"
"15.347","-12.4884265294641"
"15.3517","-12.4965672092603"
"15.3564","-12.504699493932"
"15.3611","-12.5128185618397"
"15.3658","-12.5209244129833"
"15.3705","-12.529015259564"
"15.3752","-12.5370875259839"
"15.3799","-12.5451463589368"
"15.3846","-12.5532056274083"
"15.3893","-12.56128001302"
"15.394","-12.5693850100292"
"15.4048","-12.5881268528693"
"15.4096","-12.5964982796385"
"15.4144","-12.6048877904034"
"15.4192","-12.6132953851641"
"15.424","-12.6217311784229"
"15.4288","-12.6302153991845"
"15.4336","-12.6387387805308"
"15.4384","-12.6472625596199"
"15.4432","-12.6557817074535"
"15.448","-12.6643249288765"
"15.4528","-12.6728860082728"
"15.4576","-12.6814238095656"
"15.4624","-12.6899177647166"
"15.4672","-12.6983678737257"
"15.472","-12.7067739105704"
"15.4768","-12.7151354232062"
"15.4816","-12.7234602659112"
"15.4864","-12.7317645992872"
"15.4912","-12.7400525482428"
"15.496","-12.7483162019942"
"15.50475","-12.7633213611279"
"15.5095","-12.7714434378503"
"15.51425","-12.7795542284863"
"15.519","-12.7876537330361"
"15.52375","-12.7957476509562"
"15.5285","-12.8038473811602"
"15.53325","-12.8119569077343"
"15.538","-12.8200727999375"
"15.54275","-12.828189136975"
"15.5475","-12.8362975079981"
"15.55225","-12.8443965296434"
"15.557","-12.8524918460332"
"15.56175","-12.8605862792285"
"15.5665","-12.8686798292294"
"15.57125","-12.8767734920574"
"15.576","-12.8848692597557"
"15.58075","-12.892964199594"
"15.5855","-12.901050454069"
"15.59025","-12.9091227664001"
"15.595","-12.9171784805299"
"15.60485","-12.9338173161591"
"15.6097","-12.9419728833645"
"15.61455","-12.9501009928885"
"15.6194","-12.9582016447311"
"15.62425","-12.9662800308962"
"15.6291","-12.9743465353913"
"15.63395","-12.9824107345789"
"15.6388","-12.9904813971768"
"15.64365","-12.9985553502936"
"15.6485","-13.0066174794294"
"15.65335","-13.0146581505327"
"15.6582","-13.0226732100003"
"15.66305","-13.0306605810308"
"15.6679","-13.0386202636242"
"15.67275","-13.0465605072976"
"15.6776","-13.0544978110854"
"15.68245","-13.0624394437929"
"15.6873","-13.0703834439965"
"15.69215","-13.0783288886732"
"15.697","-13.0862758932009"
"15.70475","-13.0988793791533"
"15.7095","-13.1064715001785"
"15.71425","-13.1139168761849"
"15.719","-13.1212155071724"
"15.72375","-13.1283789027236"
"15.7285","-13.1354300820035"
"15.73325","-13.1424172967234"
"15.738","-13.1494140311406"
"15.74275","-13.1564411463736"
"15.7475","-13.1634668804013"
"15.75225","-13.1704668860301"
"15.757","-13.1774242308933"
"15.76175","-13.1843304488077"
"15.7665","-13.1911855397732"
"15.77125","-13.1980084835342"
"15.776","-13.2048329581958"
"15.78075","-13.2116693807358"
"15.7855","-13.2185134697712"
"15.79025","-13.2253652253018"
"15.795","-13.2322246473276"
"15.8049","-13.2465457675863"
"15.8098","-13.2536463195841"
"15.8147","-13.2607550299222"
"15.8196","-13.2678718986005"
"15.8245","-13.274996925619"
"15.8294","-13.2821301109777"
"15.8343","-13.2892714546767"
"15.8392","-13.2964209567159"
"15.8441","-13.3035786170953"
"15.849","-13.310744435815"
"15.8539","-13.3179184128749"
"15.8588","-13.3251005482749"
"15.8637","-13.3322908420153"
"15.8686","-13.3394892940958"
"15.8735","-13.3466959045166"
"15.8784","-13.3539106732776"
"15.8833","-13.3611336003788"
"15.8882","-13.3683646858203"
"15.8931","-13.3756039296019"
"15.898","-13.3828513317238"
"15.9048","-13.392922467812"
"15.9096","-13.4000409647837"
"15.9144","-13.4071672905002"
"15.9192","-13.4143014449612"
"15.924","-13.4214434281669"
"15.9288","-13.4285932401173"
"15.9336","-13.4357508808122"
"15.9384","-13.4429163502519"
"15.9432","-13.4500896484361"
"15.948","-13.457270775365"
"15.9528","-13.4644597310385"
"15.9576","-13.4716565154567"
"15.9624","-13.4788611286195"
"15.9672","-13.486073570527"
"15.972","-13.4932938411791"
"15.9768","-13.5005219405758"
"15.9816","-13.5077519566899"
"15.9864","-13.514972065467"
"15.9912","-13.5221747727231"
"15.996","-13.5293569141444"
"16.0049","-13.5425839203961"
"16.0098","-13.5497975233783"
"16.0147","-13.5569501242892"
"16.0196","-13.5640417231287"
"16.0245","-13.5710866877209"
"16.0294","-13.578113753714"
"16.0343","-13.5851345802439"
"16.0392","-13.5921437499344"
"16.0441","-13.5991404384021"
"16.049","-13.6061284142566"
"16.0539","-13.6131135659503"
"16.0588","-13.6201039017788"
"16.0637","-13.6271034258897"
"16.0686","-13.634112138283"
"16.0735","-13.6411396371363"
"16.0784","-13.6482051188047"
"16.0833","-13.6553298406017"
"16.0882","-13.6625371207993"
"16.0931","-13.6698177734115"
"16.098","-13.6771301081947"
"16.10485","-13.6873603761115"
"16.1097","-13.6945989903907"
"16.11455","-13.7018276844236"
"16.1194","-13.7090464582102"
"16.12425","-13.71628179097"
"16.1291","-13.7235866411417"
"16.13395","-13.7309280106569"
"16.1388","-13.7381869449391"
"16.14365","-13.7452962940725"
"16.1485","-13.7522407128013"
"16.15335","-13.7590292582878"
"16.1582","-13.765695390112"
"16.16305","-13.772255838064"
"16.1679","-13.7787106021439"
"16.17275","-13.7850791235214"
"16.1776","-13.7914002845363"
"16.18245","-13.7976844115071"
"16.1873","-13.8039132747317"
"16.19215","-13.8101029117329"
"16.197","-13.8163036272587"
"16.20495","-13.8266088321183"
"16.2099","-13.8331622194499"
"16.21485","-13.8398506967981"
"16.2198","-13.846674264163"
"16.22475","-13.8536088244997"
"16.2297","-13.8606061837184"
"16.23465","-13.867636535998"
"16.2396","-13.8746884637861"
"16.24455","-13.8817400934559"
"16.2495","-13.8887590953063"
"16.25445","-13.8957413229629"
"16.2594","-13.9027108133784"
"16.26435","-13.9096795850288"
"16.2693","-13.9166476379143"
"16.27425","-13.9236194188711"
"16.2792","-13.9306038215715"
"16.28415","-13.9375968799184"
"16.2891","-13.9445817680451"
"16.29405","-13.9515521161591"
"16.299","-13.9585120105424"
"16.3049","-13.9668136444514"
"16.3098","-13.9737366847497"
"16.3147","-13.9806983555928"
"16.3196","-13.9876986569809"
"16.3245","-13.9947351157637"
"16.3294","-14.0018027856414"
"16.3343","-14.0088937172029"
"16.3392","-14.0159969579267"
"16.3441","-14.0231046172863"
"16.349","-14.0302118667508"
"16.3539","-14.0373175875141"
"16.3588","-14.0444243704953"
"16.3637","-14.0515335111541"
"16.3686","-14.0586450094903"
"16.3735","-14.065755155779"
"16.3784","-14.07285653057"
"16.3833","-14.0799493694013"
"16.3882","-14.0870415627994"
"16.3931","-14.0941384103714"
"16.398","-14.1012426208055"
"16.40505263","-14.1114974950214"
"16.41010526","-14.11888046146"
"16.41515789","-14.1263022485676"
"16.42021053","-14.1337628711484"
"16.42526316","-14.141258042188"
"16.43031579","-14.1487792614476"
"16.43536842","-14.1563238993055"
"16.44042105","-14.163895211484"
"16.44547368","-14.1714916327318"
"16.45052632","-14.1791067919116"
"16.45557895","-14.1867285125315"
"16.46063158","-14.1943389031753"
"16.46568421","-14.2019290106067"
"16.47073684","-14.2094988348255"
"16.47578947","-14.2170500663031"
"16.48084211","-14.2245861008835"
"16.48589474","-14.2321175524441"
"16.49094737","-14.2396623423858"
"16.496","-14.2472357475594"
"16.5","-14.2532601037916"
"16.5049","-14.2606832344049"
"16.5098","-14.2681590689645"
"16.5147","-14.2756902572741"
"16.5196","-14.2832767993337"
"16.5245","-14.2908823633913"
"16.5294","-14.2984342859432"
"16.5343","-14.3058945275862"
"16.5392","-14.3132596730178"
"16.5441","-14.3205592233851"
"16.549","-14.3278555962845"
"16.5539","-14.3351815903965"
"16.5588","-14.3425403854854"
"16.5637","-14.3499197924545"
"16.5686","-14.3572922533462"
"16.5735","-14.3646470511769"
"16.5784","-14.3719903099372"
"16.5833","-14.3793333354559"
"16.5882","-14.3866926154"
"16.5931","-14.3940977686856"
"16.598","-14.4015915454778"
"16.60465","-14.4119253572534"
"16.6093","-14.4192510654173"
"16.61395","-14.4266338350484"
"16.6186","-14.4340376063034"
"16.62325","-14.4414397357219"
"16.6279","-14.4488309962264"
"16.63255","-14.4562201376318"
"16.6372","-14.4636338866454"
"16.64185","-14.4710847051249"
"16.6465","-14.478570790078"
"16.65115","-14.4860911339504"
"16.6558","-14.4936455246253"
"16.66045","-14.5012240986749"
"16.6651","-14.5088073413607"
"16.66975","-14.5163807757161"
"16.6744","-14.5239349625468"
"16.67905","-14.5314741972165"
"16.6837","-14.5390165096469"
"16.68835","-14.5465677860771"
"16.693","-14.5541217690637"
"16.70471429","-14.5732421207443"
"16.70942857","-14.5810031071814"
"16.71414286","-14.5888083707402"
"16.71885714","-14.5966277913107"
"16.72357143","-14.6044342037417"
"16.72828571","-14.6122032654937"
"16.733","-14.6199388249227"
"16.73771429","-14.6276728058133"
"16.74242857","-14.635427811535"
"16.74714286","-14.6432171743692"
"16.75185714","-14.6510490915898"
"16.75657143","-14.6589267577515"
"16.76128571","-14.6668359680223"
"16.766","-14.6747452516849"
"16.77071429","-14.6826524117525"
"16.77542857","-14.6905845751771"
"16.78014286","-14.6985616701765"
"16.78485714","-14.7065963081679"
"16.78957143","-14.7146875421359"
"16.79428571","-14.7228207302991"
"16.799","-14.7309918737431"
"16.80489474","-14.74127214847"
"16.80978947","-14.7498501219048"
"16.81468421","-14.7584344610166"
"16.81957895","-14.7670092835963"
"16.82447368","-14.7755729269316"
"16.82936842","-14.7841299503929"
"16.83426316","-14.7926910304597"
"16.83915789","-14.8012655509035"
"16.84405263","-14.8098616553878"
"16.84894737","-14.8184753896151"
"16.85384211","-14.8270907713627"
"16.85873684","-14.8356989105686"
"16.86363158","-14.8442980796606"
"16.86852632","-14.8528916102598"
"16.87342105","-14.8614879459731"
"16.87831579","-14.8700915875465"
"16.88321053","-14.8787029874901"
"16.88810526","-14.8873243022306"
"16.893","-14.8959594450343"
"16.9046","-14.9164866816039"
"16.9092","-14.9246512861014"
"16.9138","-14.9328327065704"
"16.9184","-14.9410367552397"
"16.923","-14.9492637953736"
"16.9276","-14.9575087412719"
"16.9322","-14.9657747066286"
"16.9368","-14.9740730045319"
"16.9414","-14.9824016629757"
"16.946","-14.9907454248592"
"16.9506","-14.9990959869985"
"16.9552","-15.0074520001262"
"16.9598","-15.01581989921"
"16.9644","-15.0242139034523"
"16.969","-15.0326349469615"
"16.9736","-15.0410706787512"
"16.9782","-15.0495116020549"
"16.9828","-15.0579510743253"
"16.9874","-15.0663865527122"
"16.992","-15.0748195940628"
"17","-15.089483685882"
"17.00494737","-15.0985523668971"
"17.00989474","-15.1076206300535"
"17.01484211","-15.1166857140382"
"17.01978947","-15.1257487410743"
"17.02473684","-15.134814790197"
"17.02968421","-15.1438851036873"
"17.03463158","-15.1529571603465"
"17.03957895","-15.1620307200603"
"17.04452632","-15.1711078237993"
"17.04947368","-15.1801904341402"
"17.05442105","-15.1892805087135"
"17.05936842","-15.1983789896239"
"17.06431579","-15.2074858768713"
"17.06926316","-15.2166021309124"
"17.07421053","-15.2257296726607"
"17.07915789","-15.2348699243127"
"17.08410526","-15.2440238832752"
"17.08905263","-15.2531870889743"
"17.094","-15.2623496967291"
"17.1046","-15.281966338562"
"17.1092","-15.2904744634176"
"17.1138","-15.2989806701859"
"17.1184","-15.3074871710052"
"17.123","-15.315998545837"
"17.1276","-15.3245171106097"
"17.1322","-15.3330428653233"
"17.1368","-15.3415758099776"
"17.1414","-15.3501159445728"
"17.146","-15.3586632691088"
"17.1506","-15.3672177835856"
"17.1552","-15.3757794880033"
"17.1598","-15.3843483823618"
"17.1644","-15.3929244666611"
"17.169","-15.4015077409012"
"17.1736","-15.4100982050821"
"17.1782","-15.4186958592039"
"17.1828","-15.4273007032665"
"17.1874","-15.4359127372699"
"17.192","-15.4445319612141"
"17.2","-15.4595390412786"
"17.2049","-15.4687416168578"
"17.2098","-15.4779523507773"
"17.2147","-15.4871712430369"
"17.2196","-15.4963982936368"
"17.2245","-15.5056335025769"
"17.2294","-15.5148768698572"
"17.2343","-15.5241283954778"
"17.2392","-15.5333880794386"
"17.2441","-15.5426559217396"
"17.249","-15.5519319223808"
"17.2539","-15.5612160813623"
"17.2588","-15.5705083986839"
"17.2637","-15.5798088743458"
"17.2686","-15.589117508348"
"17.2735","-15.5984343006903"
"17.2784","-15.6077592513729"
"17.2833","-15.6170923603957"
"17.2882","-15.6264336277588"
"17.2931","-15.635783053462"
"17.298","-15.6451406375055"
"17.30489474","-15.658321414642"
"17.30978947","-15.6676885468627"
"17.31468421","-15.6770638390464"
"17.31957895","-15.6864472720643"
"17.32447368","-15.6958388267209"
"17.32936842","-15.7052385413905"
"17.33426316","-15.7146463968943"
"17.33915789","-15.7240623739869"
"17.34405263","-15.7334865111424"
"17.34894737","-15.742918789132"
"17.35384211","-15.7523592079558"
"17.35873684","-15.761807748302"
"17.36363158","-15.7712644487775"
"17.36852632","-15.7807292900872"
"17.37342105","-15.7902022528693"
"17.37831579","-15.7996833758307"
"17.38321053","-15.8091726396263"
"17.38810526","-15.8186700248444"
"17.393","-15.8281755702917"
"17.40471429","-15.8509576818292"
"17.40942857","-15.8601392362513"
"17.41414286","-15.8693283617981"
"17.41885714","-15.8785250194855"
"17.42357143","-15.8877292483298"
"17.42828571","-15.8969410092828"
"17.433","-15.9061603414246"
"17.43771429","-15.9153872252231"
"17.44242857","-15.9246216410822"
"17.44714286","-15.9338636281783"
"17.45185714","-15.9431131473029"
"17.45657143","-15.9523702376964"
"17.46128571","-15.9616348600865"
"17.466","-15.9709070537775"
"17.47071429","-15.9801867991253"
"17.47542857","-15.9894740764216"
"17.48014286","-15.9987689250669"
"17.48485714","-16.0080713056286"
"17.48957143","-16.0173812575714"
"17.49428571","-16.0266987413985"
"17.499","-16.0360237966388"
"17.50489474","-16.0476944542408"
"17.50978947","-16.0573942218021"
"17.51468421","-16.0671021500061"
"17.51957895","-16.0768182190443"
"17.52447368","-16.0865424090416"
"17.52936842","-16.0962747597315"
"17.53426316","-16.1060152512555"
"17.53915789","-16.1157638636889"
"17.54405263","-16.1255206368646"
"17.54894737","-16.1352855508745"
"17.55384211","-16.1450586057186"
"17.55873684","-16.1548397814055"
"17.56363158","-16.1646291179013"
"17.56852632","-16.1744265952312"
"17.57342105","-16.1842321933541"
"17.57831579","-16.1940459523357"
"17.58321053","-16.2038678521516"
"17.58810526","-16.2136978727104"
"17.593","-16.2235360541779"
"17.6046","-16.2468839788111"
"17.6092","-16.2561552991274"
"17.6138","-16.2654338093845"
"17.6184","-16.2747195095824"
"17.623","-16.2840123997212"
"17.6276","-16.2933124798008"
"17.6322","-16.3026197498212"
"17.6368","-16.3119342097824"
"17.6414","-16.3212558596845"
"17.646","-16.3305846995273"
"17.6506","-16.339920729311"
"17.6552","-16.3492639490356"
"17.6598","-16.3586143587009"
"17.6644","-16.3679719583071"
"17.669","-16.3773367478541"
"17.6736","-16.3867087273419"
"17.6782","-16.3960878967705"
"17.6828","-16.40547425614"
"17.6874","-16.4148678054503"
"17.692","-16.4242685447014"
"17.7","-16.4406347818213"
"17.70494737","-16.4507668933126"
"17.70989474","-16.4609073216455"
"17.71484211","-16.4710560668201"
"17.71978947","-16.4812131082977"
"17.72473684","-16.4913784871389"
"17.72968421","-16.5015521828218"
"17.73463158","-16.5117341953463"
"17.73957895","-16.5219195046889"
"17.74452632","-16.5320980708019"
"17.74947368","-16.5422655134351"
"17.75442105","-16.5524231943187"
"17.75936842","-16.5625753549175"
"17.76431579","-16.5727291986566"
"17.76926316","-16.582887486849"
"17.77421053","-16.5930485386955"
"17.77915789","-16.6032116733372"
"17.78410526","-16.6133772920305"
"17.78905263","-16.6235469349773"
"17.794","-16.6337233634905"
"17.80465","-16.6556641292611"
"17.8093","-16.6652612287804"
"17.81395","-16.6748667620078"
"17.8186","-16.6844729866826"
"17.82325","-16.6940740165658"
"17.8279","-16.7036658214396"
"17.83255","-16.7132482952456"
"17.8372","-16.722825256085"
"17.84185","-16.7323946358195"
"17.8465","-16.7419484800721"
"17.85115","-16.7514826525666"
"17.8558","-16.7609968351279"
"17.86045","-16.7704938913319"
"17.8651","-16.779979866505"
"17.86975","-16.7894585257193"
"17.8744","-16.7989313537918"
"17.87905","-16.8084022218528"
"17.8837","-16.8178773873455"
"17.88835","-16.8273605092836"
"17.893","-16.8368526482507"
"17.90475","-16.8608685140793"
"17.9095","-16.8705854468827"
"17.91425","-16.8803081919699"
"17.919","-16.8900443855063"
"17.92375","-16.8997936954846"
"17.9285","-16.9095495718059"
"17.93325","-16.9193113645417"
"17.938","-16.9290808237729"
"17.94275","-16.9388579494993"
"17.9475","-16.9486427417209"
"17.95225","-16.9584352004378"
"17.957","-16.96823532565"
"17.96175","-16.9780431173575"
"17.9665","-16.9878585755602"
"17.97125","-16.9976817002582"
"17.976","-17.0075124914514"
"17.98075","-17.0173509491399"
"17.9855","-17.0271970733237"
"17.99025","-17.0370508640028"
"17.995","-17.0469123211771"
"18.0047","-17.0670742680562"
"18.0094","-17.0768549572808"
"18.0141","-17.0866431524502"
"18.0188","-17.0964388535644"
"18.0235","-17.1062420606235"
"18.0282","-17.1160527736274"
"18.0329","-17.1258709925762"
"18.0376","-17.1356967174698"
"18.0423","-17.1455299483082"
"18.047","-17.1553706850915"
"18.0517","-17.1652189278196"
"18.0564","-17.1750746764926"
"18.0611","-17.1849379311104"
"18.0658","-17.194808691673"
"18.0705","-17.2046869581805"
"18.0752","-17.2145727306328"
"18.0799","-17.2244660090299"
"18.0846","-17.2343667933719"
"18.0893","-17.2442750836587"
"18.094","-17.2541908798904"
"18.10475","-17.2768988439652"
"18.1095","-17.2869451040254"
"18.11425","-17.2969990305808"
"18.119","-17.3070606236315"
"18.12375","-17.3171298831775"
"18.1285","-17.3272068092188"
"18.13325","-17.3372914017553"
"18.138","-17.3473836607871"
"18.14275","-17.3574835863142"
"18.1475","-17.3675911783365"
"18.15225","-17.3777064368541"
"18.157","-17.3878293618669"
"18.16175","-17.397959953375"
"18.1665","-17.4080982113784"
"18.17125","-17.4182441358771"
"18.176","-17.428397726871"
"18.18075","-17.4385589843602"
"18.1855","-17.4487279083446"
"18.19025","-17.4589044988243"
"18.195","-17.4690887557993"
"18.2047","-17.4899098938503"
"18.2094","-17.5000099849829"
"18.2141","-17.5101175820604"
"18.2188","-17.5202326850826"
"18.2235","-17.5303552940497"
"18.2282","-17.5404854089617"
"18.2329","-17.5506230298185"
"18.2376","-17.5607681566201"
"18.2423","-17.5709207893666"
"18.247","-17.5810809280579"
"18.2517","-17.591248572694"
"18.2564","-17.601423723275"
"18.2611","-17.6116063798008"
"18.2658","-17.6217965422715"
"18.2705","-17.631994210687"
"18.2752","-17.6421993850473"
"18.2799","-17.6524120653525"
"18.2846","-17.6626322516025"
"18.2893","-17.6728599437974"
"18.294","-17.683095141937"
"18.3048","-17.7066427610024"
"18.3096","-17.7171210911859"
"18.3144","-17.7276072501141"
"18.3192","-17.7381012377869"
"18.324","-17.7486030542044"
"18.3288","-17.7591126993664"
"18.3336","-17.7696301732732"
"18.3384","-17.7801554759245"
"18.3432","-17.7906886073205"
"18.348","-17.8012295674612"
"18.3528","-17.8117783563465"
"18.3576","-17.8223349739764"
"18.3624","-17.832899420351"
"18.3672","-17.8434716954702"
"18.372","-17.854051799334"
"18.3768","-17.8646397319425"
"18.3816","-17.8752354932956"
"18.3864","-17.8858390833934"
"18.3912","-17.8964505022358"
"18.396","-17.9070697498228"
"18.40475","-17.926447896369"
"18.4095","-17.9369783561302"
"18.41425","-17.9475164823866"
"18.419","-17.9580622751383"
"18.42375","-17.9686157343853"
"18.4285","-17.9791768601276"
"18.43325","-17.9897456523651"
"18.438","-18.0003221110979"
"18.44275","-18.010906236326"
"18.4475","-18.0214980280493"
"18.45225","-18.0320974862679"
"18.457","-18.0427046109817"
"18.46175","-18.0533194021908"
"18.4665","-18.0639418598952"
"18.47125","-18.0745719840949"
"18.476","-18.0852097747898"
"18.48075","-18.0958552319799"
"18.4855","-18.1065083556654"
"18.49025","-18.1171691458461"
"18.495","-18.1278376025221"
"18.50485","-18.1499850452288"
"18.5097","-18.1609022438693"
"18.51455","-18.1718274352028"
"18.5194","-18.1827606192293"
"18.52425","-18.1937017959488"
"18.5291","-18.2046509653612"
"18.53395","-18.2156081274665"
"18.5388","-18.2265732822648"
"18.54365","-18.2375464297561"
"18.5485","-18.2485275699404"
"18.55335","-18.2595167028175"
"18.5582","-18.2705138283877"
"18.56305","-18.2815189466508"
"18.5679","-18.2925320576069"
"18.57275","-18.3035531612559"
"18.5776","-18.3145822575979"
"18.58245","-18.3256193466329"
"18.5873","-18.3366644283608"
"18.59215","-18.3477175027816"
"18.597","-18.3587785698955"
"18.60475","-18.3764700611644"
"18.6095","-18.3873233207263"
"18.61425","-18.3981842467834"
"18.619","-18.4090528393358"
"18.62375","-18.4199290983835"
"18.6285","-18.4308130239264"
"18.63325","-18.4417046159646"
"18.638","-18.4525959822844"
"18.64275","-18.4634768719115"
"18.6475","-18.4743504595386"
"18.65225","-18.4852335115285"
"18.657","-18.496148493701"
"18.66175","-18.5071057536135"
"18.6665","-18.5181035205609"
"18.67125","-18.5291409091907"
"18.676","-18.5402179195029"
"18.68075","-18.5513325594545"
"18.6855","-18.5624808449591"
"18.69025","-18.5736545865061"
"18.695","-18.5848413891605"
"18.70485","-18.6080128557191"
"18.7097","-18.6193857950792"
"18.71455","-18.6307167968362"
"18.7194","-18.6420013612534"
"18.72425","-18.6532372384625"
"18.7291","-18.6644244284635"
"18.73395","-18.6755636235235"
"18.7388","-18.686656208177"
"18.74365","-18.6977009709564"
"18.7485","-18.7086941043921"
"18.75335","-18.7196466270702"
"18.7582","-18.7305843836317"
"18.76305","-18.7415223155098"
"18.7679","-18.7524644609299"
"18.77275","-18.7634128390043"
"18.7776","-18.7743674497332"
"18.78245","-18.7853325044086"
"18.7873","-18.7963164256143"
"18.79215","-18.8073211170852"
"18.797","-18.8183419637067"
"18.8048","-18.8361089825104"
"18.8096","-18.8470791793175"
"18.8144","-18.858072432613"
"18.8192","-18.8690661401571"
"18.824","-18.8800490008297"
"18.8288","-18.8910210146309"
"18.8336","-18.9019775481013"
"18.8384","-18.9129093343227"
"18.8432","-18.9238184640022"
"18.848","-18.9347183854727"
"18.8528","-18.9456149188108"
"18.8576","-18.9565062558375"
"18.8624","-18.9673907013847"
"18.8672","-18.9782666732956"
"18.872","-18.9891333804919"
"18.8768","-18.9999908229735"
"18.8816","-19.0108440862443"
"18.8864","-19.0217033413126"
"18.8912","-19.0325734476597"
"18.896","-19.043453953241"
"18.90475","-19.0632929778582"
"18.9095","-19.0740526546116"
"18.91425","-19.0847970058579"
"18.919","-19.095525920928"
"18.92375","-19.1062393444874"
"18.9285","-19.1169372765362"
"18.93325","-19.1276268552287"
"18.938","-19.1383223568742"
"18.94275","-19.149021955433"
"18.9475","-19.1597077225171"
"18.95225","-19.1703744013459"
"18.957","-19.1810294067467"
"18.96175","-19.1916751734388"
"18.9665","-19.2023091560339"
"18.97125","-19.2129300818376"
"18.976","-19.2235379508499"
"18.98075","-19.2341340357652"
"18.9855","-19.2447208819718"
"18.99025","-19.2553049636099"
"18.995","-19.2658966835713"
"19.00485","-19.2879060064081"
"19.0097","-19.2987677885326"
"19.01455","-19.3096460719414"
"19.0194","-19.3205383183214"
"19.02425","-19.3314432585162"
"19.0291","-19.3423608925257"
"19.03395","-19.3532856245236"
"19.0388","-19.3642062628573"
"19.04365","-19.3751186539237"
"19.0485","-19.3860256821693"
"19.05335","-19.3969256746152"
"19.0582","-19.4078124008568"
"19.06305","-19.4186868416059"
"19.0679","-19.4295571886908"
"19.07275","-19.4404275380255"
"19.0776","-19.4512978896101"
"19.08245","-19.4621655897538"
"19.0873","-19.4730253310748"
"19.09215","-19.4838780942849"
"19.097","-19.4947311481897"
"19.10495","-19.5125286107164"
"19.1099","-19.5236138603737"
"19.11485","-19.5347033188412"
"19.1198","-19.545800591662"
"19.12475","-19.5569074816074"
"19.1297","-19.5680239886773"
"19.13465","-19.5791150790137"
"19.1396","-19.5901106848998"
"19.14455","-19.6009942809308"
"19.1495","-19.6118028840137"
"19.15445","-19.6225658192305"
"19.1594","-19.6333047198383"
"19.16435","-19.6440323254221"
"19.1693","-19.6547524818942"
"19.17425","-19.6654671122108"
"19.1792","-19.676176216372"
"19.18415","-19.686878892992"
"19.1891","-19.6975733392994"
"19.19405","-19.7082850344637"
"19.199","-19.7190667395959"
"19.20485","-19.7319053297067"
"19.2097","-19.7425903267779"
"19.21455","-19.7533015168738"
"19.2194","-19.7640585142309"
"19.22425","-19.7748711259677"
"19.2291","-19.785739352084"
"19.23395","-19.7966701152517"
"19.2388","-19.8076772608143"
"19.24365","-19.8187485587183"
"19.2485","-19.8298457035133"
"19.25335","-19.8409339087739"
"19.2582","-19.8519819070993"
"19.26305","-19.8629823719951"
"19.2679","-19.8739519178738"
"19.27275","-19.8848988519412"
"19.2776","-19.8958231741974"
"19.28245","-19.9067296728238"
"19.2873","-19.9176279241829"
"19.29215","-19.9285136016048"
"19.297","-19.9393684753874"
"19.3048","-19.9567711709513"
"19.3096","-19.9674691461448"
"19.3144","-19.9781766164829"
"19.3192","-19.9889026228614"
"19.324","-19.9996516857284"
"19.3288","-20.010423805084"
"19.3336","-20.0212198850177"
"19.3384","-20.0320417337087"
"19.3432","-20.0428816663955"
"19.348","-20.0537225053756"
"19.3528","-20.0645591651449"
"19.3576","-20.0753986523981"
"19.3624","-20.0862493299637"
"19.3672","-20.0971209168051"
"19.372","-20.1080182724037"
"19.3768","-20.1189413967597"
"19.3816","-20.1298895553003"
