Timer,Value
"6.0598","0"
"6.0644","0"
"6.069","0"
"6.0736","0"
"6.0782","0"
"6.0828","0"
"6.0874","0"
"6.092","0"
"6.1","0"
"6.105125","0"
"6.11025","0"
"6.115375","0"
"6.1205","0"
"6.125625","0"
"6.13075","0"
"6.135875","0"
"6.141","0"
"6.146125","0"
"6.15125","0"
"6.156375","0"
"6.1615","0"
"6.166625","0"
"6.17175","0"
"6.176875","0"
"6.182","0"
"6.2","0"
"6.2","0"
"6.20442857","0"
"6.20885714","0"
"6.21328571","0"
"6.21771429","0"
"6.22214286","0"
"6.22657143","0"
"6.231","0"
"6.23542857","0"
"6.23985714","0"
"6.24428571","0"
"6.24871429","0"
"6.25314286","0"
"6.25757143","0"
"6.262","0"
"6.26642857","0"
"6.27085714","0"
"6.27528571","0"
"6.27971429","0"
"6.28414286","0"
"6.28857143","0"
"6.293","0"
"6.3","0"
"6.30494737","0"
"6.30989474","0"
"6.31484211","0"
"6.31978947","0"
"6.32473684","0"
"6.32968421","0"
"6.33463158","0"
"6.33957895","0"
"6.34452632","0"
"6.34947368","0"
"6.35442105","0"
"6.35936842","0"
"6.36431579","0"
"6.36926316","0"
"6.37421053","0"
"6.37915789","0"
"6.38410526","0"
"6.38905263","0"
"6.394","0"
"6.40465","0"
"6.4093","0"
"6.41395","0"
"6.4186","0"
"6.42325","0"
"6.4279","0"
"6.43255","0"
"6.4372","0"
"6.44185","0"
"6.4465","0"
"6.45115","0"
"6.4558","0"
"6.46045","0"
"6.4651","0"
"6.46975","0"
"6.4744","0"
"6.47905","0"
"6.4837","0"
"6.48835","0"
"6.493","0"
"6.5047","0"
"6.5094","0"
"6.5141","0"
"6.5188","0"
"6.5235","0"
"6.5282","0"
"6.5329","0"
"6.5376","0"
"6.5423","0"
"6.547","0"
"6.5517","0"
"6.5564","0"
"6.5611","0"
"6.5658","0"
"6.5705","0"
"6.5752","0"
"6.5799","0"
"6.5846","0"
"6.5893","0"
"6.594","0"
"6.60489474","0"
"6.60978947","0"
"6.61468421","0"
"6.61957895","0"
"6.62447368","0"
"6.62936842","0"
"6.63426316","0"
"6.63915789","0"
"6.64405263","0"
"6.64894737","0"
"6.65384211","0"
"6.65873684","0"
"6.66363158","0"
"6.66852632","0"
"6.67342105","0"
"6.67831579","0"
"6.68321053","0"
"6.68810526","0"
"6.693","0"
"6.70452381","0"
"6.70904762","0"
"6.71357143","0"
"6.71809524","0"
"6.72261905","0"
"6.72714286","0"
"6.73166667","0"
"6.73619048","0"
"6.74071429","0"
"6.7452381","0"
"6.7497619","0"
"6.75428571","0"
"6.75880952","0"
"6.76333333","0"
"6.76785714","0"
"6.77238095","0"
"6.77690476","0"
"6.78142857","0"
"6.78595238","0"
"6.79047619","0"
"6.795","0"
"6.8047","0"
"6.8094","0"
"6.8141","0"
"6.8188","0"
"6.8235","0"
"6.8282","0"
"6.8329","0"
"6.8376","0"
"6.8423","-3.79541943560058"
"6.847","-3.79541943560058"
"6.8517","0.452310564399421"
"6.8564","0.452310564399421"
"6.8611","0.501360564399421"
"6.8658","0.501360564399421"
"6.8705","0.501360564399421"
"6.8752","0.501360564399421"
"6.8799","1.39407056439942"
"6.8846","1.39407056439942"
"6.8893","2.00229056439942"
"6.894","2.00229056439942"
"6.9046","-0.499259435600579"
"6.9092","-0.499259435600579"
"6.9138","-0.891659435600579"
"6.9184","-0.891659435600579"
"6.923","-0.891659435600579"
"6.9276","-0.891659435600579"
"6.9322","2.64975056439942"
"6.9368","2.64975056439942"
"6.9414","0.148200564399421"
"6.946","0.148200564399421"
"6.9506","0.520980564399421"
"6.9552","0.520980564399421"
"6.9598","-0.930899435600579"
"6.9644","-0.930899435600579"
"6.969","-0.930899435600579"
"6.9736","-0.930899435600579"
"6.9782","-1.07804943560058"
"6.9828","-1.07804943560058"
"6.9874","-0.636599435600579"
"6.992","-0.636599435600579"
"7","-0.587549435600579"
"7.00494737","-0.587549435600579"
"7.00989474","-0.822989435600579"
"7.01484211","-0.822989435600579"
"7.01978947","-0.822989435600579"
"7.02473684","-0.822989435600579"
"7.02968421","0.256110564399421"
"7.03463158","0.256110564399421"
"7.03957895","1.14882056439942"
"7.04452632","1.14882056439942"
"7.04947368","0.589650564399421"
"7.05442105","0.589650564399421"
"7.05936842","-0.195149435600579"
"7.06431579","-0.195149435600579"
"7.06926316","-0.195149435600579"
"7.07421053","-0.195149435600579"
"7.07915789","-1.04861943560058"
"7.08410526","-1.04861943560058"
"7.08905263","0.520980564399421"
"7.094","0.520980564399421"
"7.10465","1.90419056439942"
"7.1093","1.90419056439942"
"7.11395","0.736800564399421"
"7.1186","0.736800564399421"
"7.12325","0.736800564399421"
"7.1279","0.736800564399421"
"7.13255","0.874140564399421"
"7.1372","0.874140564399421"
"7.14185","9.29112056439942"
"7.1465","9.29112056439942"
"7.15115","6.02439056439942"
"7.1558","6.02439056439942"
"7.16045","4.05258056439942"
"7.1651","4.05258056439942"
"7.16975","4.05258056439942"
"7.1744","4.05258056439942"
"7.17905","-2.43182943560058"
"7.1837","-2.43182943560058"
"7.18835","-8.45516943560058"
"7.193","-8.45516943560058"
"7.20475","-5.92418943560058"
"7.2095","-5.92418943560058"
"7.21425","-1.56854943560058"
"7.219","-1.56854943560058"
"7.22375","-1.56854943560058"
"7.2285","-1.56854943560058"
"7.23325","-2.54954943560058"
"7.238","-2.54954943560058"
"7.24275","3.69942056439942"
"7.2475","3.69942056439942"
"7.25225","-4.52135943560058"
"7.257","-4.52135943560058"
"7.26175","4.94529056439942"
"7.2665","4.94529056439942"
"7.27125","4.94529056439942"
"7.276","4.94529056439942"
"7.28075","4.37631056439942"
"7.2855","4.37631056439942"
"7.29025","-0.950519435600579"
"7.295","-0.950519435600579"
"7.30465","-0.469829435600579"
"7.3093","-0.469829435600579"
"7.31395","-0.273629435600579"
"7.3186","-0.273629435600579"
"7.32325","-0.273629435600579"
"7.3279","-0.273629435600579"
"7.33255","-0.0676194356005789"
"7.3372","-0.0676194356005789"
"7.34185","-1.73531943560058"
"7.3465","-1.73531943560058"
"7.35115","-2.45144943560058"
"7.3558","-2.45144943560058"
"7.36045","-0.204959435600579"
"7.3651","-0.204959435600579"
"7.36975","-0.204959435600579"
"7.3744","-0.204959435600579"
"7.37905","0"
"7.3837","0"
"7.38835","0"
"7.393","0"
"7.4048","0"
"7.4096","0"
"7.4144","0"
"7.4192","0"
"7.424","0"
"7.4288","0"
"7.4336","0"
"7.4384","0"
"7.4432","0"
"7.448","0"
"7.4528","0"
"7.4576","0"
"7.4624","0"
"7.4672","0"
"7.472","0"
"7.4768","0"
"7.4816","0"
"7.4864","0"
"7.4912","0"
"7.496","0"
"7.5047","0"
"7.5094","0"
"7.5141","0"
"7.5188","0"
"7.5235","0"
"7.5282","0"
"7.5329","0"
"7.5376","0"
"7.5423","0"
"7.547","0"
"7.5517","0"
"7.5564","0"
"7.5611","0"
"7.5658","0"
"7.5705","0"
"7.5752","0"
"7.5799","0"
"7.5846","0"
"7.5893","0"
"7.594","0"
"7.60494737","0"
"7.60989474","0"
"7.61484211","0"
"7.61978947","0"
"7.62473684","0"
"7.62968421","0"
"7.63463158","0"
"7.63957895","0"
"7.64452632","0"
"7.64947368","0"
"7.65442105","0"
"7.65936842","0"
"7.66431579","0"
"7.66926316","0"
"7.67421053","0"
"7.67915789","0"
"7.68410526","0"
"7.68905263","0"
"7.694","0"
"7.70516667","0"
"7.71033333","0"
"7.7155","0"
"7.72066667","0"
"7.72583333","0"
"7.731","0"
"7.73616667","0"
"7.74133333","0"
"7.7465","-2.65745943560058"
"7.75166667","-0.813179435600579"
"7.75683333","-0.813179435600579"
"7.762","-3.55997943560058"
"7.76716667","-3.55997943560058"
"7.77233333","-0.734699435600579"
"7.7775","-0.734699435600579"
"7.78266667","-0.734699435600579"
"7.78783333","-0.734699435600579"
"7.793","0.530790564399421"
"7.80427273","0.530790564399421"
"7.80854545","-0.146099435600579"
"7.81281818","-0.146099435600579"
"7.81709091","1.15863056439942"
"7.82136364","1.15863056439942"
"7.82563636","0.481740564399421"
"7.82990909","0.481740564399421"
"7.83418182","0.481740564399421"
"7.83845455","0.481740564399421"
"7.84272727","0.687750564399421"
"7.847","0.687750564399421"
"7.85127273","-0.381539435600579"
"7.85554545","-0.381539435600579"
"7.85981818","-0.901469435600579"
"7.86409091","-0.901469435600579"
"7.86836364","-0.450209435600579"
"7.87263636","-0.450209435600579"
"7.87690909","-0.450209435600579"
"7.88118182","-0.450209435600579"
"7.88545455","0.844710564399421"
"7.88972727","0.844710564399421"
"7.894","0.550410564399421"
"7.90457143","0.550410564399421"
"7.90914286","0.0599105643994211"
"7.91371429","0.0599105643994211"
"7.91828571","-1.73531943560058"
"7.92285714","-1.73531943560058"
"7.92742857","-1.73531943560058"
"7.932","-1.73531943560058"
"7.93657143","-0.0185694356005789"
"7.94114286","-0.0185694356005789"
"7.94571429","0.197250564399421"
"7.95028571","0.197250564399421"
"7.95485714","-6.94442943560058"
"7.95942857","-6.94442943560058"
"7.964","-2.29448943560058"
"7.96857143","-2.29448943560058"
"7.97314286","-2.29448943560058"
"7.97771429","-2.29448943560058"
"7.98228571","3.20892056439942"
"7.98685714","3.20892056439942"
"7.99142857","11.6945705643994"
"7.996","11.6945705643994"
"8.0049","3.23835056439942"
"8.0098","3.23835056439942"
"8.0147","-1.98056943560058"
"8.0196","-1.98056943560058"
"8.0245","-1.98056943560058"
"8.0294","-1.98056943560058"
"8.0343","-5.89475943560058"
"8.0392","-5.89475943560058"
"8.0441","-4.20743943560058"
"8.049","-4.20743943560058"
"8.0539","-2.61821943560058"
"8.0588","-2.61821943560058"
"8.0637","-2.92232943560058"
"8.0686","-2.92232943560058"
"8.0735","-2.92232943560058"
"8.0784","-2.92232943560058"
"8.0833","2.23773056439942"
"8.0882","2.23773056439942"
"8.0931","-0.577739435600579"
"8.098","-0.577739435600579"
"8.1048","1.22730056439942"
"8.1096","1.22730056439942"
"8.1144","1.62951056439942"
"8.1192","1.62951056439942"
"8.124","1.62951056439942"
"8.1288","1.62951056439942"
"8.1336","2.10039056439942"
"8.1384","2.10039056439942"
"8.1432","0.893760564399421"
"8.148","0.893760564399421"
"8.1528","1.92381056439942"
"8.1576","1.92381056439942"
"8.1624","-0.303059435600579"
"8.1672","-0.303059435600579"
"8.172","-0.303059435600579"
"8.1768","-0.303059435600579"
"8.1816","-0.842609435600579"
"8.1864","-0.842609435600579"
"8.1912","-0.0283794356005789"
"8.196","-0.0283794356005789"
"8.2049","0.972240564399421"
"8.2098","0.972240564399421"
"8.2147","-0.00875943560057888"
"8.2196","-0.00875943560057888"
"8.2245","-0.00875943560057888"
"8.2294","-0.00875943560057888"
"8.2343","-1.24481943560058"
"8.2392","-1.24481943560058"
"8.2441","0.275730564399421"
"8.249","0.275730564399421"
"8.2539","-0.0774294356005789"
"8.2588","-0.0774294356005789"
"8.2637","-0.479639435600579"
"8.2686","-0.479639435600579"
"8.2735","-0.479639435600579"
"8.2784","-0.479639435600579"
"8.2833","0.746610564399421"
"8.2882","0.746610564399421"
"8.2931","1.45293056439942"
"8.298","1.45293056439942"
"8.30485","1.74723056439942"
"8.3097","1.74723056439942"
"8.31455","2.30640056439942"
"8.3194","2.30640056439942"
"8.32425","2.30640056439942"
"8.3291","2.30640056439942"
"8.33395","0.599460564399421"
"8.3388","0.599460564399421"
"8.34365","-6.71879943560058"
"8.3485","-6.71879943560058"
"8.35335","1.14882056439942"
"8.3582","1.14882056439942"
"8.36305","2.26716056439942"
"8.3679","2.26716056439942"
"8.37275","2.26716056439942"
"8.3776","2.26716056439942"
"8.38245","-3.78560943560058"
"8.3873","-3.78560943560058"
"8.39215","-3.15776943560058"
"8.397","-3.15776943560058"
"8.40495","1.70799056439942"
"8.4099","1.70799056439942"
"8.41485","7.75095056439942"
"8.4198","7.75095056439942"
"8.42475","7.75095056439942"
"8.4297","7.75095056439942"
"8.43465","5.59275056439942"
"8.4396","5.59275056439942"
"8.44455","2.73804056439942"
"8.4495","2.73804056439942"
"8.45445","3.94467056439942"
"8.4594","3.94467056439942"
"8.46435","0.236490564399421"
"8.4693","0.236490564399421"
"8.47425","0.236490564399421"
"8.4792","0.236490564399421"
"8.48415","-3.24605943560058"
"8.4891","-3.24605943560058"
"8.49405","1.72761056439942"
"8.499","1.72761056439942"
"8.50485","-0.352109435600579"
"8.5097","-0.352109435600579"
"8.51455","1.14882056439942"
"8.5194","1.14882056439942"
"8.52425","1.14882056439942"
"8.5291","1.14882056439942"
"8.53395","-1.10747943560058"
"8.5388","-1.10747943560058"
"8.54365","0.619080564399421"
"8.5485","0.619080564399421"
"8.55335","1.51179056439942"
"8.5582","1.51179056439942"
"8.56305","-1.51949943560058"
"8.5679","-1.51949943560058"
"8.57275","-1.51949943560058"
"8.5776","-1.51949943560058"
"8.58245","-0.852419435600579"
"8.5873","-0.852419435600579"
"8.59215","0.687750564399421"
"8.597","0.687750564399421"
"8.6048","0.805470564399421"
"8.6096","0.805470564399421"
"8.6144","0.285540564399421"
"8.6192","0.285540564399421"
"8.624","0.285540564399421"
"8.6288","0.285540564399421"
"8.6336","0.913380564399421"
"8.6384","0.913380564399421"
"8.6432","-0.499259435600579"
"8.648","-0.499259435600579"
"8.6528","-0.00875943560057888"
"8.6576","-0.00875943560057888"
"8.6624","-0.793559435600579"
"8.6672","-0.793559435600579"
"8.672","-0.793559435600579"
"8.6768","-0.793559435600579"
"8.6816","-0.234389435600579"
"8.6864","-0.234389435600579"
"8.6912","-0.783749435600579"
"8.696","-0.783749435600579"
"8.70495","1.19787056439942"
"8.7099","1.19787056439942"
"8.71485","1.52160056439942"
"8.7198","1.52160056439942"
"8.72475","1.52160056439942"
"8.7297","1.52160056439942"
"8.73465","1.14882056439942"
"8.7396","1.14882056439942"
"8.74455","1.53141056439942"
"8.7495","1.53141056439942"
"8.75445","9.68352056439942"
"8.7594","9.68352056439942"
"8.76435","-2.57897943560058"
"8.7693","-2.57897943560058"
"8.77425","-2.57897943560058"
"8.7792","-2.57897943560058"
"8.78415","-2.47106943560058"
"8.7891","-2.47106943560058"
"8.79405","1.62951056439942"
"8.799","1.62951056439942"
"8.80485","3.71904056439942"
"8.8097","3.71904056439942"
"8.81455","-3.93275943560058"
"8.8194","-3.93275943560058"
"8.82425","-3.93275943560058"
"8.8291","-3.93275943560058"
"8.83395","5.50446056439942"
"8.8388","5.50446056439942"
"8.84365","-4.37420943560058"
"8.8485","-4.37420943560058"
"8.85335","-1.98056943560058"
"8.8582","-1.98056943560058"
"8.86305","2.12982056439942"
"8.8679","2.12982056439942"
"8.87275","2.12982056439942"
"8.8776","2.12982056439942"
"8.88245","3.01272056439942"
"8.8873","3.01272056439942"
"8.89215","-1.16633943560058"
"8.897","-1.16633943560058"
"8.90495","-1.16633943560058"
"8.9099","-1.16633943560058"
"8.91485","-0.293249435600579"
"8.9198","-0.293249435600579"
"8.92475","-0.293249435600579"
"8.9297","-0.293249435600579"
"8.93465","2.35545056439942"
"8.9396","2.35545056439942"
"8.94455","-1.11728943560058"
"8.9495","0"
"8.95445","0"
"8.9594","0"
"8.96435","0"
"8.9693","0"
"8.97425","0"
"8.9792","0"
"8.98415","0"
"8.9891","0"
"8.99405","0"
"8.999","0"
"9.00515789","0"
"9.01031579","0"
"9.01547368","0"
"9.02063158","0"
"9.02578947","0"
"9.03094737","0"
"9.03610526","0"
"9.04126316","0"
"9.04642105","0"
"9.05157895","0"
"9.05673684","0"
"9.06189474","0"
"9.06705263","0"
"9.07221053","0"
"9.07736842","0"
"9.08252632","0"
"9.08768421","0"
"9.09284211","0"
"9.098","0"
"9.10515789","0"
"9.11031579","0"
"9.11547368","0"
"9.12063158","0"
"9.12578947","0"
"9.13094737","0"
"9.13610526","0"
"9.14126316","0"
"9.14642105","0"
"9.15157895","0"
"9.15673684","0"
"9.16189474","0"
"9.16705263","0"
"9.17221053","0"
"9.17736842","0"
"9.18252632","0"
"9.18768421","0"
"9.19284211","0"
"9.198","0"
"9.2","0"
"9.2045","0"
"9.209","0"
"9.2135","0"
"9.218","0"
"9.2225","0"
"9.227","0"
"9.2315","0"
"9.236","0"
"9.2405","0"
"9.245","0"
"9.2495","0"
"9.254","0"
"9.2585","0"
"9.263","0"
"9.2675","0"
"9.272","0"
"9.2765","0"
"9.281","0"
"9.2855","0"
"9.29","0"
"9.30442857","0"
"9.30885714","0"
"9.31328571","0"
"9.31771429","0.0991505643994213"
"9.32214286","0.0991505643994213"
"9.32657143","-0.616979435600579"
"9.331","-0.616979435600579"
"9.33542857","-1.60778943560058"
"9.33985714","-1.60778943560058"
"9.34428571","-0.803369435600579"
"9.34871429","-0.803369435600579"
"9.35314286","0.207060564399421"
"9.35757143","0.207060564399421"
"9.362","2.33583056439942"
"9.36642857","2.33583056439942"
"9.37085714","-0.548309435600579"
"9.37528571","-0.548309435600579"
"9.37971429","-1.09766943560058"
"9.38414286","-1.09766943560058"
"9.38857143","-1.49006943560058"
"9.393","-1.49006943560058"
"9.40475","0.216870564399421"
"9.4095","0.216870564399421"
"9.41425","-0.607169435600579"
"9.419","-0.607169435600579"
"9.42375","-0.352109435600579"
"9.4285","-0.352109435600579"
"9.43325","0.530790564399421"
"9.438","0.530790564399421"
"9.44275","-0.479639435600579"
"9.4475","-0.479639435600579"
"9.45225","1.56084056439942"
"9.457","1.56084056439942"
"9.46175","0.893760564399421"
"9.4665","0.893760564399421"
"9.47125","-0.636599435600579"
"9.476","-0.636599435600579"
"9.48075","-0.0578094356005789"
"9.4855","-0.0578094356005789"
"9.49025","-0.872039435600579"
"9.495","-0.872039435600579"
"9.50465","0.256110564399421"
"9.5093","0.256110564399421"
"9.51395","1.09977056439942"
"9.5186","1.09977056439942"
"9.52325","-3.00080943560058"
"9.5279","-3.00080943560058"
"9.53255","-3.88370943560058"
"9.5372","-3.88370943560058"
"9.54185","5.02377056439942"
"9.5465","5.02377056439942"
"9.55115","0.746610564399421"
"9.5558","0.746610564399421"
"9.56045","2.74785056439942"
"9.5651","2.74785056439942"
"9.56975","1.25673056439942"
"9.5744","1.25673056439942"
"9.57905","3.52284056439942"
"9.5837","3.52284056439942"
"9.58835","-0.891659435600579"
"9.593","-0.891659435600579"
"9.60471429","-5.55140943560058"
"9.60942857","-5.55140943560058"
"9.61414286","-2.19638943560058"
"9.61885714","-2.19638943560058"
"9.62357143","-1.09766943560058"
"9.62828571","-1.09766943560058"
"9.633","-0.381539435600579"
"9.63771429","-0.381539435600579"
"9.64242857","-0.136289435600579"
"9.64714286","-0.136289435600579"
"9.65185714","-1.20557943560058"
"9.65657143","-1.20557943560058"
"9.66128571","-0.479639435600579"
"9.666","-0.479639435600579"
"9.67071429","0.609270564399421"
"9.67542857","0.609270564399421"
"9.68014286","1.94343056439942"
"9.68485714","1.94343056439942"
"9.68957143","2.02191056439942"
"9.69428571","2.02191056439942"
"9.699","-0.0381894356005789"
"9.70489474","-0.0381894356005789"
"9.70978947","0.305160564399421"
"9.71468421","0.305160564399421"
"9.71957895","0.736800564399421"
"9.72447368","0.736800564399421"
"9.72936842","1.34502056439942"
"9.73426316","1.34502056439942"
"9.73915789","-1.72550943560058"
"9.74405263","-1.72550943560058"
"9.74894737","-0.381539435600579"
"9.75384211","-0.381539435600579"
"9.75873684","0.903570564399421"
"9.76363158","0.903570564399421"
"9.76852632","0.138390564399421"
"9.77342105","0.138390564399421"
"9.77831579","-0.224579435600579"
"9.78321053","-0.224579435600579"
"9.78810526","0.403260564399421"
"9.793","0.403260564399421"
"9.8046","0.246300564399421"
"9.8092","0.246300564399421"
"9.8138","-0.509069435600579"
"9.8184","-0.509069435600579"
"9.823","-0.175529435600579"
"9.8276","-0.175529435600579"
"9.8322","-1.28405943560058"
"9.8368","-1.28405943560058"
"9.8414","0.108960564399421"
"9.846","0.108960564399421"
"9.8506","1.07034056439942"
"9.8552","1.07034056439942"
"9.8598","1.14882056439942"
"9.8644","1.14882056439942"
"9.869","0.0108605643994211"
"9.8736","0.0108605643994211"
"9.8782","0.324780564399421"
"9.8828","0.324780564399421"
"9.8874","0.285540564399421"
"9.892","0.285540564399421"
"9.9","-0.675839435600579"
"9.90494737","-0.675839435600579"
"9.90989474","-4.54097943560058"
"9.91484211","-4.54097943560058"
"9.91978947","-3.08909943560058"
"9.92473684","-3.08909943560058"
"9.92968421","-2.07866943560058"
"9.93463158","-2.07866943560058"
"9.93957895","-1.59797943560058"
"9.94452632","-1.59797943560058"
"9.94947368","-2.61821943560058"
"9.95442105","-2.61821943560058"
"9.95936842","4.88643056439942"
"9.96431579","4.88643056439942"
"9.96926316","-0.979949435600579"
"9.97421053","-0.979949435600579"
"9.97915789","4.55289056439942"
"9.98410526","4.55289056439942"
"9.98905263","-7.69979943560058"
"9.994","-7.69979943560058"
"10.00489474","-0.106859435600579"
"10.00978947","-0.106859435600579"
"10.01468421","-2.11790943560058"
"10.01957895","-2.11790943560058"
"10.02447368","4.87662056439942"
"10.02936842","4.87662056439942"
"10.03426316","-3.63845943560058"
"10.03915789","-3.63845943560058"
"10.04405263","-1.23500943560058"
"10.04894737","-1.23500943560058"
"10.05384211","-1.95113943560058"
"10.05873684","-1.95113943560058"
"10.06363158","2.95386056439942"
"10.06852632","2.95386056439942"
"10.07342105","3.10101056439942"
"10.07831579","3.10101056439942"
"10.08321053","-0.852419435600579"
"10.08810526","-0.852419435600579"
"10.093","-0.773939435600579"
"10.1049","-0.773939435600579"
"10.1098","1.39407056439942"
"10.1147","1.39407056439942"
"10.1196","1.56084056439942"
"10.1245","1.56084056439942"
"10.1294","-0.793559435600579"
"10.1343","-0.793559435600579"
"10.1392","-2.52011943560058"
"10.1441","-2.52011943560058"
"10.149","-1.32329943560058"
"10.1539","-1.32329943560058"
"10.1588","1.13901056439942"
"10.1637","1.13901056439942"
"10.1686","-0.832799435600579"
"10.1735","-0.832799435600579"
"10.1784","-1.12709943560058"
"10.1833","-1.12709943560058"
"10.1882","-0.950519435600579"
"10.1931","-0.950519435600579"
"10.198","0.540600564399421"
"10.20442857","0.540600564399421"
"10.20885714","0.373830564399421"
"10.21328571","0.373830564399421"
"10.21771429","-0.616979435600579"
"10.22214286","-0.616979435600579"
"10.22657143","-1.19576943560058"
"10.231","-1.19576943560058"
"10.23542857","-0.469829435600579"
"10.23985714","-0.469829435600579"
"10.24428571","0.491550564399421"
"10.24871429","0.491550564399421"
"10.25314286","2.00229056439942"
"10.25757143","2.00229056439942"
"10.262","0.0501005643994211"
"10.26642857","0.0501005643994211"
"10.27085714","-0.558119435600579"
"10.27528571","-0.558119435600579"
"10.27971429","0.187440564399421"
"10.28414286","0.187440564399421"
"10.28857143","-2.57897943560058"
"10.293","-2.57897943560058"
"10.3046","-3.58940943560058"
"10.3092","-3.58940943560058"
"10.3138","0"
"10.3184","0"
"10.323","0"
"10.3276","0"
"10.3322","0"
"10.3368","0"
"10.3414","0"
"10.346","0"
"10.3506","0"
"10.3552","0"
"10.3598","0"
"10.3644","0"
"10.369","0"
"10.3736","0"
"10.3782","0"
"10.3828","0"
"10.3874","0"
"10.392","0"
"10.4","0"
"10.40494737","0"
"10.40989474","0"
"10.41484211","0"
"10.41978947","0"
"10.42473684","0"
"10.42968421","0"
"10.43463158","0"
"10.43957895","0"
"10.44452632","0"
"10.44947368","0"
"10.45442105","0"
"10.45936842","0"
"10.46431579","0"
"10.46926316","0"
"10.47421053","0"
"10.47915789","0"
"10.48410526","0"
"10.48905263","0"
"10.494","0"
"10.50489474","0"
"10.50978947","0"
"10.51468421","0"
"10.51957895","0"
"10.52447368","0"
"10.52936842","0"
"10.53426316","0"
"10.53915789","0"
"10.54405263","0"
"10.54894737","0"
"10.55384211","0"
"10.55873684","0"
"10.56363158","0"
"10.56852632","0"
"10.57342105","0"
"10.57831579","0"
"10.58321053","0"
"10.58810526","0"
"10.593","0"
"10.60452381","0"
"10.60904762","0"
"10.61357143","0"
"10.61809524","0"
"10.62261905","0"
"10.62714286","0"
"10.63166667","0"
"10.63619048","0"
"10.64071429","0"
"10.6452381","0"
"10.6497619","0"
"10.65428571","0"
"10.65880952","0"
"10.66333333","0"
"10.66785714","0"
"10.67238095","0"
"10.67690476","0"
"10.68142857","0"
"10.68595238","0"
"10.69047619","0"
"10.695","0"
"10.70465","0"
"10.7093","0"
"10.71395","0"
"10.7186","0"
"10.72325","0"
"10.7279","0"
"10.73255","0"
"10.7372","0"
"10.74185","0"
"10.7465","0"
"10.75115","0"
"10.7558","0"
"10.76045","0"
"10.7651","0"
"10.76975","0"
"10.7744","0"
"10.77905","0"
"10.7837","0"
"10.78835","0"
"10.793","0"
"10.80475","0"
"10.8095","0"
"10.81425","0"
"10.819","0"
"10.82375","0"
"10.8285","0"
"10.83325","0"
"10.838","0"
"10.84275","0"
"10.8475","0"
"10.85225","0"
"10.857","0"
"10.86175","0"
"10.8665","0"
"10.87125","2.79690056439942"
"10.876","2.79690056439942"
"10.88075","1.88457056439942"
"10.8855","1.88457056439942"
"10.89025","-0.881849435600579"
"10.895","-0.881849435600579"
"10.9047","-1.09766943560058"
"10.9094","-1.09766943560058"
"10.9141","0.0108605643994211"
"10.9188","0.0108605643994211"
"10.9235","-0.724889435600579"
"10.9282","-0.724889435600579"
"10.9329","0.295350564399421"
"10.9376","0.295350564399421"
"10.9423","-2.10809943560058"
"10.947","-2.10809943560058"
"10.9517","-2.31410943560058"
"10.9564","-2.31410943560058"
"10.9611","0.344400564399421"
"10.9658","0.344400564399421"
"10.9705","1.59027056439942"
"10.9752","1.59027056439942"
"10.9799","1.32540056439942"
"10.9846","1.32540056439942"
"10.9893","-0.528689435600579"
"10.994","-0.528689435600579"
"11.00484211","-0.970139435600579"
"11.00968421","-0.970139435600579"
"11.01452632","0.844710564399421"
"11.01936842","0.844710564399421"
"11.02421053","-0.842609435600579"
"11.02905263","-0.842609435600579"
"11.03389474","0.108960564399421"
"11.03873684","0.108960564399421"
"11.04357895","0.256110564399421"
"11.04842105","0.256110564399421"
"11.05326316","1.02129056439942"
"11.05810526","1.02129056439942"
"11.06294737","-3.02042943560058"
"11.06778947","-3.02042943560058"
"11.07263158","8.50632056439942"
"11.07747368","8.50632056439942"
"11.08231579","8.50632056439942"
"11.08715789","8.50632056439942"
"11.092","3.29721056439942"
"11.10452381","3.29721056439942"
"11.10904762","-2.83403943560058"
"11.11357143","-2.83403943560058"
"11.11809524","-0.577739435600579"
"11.12261905","-0.577739435600579"
"11.12714286","-4.73717943560058"
"11.13166667","-4.73717943560058"
"11.13619048","-4.73717943560058"
"11.14071429","-4.73717943560058"
"11.1452381","-1.28405943560058"
"11.1497619","-1.28405943560058"
"11.15428571","5.17092056439942"
"11.15880952","5.17092056439942"
"11.16333333","2.14944056439942"
"11.16785714","2.14944056439942"
"11.17238095","-1.10747943560058"
"11.17690476","-1.10747943560058"
"11.18142857","-1.10747943560058"
"11.18595238","-1.10747943560058"
"11.19047619","0.0108605643994211"
"11.195","0.0108605643994211"
"11.20465","1.49217056439942"
"11.2093","1.49217056439942"
"11.21395","-2.56916943560058"
"11.2186","-2.56916943560058"
"11.22325","1.30578056439942"
"11.2279","1.30578056439942"
"11.23255","1.30578056439942"
"11.2372","1.30578056439942"
"11.24185","-0.106859435600579"
"11.2465","-0.106859435600579"
"11.25115","0.187440564399421"
"11.2558","0.187440564399421"
"11.26045","-0.401159435600579"
"11.2651","-0.401159435600579"
"11.26975","0.982050564399419"
"11.2744","0.982050564399419"
"11.27905","0.982050564399419"
"11.2837","0.982050564399419"
"11.28835","-1.22519943560058"
"11.293","-1.22519943560058"
"11.30475","0.128580564399421"
"11.3095","0.128580564399421"
"11.31425","0.707370564399421"
"11.319","0.707370564399421"
"11.32375","-0.862229435600579"
"11.3285","-0.862229435600579"
"11.33325","-0.862229435600579"
