Timer,Value
"13.7873","-1.87800964524846"
"13.79215","-1.87348426707957"
"13.797","-1.84250524291067"
"13.8048","-1.8223722911339"
"13.8096","-1.82825292634819"
"13.8144","-1.82754124156248"
"13.8192","-1.82023723677677"
"13.824","-1.82093819199106"
"13.8288","-1.82964410720535"
"13.8336","-1.83835002241964"
"13.8384","-1.84705593763393"
"13.8432","-1.84956978084822"
"13.848","-1.84589155206251"
"13.8528","-1.8496532272768"
"13.8576","-1.8608548064911"
"13.8624","-1.86002540170539"
"13.8672","-1.84716501291968"
"13.872","-1.83870735213397"
"13.8768","-1.83465241934826"
"13.8816","-1.83059748656255"
"13.8864","-1.82654255377684"
"13.8912","-1.82851488499113"
"13.896","-1.83651448020542"
"13.9049","-1.84746181249858"
"13.9098","-1.85134992494651"
"13.9147","-1.84855644639443"
"13.9196","-1.83908137684235"
"13.9245","-1.83152906729027"
"13.9294","-1.82589951773819"
"13.9343","-1.82026996818612"
"13.9392","-1.81464041863403"
"13.9441","-1.81026066308196"
"13.949","-1.80713070152988"
"13.9539","-1.8081346739778"
"13.9588","-1.81327258042572"
"13.9637","-1.81514179487365"
"13.9686","-1.81374231732157"
"13.9735","-1.81162180476949"
"13.9784","-1.80878025721741"
"13.9833","-1.80593870966533"
"13.9882","-1.80309716211326"
"13.9931","-1.80443761756118"
"13.998","-1.8099600760091"
"14.0048","-1.80908527189601"
"14.0096","-1.8024404991103"
"14.0144","-1.79923315032459"
"14.0192","-1.79946322553888"
"14.024","-1.80084695675317"
"14.0288","-1.80338434396746"
"14.0336","-1.80592173118175"
"14.0384","-1.80845911839604"
"14.0432","-1.81005474561034"
"14.048","-1.81070861282463"
"14.0528","-1.81560040003892"
"14.0576","-1.82473010725321"
"14.0624","-1.8266318064675"
"14.0672","-1.82130549768179"
"14.072","-1.81447237289608"
"14.0768","-1.80613243211038"
"14.0816","-1.79779249132466"
"14.0864","-1.78945255053896"
"14.0912","-1.78622165775325"
"14.096","-1.78809981296754"
"14.1049","-1.7904035542607"
"14.1098","-1.79102297470862"
"14.1147","-1.78880632415654"
"14.1196","-1.78375360260447"
"14.1245","-1.77906139855239"
"14.1294","-1.77472971200031"
"14.1343","-1.77039802544823"
"14.1392","-1.76606633889615"
"14.1441","-1.75988399584408"
"14.149","-1.751850996292"
"14.1539","-1.74778368923992"
"14.1588","-1.74768207468784"
"14.1637","-1.74142762813576"
"14.1686","-1.72902034958369"
"14.1735","-1.72762087203161"
"14.1784","-1.73722919547953"
"14.1833","-1.74683751892745"
"14.1882","-1.75644584237537"
"14.1931","-1.7670395803233"
"14.198","-1.77861873277122"
"14.20485","-1.78546532377495"
"14.2097","-1.78369949860605"
"14.21455","-1.78359704726245"
"14.2194","-1.78515796974414"
"14.22425","-1.78671889222583"
"14.2291","-1.78827981470752"
"14.23395","-1.78984073718922"
"14.2388","-1.79140165967091"
"14.24365","-1.7929625821526"
"14.2485","-1.79452350463429"
"14.25335","-1.79608442711598"
"14.2582","-1.79764534959767"
"14.26305","-1.79920627207936"
"14.2679","-1.80076719456105"
"14.27275","-1.80232811704274"
"14.2776","-1.80388903952443"
"14.28245","-1.80544996200613"
"14.2873","-1.80701088448782"
"14.29215","-1.80857180696951"
"14.297","-1.8101327294512"
"14.30495","-1.81269135496242"
"14.3099","-1.81428446141281"
"14.31485","-1.8158775678632"
"14.3198","-1.81747067431358"
"14.32475","-1.81906378076397"
"14.3297","-1.82065688721435"
"14.33465","-1.82224999366474"
"14.3396","-1.82384310011512"
"14.34455","-1.82543620656551"
"14.3495","-1.82702931301589"
"14.35445","-1.82862241946628"
"14.3594","-1.83021552591666"
"14.36435","-1.83180863236705"
"14.3693","-1.83340173881744"
"14.37425","-1.83499484526782"
"14.3792","-1.83658795171821"
"14.38415","-1.83818105816859"
"14.3891","-1.83977416461898"
"14.39405","-1.84136727106937"
"14.399","-1.84296037751975"
"14.40485","-1.84955125668778"
"14.4097","-1.85891880051889"
"14.41455","-1.85996010684999"
"14.4194","-1.8526751756811"
"14.42425","-1.8458184510122"
"14.4291","-1.83938993284331"
"14.43395","-1.83296141467441"
"14.4388","-1.82653289650552"
"14.44365","-1.81946206858663"
"14.4485","-1.81174893091774"
"14.45335","-1.80493978474884"
"14.4582","-1.79903463007995"
"14.46305","-1.79312947541106"
"14.4679","-1.78722432074216"
"14.47275","-1.78450692557327"
"14.4776","-1.78497728990437"
"14.48245","-1.78544765423548"
"14.4873","-1.78591801856659"
"14.49215","-1.78717342814769"
"14.497","-1.7892138829788"
"14.5048","-1.79440838920202"
"14.5096","-1.79878220841631"
"14.5144","-1.8058164996306"
"14.5192","-1.8155112628449"
"14.524","-1.82332250605918"
"14.5288","-1.82925022927347"
"14.5336","-1.83044560848777"
"14.5384","-1.82690864370206"
"14.5432","-1.81790947091635"
"14.548","-1.80344809013064"
"14.5528","-1.80226552534493"
"14.5576","-1.81436177655922"
"14.5624","-1.81084835577351"
"14.5672","-1.7917252629878"
"14.572","-1.79631097820209"
"14.5768","-1.82460550141638"
"14.5816","-1.83053322463067"
"14.5864","-1.81409414784496"
"14.5912","-1.80008010305925"
"14.596","-1.78849109027354"
"14.6049","-1.77617057406671"
"14.6098","-1.77443461351463"
"14.6147","-1.76928575396255"
"14.6196","-1.76072399541047"
"14.6245","-1.7530755478584"
"14.6294","-1.74634041130632"
"14.6343","-1.74534952025424"
"14.6392","-1.75010287470216"
"14.6441","-1.75675495465008"
"14.649","-1.765305760098"
"14.6539","-1.77222221954593"
"14.6588","-1.77750433299385"
"14.6637","-1.77788340844177"
"14.6686","-1.77335944588969"
"14.6735","-1.77359431433761"
"14.6784","-1.77858801378554"
"14.6833","-1.77781343323346"
"14.6882","-1.77127057268138"
"14.6931","-1.7696067156293"
"14.698","-1.77282186207722"
"14.70485","-1.78289398108095"
"14.7097","-1.79397435091206"
"14.71455","-1.79768005324316"
"14.7194","-1.79401108807427"
"14.72425","-1.78765393765537"
"14.7291","-1.77860860198648"
"14.73395","-1.77260829031759"
"14.7388","-1.76965300264869"
"14.74365","-1.7700995777298"
"14.7485","-1.77394801556091"
"14.75335","-1.78017537839201"
"14.7582","-1.78878166622312"
"14.76305","-1.79343893855422"
"14.7679","-1.79414719538533"
"14.77275","-1.79028791621644"
"14.7776","-1.78186110104754"
"14.78245","-1.77854897462865"
"14.7873","-1.78035153695975"
"14.79215","-1.78562732979086"
"14.797","-1.79437635312197"
"14.8049","-1.80296991257882"
"14.8098","-1.80479105802674"
"14.8147","-1.80704482447467"
"14.8196","-1.80973121192259"
"14.8245","-1.81157639187051"
"14.8294","-1.81258036431843"
"14.8343","-1.81038774826635"
"14.8392","-1.80499854371427"
"14.8441","-1.8031183761622"
"14.849","-1.80474724561012"
"14.8539","-1.80404476855804"
"14.8588","-1.80101094500596"
"14.8637","-1.79737625895388"
"14.8686","-1.79314071040181"
"14.8735","-1.79044336984973"
"14.8784","-1.78928423729765"
"14.8833","-1.78572165474557"
"14.8882","-1.77975562219349"
"14.8931","-1.78835449664141"
"14.898","-1.81151827808933"
"14.90485","-1.84316111559306"
"14.9097","-1.86504180492417"
"14.91455","-1.86679678875527"
"14.9194","-1.84842606708638"
"14.92425","-1.83103070466748"
"14.9291","-1.81461070149859"
"14.93395","-1.81310655807969"
"14.9388","-1.82651827441079"
"14.94365","-1.8308187079919"
"14.9485","-1.82600785882301"
"14.95335","-1.82505086815411"
"14.9582","-1.82794773598522"
"14.96305","-1.83096355006633"
"14.9679","-1.83409831039743"
"14.97275","-1.84353722197854"
"14.9776","-1.85928028480965"
"14.98245","-1.87128843539075"
"14.9873","-1.87956167372186"
"14.99215","-1.88191138880296"
"14.997","-1.87833758063407"
"15.0048","-1.88590414485729"
"15.0096","-1.89875380407159"
"15.0144","-1.90336306328588"
"15.0192","-1.89973192250017"
"15.024","-1.90483560571445"
"15.0288","-1.91867411292874"
"15.0336","-1.92987569214304"
"15.0384","-1.93844034335733"
"15.0432","-1.94177822657162"
"15.048","-1.93988934178591"
"15.0528","-1.9359521290002"
"15.0576","-1.92996658821449"
"15.0624","-1.92287447942878"
"15.0672","-1.91467580264307"
"15.072","-1.91142136585736"
"15.0768","-1.91311116907166"
"15.0816","-1.91350605228595"
"15.0864","-1.91260601550024"
"15.0912","-1.91333051471453"
"15.096","-1.91567954992882"
"15.1049","-1.91663000172198"
"15.1098","-1.9152785931699"
"15.1147","-1.91344649461783"
"15.1196","-1.91113370606575"
"15.1245","-1.91547847401367"
"15.1294","-1.92648079846159"
"15.1343","-1.93426249990951"
"15.1392","-1.93882357835744"
"15.1441","-1.94136575880536"
"15.149","-1.94188904125328"
"15.1539","-1.9453685672012"
"15.1588","-1.95180433664912"
"15.1637","-1.95843238209705"
"15.1686","-1.96525270354497"
"15.1735","-1.97094340349289"
"15.1784","-1.97550448194081"
"15.1833","-1.98114711288873"
"15.1882","-1.98787129633666"
"15.1931","-1.98971647628458"
"15.198","-1.9866826527325"
"15.20485","-1.97975355123623"
"15.2097","-1.97294440506733"
"15.21455","-1.96515989964844"
"15.2194","-1.95640003497955"
"15.22425","-1.94804458756065"
"15.2291","-1.94009355739176"
"15.23395","-1.93785194722287"
"15.2388","-1.94131975705397"
"15.24365","-1.94390736463508"
"15.2485","-1.94561476996619"
"15.25335","-1.95022446379729"
"15.2582","-1.9577364461284"
"15.26305","-1.9649153789595"
"15.2679","-1.97176126229061"
"15.27275","-1.97970145112172"
"15.2776","-1.98873594545282"
"15.28245","-1.99865064203393"
"15.2873","-2.00944554086504"
"15.29215","-2.02088274944614"
"15.297","-2.03296226777725"
"15.3049","-2.0520569417341"
"15.3098","-2.06353995618202"
"15.3147","-2.06966327712995"
"15.3196","-2.07042690457787"
"15.3245","-2.07006091052579"
"15.3294","-2.06856529497371"
"15.3343","-2.06747826592164"
"15.3392","-2.06679982336956"
"15.3441","-2.05874278931748"
"15.349","-2.0433071637654"
"15.3539","-2.03044322971333"
"15.3588","-2.02015098716125"
"15.3637","-2.00803212260916"
"15.3686","-1.99408663605709"
"15.3735","-1.98872146600501"
"15.3784","-1.99193661245293"
"15.3833","-1.99702644990085"
"15.3882","-2.00399097834878"
"15.3931","-2.0108834032967"
"15.398","-2.01770372474462"
"15.40485","-2.03254693724835"
"15.4097","-2.04681506657946"
"15.41455","-2.06148761316056"
"15.4194","-2.07656457699167"
"15.42425","-2.09137985907278"
"15.4291","-2.10593345940388"
"15.43395","-2.12024916723499"
"15.4388","-2.13432698256609"
"15.44365","-2.1468109181472"
"15.4485","-2.15770097397831"
"15.45335","-2.16566495205941"
"15.4582","-2.17070285239052"
"15.46305","-2.17685884747162"
"15.4679","-2.18413293730273"
"15.47275","-2.18955146563384"
"15.4776","-2.19311443246494"
"15.48245","-2.19299006554605"
"15.4873","-2.18917836487716"
"15.49215","-2.18524771795826"
"15.497","-2.18119812478937"
"15.50495","-2.17779669611304"
"15.5099","-2.17769404467778"
"15.51485","-2.17647452474251"
"15.5198","-2.17413813630725"
"15.52475","-2.17367128862199"
"15.5297","-2.17507398168673"
"15.53465","-2.17465569350146"
"15.5396","-2.1724164240662"
"15.54455","-2.17471746788094"
"15.5495","-2.18155882494568"
"15.55445","-2.18975984801042"
"15.5594","-2.19932053707515"
"15.56435","-2.20752156013989"
"15.5693","-2.21436291720463"
"15.57425","-2.22171414901936"
"15.5792","-2.2295752555841"
"15.58415","-2.23775199889884"
"15.5891","-2.24624437896358"
"15.59405","-2.25446968177831"
"15.599","-2.26242790734305"
"15.60485","-2.27137397501047"
"15.6097","-2.27841017234157"
"15.61455","-2.28266302742268"
"15.6194","-2.28413254025379"
"15.62425","-2.28702940808489"
"15.6291","-2.291353630916"
"15.63395","-2.29420292024711"
"15.6388","-2.29557727607821"
"15.64365","-2.29531017365932"
"15.6485","-2.29340161299042"
"15.65335","-2.29151684157153"
"15.6582","-2.28965585940264"
"15.66305","-2.28717635673374"
"15.6679","-2.28407833356485"
"15.67275","-2.28319271064596"
"15.6776","-2.28451948797706"
"15.68245","-2.28641720730817"
"15.6873","-2.28888586863928"
"15.69215","-2.29166379022038"
"15.697","-2.29475097205149"
"15.7048","-2.30097847127471"
"15.7096","-2.305587730489"
"15.7144","-2.31160962970329"
"15.7192","-2.31904416891759"
"15.724","-2.32702022013188"
"15.7288","-2.33553778334617"
"15.7336","-2.34414952256046"
"15.7384","-2.35285543777475"
"15.7432","-2.35923049698904"
"15.748","-2.36327470020333"
"15.7528","-2.36734244741762"
"15.7576","-2.37143373863191"
"15.7624","-2.3750306058462"
"15.7672","-2.37813304906049"
"15.772","-2.38019955627478"
"15.7768","-2.38123012748907"
"15.7816","-2.37686912270336"
"15.7864","-2.36711654191766"
"15.7912","-2.35656346513195"
"15.796","-2.34520989234624"
"15.8049","-2.3302264516394"
"15.8098","-2.32531793708733"
"15.8147","-2.32158711303525"
"15.8196","-2.31903397948317"
"15.8245","-2.31724994993109"
"15.8294","-2.31623502437901"
"15.8343","-2.31771968682694"
"15.8392","-2.32170393727486"
"15.8441","-2.32816374122278"
"15.849","-2.3370990986707"
"15.8539","-2.34668338761862"
"15.8588","-2.35691660806654"
"15.8637","-2.36580389651447"
"15.8686","-2.37334525296239"
"15.8735","-2.37790443841937"
"15.8784","-2.37948145288541"
"15.8833","-2.38105846735145"
"15.8882","-2.38263548181749"
"15.8931","-2.38421249628352"
"15.898","-2.38578951074956"
"15.90485","-2.38799411260515"
"15.9097","-2.38955503508684"
"15.91455","-2.39111595756853"
"15.9194","-2.39267688005022"
"15.92425","-2.39423780253191"
"15.9291","-2.3957987250136"
"15.93395","-2.39735964749529"
"15.9388","-2.39892056997698"
"15.94365","-2.40048149245867"
"15.9485","-2.40204241494036"
"15.95335","-2.40360333742206"
"15.9582","-2.40516425990375"
"15.96305","-2.40672518238544"
"15.9679","-2.40828610486713"
"15.97275","-2.40984702734882"
"15.9776","-2.41140794983051"
"15.98245","-2.4129688723122"
"15.9873","-2.41452979479389"
"15.99215","-2.41609071727558"
"15.997","-2.41765163975727"
"16.00495","-2.4202102652685"
"16.0099","-2.42180337171889"
"16.01485","-2.42339647816927"
"16.0198","-2.42498958461966"
"16.02475","-2.42658269107004"
"16.0297","-2.42817579752043"
"16.03465","-2.42976890397081"
"16.0396","-2.4313620104212"
"16.04455","-2.43295511687159"
"16.0495","-2.43454822332197"
"16.05445","-2.43614132977236"
"16.0594","-2.43773443622274"
"16.06435","-2.43932754267313"
"16.0693","-2.44092064912351"
"16.07425","-2.4425137555739"
"16.0792","-2.44410686202429"
"16.08415","-2.44569996847467"
"16.0891","-2.44729307492506"
"16.09405","-2.44888618137544"
"16.099","-2.45047928782583"
"16.10485","-2.45236204999446"
"16.1097","-2.45392297247616"
"16.11455","-2.45548389495785"
"16.1194","-2.45704481743954"
"16.12425","-2.45860573992123"
"16.1291","-2.46016666240292"
"16.13395","-2.46172758488461"
"16.1388","-2.4632885073663"
"16.14365","-2.46484942984799"
"16.1485","-2.46641035232968"
"16.15335","-2.46797127481137"
"16.1582","-2.46953219729307"
"16.16305","-2.47109311977476"
"16.1679","-2.47265404225645"
"16.17275","-2.47421496473814"
"16.1776","-2.47577588721983"
"16.18245","-2.47733680970152"
"16.1873","-2.47889773218321"
"16.19215","-2.4804586546649"
"16.197","-2.48201957714659"
"16.2048","-2.48452992670478"
"16.2096","-2.48607475720212"
"16.2144","-2.48761958769947"
"16.2192","-2.48916441819681"
"16.224","-2.49070924869415"
"16.2288","-2.4922540791915"
"16.2336","-2.49379890968884"
"16.2384","-2.49534374018618"
"16.2432","-2.49688857068353"
"16.248","-2.49843340118087"
"16.2528","-2.49997823167821"
"16.2576","-2.50152306217556"
"16.2624","-2.5030678926729"
"16.2672","-2.50461272317024"
"16.272","-2.50615755366759"
"16.2768","-2.50770238416493"
"16.2816","-2.50924721466228"
"16.2864","-2.51079204515962"
"16.2912","-2.51233687565696"
"16.296","-2.51388170615431"
"16.3049","-2.51674607936813"
"16.3098","-2.51832309383417"
"16.3147","-2.51990010830021"
"16.3196","-2.52147712276625"
"16.3245","-2.52305413723228"
"16.3294","-2.52463115169832"
"16.3343","-2.52620816616436"
"16.3392","-2.5277851806304"
"16.3441","-2.52936219509644"
"16.349","-2.53093920956248"
"16.3539","-2.53251622402851"
"16.3588","-2.53409323849455"
"16.3637","-2.53567025296059"
"16.3686","-2.53724726742663"
"16.3735","-2.53882428189267"
"16.3784","-2.54040129635871"
"16.3833","-2.54197831082474"
"16.3882","-2.54355532529078"
"16.3931","-2.54513233975682"
"16.398","-2.54670935422286"
"16.40485","-2.54891395607844"
"16.4097","-2.55047487856013"
"16.41455","-2.55203580104182"
"16.4194","-2.55359672352352"
"16.42425","-2.55515764600521"
"16.4291","-2.5567185684869"
"16.43395","-2.55827949096859"
"16.4388","-2.55984041345028"
"16.44365","-2.56140133593197"
"16.4485","-2.56296225841366"
"16.45335","-2.56452318089535"
"16.4582","-2.56608410337704"
"16.46305","-2.56764502585873"
"16.4679","-2.56920594834043"
"16.47275","-2.57076687082212"
"16.4776","-2.57232779330381"
"16.48245","-2.5738887157855"
"16.4873","-2.57544963826719"
"16.49215","-2.57701056074888"
"16.497","-2.57243573040528"
"16.5049","-2.56494824736213"
"16.5098","-2.56648097881005"
"16.5147","-2.56779739975798"
"16.5196","-2.5688975102059"
"16.5245","-2.57131951815382"
"16.5294","-2.57506342360175"
"16.5343","-2.57926398454966"
"16.5392","-2.58238110000665"
"16.5441","-2.58395811447268"
"16.549","-2.58553512893872"
"16.5539","-2.58711214340476"
"16.5588","-2.5886891578708"
"16.5637","-2.59026617233684"
"16.5686","-2.59184318680288"
"16.5735","-2.59342020126891"
"16.5784","-2.59499721573495"
"16.5833","-2.59657423020099"
"16.5882","-2.59815124466703"
"16.5931","-2.59972825913307"
"16.598","-2.60130527359911"
"16.60485","-2.60350987545469"
"16.6097","-2.60507079793638"
"16.61455","-2.60663172041807"
"16.6194","-2.60819264289976"
"16.62425","-2.60975356538145"
"16.6291","-2.61131448786314"
"16.63395","-2.61287541034484"
"16.6388","-2.61443633282653"
"16.64365","-2.61599725530822"
"16.6485","-2.61755817778991"
"16.65335","-2.6191191002716"
"16.6582","-2.62068002275329"
"16.66305","-2.62224094523498"
"16.6679","-2.62380186771667"
"16.67275","-2.62536279019836"
"16.6776","-2.62692371268005"
"16.68245","-2.62848463516174"
"16.6873","-2.63004555764344"
"16.69215","-2.63160648012513"
"16.697","-2.63316740260682"
"16.70495","-2.63572602811804"
"16.7099","-2.63731913456843"
"16.71485","-2.63891224101881"
"16.7198","-2.6405053474692"
"16.72475","-2.64209845391959"
"16.7297","-2.64369156036997"
"16.73465","-2.64528466682036"
"16.7396","-2.64687777327074"
"16.74455","-2.64847087972113"
"16.7495","-2.65006398617151"
"16.75445","-2.6516570926219"
"16.7594","-2.65325019907229"
"16.76435","-2.65484330552267"
"16.7693","-2.65643641197306"
"16.77425","-2.65802951842344"
"16.7792","-2.65962262487383"
"16.78415","-2.66121573132421"
"16.7891","-2.6628088377746"
"16.79405","-2.66440194422498"
"16.799","-2.66599505067537"
"16.8049","-2.66789390482836"
"16.8098","-2.66947091929439"
"16.8147","-2.67104793376043"
"16.8196","-2.67262494822647"
"16.8245","-2.67420196269251"
"16.8294","-2.67577897715855"
"16.8343","-2.67735599162459"
"16.8392","-2.67893300609062"
"16.8441","-2.68051002055666"
"16.849","-2.6820870350227"
"16.8539","-2.68366404948874"
"16.8588","-2.68524106395478"
"16.8637","-2.68681807842082"
"16.8686","-2.68839509288685"
"16.8735","-2.68997210735289"
"16.8784","-2.69154912181893"
"16.8833","-2.69312613628497"
"16.8882","-2.69470315075101"
"16.8931","-2.69628016521704"
"16.898","-2.69785717968308"
"16.90505263","-2.70012699591443"
"16.91010526","-2.70175313277189"
"16.91515789","-2.70337926962935"
"16.92021053","-2.7050054097052"
"16.92526316","-2.70663154656266"
"16.93031579","-2.70825768342012"
"16.93536842","-2.70988382027757"
"16.94042105","-2.71150995713503"
"16.94547368","-2.71313609399249"
"16.95052632","-2.71476223406834"
"16.95557895","-2.7163883709258"
"16.96063158","-2.71801450778325"
"16.96568421","-2.71964064464071"
"16.97073684","-2.72126678149817"
"16.97578947","-2.72289291835562"
"16.98084211","-2.72451905843148"
"16.98589474","-2.72614519528894"
"16.99094737","-2.72777133214639"
"16.996","-2.72939746900385"
"17","-2.73068482775164"
"17.00495","-2.73227793420202"
"17.0099","-2.73387104065241"
"17.01485","-2.73546414710279"
"17.0198","-2.73705725355318"
"17.02475","-2.73865036000356"
"17.0297","-2.74024346645395"
"17.03465","-2.74183657290434"
"17.0396","-2.74342967935472"
"17.04455","-2.74502278580511"
"17.0495","-2.74661589225549"
"17.05445","-2.74820899870588"
"17.0594","-2.74980210515626"
"17.06435","-2.75139521160665"
"17.0693","-2.75298831805704"
"17.07425","-2.75458142450742"
"17.0792","-2.75617453095781"
"17.08415","-2.75776763740819"
"17.0891","-2.75936074385858"
"17.09405","-2.76095385030896"
"17.099","-2.76254695675935"
"17.10510526","-2.76451187172648"
"17.11021053","-2.76615495022505"
"17.11531579","-2.76779802550524"
"17.12042105","-2.76944110078542"
"17.12552632","-2.77108417928399"
"17.13063158","-2.77272725456418"
"17.13573684","-2.77437032984436"
"17.14084211","-2.77601340834293"
"17.14594737","-2.77765648362312"
"17.15105263","-2.7792995589033"
"17.15615789","-2.78094263418348"
"17.16126316","-2.78258571268205"
"17.16636842","-2.78422878796224"
"17.17147368","-2.78587186324242"
"17.17657895","-2.78751494174099"
"17.18168421","-2.78915801702118"
"17.18678947","-2.79080109230136"
"17.19189474","-2.79244417079993"
"17.197","-2.79408724608012"
"17.20471429","-2.79657001075873"
"17.20942857","-2.79808725315811"
"17.21414286","-2.79960449877588"
"17.21885714","-2.80112174117526"
"17.22357143","-2.80263898679304"
"17.22828571","-2.80415622919242"
"17.233","-2.80567347481019"
"17.23771429","-2.80719072042797"
"17.24242857","-2.80870796282735"
"17.24714286","-2.81022520844512"
"17.25185714","-2.8117424508445"
"17.25657143","-2.81325969646228"
"17.26128571","-2.81477693886166"
"17.266","-2.81629418447943"
"17.27071429","-2.81781143009721"
"17.27542857","-2.81932867249658"
"17.28014286","-2.82084591811436"
"17.28485714","-2.82236316051374"
"17.28957143","-2.82388040613151"
"17.29428571","-2.82539764853089"
"17.299","-2.82691489414867"
"17.30515789","-2.82889674753852"
"17.31031579","-2.83055676445982"
"17.31547368","-2.83221677816273"
"17.32063158","-2.83387679508403"
"17.32578947","-2.83553680878693"
"17.33094737","-2.83719682570824"
"17.33610526","-2.83885683941114"
"17.34126316","-2.84051685633244"
"17.34642105","-2.84217687003535"
"17.35157895","-2.84383688695665"
"17.35673684","-2.84549690065955"
"17.36189474","-2.84715691758086"
"17.36705263","-2.84881693128376"
"17.37221053","-2.85047694820506"
"17.37736842","-2.85213696190797"
"17.38252632","-2.85379697882927"
"17.38768421","-2.85545699253217"
"17.39284211","-2.85711700945348"
"17.398","-2.85877702315638"
"17.4048","-2.86096553302762"
"17.4096","-2.86251036352496"
"17.4144","-2.86405519402231"
"17.4192","-2.86560002451965"
"17.424","-2.86714485501699"
"17.4288","-2.86868968551434"
"17.4336","-2.87023451601168"
"17.4384","-2.87177934650902"
"17.4432","-2.87332417700637"
"17.448","-2.87486900750371"
"17.4528","-2.87641383800105"
"17.4576","-2.8779586684984"
"17.4624","-2.87950349899574"
"17.4672","-2.88104832949309"
"17.472","-2.88259315999043"
"17.4768","-2.88413799048777"
"17.4816","-2.88568282098512"
"17.4864","-2.88722765148246"
"17.4912","-2.8887724819798"
"17.496","-2.89031731247715"
"17.5","-2.89160467122493"
"17.50495","-2.89319777767532"
"17.5099","-2.89479088412571"
"17.51485","-2.89638399057609"
"17.5198","-2.89797709702648"
"17.52475","-2.89957020347686"
"17.5297","-2.90116330992725"
"17.53465","-2.90275641637763"
"17.5396","-2.90434952282802"
"17.54455","-2.90594262927841"
"17.5495","-2.90753573572879"
"17.55445","-2.90912884217918"
"17.5594","-2.91072194862956"
"17.56435","-2.91231505507995"
"17.5693","-2.91390816153033"
"17.57425","-2.91550126798072"
"17.5792","-2.9170943744311"
"17.58415","-2.91868748088149"
"17.5891","-2.92028058733187"
"17.59405","-2.92187369378226"
"17.599","-2.92346680023265"
"17.60505263","-2.92541477677705"
"17.61010526","-2.92704091363451"
"17.61515789","-2.92866705049196"
"17.62021053","-2.93029319056782"
"17.62526316","-2.93191932742528"
"17.63031579","-2.93354546428273"
"17.63536842","-2.93517160114019"
"17.64042105","-2.93679773799765"
"17.64547368","-2.9384238748551"
"17.65052632","-2.94005001493096"
"17.65557895","-2.94167615178841"
"17.66063158","-2.94330228864587"
"17.66568421","-2.94492842550333"
"17.67073684","-2.94655456236078"
"17.67578947","-2.94818069921824"
"17.68084211","-2.9498068392941"
"17.68589474","-2.95143297615155"
"17.69094737","-2.95305911300901"
"17.696","-2.95468524986647"
"17.7","-2.95597260861425"
"17.70495","-2.95756571506464"
"17.7099","-2.95915882151502"
"17.71485","-2.96075192796541"
"17.7198","-2.9623450344158"
"17.72475","-2.96393814086618"
"17.7297","-2.96553124731657"
"17.73465","-2.96712435376695"
"17.7396","-2.96871746021734"
"17.74455","-2.97031056666772"
"17.7495","-2.97190367311811"
"17.75445","-2.9734967795685"
"17.7594","-2.97508988601888"
"17.76435","-2.97668299246927"
"17.7693","-2.97827609891965"
"17.77425","-2.97986920537004"
"17.7792","-2.98146231182042"
"17.78415","-2.98305541827081"
"17.7891","-2.98464852472119"
"17.79405","-2.98624163117158"
"17.799","-2.99592180667914"
"17.80510526","-2.99732245916583"
"17.81021053","-2.98134037230563"
"17.81531579","-2.9660344318586"
"17.82042105","-2.95140460651967"
"17.82552632","-2.94040574818012"
"17.83063158","-2.93303789992819"
"17.83573684","-2.92950137062216"
"17.84084211","-2.92979616083946"
"17.84594737","-2.93009095047933"
"17.85105263","-2.9303857401192"
"17.85615789","-2.92897772133868"
"17.86126316","-2.92586688804437"
"17.86636842","-2.92175440883144"
"17.87147368","-2.91664027760652"
"17.87657895","-2.90784505800976"
"17.88168421","-2.89536878449664"
"17.88678947","-2.88512118671021"
"17.89189474","-2.8771022489433"
"17.897","-2.86908332688358"
"17.90484211","-2.85676558618598"
"17.90968421","-2.85818520437663"
"17.91452632","-2.86863003432811"
"17.91936842","-2.87574977263875"
"17.92421053","-2.87954444871623"
"17.92905263","-2.88400413097087"
"17.93389474","-2.88912883782315"
"17.93873684","-2.8921634900478"
"17.94357895","-2.89310810017927"
"17.94842105","-2.89405270835992"
"17.95326316","-2.89499731849139"
"17.95810526","-2.89807947171704"
"17.96294737","-2.90329918076752"
"17.96778947","-2.90559756747667"
"17.97263158","-2.90497464133784"
"17.97747368","-2.90323544296199"
"17.98231579","-2.90037996516546"
"17.98715789","-2.90220334186461"
"17.992","-2.90870558059079"
"18","-2.91944839928127"
"18","-2.91944839928127"
"18.00515789","-2.92255446690025"
"18.01031579","-2.92184031611671"
"18.01547368","-2.91940580408714"
"18.02063158","-2.9152509213716"
"18.02578947","-2.91377778845913"
"18.03094737","-2.91498639963759"
"18.03610526","-2.91538542605842"
"18.04126316","-2.91497486926888"
"18.04642105","-2.91456431327531"
"18.05157895","-2.91415375648577"
"18.05673684","-2.9154635631228"
"18.06189474","-2.91849373826526"
"18.06705263","-2.92073962456894"
"18.07221053","-2.92220123074239"
"18.07736842","-2.92363753463168"
"18.08252632","-2.92504854180613"
"18.08768421","-2.92516927427202"
"18.09284211","-2.92399973249747"
"18.098","-2.92283019299041"
"18.10484211","-2.9212787605332"
"18.10968421","-2.91597698708235"
"18.11452632","-2.90647135541183"
"18.11936842","-2.91102603966847"
"18.12421053","-2.92964105866515"
"18.12905263","-2.92431553471381"
"18.13389474","-2.89504944581767"
"18.13873684","-2.88041372567031"
