Timer,Value
"5.50852174","0.0899315618439383"
"5.51278261","0.0897791242162366"
"5.51704348","0.089623652851016"
"5.52130435","0.0894651477482766"
"5.52556522","0.0893036089080182"
"5.52982609","0.0891390363302411"
"5.53408696","0.088971430014945"
"5.53834783","0.08880078996213"
"5.5426087","0.0886271161717962"
"5.54686957","0.0884504086439435"
"5.55113043","0.0882706678039736"
"5.5553913","0.0880878928082031"
"5.55965217","0.0879020840749137"
"5.56391304","0.0877132416041055"
"5.56817391","0.0875213653957784"
"5.57243478","0.0873264554499324"
"5.57669565","0.0871285117665676"
"5.58095652","0.0869275343456838"
"5.58521739","0.0867235231872812"
"5.58947826","0.0865164782913597"
"5.59373913","0.0863063996579193"
"5.598","0.0860932872869601"
"5.60566667","0.0857021895892815"
"5.61133333","0.0854068051136045"
"5.617","0.0851060542868281"
"5.62266667","0.0847999376254849"
"5.62833333","0.0844884556839839"
"5.634","0.084171607362976"
"5.63966667","0.0838493932074014"
"5.64533333","0.0835218138000764"
"5.651","0.0831888679848372"
"5.65666667","0.0828505563350312"
"5.66233333","0.0825068794618822"
"5.668","0.0821578361524116"
"5.67366667","0.0818034270083742"
"5.67933333","0.0814436526694011"
"5.685","0.0810785118656992"
"5.706125","0.0796700015562319"
"5.71225","0.0792476717330455"
"5.718375","0.0788190729769687"
"5.7245","0.0783842052880013"
"5.730625","0.0779430686661434"
"5.73675","0.077495663111395"
"5.742875","0.0770419886237562"
"5.749","0.0765820452032268"
"5.755125","0.076115832849807"
"5.76125","0.0756433515634965"
"5.767375","0.0751646013442957"
"5.7735","0.0746795821922043"
"5.779625","0.0741882941072225"
"5.78575","0.0736907370893502"
"5.791875","0.0731869111385874"
"5.798","0.072676816254934"
"5.80346429","0.0722164547751327"
"5.80692857","0.0719220080048049"
"5.81039286","0.0716255549463031"
"5.81385714","0.071327097311107"
"5.81732143","0.0710266333761592"
"5.82078571","0.0707241648760948"
"5.82425","0.0704196900647009"
"5.82771429","0.0701132098121896"
"5.83117857","0.0698047250119283"
"5.83464286","0.0694942338829709"
"5.83810714","0.0691817382178413"
"5.84157143","0.0688672362124379"
"5.84503571","0.06855072968244"
"5.8485","0.0682322168005905"
"5.85196429","0.0679116984776235"
"5.85542857","0.0675891756474288"
"5.85889286","0.0672646464480157"
"5.86235714","0.0669381127529527"
"5.86582143","0.0666095726770937"
"5.86928571","0.0662790281171623"
"5.87275","0.0659464771648572"
"5.87621429","0.0656119207714345"
"5.87967857","0.0652753599113063"
"5.88314286","0.0649367926414377"
"5.88660714","0.0645962209164412"
"5.89007143","0.0642536427701264"
"5.89353571","0.0639090601802617"
"5.897","0.0635624711575008"
"5.905","0.0627544388014732"
"5.91","0.0622439877666227"
"5.915","0.0617293591838235"
"5.92","0.0612105530530756"
"5.925","0.060687569374379"
"5.93","0.0601604081477338"
"5.935","0.0596290693731398"
"5.94","0.0590935530505971"
"5.945","0.0585538591801058"
"5.95","0.0580099877616658"
"5.955","0.0574619387952771"
"5.96","0.0569097122809397"
"5.965","0.0563533082186536"
"5.97","0.0557927266084189"
"5.975","0.0552279674502355"
"5.98","0.0546590307441032"
"5.985","0.0540859164900225"
"5.99","0.053508624687993"
"6.00426087","0.0518391385128617"
"6.00852174","0.0513337348481167"
"6.01278261","0.0508252974458528"
"6.01704348","0.05031382630607"
"6.02130435","0.0497993214287683"
"6.02556522","0.0492817828139476"
"6.02982609","0.0487612104616084"
"6.03408696","0.04823760437175"
"6.03834783","0.0477109645443729"
"6.0426087","0.0471812909794767"
"6.04686957","0.0466485836770617"
"6.05113043","0.0461128438980392"
"6.0553913","0.0455740691277064"
"6.05965217","0.0450322606198548"
"6.06391304","0.0444874183744844"
"6.06817391","0.043939542391595"
"6.07243478","0.0433886326711868"
"6.07669565","0.0428346892132598"
"6.08095652","0.0422777120178137"
"6.08521739","0.0417177010848489"
"6.08947826","0.0411546564143651"
"6.09373913","0.0405885780063624"
"6.098","0.040019465860841"
"6.10494118","0.0390858558790084"
"6.10988235","0.0384163478680383"
"6.11482353","0.0377427586694996"
"6.11976471","0.0370650896342223"
"6.12470588","0.0363833421460638"
"6.12964706","0.0356975134455665"
"6.13458824","0.0350076049083306"
"6.13952941","0.0343136179429839"
"6.14447059","0.0336155497405278"
"6.14941176","0.0329134031264746"
"6.15435294","0.0322071752587983"
"6.15929412","0.0314968675543837"
"6.16423529","0.0307824814631421"
"6.16917647","0.0300640140935071"
"6.17411765","0.0293414668871336"
"6.17905882","0.0286148413187039"
"6.184","0.0278841344471102"
"6.20430435","0.0248386781846652"
"6.2086087","0.0241842171953309"
"6.21291304","0.0235266617683421"
"6.21721739","0.0228660088483853"
"6.22152174","0.0222022599595209"
"6.22582609","0.0215354151017489"
"6.23013043","0.020865475835093"
"6.23443478","0.0201924390466984"
"6.23873913","0.0195163062893963"
"6.24304348","0.0188370775631866"
"6.24734783","0.0181547528680694"
"6.25165217","0.0174693338000313"
"6.25595652","0.0167715866994749"
"6.26026087","0.0160482776352952"
"6.26456522","0.0153006269921448"
"6.26886957","0.0145315428352679"
"6.27317391","0.0137363923159778"
"6.27747826","0.0129128543751384"
"6.28178261","0.0120609308270987"
"6.28608696","0.0111800309711067"
"6.2903913","0.0102689755579717"
"6.29469565","0.00933712068950282"
"6.299","0.00840437051809025"
"6.30653846","0.006779647055044"
"6.31307692","0.00536219802401871"
"6.31961538","0.00394425582893174"
"6.32615385","0.00256104730673853"
"6.33269231","0.00123019114463207"
"6.33923077","-4.83148129124533E-05"
"6.34576923","-0.00128893958349454"
"6.35230769","-0.00252062120231286"
"6.35884615","-0.00375814323082776"
"6.36538462","-0.00500213666452396"
"6.37192308","-0.00624987165145646"
"6.37846154","-0.00749526890770332"
"6.385","-0.00874629687773919"
"6.40766667","-0.0133443284590108"
"6.41533333","-0.0150046870090402"
"6.423","-0.0167181972836969"
"6.43066667","-0.0184746223155571"
"6.43833333","-0.0202534901035937"
"6.446","-0.0220362095996646"
"6.45366667","-0.0238060567869287"
"6.46133333","-0.0255503439786845"
"6.469","-0.0272604265677289"
"6.47666667","-0.0289440660216686"
"6.48433333","-0.0306254368230342"
"6.492","-0.0323166316990284"
"6.50285294","-0.0347274806876019"
"6.50570588","-0.0353644937201008"
"6.50855882","-0.0360028668396661"
"6.51141176","-0.0366426000462982"
"6.51426471","-0.037283695589513"
"6.51711765","-0.0379261489750463"
"6.51997059","-0.0385699624476462"
"6.52282353","-0.039215136007313"
"6.52567647","-0.0398616696540469"
"6.52852941","-0.0405095633878473"
"6.53138235","-0.0411588172087146"
"6.53423529","-0.0418094311166489"
"6.53708824","-0.0424614073993042"
"6.53994118","-0.0431147414861393"
"6.54279412","-0.0437694356600413"
"6.54564706","-0.0444254899210103"
"6.5485","-0.0450829042690458"
"6.55135294","-0.0457416787041484"
"6.55420588","-0.0464018132263178"
"6.55705882","-0.0470633078355538"
"6.55991176","-0.0477261625318569"
"6.56276471","-0.0483903796457869"
"6.56561765","-0.0490559545209907"
"6.56847059","-0.0497228894832614"
"6.57132353","-0.0503911845325991"
"6.57417647","-0.0510608396690037"
"6.57702941","-0.0517318548924748"
"6.57988235","-0.052404230203013"
"6.58273529","-0.0530779656006178"
"6.58558824","-0.0537530634539884"
"6.58844118","-0.0544295190304944"
"6.59129412","-0.055107334694067"
"6.59414706","-0.0557865104447067"
"6.597","-0.0564670462824132"
"6.60495","-0.0583706024647857"
"6.6099","-0.0595611707059558"
"6.61485","-0.0607558333618707"
"6.6198","-0.0619545904325298"
"6.62475","-0.0631574419179333"
"6.6297","-0.0643643878180814"
"6.63465","-0.0655754281329741"
"6.6396","-0.0667905628626115"
"6.64455","-0.0680097920069932"
"6.6495","-0.0692331155661191"
"6.65445","-0.0704605335399898"
"6.6594","-0.071692045928605"
"6.66435","-0.0729276527319649"
"6.6693","-0.0741673539500689"
"6.67425","-0.0754111495829176"
"6.6792","-0.0766590396305109"
"6.68415","-0.0779110240928486"
"6.6891","-0.079167102969931"
"6.69405","-0.0804272762617576"
"6.699","-0.0816915439683288"
"6.7049","-0.0832037974261533"
"6.7098","-0.0844641582553331"
"6.7147","-0.0857285312015623"
"6.7196","-0.0869969162648419"
"6.7245","-0.088269313445171"
"6.7294","-0.0895457227425502"
"6.7343","-0.0908261441569793"
"6.7392","-0.0921105776884581"
"6.7441","-0.0933990233369873"
"6.749","-0.0946914811025659"
"6.7539","-0.0959879509851947"
"6.7588","-0.0972884329848734"
"6.7637","-0.0985929271016021"
"6.7686","-0.0999014333353806"
"6.7735","-0.101213951686209"
"6.7784","-0.102530482154087"
"6.7833","-0.103851024739016"
"6.7882","-0.105175579440994"
"6.7931","-0.106504146260022"
"6.798","-0.1078367251961"
"6.80457143","-0.109630156065832"
"6.80914286","-0.110882016253747"
"6.81371429","-0.112137368532904"
"6.81828571","-0.113396210145765"
"6.82285714","-0.11465854659977"
"6.82742857","-0.115924375145018"
"6.832","-0.11719369578151"
"6.83657143","-0.118466508509246"
"6.84114286","-0.119742813328224"
"6.84571429","-0.121022610238446"
"6.85028571","-0.122305896428898"
"6.85485714","-0.123592677513968"
"6.85942857","-0.124882950690281"
"6.864","-0.126176715957837"
"6.86857143","-0.127473973316637"
"6.87314286","-0.12877472276668"
"6.87771429","-0.130078964307966"
"6.88228571","-0.13138669507601"
"6.88685714","-0.132697920792144"
"6.89142857","-0.134012638599522"
"6.896","-0.135330848498142"
"6.90475","-0.137863722753441"
"6.9095","-0.139244069340133"
"6.91425","-0.140628186163849"
"6.919","-0.142016073224588"
"6.92375","-0.143407730522352"
"6.9285","-0.144803158057138"
"6.93325","-0.146202355828949"
"6.938","-0.147605323837783"
"6.94275","-0.14900930321836"
"6.9475","-0.150408776240117"
"6.95225","-0.151817141720897"
"6.957","-0.153266715026952"
"6.96175","-0.154784720747655"
"6.9665","-0.156393292695507"
"6.97125","-0.158097521647384"
"6.976","-0.159885455344534"
"6.98075","-0.161753607711489"
"6.9855","-0.163706958856062"
"6.99025","-0.165728133735439"
"6.995","-0.167777402156185"
"7.00489474","-0.171885854122302"
"7.00978947","-0.173747585459174"
"7.01468421","-0.175516406693257"
"7.01957895","-0.177354721428854"
"7.02447368","-0.179289965734174"
"7.02936842","-0.181214620063042"
"7.03426316","-0.183095012073623"
"7.03915789","-0.184971328505436"
"7.04405263","-0.186796981795253"
"7.04894737","-0.188438587077059"
"7.05384211","-0.189893323958627"
"7.05873684","-0.191288929848461"
"7.06363158","-0.192688810515971"
"7.06852632","-0.194092022984015"
"7.07342105","-0.195496566605463"
"7.07831579","-0.196899391694406"
"7.08321053","-0.198312893355307"
"7.08810526","-0.19976491994131"
"7.093","-0.201247192483271"
"7.105","-0.20478163950039"
"7.11","-0.20619609090835"
"7.115","-0.207591517269004"
"7.12","-0.208982020457349"
"7.125","-0.210383173848388"
"7.13","-0.211808220942119"
"7.135","-0.213268075363543"
"7.14","-0.214789591987659"
"7.145","-0.216415566939468"
"7.15","-0.21812257884397"
"7.155","-0.219820988826165"
"7.16","-0.221471618198552"
"7.165","-0.223085748461131"
"7.17","-0.224652649926404"
"7.175","-0.226139581719369"
"7.18","-0.227550283902527"
"7.185","-0.228924977475877"
"7.19","-0.23029346031442"
"7.20775","-0.235301737750042"
"7.2155","-0.237559768429655"
"7.22325","-0.239815693204363"
"7.231","-0.242056696688697"
"7.23875","-0.24429515235828"
"7.2465","-0.246551977279052"
"7.25425","-0.248856632107262"
"7.262","-0.25122929739244"
"7.26975","-0.2536808735774"
"7.2775","-0.256217400096673"
"7.28525","-0.258840055376509"
"7.293","-0.261513781235971"
"7.30309677","-0.264959766414916"
"7.30619355","-0.265997234213785"
"7.30929032","-0.267024437201316"
"7.3123871","-0.268044392518896"
"7.31548387","-0.269064008293749"
"7.31858065","-0.270087900950293"
"7.32167742","-0.271118368780708"
"7.32477419","-0.272156967365378"
"7.32787097","-0.273204499762869"
"7.33096774","-0.274259430444487"
"7.33406452","-0.275317909010785"
"7.33716129","-0.276376941657293"
"7.34025806","-0.277434415050085"
"7.34335484","-0.278491696734226"
"7.34645161","-0.279553624885435"
"7.34954839","-0.280623075751832"
"7.35264516","-0.281700936165159"
"7.35574194","-0.28278622526388"
"7.35883871","-0.283876066667559"
"7.36193548","-0.284965430711616"
"7.36503226","-0.286047123923142"
"7.36812903","-0.287101100756046"
"7.37122581","-0.28809448763224"
"7.37432258","-0.289000207264331"
"7.37741935","-0.289797001413616"
"7.38051613","-0.29051667062658"
"7.3836129","-0.291244068383423"
"7.38670968","-0.292017230556885"
"7.38980645","-0.292827355884265"
"7.39290323","-0.293676284125551"
"7.396","-0.294576475099605"
"7.40475","-0.297507536141105"
"7.4095","-0.29937787247765"
"7.41425","-0.301446290035563"
"7.419","-0.30365734361453"
"7.42375","-0.305968702298146"
"7.4285","-0.308351149453911"
"7.43325","-0.310780780564326"
"7.438","-0.313239003226888"
"7.44275","-0.315673747647694"
"7.4475","-0.31799946664143"
"7.45225","-0.320198785165283"
"7.457","-0.322322500318942"
"7.46175","-0.324399496727718"
"7.4665","-0.326436746542549"
"7.47125","-0.328442715946717"
"7.476","-0.330427365155846"
"7.48075","-0.332383943357123"
"7.4855","-0.3342889887093"
"7.49025","-0.336156666852376"
"7.495","-0.3380387709076"
"7.50485","-0.342009250468009"
"7.5097","-0.343968435224193"
"7.51455","-0.345915142072903"
"7.5194","-0.347858485865276"
"7.52425","-0.349809081364663"
"7.5291","-0.351779043246626"
"7.53395","-0.353778178629478"
"7.5388","-0.35581398707428"
"7.54365","-0.357874930794784"
"7.5485","-0.359930434657426"
"7.55335","-0.361977614215644"
"7.5582","-0.364041275709876"
"7.56305","-0.366135725995071"
"7.5679","-0.368264772540692"
"7.57275","-0.370434011173071"
"7.5776","-0.372650826075406"
"7.58245","-0.374895487633212"
"7.5873","-0.377121152434312"
"7.59215","-0.379306648640938"
"7.597","-0.381456475989729"
"7.60515789","-0.38499882051833"
"7.61031579","-0.387192048124649"
"7.61547368","-0.389357196373336"
"7.62063158","-0.391508497319313"
"7.62578947","-0.393658208848362"
"7.63094737","-0.395816648186898"
"7.63610526","-0.397971866967373"
"7.64126316","-0.400089684567186"
"7.64642105","-0.402157304579716"
"7.65157895","-0.404183347513312"
"7.65673684","-0.406193186163589"
"7.66189474","-0.408228977332984"
"7.66705263","-0.410312440009402"
"7.67221053","-0.41244488719447"
"7.67736842","-0.414617371932422"
"7.68252632","-0.416810720280782"
"7.68768421","-0.419010504392773"
"7.69284211","-0.421207076368833"
"7.698","-0.423402385068387"
"7.70465","-0.426252203159706"
"7.7093","-0.428261936943369"
"7.71395","-0.430281624495879"
"7.7186","-0.432306440161742"
"7.72325","-0.434330444672657"
"7.7279","-0.436346320001613"
"7.73255","-0.438345369362883"
"7.7372","-0.440329441244048"
"7.74185","-0.442310929405993"
"7.7465","-0.444296030729158"
"7.75115","-0.446284745213543"
"7.7558","-0.44827707285915"
"7.76045","-0.450273013665977"
"7.7651","-0.452272567634025"
"7.76975","-0.454275734763294"
"7.7744","-0.456282515053784"
"7.77905","-0.458292908505494"
"7.7837","-0.460306915118425"
"7.78835","-0.462324534892578"
"7.793","-0.464345767827951"
"7.8044375","-0.469332722280069"
"7.808875","-0.471273437376437"
"7.8133125","-0.473217442944556"
"7.81775","-0.475164738984427"
"7.8221875","-0.477115325496049"
"7.826625","-0.479069202479422"
"7.8310625","-0.481026369934547"
"7.8355","-0.482986827861424"
"7.8399375","-0.484950576260051"
"7.844375","-0.486917615130431"
"7.8488125","-0.488887944472562"
"7.85325","-0.490861564286444"
"7.8576875","-0.492838474572078"
"7.862125","-0.494818675329463"
"7.8665625","-0.496802166558599"
"7.871","-0.498788948259488"
"7.90376","-0.513558248494847"
"7.90752","-0.515264854671835"
"7.91128","-0.516973823268898"
"7.91504","-0.518685154286037"
"7.9188","-0.520398847723251"
"7.92256","-0.52211490358054"
"7.92632","-0.523833321857903"
"7.93008","-0.525554102555343"
"7.93384","-0.527277245672857"
"7.9376","-0.529002751210447"
"7.94136","-0.530730619168111"
"7.94512","-0.532460849545851"
"7.94888","-0.534193442343666"
"7.95264","-0.535928397561557"
"7.9564","-0.537665715199522"
"7.96016","-0.539405395257563"
"7.96392","-0.541147437735678"
"7.96768","-0.542891842633869"
"7.97144","-0.544638609952135"
"7.9752","-0.546387739690477"
"7.97896","-0.548139231848893"
"7.98272","-0.549893086427385"
"7.98648","-0.551649303425951"
"7.99024","-0.553407882844593"
"7.994","-0.55516882468331"
"8.0048","-0.560239987334864"
"8.0096","-0.562500093698031"
"8.0144","-0.564764050089385"
"8.0192","-0.56703185650893"
"8.024","-0.569303512956663"
"8.0288","-0.571579019432587"
"8.0336","-0.5738583759367"
"8.0384","-0.576141582469002"
"8.0432","-0.578428639029495"
"8.048","-0.580719545618176"
"8.0528","-0.583014302235047"
"8.0576","-0.585312908880108"
"8.0624","-0.587615365553358"
"8.0672","-0.589921672254797"
"8.072","-0.592231828984426"
"8.0768","-0.594545835742245"
"8.0816","-0.596863692528253"
"8.0864","-0.59918539934245"
"8.0912","-0.601510956184838"
"8.096","-0.603840363055414"
"8.10475","-0.608096583673809"
"8.1095","-0.610412461143326"
"8.11425","-0.612732108849865"
"8.119","-0.615055526793428"
"8.12375","-0.617382714974015"
"8.1285","-0.619713673391626"
"8.13325","-0.62204840204626"
"8.138","-0.624386900937918"
"8.14275","-0.6267291700666"
"8.1475","-0.629075209432306"
"8.15225","-0.631425019035035"
"8.157","-0.633778598874787"
"8.16175","-0.636135948951563"
"8.1665","-0.638497069265363"
"8.17125","-0.640861959816188"
"8.176","-0.643230620604035"
"8.18075","-0.645603051628906"
"8.1855","-0.647979252890801"
"8.19025","-0.65035922438972"
"8.195","-0.652742966125662"
"8.20485","-0.657698109188869"
"8.2097","-0.660143907970383"
"8.21455","-0.66259363740676"
"8.2194","-0.665047297498004"
"8.22425","-0.667504888244111"
"8.2291","-0.669966409645085"
"8.23395","-0.672431861700923"
"8.2388","-0.674901244411625"
"8.24365","-0.677374557777193"
"8.2485","-0.679851801797626"
"8.25335","-0.682332976472924"
"8.2582","-0.684818081803086"
"8.26305","-0.687307117788113"
"8.2679","-0.689800084428005"
"8.27275","-0.692296981722763"
"8.2776","-0.694797809672385"
"8.28245","-0.697302568276873"
"8.2873","-0.699811257536225"
"8.29215","-0.702323877450441"
"8.297","-0.704840428019524"
"8.3048","-0.708895907959416"
"8.3096","-0.711396641084426"
"8.3144","-0.713901224237625"
"8.3192","-0.716409657419014"
"8.324","-0.718921940628592"
"8.3288","-0.72143807386636"
"8.3336","-0.723958057132318"
"8.3384","-0.726481890426464"
"8.3432","-0.729009573748801"
"8.348","-0.731541107099326"
"8.3528","-0.73407649047804"
"8.3576","-0.736615723884946"
"8.3624","-0.73915880732004"
"8.3672","-0.741705740783324"
"8.372","-0.744256524274797"
"8.3768","-0.74681115779446"
"8.3816","-0.749369641342313"
"8.3864","-0.751931974918354"
"8.3912","-0.754498158522586"
"8.396","-0.757068192155007"
"8.4047","-0.761736191173901"
"8.4094","-0.764263245786722"
"8.4141","-0.766793991680912"
"8.4188","-0.769328428856468"
"8.4235","-0.771866557313393"
"8.4282","-0.774408377051684"
"8.4329","-0.776953888071343"
"8.4376","-0.77950309037237"
"8.4423","-0.782055983954764"
"8.447","-0.784612568818525"
"8.4517","-0.787172844963655"
"8.4564","-0.789736812390151"
"8.4611","-0.792304471098015"
"8.4658","-0.794875821087246"
"8.4705","-0.797450862357844"
"8.4752","-0.800029594909811"
"8.4799","-0.802612018743144"
"8.4846","-0.805198133857846"
"8.4893","-0.807787940253914"
"8.494","-0.81038143793135"
"8.50484211","-0.816378280255654"
"8.50968421","-0.819062822837776"
"8.51452632","-0.821751288836481"
"8.51936842","-0.824443667147243"
"8.52421053","-0.827139968890767"
"8.52905263","-0.829840182930169"
"8.53389474","-0.832544320418514"
"8.53873684","-0.835252370186555"
"8.54357895","-0.837964343419721"
"8.54842105","-0.8406802289164"
"8.55326316","-0.84340003789439"
"8.55810526","-0.846123759119707"
"8.56294737","-0.848851403842517"
"8.56778947","-0.851582960796473"
"8.57263158","-0.854318441264105"
"8.57747368","-0.857057833946699"
"8.58231579","-0.859801150159153"
"8.58715789","-0.862548378570386"
"8.592","-0.865299530527661"
"8.60452381","-0.872433381631429"
"8.60904762","-0.875016691639131"
"8.61357143","-0.877603421363675"
"8.61809524","-0.880193570805059"
"8.62261905","-0.882787139963284"
"8.62714286","-0.885384128838351"
"8.63166667","-0.88798453743026"
"8.63619048","-0.890588365739008"
"8.64071429","-0.893195613764599"
"8.6452381","-0.89580628150703"
"8.6497619","-0.898420363184015"
"8.65428571","-0.901037870352569"
"8.65880952","-0.903658797237965"
"8.66333333","-0.906283143840201"
"8.66785714","-0.908910910159281"
"8.67238095","-0.9115420961952"
"8.67690476","-0.91417670194796"
"8.68142857","-0.916814727417562"
"8.68595238","-0.919456172604005"
"8.69047619","-0.922101037507289"
"8.695","-0.924749322127415"
"8.70485","-0.930527442136512"
"8.7097","-0.933378463069048"
"8.71455","-0.936233414656447"
"8.7194","-0.939092296898714"
"8.72425","-0.941955109795844"
"8.7291","-0.94482185334784"
"8.73395","-0.9476925275547"
"8.7388","-0.950567132416425"
"8.74365","-0.953445667933015"
"8.7485","-0.956328134104471"
"8.75335","-0.959214530930791"
"8.7582","-0.962104858411976"
"8.76305","-0.964999116548025"
"8.7679","-0.96789730533894"
"8.77275","-0.97079942478472"
"8.7776","-0.973705474885365"
"8.78245","-0.976615455640875"
"8.7873","-0.979529367051249"
"8.79215","-0.982447209116488"
"8.797","-0.985368981836593"
"8.805","-0.990196989794935"
"8.81","-0.993219925581232"
"8.815","-0.996247038915477"
"8.82","-0.999278329797672"
"8.825","-1.00231379822782"
"8.83","-1.00535344420591"
"8.835","-1.00839726773195"
"8.84","-1.01144526880594"
"8.845","-1.01449744742788"
"8.85","-1.01755380359776"
"8.855","-1.0206143373156"
"8.86","-1.02367904858138"
"8.865","-1.02674793739511"
"8.87","-1.02982100375679"
"8.875","-1.03289824766642"
"8.88","-1.035979669124"
"8.885","-1.03906526812953"
"8.89","-1.04215504468301"
"8.895","-1.04524899878443"
"8.90466667","-1.05124249111923"
"8.90933333","-1.05414148470225"
"8.914","-1.05704412360714"
"8.91866667","-1.05995040162566"
"8.92333333","-1.06286031251839"
"8.928","-1.06577386875639"
"8.93266667","-1.06869106410802"
"8.93733333","-1.07161189231046"
"8.942","-1.07453636588156"
"8.94666667","-1.07746447856629"
"8.95133333","-1.08039622407844"
"8.956","-1.08333161498264"
"8.96066667","-1.08627064500048"
"8.96533333","-1.08921330782234"
"8.97","-1.09215961605965"
"8.97466667","-1.09510956341059"
"8.97933333","-1.09806314354215"
"8.984","-1.10102036911257"
"8.98866667","-1.10398123379661"
"8.99333333","-1.10694573123789"
"8.998","-1.10991387414141"
"9.0048","-1.11424539403162"
"9.0096","-1.11730758960094"
"9.0144","-1.12037363519844"
"9.0192","-1.12344353082413"
"9.024","-1.12651727647801"
"9.0288","-1.12959487216008"
"9.0336","-1.13267631787034"
"9.0384","-1.13576161360879"
"9.0432","-1.13885075937543"
"9.048","-1.14194375517026"
"9.0528","-1.14504060099328"
"9.0576","-1.14814129684449"
"9.0624","-1.15124584272388"
"9.0672","-1.15435423863147"
"9.072","-1.15746648456725"
"9.0768","-1.16058258053121"
"9.0816","-1.16370252652337"
"9.0864","-1.16682632254371"
"9.0912","-1.16995396859225"
"9.096","-1.17308546466897"
"9.1049","-1.17890196767966"
"9.1098","-1.1821099617497"
"9.1147","-1.1853219679368"
"9.1196","-1.18853798624094"
"9.1245","-1.19175801666214"
"9.1294","-1.19498205920038"
"9.1343","-1.19821011385567"
"9.1392","-1.20144218062802"
"9.1441","-1.20467825951741"
"9.149","-1.20791835052385"
"9.1539","-1.21116245364735"
"9.1588","-1.21441056888789"
"9.1637","-1.21766269624548"
"9.1686","-1.22091883572013"
"9.1735","-1.22417898731182"
"9.1784","-1.22744315102056"
"9.1833","-1.23071132684636"
"9.1882","-1.2339835147892"
"9.1931","-1.23725971484909"
"9.198","-1.24053992702604"
"9.20485","-1.245132254571"
"9.2097","-1.24838849765456"
"9.21455","-1.25164867139298"
"9.2194","-1.25491277578627"
"9.22425","-1.25818081083442"
"9.2291","-1.26145277653744"
"9.23395","-1.26472867289532"
"9.2388","-1.26800849990807"
"9.24365","-1.27129225757568"
"9.2485","-1.27457994589816"
"9.25335","-1.2778715648755"
"9.2582","-1.28116711450771"
"9.26305","-1.28446659479478"
"9.2679","-1.28777000573672"
"9.27275","-1.29107734733352"
"9.2776","-1.29438861958519"
"9.28245","-1.29770382249172"
"9.2873","-1.30102295605312"
"9.29215","-1.30434602026938"
"9.297","-1.30767301514051"
"9.305","-1.31316943077064"
"9.31","-1.3166101213518"
"9.315","-1.32005498948092"
"9.32","-1.32350403515798"
"9.325","-1.32695725838299"
"9.33","-1.33041465915595"
"9.335","-1.33387623747686"
"9.34","-1.33734199334572"
"9.345","-1.34081192676253"
"9.35","-1.34428603772728"
"9.355","-1.34776432623999"
"9.36","-1.35124679230064"
"9.365","-1.35473343590924"
"9.37","-1.35822425706579"
"9.375","-1.36171925577029"
"9.38","-1.36521843202274"
"9.385","-1.36872178582313"
"9.39","-1.37222931717148"
"9.395","-1.37574102606777"
"9.40461905","-1.3825086358101"
"9.4092381","-1.38576392433171"
"9.41385714","-1.38902277101771"
"9.41847619","-1.39228518997861"
"9.42309524","-1.39555117416301"
"9.42771429","-1.39882072357093"
"9.43233333","-1.40209383111237"
"9.43695238","-1.40537051095958"
"9.44157143","-1.4086507560303"
"9.44619048","-1.41193456632452"
"9.45080952","-1.4152219347214"
"9.45542857","-1.41851287545493"
"9.46004762","-1.42180738141195"
"9.46466667","-1.42510545259249"
"9.46928571","-1.42840708184481"
"9.47390476","-1.43171228346464"
"9.47852381","-1.43502105030799"
"9.48314286","-1.43833338237483"
"9.4877619","-1.44164927248259"
"9.49238095","-1.44496873498874"
"9.497","-1.44829176271839"
"9.5048","-1.45391131661027"
"9.5096","-1.45737455678266"
"9.5144","-1.46084164698323"
"9.5192","-1.464312587212"
"9.524","-1.46778737746895"
"9.5288","-1.4712660177541"
"9.5336","-1.47474850806743"
"9.5384","-1.47823484840896"
"9.5432","-1.48172503877867"
"9.548","-1.48521907917657"
"9.5528","-1.48871696960266"
"9.5576","-1.49221871005695"
"9.5624","-1.49572430053942"
"9.5672","-1.49923374105008"
"9.572","-1.50274703158893"
"9.5768","-1.50626417215597"
"9.5816","-1.5097851627512"
"9.5864","-1.51331000337462"
"9.5912","-1.51683869402623"
"9.596","-1.52037123470602"
"9.6047","-1.52678377774829"
"9.6094","-1.53025328717833"
"9.6141","-1.53372648788975"
"9.6188","-1.53720337988252"
"9.6235","-1.54068396315667"
"9.6282","-1.54416823771219"
"9.6329","-1.54765620354907"
"9.6376","-1.55114786066732"
"9.6423","-1.55464320906694"
"9.647","-1.55814224874792"
"9.6517","-1.5616510009124"
"9.6564","-1.56518150796463"
"9.6611","-1.5687317189237"
"9.6658","-1.57228548942358"
"9.6705","-1.57583155091345"
"9.6752","-1.57936351065777"
"9.6799","-1.58287817228877"
"9.6846","-1.58637553580644"
"9.6893","-1.58985652219811"
"9.694","-1.59332297343844"
"9.70485","-1.6012918000593"
"9.7097","-1.60484608184336"
"9.71455","-1.60840028884016"
"9.7194","-1.61195372878253"
"9.72425","-1.61550986300634"
"9.7291","-1.61907630645053"
"9.73395","-1.62265686658454"
"9.7388","-1.62625154340839"
"9.74365","-1.62985416420643"
"9.7485","-1.63345238354737"
"9.75335","-1.63700651144651"
"9.7582","-1.64044951336573"
"9.76305","-1.64374752590241"
"9.7679","-1.64689985678935"
"9.77275","-1.64994729210096"
"9.7776","-1.65297209625319"
"9.78245","-1.65601540145403"
