Timer,Value
"10.3096","2.69014924094438"
"10.3144","2.69302335525768"
"10.3192","2.69591147378322"
"10.324","2.69881726938499"
"10.3288","2.701748087791"
"10.3336","2.70469194981405"
"10.3384","2.70761755135173"
"10.3432","2.71052251916885"
"10.348","2.71343341089741"
"10.3528","2.7163565551646"
"10.3576","2.71927805159283"
"10.3624","2.72219089348769"
"10.3672","2.72509496783799"
"10.372","2.72799213932853"
"10.3768","2.73088625034011"
"10.3816","2.73377826146792"
"10.3864","2.73666625152157"
"10.3912","2.73955112459065"
"10.396","2.74243661004477"
"10.4047","2.74767063849893"
"10.4094","2.75049909902281"
"10.4141","2.7533273340456"
"10.4188","2.7561553435673"
"10.4235","2.75898594472561"
"10.4282","2.76182477179593"
"10.4329","2.76467263741414"
"10.4376","2.76752553257658"
"10.4423","2.77038367398615"
"10.447","2.77325150405231"
"10.4517","2.77613281507581"
"10.4564","2.7790307492487"
"10.4611","2.78194687766699"
"10.4658","2.78487663315291"
"10.4705","2.78781088135087"
"10.4752","2.79074505508311"
"10.4799","2.7936791543496"
"10.4846","2.79661317915037"
"10.4893","2.7995471294854"
"10.494","2.80248100535469"
"10.50485","2.80925360463574"
"10.5097","2.81228085938151"
"10.51455","2.81530803483256"
"10.5194","2.8183351309889"
"10.52425","2.82136214785052"
"10.5291","2.82438908541743"
"10.53395","2.82741594368963"
"10.5388","2.83044272266711"
"10.54365","2.83346942234988"
"10.5485","2.83649604273793"
"10.55335","2.83952258383126"
"10.5582","2.84254904562988"
"10.56305","2.84557542813379"
"10.5679","2.84860173134298"
"10.57275","2.85162795525745"
"10.5776","2.85465409987721"
"10.58245","2.85768016520226"
"10.5873","2.86070615123259"
"10.59215","2.86373205796821"
"10.597","2.86675788540911"
"10.60475","2.87159280590524"
"10.6095","2.87455604419682"
"10.61425","2.87751920642985"
"10.619","2.88048229260435"
"10.62375","2.8834453027203"
"10.6285","2.88640823677772"
"10.63325","2.88937109477659"
"10.638","2.89233387671693"
"10.64275","2.89529658259872"
"10.6475","2.89825921242198"
"10.65225","2.90122176618669"
"10.657","2.90418424389287"
"10.66175","2.9071466455405"
"10.6665","2.9101089711296"
"10.67125","2.91307122066016"
"10.676","2.91603339413217"
"10.68075","2.91899549154565"
"10.6855","2.92195751290058"
"10.69025","2.92491945819698"
"10.695","2.92788132743483"
"10.70485","2.93402306651414"
"10.7097","2.93704705137476"
"10.71455","2.94007095694066"
"10.7194","2.94309478321185"
"10.72425","2.94611853018832"
"10.7291","2.94914219787008"
"10.73395","2.95216578625712"
"10.7388","2.95518929534945"
"10.74365","2.95821272514706"
"10.7485","2.96123607564996"
"10.75335","2.96425934685815"
"10.7582","2.96728253877162"
"10.76305","2.97030565139037"
"10.7679","2.97332868471441"
"10.77275","2.97635777125194"
"10.7776","2.97940517601938"
"10.78245","2.98246895507455"
"10.7873","2.98553295551671"
"10.79215","2.98858869707296"
"10.797","2.99163537209827"
"10.8048","2.99652964084517"
"10.8096","2.99954898760973"
"10.8144","3.00258075642972"
"10.8192","3.00562494730515"
"10.824","3.00867879146162"
"10.8288","3.01173675135032"
"10.8336","3.01479780987046"
"10.8384","3.01786547036924"
"10.8432","3.02093945031865"
"10.848","3.0240156813155"
"10.8528","3.02708873882218"
"10.8576","3.03015184216671"
"10.8624","3.03320160101306"
"10.8672","3.03623801536126"
"10.872","3.03926306290729"
"10.8768","3.04228069904316"
"10.8816","3.04529900406966"
"10.8864","3.0483301831964"
"10.8912","3.05137536653538"
"10.896","3.05442460910099"
"10.9049","3.06010086207969"
"10.9098","3.06325341444321"
"10.9147","3.06643516396822"
"10.9196","3.06964611065474"
"10.9245","3.07287253440842"
"10.9294","3.07608699504063"
"10.9343","3.07930468475881"
"10.9392","3.08258342816651"
"10.9441","3.08590143798948"
"10.949","3.08915731507567"
"10.9539","3.09231790743751"
"10.9588","3.0954183102519"
"10.9637","3.09847607110729"
"10.9686","3.10149119000367"
"10.9735","3.10447927134017"
"10.9784","3.10747152391505"
"10.9833","3.11051882395789"
"10.9882","3.11369171512966"
"10.9931","3.11698095255993"
"10.998","3.12029750284689"
"11.00485","3.12489298586308"
"11.0097","3.12810572242977"
"11.01455","3.13127737510867"
"11.0194","3.13440794389979"
"11.02425","3.13750977423441"
"11.0291","3.1406075569751"
"11.03395","3.14371646431079"
"11.0388","3.14684214975673"
"11.04365","3.149976998374"
"11.0485","3.15310012676949"
"11.05335","3.15619838186688"
"11.0582","3.15926634090662"
"11.06305","3.16230129250895"
"11.0679","3.16530323667386"
"11.07275","3.16827632700441"
"11.0776","3.17122887070671"
"11.08245","3.17416392529409"
"11.0873","3.17707929858718"
"11.09215","3.17997424062987"
"11.097","3.18284944368933"
"11.10495","3.1875266581505"
"11.1099","3.19042123163985"
"11.11485","3.19330521911104"
"11.1198","3.19617862056406"
"11.12475","3.1990389722113"
"11.1297","3.20188134647748"
"11.13465","3.20471529805123"
"11.1396","3.20756486388504"
"11.14455","3.21042265261602"
"11.1495","3.21324984456588"
"11.15445","3.21602913312883"
"11.1594","3.21876472477155"
"11.16435","3.22145872272739"
"11.1693","3.22411112699634"
"11.17425","3.22674705619376"
"11.1792","3.22941674755039"
"11.18415","3.232122845131"
"11.1891","3.23482039983441"
"11.19405","3.23749456884245"
"11.199","3.24016061561996"
"11.20485","3.24330816394636"
"11.2097","3.24591141659528"
"11.21455","3.24850704493654"
"11.2194","3.25109504897013"
"11.22425","3.25368079376667"
"11.2291","3.25627500946736"
"11.23395","3.2588736001581"
"11.2388","3.26145764386942"
"11.24365","3.26401600663759"
"11.2485","3.26654534250461"
"11.25335","3.26904911280635"
"11.2582","3.27153758617257"
"11.26305","3.27401589691815"
"11.2679","3.27648404504309"
"11.27275","3.2789484917077"
"11.2776","3.28142215923257"
"11.28245","3.28390723979708"
"11.2873","3.28639519543943"
"11.29215","3.28887425761762"
"11.297","3.29132942720954"
"11.30495","3.29529279831421"
"11.3099","3.29772748322934"
"11.31485","3.30014004438911"
"11.3198","3.30253048179353"
"11.32475","3.30490414366451"
"11.3297","3.30727172644593"
"11.33465","3.30963863845209"
"11.3396","3.31200499986776"
"11.34455","3.31436462117767"
"11.3495","3.31670500316652"
"11.35445","3.31901364661902"
"11.3594","3.32127805231985"
"11.36435","3.32349197066137"
"11.3693","3.32565540164358"
"11.37425","3.32777345311888"
"11.3792","3.3298563407921"
"11.38415","3.3318925870184"
"11.3891","3.33384902080335"
"11.39405","3.33570863600304"
"11.399","3.33747059132413"
"11.4049","3.33944240681679"
"11.4098","3.34097372279259"
"11.4147","3.34240845858448"
"11.4196","3.34374661419246"
"11.4245","3.34502634678875"
"11.4294","3.34632397071773"
"11.4343","3.34763082995423"
"11.4392","3.3488532981035"
"11.4441","3.3499613440578"
"11.449","3.35098853199636"
"11.4539","3.35198673918573"
"11.4588","3.35302615597969"
"11.4637","3.35414187755515"
"11.4686","3.3553339039121"
"11.4735","3.356596228829"
"11.4784","3.35791683986275"
"11.4833","3.3592732431248"
"11.4882","3.36063246328114"
"11.4931","3.3619858443066"
"11.498","3.36334904948484"
"11.50505263","3.36534614708651"
"11.51010526","3.36680640799415"
"11.51515789","3.36829370627286"
"11.52021053","3.36980804494652"
"11.52526316","3.37134253091603"
"11.53031579","3.3728833929421"
"11.53536842","3.37441372631284"
"11.54042105","3.3759134958142"
"11.54547368","3.37737474997059"
"11.55052632","3.37880162383694"
"11.55557895","3.38020957644608"
"11.56063158","3.38162540775284"
"11.56568421","3.38306251630661"
"11.57073684","3.3845209021074"
"11.57578947","3.38599399110059"
"11.58084211","3.38746863809056"
"11.58589474","3.38893795013532"
"11.59094737","3.39040130405797"
"11.596","3.39186258168124"
"11.6","3.39302355840383"
"11.60495","3.39447148826682"
"11.6099","3.39593581359084"
"11.61485","3.39741863760922"
"11.6198","3.39891996032196"
"11.62475","3.40043160916522"
"11.6297","3.40193723901129"
"11.63465","3.40342951858967"
"11.6396","3.40491013048702"
"11.64455","3.40637619026905"
"11.6495","3.40782024648048"
"11.65445","3.40923803256225"
"11.6594","3.41062846685149"
"11.66435","3.41199100851676"
"11.6693","3.41332565755808"
"11.67425","3.41463313508401"
"11.6792","3.41591488331171"
"11.68415","3.41717108251831"
"11.6891","3.41840065104096"
"11.69405","3.41960388934156"
"11.699","3.42078248000679"
"11.70510526","3.42220444525531"
"11.71021053","3.42336815267869"
"11.71531579","3.4245096028513"
"11.72042105","3.42562879807437"
"11.72552632","3.42672139381786"
"11.73063158","3.42777869252178"
"11.73573684","3.42880868650338"
"11.74084211","3.42983605135783"
"11.74594737","3.43087222495064"
"11.75105263","3.43191541949177"
"11.75615789","3.43295898717908"
"11.76126316","3.43399142420695"
"11.76636842","3.43500697362509"
"11.77147368","3.43600563747233"
"11.77657895","3.43698812079089"
"11.78168421","3.43795582599769"
"11.78678947","3.43890958600761"
"11.79189474","3.43984965833345"
"11.797","3.44077380205135"
"11.80471429","3.44213012446444"
"11.80942857","3.44293256464166"
"11.81414286","3.44371374048372"
"11.81885714","3.44447310362223"
"11.82357143","3.44521065727874"
"11.82828571","3.44592438162337"
"11.833","3.44661024626518"
"11.83771429","3.44726541536845"
"11.84242857","3.44788825247736"
"11.84714286","3.44848083144935"
"11.85185714","3.44904892734593"
"11.85657143","3.44959303312815"
"11.86128571","3.45010835000992"
"11.866","3.45059248192839"
"11.87071429","3.45104542775739"
"11.87542857","3.45146707762448"
"11.88014286","3.45185721529585"
"11.88485714","3.4522209626267"
"11.88957143","3.452568786247"
"11.89428571","3.45290373698515"
"11.899","3.45322145580933"
"11.90510526","3.45360662881093"
"11.91021053","3.45390943762196"
"11.91531579","3.45419663867716"
"11.92042105","3.45446823258495"
"11.92552632","3.45472223826729"
"11.93063158","3.4549546916163"
"11.93573684","3.45516367551345"
"11.94084211","3.45534931814193"
"11.94594737","3.45551168269564"
"11.95105263","3.45565076956102"
"11.95615789","3.45576728187097"
"11.96126316","3.45586262605806"
"11.96636842","3.45593750488169"
"11.97147368","3.45599191854866"
"11.97657895","3.45602452475549"
"11.98168421","3.45603907535369"
"11.98678947","3.45604710142227"
"11.99189474","3.45605503964523"
"11.997","3.45606288999149"
"12.00471429","3.45607458555088"
"12.00942857","3.45608163406767"
"12.01414286","3.45608860768025"
"12.01885714","3.45609550635904"
"12.02357143","3.45610233013331"
"12.02828571","3.4561090789741"
"12.033","3.45611575291005"
"12.03771429","3.45612235192675"
"12.04242857","3.45612887601046"
"12.04714286","3.45613532518885"
"12.05185714","3.45614169943457"
"12.05657143","3.45614799877464"
"12.06128571","3.45615422318235"
"12.066","3.4561603726841"
"12.07071429","3.45616644726662"
"12.07542857","3.45617244691725"
"12.08014286","3.45617837166145"
"12.08485714","3.45618422147408"
"12.08957143","3.45618999637996"
"12.09428571","3.45619569635459"
"12.099","3.45620132142215"
"12.1047","3.45620802257982"
"12.1094","3.45621346570818"
"12.1141","3.4562188343708"
"12.1188","3.45622412856769"
"12.1235","3.45622934829884"
"12.1282","3.45623449356426"
"12.1329","3.45623956436394"
"12.1376","3.45624456069789"
"12.1423","3.4562494825661"
"12.147","3.45625432996858"
"12.1517","3.45625910290532"
"12.1564","3.45626380137632"
"12.1611","3.4562684253816"
"12.1658","3.45627297492113"
"12.1705","3.45627744999493"
"12.1752","3.456281850603"
"12.1799","3.45628617674533"
"12.1846","3.45629042842193"
"12.1893","3.45629460563279"
"12.194","3.45629870837791"
"12.2048","3.45630785380845"
"12.2096","3.45631179223342"
"12.2144","3.45631565299019"
"12.2192","3.45631943607876"
"12.224","3.45632314149913"
"12.2288","3.4563267692513"
"12.2336","3.45633031933527"
"12.2384","3.45633379175104"
"12.2432","3.45633718649861"
"12.248","3.45634050357798"
"12.2528","3.45634374298915"
"12.2576","3.45634690473212"
"12.2624","3.45634998880689"
"12.2672","3.45635299521346"
"12.272","3.45635592395184"
"12.2768","3.45635877502201"
"12.2816","3.45636154842398"
"12.2864","3.45636424415775"
"12.2912","3.45636686222332"
"12.296","3.45636940262069"
"12.3047","3.45637380912804"
"12.3094","3.45637608350171"
"12.3141","3.45637828340965"
"12.3188","3.45638040885185"
"12.3235","3.45638245982832"
"12.3282","3.45638443633905"
"12.3329","3.45638633838405"
"12.3376","3.45638816596332"
"12.3423","3.45638991907684"
"12.347","3.45639159772464"
"12.3517","3.4563932019067"
"12.3564","3.45639473162302"
"12.3611","3.45639618687361"
"12.3658","3.45639756765846"
"12.3705","3.45639887397758"
"12.3752","3.45640010583096"
"12.3799","3.45640126321861"
"12.3846","3.45640234614052"
"12.3893","3.4564033545967"
"12.394","3.45640428858714"
"12.4046","3.45640612167802"
"12.4092","3.45640679931958"
"12.4138","3.45640740563045"
"12.4184","3.45640794061063"
"12.423","3.45640840426012"
"12.4276","3.45640879657891"
"12.4322","3.45640911756702"
"12.4368","3.45640936722444"
"12.4414","3.45640954555116"
"12.446","3.4564096525472"
"12.4506","3.45640968821254"
"12.4552","3.45640968821254"
"12.4598","3.45640968821254"
"12.4644","3.45640968821254"
"12.469","3.45640968821254"
"12.4736","3.45640968821254"
"12.4782","3.45640968821254"
"12.4828","3.45640968821254"
"12.4874","3.45640968821254"
"12.492","3.45640968821254"
"12.5","3.45640968821254"
"12.50494737","3.45640968821254"
"12.50989474","3.45640968821254"
"12.51484211","3.45640968821254"
"12.51978947","3.45640968821254"
"12.52473684","3.45640968821254"
"12.52968421","3.45640968821254"
"12.53463158","3.45640968821254"
"12.53957895","3.45640968821254"
"12.54452632","3.45640968821254"
"12.54947368","3.45640968821254"
"12.55442105","3.45640968821254"
"12.55936842","3.45640968821254"
"12.56431579","3.45640968821254"
"12.56926316","3.45640968821254"
"12.57421053","3.45640968821254"
"12.57915789","3.45640968821254"
"12.58410526","3.45640968821254"
"12.58905263","3.45640968821254"
"12.594","3.45640968821254"
"12.6046","3.45640968821254"
"12.6092","3.45640968821254"
"12.6138","3.45640968821254"
"12.6184","3.45640968821254"
"12.623","3.45640968821254"
"12.6276","3.45640968821254"
"12.6322","3.45640968821254"
"12.6368","3.45640968821254"
"12.6414","3.45640968821254"
"12.646","3.45640968821254"
"12.6506","3.45640968821254"
"12.6552","3.45640968821254"
"12.6598","3.45640968821254"
"12.6644","3.45640968821254"
"12.669","3.45640968821254"
"12.6736","3.45640968821254"
"12.6782","3.45640968821254"
"12.6828","3.45640968821254"
"12.6874","3.45640968821254"
"12.692","3.45640968821254"
"12.7","3.45640968821254"
"12.70494737","3.45640968821254"
"12.70989474","3.45640968821254"
"12.71484211","3.45640968821254"
"12.71978947","3.45640968821254"
"12.72473684","3.45640968821254"
"12.72968421","3.45640968821254"
"12.73463158","3.45640968821254"
"12.73957895","3.45640968821254"
"12.74452632","3.45640968821254"
"12.74947368","3.45640968821254"
"12.75442105","3.45640968821254"
"12.75936842","3.45640968821254"
"12.76431579","3.45640968821254"
"12.76926316","3.45640968821254"
"12.77421053","3.45640968821254"
"12.77915789","3.45640968821254"
"12.78410526","3.45640968821254"
"12.78905263","3.45640968821254"
"12.794","3.45640968821254"
"12.80465","3.45640968821254"
"12.8093","3.45640968821254"
"12.81395","3.45640968821254"
"12.8186","3.45640968821254"
"12.82325","3.45640968821254"
"12.8279","3.45640968821254"
"12.83255","3.45640968821254"
"12.8372","3.45640968821254"
"12.84185","3.45640968821254"
"12.8465","3.45640968821254"
"12.85115","3.45640968821254"
"12.8558","3.45640968821254"
"12.86045","3.45640968821254"
"12.8651","3.45640968821254"
"12.86975","3.45640968821254"
"12.8744","3.45640968821254"
"12.87905","3.45640968821254"
"12.8837","3.45640968821254"
"12.88835","3.45640968821254"
"12.893","3.45640968821254"
"12.90475","3.45640968821254"
"12.9095","3.45640968821254"
"12.91425","3.45640968821254"
"12.919","3.45640968821254"
"12.92375","3.45640968821254"
"12.9285","3.45640968821254"
"12.93325","3.45640968821254"
"12.938","3.45640968821254"
"12.94275","3.45640968821254"
"12.9475","3.45640968821254"
"12.95225","3.45640968821254"
"12.957","3.45640968821254"
"12.96175","3.45640968821254"
"12.9665","3.45640968821254"
"12.97125","3.45640968821254"
"12.976","3.45640968821254"
"12.98075","3.45640968821254"
"12.9855","3.45640968821254"
"12.99025","3.45640968821254"
"12.995","3.45640968821254"
"13.00465","3.45640968821254"
"13.0093","3.45640968821254"
"13.01395","3.45640968821254"
"13.0186","3.45640968821254"
"13.02325","3.45640968821254"
"13.0279","3.45640968821254"
"13.03255","3.45640968821254"
"13.0372","3.45640968821254"
"13.04185","3.45640968821254"
"13.0465","3.45640968821254"
"13.05115","3.45640968821254"
"13.0558","3.45640968821254"
"13.06045","3.45640968821254"
"13.0651","3.45640968821254"
"13.06975","3.45640968821254"
"13.0744","3.45640968821254"
"13.07905","3.45640968821254"
"13.0837","3.45640968821254"
"13.08835","3.45640968821254"
"13.093","3.45640968821254"
"13.10475","3.45640968821254"
"13.1095","3.45640968821254"
"13.11425","3.45640968821254"
"13.119","3.45640968821254"
"13.12375","3.45640968821254"
"13.1285","3.45640968821254"
"13.13325","3.45640968821254"
"13.138","3.45640968821254"
"13.14275","3.45640968821254"
"13.1475","3.45640968821254"
"13.15225","3.45640968821254"
"13.157","3.45640968821254"
"13.16175","3.45640968821254"
"13.1665","3.45640968821254"
"13.17125","3.45640968821254"
"13.176","3.45640968821254"
"13.18075","3.45640968821254"
"13.1855","3.45640968821254"
"13.19025","3.45640968821254"
"13.195","3.45640968821254"
"13.2047","3.45640968821254"
"13.2094","3.45640968821254"
"13.2141","3.45640968821254"
"13.2188","3.45640968821254"
"13.2235","3.45640968821254"
"13.2282","3.45640968821254"
"13.2329","3.45640968821254"
"13.2376","3.45640968821254"
"13.2423","3.45640968821254"
"13.247","3.45640968821254"
"13.2517","3.45640968821254"
"13.2564","3.45640968821254"
"13.2611","3.45640968821254"
"13.2658","3.45640968821254"
"13.2705","3.45640968821254"
"13.2752","3.45640968821254"
"13.2799","3.45640968821254"
"13.2846","3.45640968821254"
"13.2893","3.45640968821254"
"13.294","3.45640968821254"
"13.3046","3.45640968821254"
"13.3092","3.45640968821254"
"13.3138","3.45640968821254"
"13.3184","3.45640968821254"
"13.323","3.45640968821254"
"13.3276","3.45640968821254"
"13.3322","3.45640968821254"
"13.3368","3.45640968821254"
"13.3414","3.45640968821254"
"13.346","3.45640968821254"
"13.3506","3.45640968821254"
"13.3552","3.45640968821254"
"13.3598","3.45640968821254"
"13.3644","3.45640968821254"
"13.369","3.45640968821254"
"13.3736","3.45640968821254"
"13.3782","3.45640968821254"
"13.3828","3.45640968821254"
"13.3874","3.45640968821254"
"13.392","3.45640968821254"
"13.40475","3.45640968821254"
"13.4095","3.45640968821254"
"13.41425","3.45640968821254"
"13.419","3.45640968821254"
"13.42375","3.45640968821254"
"13.4285","3.45640968821254"
"13.43325","3.45640968821254"
"13.438","3.45640968821254"
"13.44275","3.45640968821254"
"13.4475","3.45640968821254"
"13.45225","3.45640968821254"
"13.457","3.45640968821254"
"13.46175","3.45640968821254"
"13.4665","3.45640968821254"
"13.47125","3.45640968821254"
"13.476","3.45640968821254"
"13.48075","3.45640968821254"
"13.4855","3.45640968821254"
"13.49025","3.45640968821254"
"13.495","3.45640968821254"
"13.50465","3.45640968821254"
"13.5093","3.45640968821254"
"13.51395","3.45640968821254"
"13.5186","3.45640968821254"
"13.52325","3.45640968821254"
"13.5279","3.45640968821254"
"13.53255","3.45640968821254"
"13.5372","3.45640968821254"
"13.54185","3.45640968821254"
"13.5465","3.45640968821254"
"13.55115","3.45640968821254"
"13.5558","3.45640968821254"
"13.56045","3.45640968821254"
"13.5651","3.45640968821254"
"13.56975","3.45640968821254"
"13.5744","3.45640968821254"
"13.57905","3.45640968821254"
"13.5837","3.45640968821254"
"13.58835","3.45640968821254"
"13.593","3.45640968821254"
"13.60475","3.45640968821254"
"13.6095","3.45640968821254"
"13.61425","3.45640968821254"
"13.619","3.45640968821254"
"13.62375","3.45640968821254"
"13.6285","3.45640968821254"
"13.63325","3.45640968821254"
"13.638","3.45640968821254"
"13.64275","3.45640968821254"
"13.6475","3.45640968821254"
"13.65225","3.45640968821254"
"13.657","3.45640968821254"
"13.66175","3.45640968821254"
"13.6665","3.45640968821254"
"13.67125","3.45640968821254"
"13.676","3.45640968821254"
"13.68075","3.45640968821254"
"13.6855","3.45640968821254"
"13.69025","3.45640968821254"
"13.695","3.45640968821254"
"13.7047","3.45640968821254"
"13.7094","3.45640968821254"
"13.7141","3.45640968821254"
"13.7188","3.45640968821254"
"13.7235","3.45640968821254"
"13.7282","3.45640968821254"
"13.7329","3.45640968821254"
"13.7376","3.45640968821254"
"13.7423","3.45640968821254"
"13.747","3.45640968821254"
"13.7517","3.45640968821254"
"13.7564","3.45640968821254"
"13.7611","3.45640968821254"
"13.7658","3.45640968821254"
"13.7705","3.45640968821254"
"13.7752","3.45640968821254"
"13.7799","3.45640968821254"
"13.7846","3.45640968821254"
"13.7893","3.45640968821254"
"13.794","3.45640968821254"
"13.8048","3.45640968821254"
"13.8096","3.45640968821254"
"13.8144","3.45640968821254"
"13.8192","3.45640968821254"
"13.824","3.45640968821254"
"13.8288","3.45640968821254"
"13.8336","3.45640968821254"
"13.8384","3.45640968821254"
"13.8432","3.45640968821254"
"13.848","3.45640968821254"
"13.8528","3.45640968821254"
"13.8576","3.45640968821254"
"13.8624","3.45640968821254"
"13.8672","3.45640968821254"
"13.872","3.45640968821254"
"13.8768","3.45640968821254"
"13.8816","3.45640968821254"
"13.8864","3.45640968821254"
"13.8912","3.45640968821254"
"13.896","3.45640968821254"
"13.9047","3.45640968821254"
"13.9094","3.45640968821254"
"13.9141","3.45640968821254"
"13.9188","3.45640968821254"
"13.9235","3.45640968821254"
"13.9282","3.45640968821254"
"13.9329","3.45640968821254"
"13.9376","3.45640968821254"
"13.9423","3.45640968821254"
"13.947","3.45640968821254"
"13.9517","3.45640968821254"
"13.9564","3.45640968821254"
"13.9611","3.45640968821254"
"13.9658","3.45640968821254"
"13.9705","3.45640968821254"
"13.9752","3.45640968821254"
"13.9799","3.45640968821254"
"13.9846","3.45640968821254"
"13.9893","3.45640968821254"
"13.994","3.45640968821254"
"14.00485","3.45640968821254"
"14.0097","3.45640968821254"
"14.01455","3.45640968821254"
"14.0194","3.45640968821254"
"14.02425","3.45640968821254"
"14.0291","3.45640968821254"
"14.03395","3.45640968821254"
"14.0388","3.45640968821254"
"14.04365","3.45640968821254"
"14.0485","3.45640968821254"
"14.05335","3.45640968821254"
"14.0582","3.45640968821254"
"14.06305","3.45640968821254"
"14.0679","3.45640968821254"
"14.07275","3.45640968821254"
"14.0776","3.45640968821254"
"14.08245","3.45640968821254"
"14.0873","3.45640968821254"
"14.09215","3.45640968821254"
"14.097","3.45640968821254"
"14.10475","3.45640968821254"
"14.1095","3.45640968821254"
"14.11425","3.45640968821254"
"14.119","3.45640968821254"
"14.12375","3.45640968821254"
"14.1285","3.45640968821254"
"14.13325","3.45640968821254"
"14.138","3.45640968821254"
"14.14275","3.45640968821254"
"14.1475","3.45640968821254"
"14.15225","3.45640968821254"
"14.157","3.45640968821254"
"14.16175","3.45640968821254"
"14.1665","3.45640968821254"
"14.17125","3.45640968821254"
"14.176","3.45640968821254"
"14.18075","3.45640968821254"
"14.1855","3.45640968821254"
"14.19025","3.45640968821254"
"14.195","3.45640968821254"
"14.2049","3.45640968821254"
"14.2098","3.45640968821254"
"14.2147","3.45640968821254"
"14.2196","3.45640968821254"
"14.2245","3.45640968821254"
"14.2294","3.45640968821254"
"14.2343","3.45640968821254"
"14.2392","3.45640968821254"
"14.2441","3.45640968821254"
"14.249","3.45640968821254"
"14.2539","3.45640968821254"
"14.2588","3.45640968821254"
"14.2637","3.45640968821254"
"14.2686","3.45640968821254"
"14.2735","3.45640968821254"
"14.2784","3.45640968821254"
"14.2833","3.45640968821254"
"14.2882","3.45640968821254"
"14.2931","3.45640968821254"
"14.298","3.45640968821254"
"14.3048","3.45640968821254"
"14.3096","3.45640968821254"
"14.3144","3.45640968821254"
"14.3192","3.45640968821254"
"14.324","3.45640968821254"
"14.3288","3.45640968821254"
"14.3336","3.45640968821254"
"14.3384","3.45640968821254"
"14.3432","3.45640968821254"
"14.348","3.45640968821254"
"14.3528","3.45640968821254"
"14.3576","3.45640968821254"
"14.3624","3.45640968821254"
"14.3672","3.45640968821254"
"14.372","3.45640968821254"
"14.3768","3.45640968821254"
"14.3816","3.45640968821254"
"14.3864","3.45640968821254"
"14.3912","3.45640968821254"
"14.396","3.45640968821254"
"14.4049","3.45640968821254"
"14.4098","3.45640968821254"
"14.4147","3.45640968821254"
"14.4196","3.45640968821254"
"14.4245","3.45640968821254"
"14.4294","3.45640968821254"
"14.4343","3.45640968821254"
"14.4392","3.45640968821254"
"14.4441","3.45640968821254"
"14.449","3.45640968821254"
"14.4539","3.45640968821254"
"14.4588","3.45640968821254"
"14.4637","3.45640968821254"
"14.4686","3.45640968821254"
"14.4735","3.45640968821254"
"14.4784","3.45640968821254"
"14.4833","3.45640968821254"
"14.4882","3.45640968821254"
"14.4931","3.45640968821254"
"14.498","3.45640968821254"
"14.50485","3.45640968821254"
"14.5097","3.45640968821254"
"14.51455","3.45640968821254"
"14.5194","3.45640968821254"
"14.52425","3.45640968821254"
"14.5291","3.45640968821254"
"14.53395","3.45640968821254"
"14.5388","3.45640968821254"
"14.54365","3.45640968821254"
"14.5485","3.45640968821254"
"14.55335","3.45640968821254"
"14.5582","3.45640968821254"
"14.56305","3.45640968821254"
"14.5679","3.45640968821254"
"14.57275","3.45640968821254"
"14.5776","3.45640968821254"
"14.58245","3.45640968821254"
"14.5873","3.45640968821254"
"14.59215","3.45640968821254"
"14.597","3.45640968821254"
"14.60475","3.45640968821254"
"14.6095","3.45640968821254"
"14.61425","3.45640968821254"
"14.619","3.45640968821254"
"14.62375","3.45640968821254"
"14.6285","3.45640968821254"
"14.63325","3.45640968821254"
"14.638","3.45640968821254"
"14.64275","3.45640968821254"
"14.6475","3.45640968821254"
"14.65225","3.45640968821254"
"14.657","3.45640968821254"
"14.66175","3.45640968821254"
"14.6665","3.45640968821254"
"14.67125","3.45640968821254"
"14.676","3.45640968821254"
"14.68075","3.45640968821254"
"14.6855","3.45640968821254"
"14.69025","3.45640968821254"
"14.695","3.45640968821254"
"14.70485","3.45640968821254"
"14.7097","3.45640968821254"
"14.71455","3.45640968821254"
"14.7194","3.45640968821254"
"14.72425","3.45640968821254"
"14.7291","3.45640968821254"
"14.73395","3.45640968821254"
"14.7388","3.45640968821254"
"14.74365","3.45640968821254"
"14.7485","3.45640968821254"
"14.75335","3.45640968821254"
"14.7582","3.45640968821254"
"14.76305","3.45640968821254"
"14.7679","3.45640968821254"
"14.77275","3.45640968821254"
"14.7776","3.45640968821254"
"14.78245","3.45640968821254"
"14.7873","3.45640968821254"
"14.79215","3.45640968821254"
"14.797","3.45640968821254"
"14.80475","3.45640968821254"
"14.8095","3.45640968821254"
"14.81425","3.45640968821254"
"14.819","3.45640968821254"
"14.82375","3.45640968821254"
"14.8285","3.45640968821254"
"14.83325","3.45640968821254"
"14.838","3.45640968821254"
"14.84275","3.45640968821254"
"14.8475","3.45640968821254"
"14.85225","3.45640968821254"
"14.857","3.45640968821254"
"14.86175","3.45640968821254"
"14.8665","3.45640968821254"
"14.87125","3.45640968821254"
"14.876","3.45640968821254"
"14.88075","3.45640968821254"
"14.8855","3.45640968821254"
"14.89025","3.45640968821254"
"14.895","3.45640968821254"
"14.9047","3.45640968821254"
"14.9094","3.45640968821254"
"14.9141","3.45640968821254"
"14.9188","3.45640968821254"
"14.9235","3.45640968821254"
"14.9282","3.45640968821254"
"14.9329","3.45640968821254"
"14.9376","3.45640968821254"
"14.9423","3.45640968821254"
"14.947","3.45640968821254"
"14.9517","3.45640968821254"
"14.9564","3.45640968821254"
"14.9611","3.45640968821254"
