Timer,Value
"5.60494737","0"
"5.60989474","0"
"5.61484211","0"
"5.61978947","0"
"5.62473684","0"
"5.62968421","0"
"5.63463158","0"
"5.63957895","0"
"5.64452632","0"
"5.64947368","0"
"5.65442105","0"
"5.65936842","0"
"5.66431579","0"
"5.66926316","0"
"5.67421053","0"
"5.67915789","0"
"5.68410526","0"
"5.68905263","0"
"5.694","0"
"5.7048","0"
"5.7096","0"
"5.7144","0"
"5.7192","0"
"5.724","0"
"5.7288","0"
"5.7336","0"
"5.7384","0"
"5.7432","0"
"5.748","0"
"5.7528","0"
"5.7576","0"
"5.7624","0"
"5.7672","0"
"5.772","0"
"5.7768","0"
"5.7816","0"
"5.7864","0"
"5.7912","0"
"5.796","0"
"5.8","0"
"5.80494737","0"
"5.80989474","0"
"5.81484211","0"
"5.81978947","0"
"5.82473684","0"
"5.82968421","0"
"5.83463158","0"
"5.83957895","0"
"5.84452632","0"
"5.84947368","0"
"5.85442105","0"
"5.85936842","0"
"5.86431579","0"
"5.86926316","0"
"5.87421053","0"
"5.87915789","0"
"5.88410526","0"
"5.88905263","0"
"5.894","0"
"5.90465","0"
"5.9093","0"
"5.91395","0"
"5.9186","0"
"5.92325","0"
"5.9279","0"
"5.93255","0"
"5.9372","0.621002727272727"
"5.94185","0.621002727272727"
"5.9465","0.621002727272727"
"5.95115","-0.458097272727273"
"5.9558","-0.458097272727273"
"5.96045","0.503282727272727"
"5.9651","0.503282727272727"
"5.96975","-0.448287272727273"
"5.9744","-0.448287272727273"
"5.97905","0.414992727272727"
"5.9837","0.414992727272727"
"5.98835","0.414992727272727"
"5.993","0.414992727272727"
"6.00471429","0.640622727272727"
"6.00942857","0.640622727272727"
"6.01414286","-0.212847272727273"
"6.01885714","-0.212847272727273"
"6.02357143","0.365942727272727"
"6.02828571","0.365942727272727"
"6.033","-0.340377272727273"
"6.03771429","-0.340377272727273"
"6.04242857","-0.340377272727273"
"6.04714286","-0.340377272727273"
"6.05185714","-1.01726727272728"
"6.05657143","-1.01726727272728"
"6.06128571","0.670052727272727"
"6.066","0.670052727272727"
"6.07071429","-0.310947272727273"
"6.07542857","-0.310947272727273"
"6.08014286","0.552332727272727"
"6.08485714","0.552332727272727"
"6.08957143","0.552332727272727"
"6.09428571","0.552332727272727"
"6.099","-0.310947272727273"
"6.10494737","-0.310947272727273"
"6.10989474","-1.74320727272728"
"6.11484211","-1.74320727272728"
"6.11978947","-0.693537272727273"
"6.12473684","-0.693537272727273"
"6.12968421","-3.38147727272728"
"6.13463158","-3.38147727272728"
"6.13957895","-3.38147727272728"
"6.14452632","-3.38147727272728"
"6.14947368","-3.43052727272728"
"6.15442105","-3.43052727272728"
"6.15936842","-0.536577272727273"
"6.16431579","-0.536577272727273"
"6.16926316","3.33837272727272"
"6.17421053","3.33837272727272"
"6.17915789","1.51371272727272"
"6.18410526","1.51371272727272"
"6.18905263","1.51371272727272"
"6.194","1.51371272727272"
"6.20475","2.21022272727272"
"6.2095","2.21022272727272"
"6.21425","0.0618327272727272"
"6.219","0.0618327272727272"
"6.22375","0.944732727272727"
"6.2285","0.944732727272727"
"6.23325","-2.88116727272728"
"6.238","-2.88116727272728"
"6.24275","-2.88116727272728"
"6.2475","-2.88116727272728"
"6.25225","1.80801272727272"
"6.257","1.80801272727272"
"6.26175","-0.752397272727273"
"6.2665","-0.752397272727273"
"6.27125","-2.64572727272728"
"6.276","-2.64572727272728"
"6.28075","1.28808272727272"
"6.2855","1.28808272727272"
"6.29025","1.58238272727272"
"6.295","1.58238272727272"
"6.3","-0.467907272727273"
"6.30494737","-0.467907272727273"
"6.30989474","0.944732727272727"
"6.31484211","0.944732727272727"
"6.31978947","0.856442727272727"
"6.32473684","0.856442727272727"
"6.32968421","0.424802727272727"
"6.33463158","0.424802727272727"
"6.33957895","0.218792727272727"
"6.34452632","0.218792727272727"
"6.34947368","1.89630272727272"
"6.35442105","1.89630272727272"
"6.35936842","0.414992727272727"
"6.36431579","0.414992727272727"
"6.36926316","-0.0558872727272728"
"6.37421053","-0.0558872727272728"
"6.37915789","0.130502727272727"
"6.38410526","0.130502727272727"
"6.38905263","0.424802727272727"
"6.394","0.424802727272727"
"6.4046","-0.0264572727272728"
"6.4092","-0.0264572727272728"
"6.4138","-0.320757272727273"
"6.4184","-0.320757272727273"
"6.423","-0.556197272727273"
"6.4276","-0.556197272727273"
"6.4322","0.0912627272727272"
"6.4368","0.0912627272727272"
"6.4414","0.140312727272727"
"6.446","0.140312727272727"
"6.4506","-1.17422727272728"
"6.4552","-1.17422727272728"
"6.4598","0.915302727272727"
"6.4644","0.915302727272727"
"6.469","-0.0460772727272728"
"6.4736","-0.0460772727272728"
"6.4782","0.483662727272727"
"6.4828","0.483662727272727"
"6.4874","0.601382727272727"
"6.492","0.601382727272727"
"6.50471429","-0.212847272727273"
"6.50942857","-0.212847272727273"
"6.51414286","-0.163797272727273"
"6.51885714","-0.163797272727273"
"6.52357143","0.571952727272727"
"6.52828571","0.571952727272727"
"6.533","0.532712727272727"
"6.53771429","0.532712727272727"
"6.54242857","-2.14541727272728"
"6.54714286","-2.14541727272728"
"6.55185714","-0.899547272727273"
"6.55657143","-0.899547272727273"
"6.56128571","-3.05774727272728"
"6.566","-3.05774727272728"
"6.57071429","-3.26375727272728"
"6.57542857","-3.26375727272728"
"6.58014286","-2.22389727272728"
"6.58485714","-2.22389727272728"
"6.58957143","0.748532727272727"
"6.59428571","0.748532727272727"
"6.599","0.660242727272727"
"6.60489474","0.660242727272727"
"6.60978947","5.08455272727273"
"6.61468421","5.08455272727273"
"6.61957895","-2.11598727272728"
"6.62447368","-2.11598727272728"
"6.62936842","0.827012727272727"
"6.63426316","0.827012727272727"
"6.63915789","-0.389427272727273"
"6.64405263","-0.389427272727273"
"6.64894737","2.65167272727272"
"6.65384211","2.65167272727272"
"6.65873684","-0.320757272727273"
"6.66363158","-0.320757272727273"
"6.66852632","-3.47957727272728"
"6.67342105","-3.47957727272728"
"6.67831579","-0.359997272727273"
"6.68321053","-0.359997272727273"
"6.68810526","1.85706272727272"
"6.693","1.85706272727272"
"6.7046","0.0814527272727272"
"6.7092","0.0814527272727272"
"6.7138","0.621002727272727"
"6.7184","0.621002727272727"
"6.723","-0.546387272727273"
"6.7276","-0.546387272727273"
"6.7322","0.464042727272727"
"6.7368","0.464042727272727"
"6.7414","2.29851272727272"
"6.746","2.29851272727272"
"6.7506","0.630812727272727"
"6.7552","0.630812727272727"
"6.7598","-1.07612727272728"
"6.7644","-1.07612727272728"
"6.769","-0.0755072727272728"
"6.7736","-0.0755072727272728"
"6.7782","-1.30175727272728"
"6.7828","-1.30175727272728"
"6.7874","0.316892727272727"
"6.792","0.316892727272727"
"6.8","-0.458097272727273"
"6.80494737","-0.458097272727273"
"6.80989474","-0.507147272727273"
"6.81484211","-0.507147272727273"
"6.81978947","-1.20365727272728"
"6.82473684","-1.20365727272728"
"6.82968421","1.60200272727272"
"6.83463158","1.60200272727272"
"6.83957895","2.22984272727272"
"6.84452632","2.22984272727272"
"6.84947368","-1.25270727272728"
"6.85442105","-1.25270727272728"
"6.85936842","-0.458097272727273"
"6.86431579","-0.458097272727273"
"6.86926316","-0.0951272727272728"
"6.87421053","-0.0951272727272728"
"6.87915789","0.179552727272727"
"6.88410526","0.179552727272727"
"6.88905263","-0.104937272727273"
"6.894","-0.104937272727273"
"6.9046","-0.928977272727273"
"6.9092","-0.928977272727273"
"6.9138","0.316892727272727"
"6.9184","0"
"6.923","0"
"6.9276","0"
"6.9322","0"
"6.9368","0"
"6.9414","0"
"6.946","0"
"6.9506","0"
"6.9552","0"
"6.9598","0"
"6.9644","0"
"6.969","0"
"6.9736","0"
"6.9782","0"
"6.9828","0"
"6.9874","0"
"6.992","0"
"7","0"
"7.00494737","0"
"7.00989474","0"
"7.01484211","0"
"7.01978947","0"
"7.02473684","0"
"7.02968421","0"
"7.03463158","0"
"7.03957895","0"
"7.04452632","0"
"7.04947368","0"
"7.05442105","0"
"7.05936842","0"
"7.06431579","0"
"7.06926316","0"
"7.07421053","0"
"7.07915789","0"
"7.08410526","0"
"7.08905263","0"
"7.094","0"
"7.10465","0"
"7.1093","0"
"7.11395","0"
"7.1186","0"
"7.12325","0"
"7.1279","0"
"7.13255","0"
"7.1372","0"
"7.14185","0"
"7.1465","0"
"7.15115","4.21146272727272"
"7.1558","4.21146272727272"
"7.16045","-0.673917272727273"
"7.1651","-0.673917272727273"
"7.16975","-2.37104727272728"
"7.1744","-2.37104727272728"
"7.17905","0.777962727272727"
"7.1837","0.777962727272727"
"7.18835","1.52352272727272"
"7.193","1.52352272727272"
"7.20471429","0.542522727272727"
"7.20942857","0.542522727272727"
"7.21414286","-0.438477272727273"
"7.21885714","-0.438477272727273"
"7.22357143","-0.703347272727273"
"7.22828571","-0.703347272727273"
"7.233","-0.330567272727273"
"7.23771429","-0.330567272727273"
"7.24242857","0.532712727272727"
"7.24714286","0.532712727272727"
"7.25185714","0.542522727272727"
"7.25657143","0.542522727272727"
"7.26128571","-0.173607272727273"
"7.266","-0.173607272727273"
"7.27071429","-0.516957272727273"
"7.27542857","-0.516957272727273"
"7.28014286","0.189362727272727"
"7.28485714","0.189362727272727"
"7.28957143","1.45485272727272"
"7.29428571","1.45485272727272"
"7.299","0.797582727272727"
"7.30494737","0.797582727272727"
"7.30989474","0.405182727272727"
"7.31484211","0.405182727272727"
"7.31978947","0.836822727272727"
"7.32473684","0.836822727272727"
"7.32968421","-5.30423727272728"
"7.33463158","-5.30423727272728"
"7.33957895","-6.42257727272728"
"7.34452632","-6.42257727272728"
"7.34947368","-0.409047272727273"
"7.35442105","-0.409047272727273"
"7.35936842","3.64248272727272"
"7.36431579","3.64248272727272"
"7.36926316","-2.47895727272728"
"7.37421053","-2.47895727272728"
"7.37915789","-2.61629727272728"
"7.38410526","-2.61629727272728"
"7.38905263","0.571952727272727"
"7.394","0.571952727272727"
"7.4048","6.70320272727273"
"7.4096","6.70320272727273"
"7.4144","3.07350272727272"
"7.4192","3.07350272727272"
"7.424","0.522902727272727"
"7.4288","0.522902727272727"
"7.4336","-0.703347272727273"
"7.4384","-0.703347272727273"
"7.4432","-1.32137727272728"
"7.448","-1.32137727272728"
"7.4528","2.91654272727272"
"7.4576","2.91654272727272"
"7.4624","-1.06631727272728"
"7.4672","-1.06631727272728"
"7.472","-2.50838727272728"
"7.4768","-2.50838727272728"
"7.4816","-1.11536727272728"
"7.4864","-1.11536727272728"
"7.4912","-0.144177272727273"
"7.496","-0.144177272727273"
"7.5","-0.144177272727273"
"7.50494737","-0.144177272727273"
"7.50989474","-0.703347272727273"
"7.51484211","-0.703347272727273"
"7.51978947","-0.399237272727273"
"7.52473684","-0.399237272727273"
"7.52968421","0.375752727272727"
"7.53463158","0.375752727272727"
"7.53957895","0.464042727272727"
"7.54452632","0.464042727272727"
"7.54947368","0.464042727272727"
"7.55442105","0.464042727272727"
"7.55936842","-1.04669727272728"
"7.56431579","-1.04669727272728"
"7.56926316","-1.21346727272728"
"7.57421053","-1.21346727272728"
"7.57915789","-0.320757272727273"
"7.58410526","-0.320757272727273"
"7.58905263","1.59219272727272"
"7.594","1.59219272727272"
"7.60465","1.59219272727272"
"7.6093","1.59219272727272"
"7.61395","1.25865272727272"
"7.6186","1.25865272727272"
"7.62325","-1.39004727272728"
"7.6279","-1.39004727272728"
"7.63255","0.454232727272727"
"7.6372","0.454232727272727"
"7.64185","1.46466272727272"
"7.6465","1.46466272727272"
"7.65115","1.46466272727272"
"7.6558","1.46466272727272"
"7.66045","0.679862727272727"
"7.6651","0.679862727272727"
"7.66975","0.444422727272727"
"7.6744","0.444422727272727"
"7.67905","-0.732777272727273"
"7.6837","-0.732777272727273"
"7.68835","-0.242277272727273"
"7.693","-0.242277272727273"
"7.70475","-0.242277272727273"
"7.7095","-0.242277272727273"
"7.71425","-0.516957272727273"
"7.719","-0.516957272727273"
"7.72375","-0.722967272727273"
"7.7285","-0.722967272727273"
"7.73325","-0.252087272727273"
"7.738","-0.252087272727273"
"7.74275","8.69463272727273"
"7.7475","8.69463272727273"
"7.75225","8.69463272727273"
"7.757","8.69463272727273"
"7.76175","0.738722727272727"
"7.7665","0.738722727272727"
"7.77125","4.23108272727272"
"7.776","4.23108272727272"
"7.78075","-1.17422727272728"
"7.7855","-1.17422727272728"
"7.79025","-2.52800727272728"
"7.795","-2.52800727272728"
"7.80485","-2.52800727272728"
"7.8097","-2.52800727272728"
"7.81455","-1.41947727272728"
"7.8194","-1.41947727272728"
"7.82425","-1.12517727272728"
"7.8291","-1.12517727272728"
"7.83395","-1.18403727272728"
"7.8388","-1.18403727272728"
"7.84365","0.297272727272727"
"7.8485","0.297272727272727"
"7.85335","0.297272727272727"
"7.8582","0.297272727272727"
"7.86305","-1.03688727272728"
"7.8679","-1.03688727272728"
"7.87275","2.75958272727273"
"7.8776","2.75958272727273"
"7.88245","0.532712727272727"
"7.8873","0.532712727272727"
"7.89215","1.27827272727272"
"7.897","1.27827272727272"
"7.9048","1.27827272727272"
"7.9096","1.27827272727272"
"7.9144","1.01340272727272"
"7.9192","1.01340272727272"
"7.924","1.05264272727272"
"7.9288","1.05264272727272"
"7.9336","0.336512727272727"
"7.9384","0.336512727272727"
"7.9432","-0.987837272727276"
"7.948","-0.987837272727276"
"7.9528","-0.987837272727276"
"7.9576","-0.987837272727276"
"7.9624","-0.193227272727273"
"7.9672","-0.193227272727273"
"7.972","-0.428667272727273"
"7.9768","-0.428667272727273"
"7.9816","-0.0558872727272728"
"7.9864","-0.0558872727272728"
"7.9912","0.925112727272727"
"7.996","0.925112727272727"
"8","0.925112727272727"
"8.00494737","0.925112727272727"
"8.00989474","-0.546387272727273"
"8.01484211","-0.546387272727273"
"8.01978947","0.640622727272727"
"8.02473684","0.640622727272727"
"8.02968421","0.699482727272727"
"8.03463158","0.699482727272727"
"8.03957895","0.670052727272727"
"8.04452632","0.670052727272727"
"8.04947368","0.670052727272727"
"8.05442105","0.670052727272727"
"8.05936842","0"
"8.06431579","0"
"8.06926316","0"
"8.07421053","0"
"8.07915789","0"
"8.08410526","0"
"8.08905263","0"
"8.094","0"
"8.1048","0"
"8.1096","0"
"8.1144","0"
"8.1192","0"
"8.124","0"
"8.1288","0"
"8.1336","0"
"8.1384","0"
"8.1432","0"
"8.148","0"
"8.1528","0"
"8.1576","0"
"8.1624","0"
"8.1672","0"
"8.172","0"
"8.1768","0"
"8.1816","0"
"8.1864","0"
"8.1912","0"
"8.196","0"
"8.2049","0"
"8.2098","0"
"8.2147","0"
"8.2196","0"
"8.2245","0"
"8.2294","0"
"8.2343","0"
"8.2392","0"
"8.2441","0"
"8.249","0"
"8.2539","0"
"8.2588","0"
"8.2637","0"
"8.2686","0"
"8.2735","0"
"8.2784","0"
"8.2833","0"
"8.2882","0"
"8.2931","0"
"8.298","0"
"8.30485","0"
"8.3097","0"
"8.31455","0"
"8.3194","0"
"8.32425","0"
"8.3291","0"
"8.33395","0"
"8.3388","0"
"8.34365","0"
"8.3485","0"
"8.35335","0"
"8.3582","0"
"8.36305","0"
"8.3679","0"
"8.37275","0"
"8.3776","0"
"8.38245","0"
"8.3873","0"
"8.39215","0"
"8.397","0"
"8.4048","0"
"8.4096","0"
"8.4144","0"
"8.4192","0"
"8.424","0"
"8.4288","0"
"8.4336","0"
"8.4384","0"
"8.4432","0"
"8.448","0"
"8.4528","0"
"8.4576","0"
"8.4624","0"
"8.4672","0"
"8.472","0"
"8.4768","0"
"8.4816","0"
"8.4864","0"
"8.4912","0"
"8.496","0"
"8.5049","0"
"8.5098","0"
"8.5147","0"
"8.5196","0"
"8.5245","0"
"8.5294","0"
"8.5343","0"
"8.5392","0"
"8.5441","0"
"8.549","0"
"8.5539","0"
"8.5588","0"
"8.5637","0"
"8.5686","0"
"8.5735","0"
"8.5784","0"
"8.5833","0"
"8.5882","0"
"8.5931","0"
"8.598","0"
"8.6048","0"
"8.6096","0"
"8.6144","0"
"8.6192","0"
"8.624","0"
"8.6288","0"
"8.6336","0"
"8.6384","0"
"8.6432","0"
"8.648","0"
"8.6528","0"
"8.6576","0"
"8.6624","0"
"8.6672","0"
"8.672","0"
"8.6768","0"
"8.6816","0"
"8.6864","0"
"8.6912","0"
"8.696","0"
"8.7049","0"
"8.7098","0"
"8.7147","0"
"8.7196","0"
"8.7245","0"
"8.7294","0"
"8.7343","0"
"8.7392","0"
"8.7441","0"
"8.749","0"
"8.7539","0"
"8.7588","0"
"8.7637","0"
"8.7686","0"
"8.7735","0"
"8.7784","0"
"8.7833","0"
"8.7882","0"
"8.7931","0"
"8.798","0"
"8.80510526","0"
"8.81021053","0"
"8.81531579","0"
"8.82042105","0"
"8.82552632","0"
"8.83063158","0"
"8.83573684","0"
"8.84084211","0"
"8.84594737","0"
"8.85105263","0"
"8.85615789","0"
"8.86126316","0"
"8.86636842","0"
"8.87147368","0"
"8.87657895","0"
"8.88168421","0"
"8.88678947","0"
"8.89189474","0"
"8.897","0"
"8.9","0"
"8.90495","0"
"8.9099","0"
"8.91485","0"
"8.9198","0"
"8.92475","0"
"8.9297","0"
"8.93465","0"
"8.9396","0"
"8.94455","0"
"8.9495","0"
"8.95445","0"
"8.9594","0"
"8.96435","0"
"8.9693","0"
"8.97425","0"
"8.9792","0"
"8.98415","0"
"8.9891","0"
"8.99405","0"
"8.999","0"
"9.00485","0"
"9.0097","0"
"9.01455","0"
"9.0194","0"
"9.02425","0"
"9.0291","0"
"9.03395","0"
"9.0388","0"
"9.04365","0"
"9.0485","0"
"9.05335","0"
"9.0582","0"
"9.06305","0"
"9.0679","0"
"9.07275","0"
"9.0776","0"
"9.08245","0"
"9.0873","0"
"9.09215","0"
"9.097","0"
"9.1048","0"
"9.1096","0"
"9.1144","0"
"9.1192","0"
"9.124","0"
"9.1288","0"
"9.1336","0"
"9.1384","0"
"9.1432","0"
"9.148","0"
"9.1528","0"
"9.1576","0"
"9.1624","0"
"9.1672","0"
"9.172","0"
"9.1768","0"
"9.1816","0"
"9.1864","0"
"9.1912","0"
"9.196","0"
"9.2049","0"
"9.2098","0"
"9.2147","0"
"9.2196","0"
"9.2245","0"
"9.2294","0"
"9.2343","0.199172727272727"
"9.2392","0.199172727272727"
"9.2441","0.797582727272727"
"9.249","0.797582727272727"
"9.2539","-0.713157272727273"
"9.2588","-0.713157272727273"
"9.2637","2.00421272727272"
"9.2686","2.00421272727272"
"9.2735","1.17036272727272"
"9.2784","1.17036272727272"
"9.2833","-0.0166472727272728"
"9.2882","-0.0166472727272728"
"9.2931","-0.624867272727273"
"9.298","-0.624867272727273"
"9.30465","0.532712727272727"
"9.3093","0.532712727272727"
"9.31395","0.856442727272727"
"9.3186","0.856442727272727"
"9.32325","-1.36061727272728"
"9.3279","-1.36061727272728"
"9.33255","-1.40966727272728"
"9.3372","-1.40966727272728"
"9.34185","2.68110272727272"
"9.3465","2.68110272727272"
"9.35115","1.11150272727272"
"9.3558","1.11150272727272"
"9.36045","3.54438272727272"
"9.3651","3.54438272727272"
"9.36975","-2.54762727272728"
"9.3744","-2.54762727272728"
"9.37905","2.15136272727272"
"9.3837","2.15136272727272"
"9.38835","-1.77263727272728"
"9.393","-1.77263727272728"
"9.4","0.846632727272727"
"9.405","0.846632727272727"
"9.41","-2.65553727272728"
"9.415","-2.65553727272728"
"9.42","-3.00869727272728"
"9.425","-3.00869727272728"
"9.43","0.0618327272727272"
"9.435","0.0618327272727272"
"9.44","4.42728272727272"
"9.445","4.42728272727272"
"9.45","1.87668272727272"
"9.455","1.87668272727272"
"9.46","-2.41028727272728"
"9.465","-2.41028727272728"
"9.47","-0.232467272727273"
"9.475","-0.232467272727273"
"9.48","2.36718272727272"
"9.485","2.36718272727272"
"9.49","-0.438477272727273"
"9.495","-0.438477272727273"
"9.50465","0.0716427272727272"
"9.5093","0.0716427272727272"
"9.51395","-0.144177272727273"
"9.5186","-0.144177272727273"
"9.52325","0.277652727272727"
"9.5279","0.277652727272727"
"9.53255","0.414992727272727"
"9.5372","0.414992727272727"
"9.54185","-1.05650727272728"
"9.5465","-1.05650727272728"
"9.55115","-0.899547272727273"
"9.5558","-0.899547272727273"
"9.56045","0.228602727272727"
"9.5651","0.228602727272727"
"9.56975","0.454232727272727"
"9.5744","0.454232727272727"
"9.57905","1.74915272727272"
"9.5837","1.74915272727272"
"9.58835","0.944732727272727"
"9.593","0.944732727272727"
"9.60475","-1.28213727272728"
"9.6095","-1.28213727272728"
"9.61425","1.67067272727272"
"9.619","1.67067272727272"
"9.62375","0.807392727272727"
"9.6285","0.807392727272727"
"9.63325","-1.09574727272728"
"9.638","-1.09574727272728"
"9.64275","-1.09574727272728"
"9.6475","-1.09574727272728"
"9.65225","-0.134367272727273"
"9.657","-0.134367272727273"
"9.66175","0.483662727272727"
"9.6665","0.483662727272727"
"9.67125","1.27827272727272"
"9.676","1.27827272727272"
"9.68075","-0.310947272727273"
"9.6855","-0.310947272727273"
"9.69025","0.513092727272727"
"9.695","0.513092727272727"
"9.7047","0.728912727272727"
"9.7094","0.728912727272727"
"9.7141","0.934922727272727"
"9.7188","0.934922727272727"
"9.7235","0.159932727272727"
"9.7282","0.159932727272727"
"9.7329","1.42542272727272"
"9.7376","1.42542272727272"
"9.7423","-5.95169727272728"
"9.747","-5.95169727272728"
"9.7517","-5.37290727272728"
"9.7564","-5.37290727272728"
"9.7611","-0.232467272727273"
"9.7658","-0.232467272727273"
"9.7705","-2.91059727272728"
"9.7752","-2.91059727272728"
"9.7799","-3.12641727272728"
"9.7846","-3.12641727272728"
"9.7893","0.316892727272727"
"9.794","0.316892727272727"
"9.8048","3.74058272727273"
"9.8096","3.74058272727273"
"9.8144","5.20227272727273"
"9.8192","5.20227272727273"
"9.824","4.09374272727272"
"9.8288","4.09374272727272"
"9.8336","5.00607272727273"
"9.8384","5.00607272727273"
"9.8432","0.267842727272727"
"9.848","0.267842727272727"
"9.8528","1.67067272727272"
"9.8576","1.67067272727272"
"9.8624","0.0618327272727272"
"9.8672","0.0618327272727272"
"9.872","-0.870117272727273"
"9.8768","-0.870117272727273"
"9.8816","-0.575817272727273"
"9.8864","-0.575817272727273"
"9.8912","-4.05836727272728"
"9.896","-4.05836727272728"
"9.9","-2.38085727272728"
"9.90494737","-2.38085727272728"
"9.90989474","1.52352272727272"
"9.91484211","1.52352272727272"
"9.91978947","0.983972727272724"
"9.92473684","0.983972727272724"
"9.92968421","1.12131272727272"
"9.93463158","1.12131272727272"
"9.93957895","-1.21346727272728"
"9.94452632","-1.21346727272728"
"9.94947368","1.69029272727272"
"9.95442105","1.69029272727272"
"9.95936842","2.16117272727272"
"9.96431579","2.16117272727272"
"9.96926316","0.768152727272727"
"9.97421053","0.768152727272727"
"9.97915789","0.827012727272727"
"9.98410526","0.827012727272727"
"9.98905263","-0.369807272727273"
"9.994","-0.369807272727273"
"10.00465","-0.281517272727273"
"10.0093","-0.281517272727273"
"10.01395","-0.153987272727273"
"10.0186","-0.153987272727273"
"10.02325","-1.36061727272728"
"10.0279","-1.36061727272728"
"10.03255","-1.96883727272728"
"10.0372","-1.96883727272728"
"10.04185","-1.96883727272728"
"10.0465","-1.96883727272728"
"10.05115","-1.02707727272728"
"10.0558","-1.02707727272728"
"10.06045","1.17036272727272"
"10.0651","1.17036272727272"
"10.06975","1.15074272727272"
"10.0744","1.15074272727272"
"10.07905","-0.310947272727273"
"10.0837","-0.310947272727273"
"10.08835","0.866252727272727"
"10.093","0.866252727272727"
"10.10475","1.61181272727272"
"10.1095","1.61181272727272"
"10.11425","-3.79349727272728"
"10.119","-3.79349727272728"
"10.12375","-5.16689727272728"
"10.1285","-5.16689727272728"
"10.13325","-0.997647272727276"
"10.138","-0.997647272727276"
"10.14275","3.58362272727272"
"10.1475","3.58362272727272"
"10.15225","-1.01726727272728"
"10.157","-1.01726727272728"
"10.16175","1.02321272727272"
"10.1665","1.02321272727272"
"10.17125","2.58300272727272"
"10.176","2.58300272727272"
"10.18075","-3.20489727272728"
"10.1855","-3.20489727272728"
"10.19025","1.36656272727272"
"10.195","1.36656272727272"
"10.2047","-3.34223727272728"
"10.2094","-3.34223727272728"
"10.2141","-0.575817272727273"
"10.2188","-0.575817272727273"
"10.2235","1.46466272727272"
"10.2282","1.46466272727272"
"10.2329","-2.65553727272728"
"10.2376","-2.65553727272728"
"10.2423","-2.44952727272728"
"10.247","-2.44952727272728"
"10.2517","0.414992727272727"
"10.2564","0.414992727272727"
"10.2611","2.30832272727272"
"10.2658","2.30832272727272"
"10.2705","0.679862727272727"
"10.2752","0.679862727272727"
"10.2799","-2.12579727272728"
"10.2846","-2.12579727272728"
"10.2893","3.39723272727272"
"10.294","3.39723272727272"
"10.3048","0.611192727272727"
"10.3096","0.611192727272727"
"10.3144","0.611192727272727"
"10.3192","0.611192727272727"
"10.324","1.24884272727272"
"10.3288","1.24884272727272"
"10.3336","-1.46852727272728"
"10.3384","-1.46852727272728"
"10.3432","0.836822727272727"
"10.348","0.836822727272727"
"10.3528","-0.369807272727273"
"10.3576","-0.369807272727273"
"10.3624","-0.379617272727273"
"10.3672","-0.379617272727273"
"10.372","-0.0460772727272728"
"10.3768","-0.0460772727272728"
"10.3816","-0.212847272727273"
"10.3864","-0.212847272727273"
"10.3912","0.110882727272727"
"10.396","0.110882727272727"
"10.4047","-0.00683727272727273"
"10.4094","-0.00683727272727273"
"10.4141","-0.00683727272727273"
"10.4188","-0.00683727272727273"
"10.4235","0.503282727272727"
"10.4282","0.503282727272727"
"10.4329","0.140312727272727"
"10.4376","0.140312727272727"
"10.4423","0.542522727272727"
"10.447","0.542522727272727"
"10.4517","0.827012727272727"
"10.4564","0.827012727272727"
"10.4611","0.827012727272727"
"10.4658","0"
"10.4705","0"
"10.4752","0"
"10.4799","0"
"10.4846","0"
"10.4893","0"
"10.494","0"
"10.50485","0"
"10.5097","0"
"10.51455","0"
"10.5194","0"
"10.52425","0"
"10.5291","0"
"10.53395","0"
"10.5388","0"
"10.54365","0"
"10.5485","0"
"10.55335","0"
"10.5582","0"
"10.56305","0"
"10.5679","0"
"10.57275","0"
"10.5776","0"
"10.58245","0"
"10.5873","0"
"10.59215","0"
"10.597","0"
"10.60475","0"
"10.6095","0"
"10.61425","0"
"10.619","0"
"10.62375","0"
"10.6285","0"
"10.63325","0"
"10.638","0"
"10.64275","0"
"10.6475","0"
"10.65225","0"
"10.657","0"
"10.66175","0"
"10.6665","0"
"10.67125","0"
"10.676","0"
"10.68075","0"
"10.6855","0"
"10.69025","0"
"10.695","0"
"10.70485","0"
"10.7097","0"
"10.71455","0"
"10.7194","0"
"10.72425","0"
"10.7291","0"
"10.73395","0"
"10.7388","0"
"10.74365","0"
"10.7485","0"
"10.75335","0"
"10.7582","0"
"10.76305","0"
"10.7679","0"
"10.77275","1.04283272727272"
"10.7776","1.04283272727272"
"10.78245","-0.330567272727273"
"10.7873","-0.330567272727273"
"10.79215","-0.399237272727273"
"10.797","-0.399237272727273"
"10.8048","0.542522727272727"
"10.8096","0.542522727272727"
"10.8144","0.542522727272727"
"10.8192","0.542522727272727"
"10.824","0.0618327272727272"
"10.8288","0.0618327272727272"
"10.8336","0.365942727272727"
"10.8384","0.365942727272727"
"10.8432","0.0127827272727272"
"10.848","0.0127827272727272"
"10.8528","-0.575817272727273"
"10.8576","-0.575817272727273"
"10.8624","-0.575817272727273"
"10.8672","-0.575817272727273"
"10.872","-0.232467272727273"
"10.8768","-0.232467272727273"
"10.8816","0.827012727272727"
"10.8864","0.827012727272727"
"10.8912","-0.0362672727272728"
"10.896","-0.0362672727272728"
"10.9049","1.21941272727272"
"10.9098","1.21941272727272"
"10.9147","1.21941272727272"
"10.9196","1.21941272727272"
"10.9245","-1.06631727272728"
"10.9294","-1.06631727272728"
