Timer,Value
"41.8288","9.89945119003915"
"41.8336","9.89945119003915"
"41.8384","9.89945119003915"
"41.8432","9.89945119003915"
"41.848","9.89945119003915"
"41.8528","9.89945119003915"
"41.8576","9.89945119003915"
"41.8624","9.89945119003915"
"41.8672","9.89945119003915"
"41.872","9.89945119003915"
"41.8768","9.89945119003915"
"41.8816","9.89945119003915"
"41.8864","9.89945119003915"
"41.8912","9.89945119003915"
"41.896","9.89945119003915"
"41.9049","9.89945119003915"
"41.9098","9.89945119003915"
"41.9147","9.89945119003915"
"41.9196","9.89945119003915"
"41.9245","9.89945119003915"
"41.9294","9.89945119003915"
"41.9343","9.89945119003915"
"41.9392","9.89945119003915"
"41.9441","9.89945119003915"
"41.949","9.89945119003915"
"41.9539","9.89945119003915"
"41.9588","9.89945119003915"
"41.9637","9.89945119003915"
"41.9686","9.89945119003915"
"41.9735","9.89945119003915"
"41.9784","9.89945119003915"
"41.9833","9.89945119003915"
"41.9882","9.89945119003915"
"41.9931","9.89945119003915"
"41.998","9.89945119003915"
"42.0048","9.89945119003915"
"42.0096","9.89945119003915"
"42.0144","9.89945119003915"
"42.0192","9.89945119003915"
"42.024","9.89945119003915"
"42.0288","9.89945119003915"
"42.0336","9.89945119003915"
"42.0384","9.89945119003915"
"42.0432","9.89945119003915"
"42.048","9.89945119003915"
"42.0528","9.89945119003915"
"42.0576","9.89945119003915"
"42.0624","9.89945119003915"
"42.0672","9.89945119003915"
"42.072","9.89945119003915"
"42.0768","9.89945119003915"
"42.0816","9.89945119003915"
"42.0864","9.89945119003915"
"42.0912","9.89945119003915"
"42.096","9.89945119003915"
"42.10495","9.89945119003915"
"42.1099","9.89945119003915"
"42.11485","9.89945119003915"
"42.1198","9.89945119003915"
"42.12475","9.89945119003915"
"42.1297","9.89945119003915"
"42.13465","9.89945119003915"
"42.1396","9.89945119003915"
"42.14455","9.89945119003915"
"42.1495","9.89945119003915"
"42.15445","9.89945119003915"
"42.1594","9.89945119003915"
"42.16435","9.89945119003915"
"42.1693","9.89945119003915"
"42.17425","9.89945119003915"
"42.1792","9.89945119003915"
"42.18415","9.89945119003915"
"42.1891","9.89945119003915"
"42.19405","9.89945119003915"
"42.199","9.89945119003915"
"42.20485","9.89945119003915"
"42.2097","9.89945119003915"
"42.21455","9.89945119003915"
"42.2194","9.89945119003915"
"42.22425","9.89945119003915"
"42.2291","9.89945119003915"
"42.23395","9.89945119003915"
"42.2388","9.89945119003915"
"42.24365","9.89945119003915"
"42.2485","9.89945119003915"
"42.25335","9.89945119003915"
"42.2582","9.89945119003915"
"42.26305","9.89945119003915"
"42.2679","9.89945119003915"
"42.27275","9.89945119003915"
"42.2776","9.89945119003915"
"42.28245","9.89945119003915"
"42.2873","9.89945119003915"
"42.29215","9.89945119003915"
"42.297","9.89945119003915"
"42.30495","9.89945119003915"
"42.3099","9.89945119003915"
"42.31485","9.89945119003915"
"42.3198","9.89945119003915"
"42.32475","9.89945119003915"
"42.3297","9.89945119003915"
"42.33465","9.89945119003915"
"42.3396","9.89945119003915"
"42.34455","9.89945119003915"
"42.3495","9.89945119003915"
"42.35445","9.89945119003915"
"42.3594","9.89945119003915"
"42.36435","9.89945119003915"
"42.3693","9.89945119003915"
"42.37425","9.89945119003915"
"42.3792","9.89945119003915"
"42.38415","9.89945119003915"
"42.3891","9.89945119003915"
"42.39405","9.89945119003915"
"42.399","9.89945119003915"
"42.4049","9.89945119003915"
"42.4098","9.89945119003915"
"42.4147","9.89945119003915"
"42.4196","9.89945119003915"
"42.4245","9.89945119003915"
"42.4294","9.89945119003915"
"42.4343","9.89945119003915"
"42.4392","9.89945119003915"
"42.4441","9.89945119003915"
"42.449","9.89945119003915"
"42.4539","9.89945119003915"
"42.4588","9.89945119003915"
"42.4637","9.89945119003915"
"42.4686","9.89945119003915"
"42.4735","9.89945119003915"
"42.4784","9.89945119003915"
"42.4833","9.89945119003915"
"42.4882","9.89945119003915"
"42.4931","9.89945119003915"
"42.498","9.89945119003915"
"42.50505263","9.89945119003915"
"42.51010526","9.89945119003915"
"42.51515789","9.89945119003915"
"42.52021053","9.89945119003915"
"42.52526316","9.89945119003915"
"42.53031579","9.89945119003915"
"42.53536842","9.89945119003915"
"42.54042105","9.89945119003915"
"42.54547368","9.89945119003915"
"42.55052632","9.89945119003915"
"42.55557895","9.89945119003915"
"42.56063158","9.89945119003915"
"42.56568421","9.89945119003915"
"42.57073684","9.89945119003915"
"42.57578947","9.89945119003915"
"42.58084211","9.89945119003915"
"42.58589474","9.89945119003915"
"42.59094737","9.89945119003915"
"42.596","9.89945119003915"
"42.6","9.89945119003915"
"42.60495","9.89945119003915"
"42.6099","9.89945119003915"
"42.61485","9.89945119003915"
"42.6198","9.89945119003915"
"42.62475","9.89945119003915"
"42.6297","9.89945119003915"
"42.63465","9.89945119003915"
"42.6396","9.89945119003915"
"42.64455","9.89945119003915"
"42.6495","9.89945119003915"
"42.65445","9.89945119003915"
"42.6594","9.89945119003915"
"42.66435","9.89945119003915"
"42.6693","9.89945119003915"
"42.67425","9.89945119003915"
"42.6792","9.89945119003915"
"42.68415","9.89945119003915"
"42.6891","9.89945119003915"
"42.69405","9.89945119003915"
"42.699","9.89945119003915"
"42.70510526","9.89945119003915"
"42.71021053","9.89945119003915"
"42.71531579","9.89945119003915"
"42.72042105","9.89945119003915"
"42.72552632","9.89945119003915"
"42.73063158","9.89945119003915"
"42.73573684","9.89945119003915"
"42.74084211","9.89945119003915"
"42.74594737","9.89945119003915"
"42.75105263","9.89945119003915"
"42.75615789","9.89945119003915"
"42.76126316","9.89945119003915"
"42.76636842","9.89945119003915"
"42.77147368","9.89945119003915"
"42.77657895","9.89945119003915"
"42.78168421","9.89945119003915"
"42.78678947","9.89945119003915"
"42.79189474","9.89945119003915"
"42.797","9.89945119003915"
"42.80471429","9.89945119003915"
"42.80942857","9.89945119003915"
"42.81414286","9.89945119003915"
"42.81885714","9.89945119003915"
"42.82357143","9.89945119003915"
"42.82828571","9.89945119003915"
"42.833","9.89945119003915"
"42.83771429","9.89945119003915"
"42.84242857","9.89945119003915"
"42.84714286","9.89945119003915"
"42.85185714","9.89945119003915"
"42.85657143","9.89945119003915"
"42.86128571","9.89945119003915"
"42.866","9.89945119003915"
"42.87071429","9.89945119003915"
"42.87542857","9.89945119003915"
"42.88014286","9.89945119003915"
"42.88485714","9.89945119003915"
"42.88957143","9.89945119003915"
"42.89428571","9.89945119003915"
"42.899","9.89945119003915"
"42.90515789","9.89945119003915"
"42.91031579","9.89945119003915"
"42.91547368","9.89945119003915"
"42.92063158","9.89945119003915"
"42.92578947","9.89945119003915"
"42.93094737","9.89945119003915"
"42.93610526","9.89945119003915"
"42.94126316","9.89945119003915"
"42.94642105","9.89945119003915"
"42.95157895","9.89945119003915"
"42.95673684","9.89945119003915"
"42.96189474","9.89945119003915"
"42.96705263","9.89945119003915"
"42.97221053","9.89945119003915"
"42.97736842","9.89945119003915"
"42.98252632","9.89945119003915"
"42.98768421","9.89945119003915"
"42.99284211","9.89945119003915"
"42.998","9.89945119003915"
"43.00484211","9.89945119003915"
"43.00968421","9.89945119003915"
"43.01452632","9.89945119003915"
"43.01936842","9.89945119003915"
"43.02421053","9.89945119003915"
"43.02905263","9.89945119003915"
"43.03389474","9.89945119003915"
"43.03873684","9.89945119003915"
"43.04357895","9.89945119003915"
"43.04842105","9.89945119003915"
"43.05326316","9.89945119003915"
"43.05810526","9.89945119003915"
"43.06294737","9.89945119003915"
"43.06778947","9.89945119003915"
"43.07263158","9.89945119003915"
"43.07747368","9.89945119003915"
"43.08231579","9.89945119003915"
"43.08715789","9.89945119003915"
"43.092","9.89945119003915"
"43.1","9.89945119003915"
"43.1","9.89945119003915"
"43.10515789","9.89945119003915"
"43.11031579","9.89945119003915"
"43.11547368","9.89945119003915"
"43.12063158","9.89945119003915"
"43.12578947","9.89945119003915"
"43.13094737","9.89945119003915"
"43.13610526","9.89945119003915"
"43.14126316","9.89945119003915"
"43.14642105","9.89945119003915"
"43.15157895","9.89945119003915"
"43.15673684","9.89945119003915"
"43.16189474","9.89945119003915"
"43.16705263","9.89945119003915"
"43.17221053","9.89945119003915"
"43.17736842","9.89945119003915"
"43.18252632","9.89945119003915"
"43.18768421","9.89945119003915"
"43.19284211","9.89945119003915"
"43.198","9.89945119003915"
"43.20468421","9.89945119003915"
"43.20936842","9.89945119003915"
"43.21405263","9.89945119003915"
"43.21873684","9.89945119003915"
"43.22342105","9.89945119003915"
"43.22810526","9.89945119003915"
"43.23278947","9.89945119003915"
"43.23747368","9.89945119003915"
"43.24215789","9.89945119003915"
"43.24684211","9.89945119003915"
"43.25152632","9.89945119003915"
"43.25621053","9.89945119003915"
"43.26089474","9.89945119003915"
"43.26557895","9.89945119003915"
"43.27026316","9.89945119003915"
"43.27494737","9.89945119003915"
"43.27963158","9.89945119003915"
"43.28431579","9.89945119003915"
"43.289","9.89945119003915"
"43.30471429","9.89945119003915"
"43.30942857","9.89945119003915"
"43.31414286","9.89945119003915"
"43.31885714","9.89945119003915"
"43.32357143","9.89945119003915"
"43.32828571","9.89945119003915"
"43.333","9.89945119003915"
"43.33771429","9.89945119003915"
"43.34242857","9.89945119003915"
"43.34714286","9.89945119003915"
"43.35185714","9.89945119003915"
"43.35657143","9.89945119003915"
"43.36128571","9.89945119003915"
"43.366","9.89945119003915"
"43.37071429","9.89945119003915"
"43.37542857","9.89945119003915"
"43.38014286","9.89945119003915"
"43.38485714","9.89945119003915"
"43.38957143","9.89945119003915"
"43.39428571","9.89945119003915"
"43.399","9.89945119003915"
"43.40468421","9.89945119003915"
"43.40936842","9.89945119003915"
"43.41405263","9.89945119003915"
"43.41873684","9.89945119003915"
"43.42342105","9.89945119003915"
"43.42810526","9.89945119003915"
"43.43278947","9.89945119003915"
"43.43747368","9.89945119003915"
"43.44215789","9.89945119003915"
"43.44684211","9.89945119003915"
"43.45152632","9.89945119003915"
"43.45621053","9.89945119003915"
"43.46089474","9.89945119003915"
"43.46557895","9.89945119003915"
"43.47026316","9.89945119003915"
"43.47494737","9.89945119003915"
"43.47963158","9.89945119003915"
"43.48431579","9.89945119003915"
"43.489","9.89945119003915"
"43.50471429","9.89945119003915"
"43.50942857","9.89945119003915"
"43.51414286","9.89945119003915"
"43.51885714","9.89945119003915"
"43.52357143","9.89945119003915"
"43.52828571","9.89945119003915"
"43.533","9.89945119003915"
"43.53771429","9.89945119003915"
"43.54242857","9.89945119003915"
"43.54714286","9.89945119003915"
"43.55185714","9.89945119003915"
"43.55657143","9.89945119003915"
"43.56128571","9.89945119003915"
"43.566","9.89945119003915"
"43.57071429","9.89945119003915"
"43.57542857","9.89945119003915"
"43.58014286","9.89945119003915"
"43.58485714","9.89945119003915"
"43.58957143","9.89945119003915"
"43.59428571","9.89945119003915"
"43.599","9.89945119003915"
"43.60473684","9.89945119003915"
"43.60947368","9.89945119003915"
"43.61421053","9.89945119003915"
"43.61894737","9.89945119003915"
"43.62368421","9.89945119003915"
"43.62842105","9.89945119003915"
"43.63315789","9.89945119003915"
"43.63789474","9.89945119003915"
"43.64263158","9.89945119003915"
"43.64736842","9.89945119003915"
"43.65210526","9.89945119003915"
"43.65684211","9.89945119003915"
"43.66157895","9.89945119003915"
"43.66631579","9.89945119003915"
"43.67105263","9.89945119003915"
"43.67578947","9.89945119003915"
"43.68052632","9.89945119003915"
"43.68526316","9.89945119003915"
"43.69","9.89945119003915"
"43.7046","9.89945119003915"
"43.7092","9.89945119003915"
"43.7138","9.89945119003915"
"43.7184","9.89945119003915"
"43.723","9.89945119003915"
"43.7276","9.89945119003915"
"43.7322","9.89945119003915"
"43.7368","9.89945119003915"
"43.7414","9.89945119003915"
"43.746","9.89945119003915"
"43.7506","9.89945119003915"
"43.7552","9.89945119003915"
"43.7598","9.89945119003915"
"43.7644","9.89945119003915"
"43.769","9.89945119003915"
"43.7736","9.89945119003915"
"43.7782","9.89945119003915"
"43.7828","9.89945119003915"
"43.7874","9.89945119003915"
"43.792","9.89945119003915"
"43.8","9.89945119003915"
"43.80478947","9.89945119003915"
"43.80957895","9.89945119003915"
"43.81436842","9.89945119003915"
"43.81915789","9.89945119003915"
"43.82394737","9.89945119003915"
"43.82873684","9.89945119003915"
"43.83352632","9.89945119003915"
"43.83831579","9.89945119003915"
"43.84310526","9.89945119003915"
"43.84789474","9.89945119003915"
"43.85268421","9.89945119003915"
"43.85747368","9.89945119003915"
"43.86226316","9.89945119003915"
"43.86705263","9.89945119003915"
"43.87184211","9.89945119003915"
"43.87663158","9.89945119003915"
"43.88142105","9.89945119003915"
"43.88621053","9.89945119003915"
"43.891","9.89945119003915"
"43.90445","9.89945119003915"
"43.9089","9.89945119003915"
"43.91335","9.89945119003915"
"43.9178","9.89945119003915"
"43.92225","9.89945119003915"
"43.9267","9.89945119003915"
"43.93115","9.89945119003915"
"43.9356","9.89945119003915"
"43.94005","9.89945119003915"
"43.9445","9.89945119003915"
"43.94895","9.89945119003915"
"43.9534","9.89945119003915"
"43.95785","9.89945119003915"
"43.9623","9.89945119003915"
"43.96675","9.89945119003915"
"43.9712","9.89945119003915"
"43.97565","9.89945119003915"
"43.9801","9.89945119003915"
"43.98455","9.89945119003915"
"43.989","9.89945119003915"
"44.00455","9.89945119003915"
"44.0091","9.89945119003915"
"44.01365","9.89945119003915"
"44.0182","9.89945119003915"
"44.02275","9.89945119003915"
"44.0273","9.89945119003915"
"44.03185","9.89945119003915"
"44.0364","9.89945119003915"
"44.04095","9.89945119003915"
"44.0455","9.89945119003915"
"44.05005","9.89945119003915"
"44.0546","9.89945119003915"
"44.05915","9.89945119003915"
"44.0637","9.89945119003915"
"44.06825","9.89945119003915"
"44.0728","9.89945119003915"
"44.07735","9.89945119003915"
"44.0819","9.89945119003915"
"44.08645","9.89945119003915"
"44.091","9.89945119003915"
"44.1045","9.89945119003915"
"44.109","9.89945119003915"
"44.1135","9.89945119003915"
"44.118","9.89945119003915"
"44.1225","9.89945119003915"
"44.127","9.89945119003915"
"44.1315","9.89945119003915"
"44.136","9.89945119003915"
"44.1405","9.89945119003915"
"44.145","9.89945119003915"
"44.1495","9.89945119003915"
"44.154","9.89945119003915"
"44.1585","9.89945119003915"
"44.163","9.89945119003915"
"44.1675","9.89945119003915"
"44.172","9.89945119003915"
"44.1765","9.89945119003915"
"44.181","9.89945119003915"
"44.1855","9.89945119003915"
"44.19","9.89945119003915"
"44.2046","9.89945119003915"
"44.2092","9.89945119003915"
"44.2138","9.89945119003915"
"44.2184","9.89945119003915"
"44.223","9.89945119003915"
"44.2276","9.89945119003915"
"44.2322","9.89945119003915"
"44.2368","9.89945119003915"
"44.2414","9.89945119003915"
"44.246","9.89945119003915"
"44.2506","9.89945119003915"
"44.2552","9.89945119003915"
"44.2598","9.89945119003915"
"44.2644","9.89945119003915"
"44.269","9.89945119003915"
"44.2736","9.89945119003915"
"44.2782","9.89945119003915"
"44.2828","9.89945119003915"
"44.2874","9.89945119003915"
"44.292","9.89945119003915"
"44.3","9.89945119003915"
"44.30471429","9.89945119003915"
"44.30942857","9.89945119003915"
"44.31414286","9.89945119003915"
"44.31885714","9.89945119003915"
"44.32357143","9.89945119003915"
"44.32828571","9.89945119003915"
"44.333","9.89945119003915"
"44.33771429","9.89945119003915"
"44.34242857","9.89945119003915"
"44.34714286","9.89945119003915"
"44.35185714","9.89945119003915"
"44.35657143","9.89945119003915"
"44.36128571","9.89945119003915"
"44.366","9.89945119003915"
"44.37071429","9.89945119003915"
"44.37542857","9.89945119003915"
"44.38014286","9.89945119003915"
"44.38485714","9.89945119003915"
"44.38957143","9.89945119003915"
"44.39428571","9.89945119003915"
"44.399","9.89945119003915"
"44.40485","9.89945119003915"
"44.4097","9.89945119003915"
"44.41455","9.89945119003915"
"44.4194","9.89945119003915"
"44.42425","9.89945119003915"
"44.4291","9.89945119003915"
"44.43395","9.89945119003915"
"44.4388","9.89945119003915"
"44.44365","9.89945119003915"
"44.4485","9.89945119003915"
"44.45335","9.89945119003915"
"44.4582","9.89945119003915"
"44.46305","9.89945119003915"
"44.4679","9.89945119003915"
"44.47275","9.89945119003915"
"44.4776","9.89945119003915"
"44.48245","9.89945119003915"
"44.4873","9.89945119003915"
"44.49215","9.89945119003915"
"44.497","9.89945119003915"
"44.50495","9.89945119003915"
"44.5099","9.89945119003915"
"44.51485","9.89945119003915"
"44.5198","9.89945119003915"
"44.52475","9.89945119003915"
"44.5297","9.89945119003915"
"44.53465","9.89945119003915"
"44.5396","9.89945119003915"
"44.54455","9.89945119003915"
"44.5495","9.89945119003915"
"44.55445","9.89945119003915"
"44.5594","9.89945119003915"
"44.56435","9.89945119003915"
"44.5693","9.89945119003915"
"44.57425","9.89945119003915"
"44.5792","9.89945119003915"
"44.58415","9.89945119003915"
"44.5891","9.89945119003915"
"44.59405","9.89945119003915"
"44.599","9.89945119003915"
"44.60485","9.89945119003915"
"44.6097","9.89945119003915"
"44.61455","9.89945119003915"
"44.6194","9.89945119003915"
"44.62425","9.89945119003915"
"44.6291","9.89945119003915"
"44.63395","9.89945119003915"
"44.6388","9.89945119003915"
"44.64365","9.89945119003915"
"44.6485","9.89945119003915"
"44.65335","9.89945119003915"
"44.6582","9.89945119003915"
"44.66305","9.89945119003915"
"44.6679","9.89945119003915"
"44.67275","9.89945119003915"
"44.6776","9.89945119003915"
"44.68245","9.89945119003915"
"44.6873","9.89945119003915"
"44.69215","9.89945119003915"
"44.697","9.89945119003915"
"44.70505263","9.89945119003915"
"44.71010526","9.89945119003915"
"44.71515789","9.89945119003915"
"44.72021053","9.89945119003915"
"44.72526316","9.89945119003915"
"44.73031579","9.89945119003915"
"44.73536842","9.89945119003915"
"44.74042105","9.89945119003915"
"44.74547368","9.89945119003915"
"44.75052632","9.89945119003915"
"44.75557895","9.89945119003915"
"44.76063158","9.89945119003915"
"44.76568421","9.89945119003915"
"44.77073684","9.89945119003915"
"44.77578947","9.89945119003915"
"44.78084211","9.89945119003915"
"44.78589474","9.89945119003915"
"44.79094737","9.89945119003915"
"44.796","9.89945103660808"
"44.8","9.89945014815463"
"44.8049","9.89944688815971"
"44.8098","9.8994404542203"
"44.8147","9.89943108187452"
"44.8196","9.89942006658191"
"44.8245","9.8994079383032"
"44.8294","9.89939446150028"
"44.8343","9.8993795184041"
"44.8392","9.89936310901467"
"44.8441","9.89934599883082"
"44.849","9.89932971885018"
"44.8539","9.89931326803584"
"44.8588","9.89929311331629"
"44.8637","9.89926813588557"
"44.8686","9.89923963120321"
"44.8735","9.8992091891514"
"44.8784","9.89917869403494"
"44.8833","9.8991483225074"
"44.8882","9.89911654357113"
"44.8931","9.89908318057255"
"44.898","9.89904941120217"
"44.90505263","9.89900124884615"
"44.91010526","9.8989671895057"
"44.91515789","9.89893269808302"
"44.92021053","9.89889602142127"
"44.92526316","9.8988578483761"
"44.93031579","9.89882130938016"
"44.93536842","9.89878703053389"
"44.94042105","9.89875313353596"
"44.94547368","9.89871799052524"
"44.95052632","9.89868022400273"
"44.95557895","9.89864014716815"
"44.96063158","9.89859976347143"
"44.96568421","9.89855932335274"
"44.97073684","9.89851732417105"
"44.97578947","9.89847295199576"
"44.98084211","9.89842608151151"
"44.98589474","9.89837752683438"
"44.99094737","9.89832904095537"
"44.996","9.89828049865441"
"45","9.89824069101585"
"45.00495","9.89818919310803"
"45.0099","9.89813601855279"
"45.01485","9.89808333067584"
"45.0198","9.89803461483531"
"45.02475","9.89799149352549"
"45.0297","9.89795372637684"
"45.03465","9.89791854913984"
"45.0396","9.89788067368493"
"45.04455","9.89783829724068"
"45.0495","9.89779310239376"
"45.05445","9.89774538960608"
"45.0594","9.89769407721477"
"45.06435","9.89763838401887"
"45.0693","9.89757782927935"
"45.07425","9.89751379512096"
"45.0792","9.8974495265323"
"45.08415","9.89738664600766"
"45.0891","9.89732515354703"
"45.09405","9.89726408767233"
"45.099","9.89720152542734"
"45.10485","9.8971260141154"
"45.1097","9.8970643221905"
"45.11455","9.89700275134517"
"45.1194","9.89693749410994"
"45.12425","9.89686751208405"
"45.1291","9.89679453593544"
"45.13395","9.89671856566411"
"45.1388","9.89663787060213"
"45.14365","9.89655256612734"
"45.1485","9.89646461366342"
"45.15335","9.89637620538976"
"45.1582","9.89628976424146"
"45.16305","9.89620713626433"
"45.1679","9.89612959061485"
"45.17275","9.89605735804875"
"45.1776","9.89598963092099"
"45.18245","9.89592963981173"
"45.1873","9.89588465352629"
"45.19215","9.89585651811048"
"45.197","9.89584165685056"
"45.20495","9.89583330559531"
"45.2099","9.8958313439169"
"45.21485","9.89582878725392"
"45.2198","9.89582791911687"
"45.22475","9.89582579497906"
"45.2297","9.89581424227664"
"45.23465","9.89579031648293"
"45.2396","9.89575630110843"
"45.24455","9.89571892649982"
"45.2495","9.89568936984003"
"45.25445","9.89566606872713"
"45.2594","9.8956347211744"
"45.26435","9.8955864335094"
"45.2693","9.89551772037403"
"45.27425","9.89543609331594"
"45.2792","9.89536006078855"
"45.28415","9.89530915281578"
"45.2891","9.89530392099201"
"45.29405","9.89536557792782"
"45.299","9.89551599724998"
"45.3049","9.89579034845225"
"45.3098","9.89604813122043"
"45.3147","9.8963057431549"
"45.3196","9.89656153548897"
"45.3245","9.89681539045358"
"45.3294","9.89706872127734"
"45.3343","9.89731864261853"
"45.3392","9.89755797056508"
"45.3441","9.89779065038018"
"45.349","9.89803175650222"
"45.3539","9.89829177037666"
"45.3588","9.89857658045599"
"45.3637","9.89888294809135"
"45.3686","9.89919850753247"
"45.3735","9.8995122473732"
"45.3784","9.89981451055141"
"45.3833","9.9001019406492"
"45.3882","9.90037748189281"
"45.3931","9.90064778823356"
"45.398","9.90092322334787"
"45.40505263","9.9013605718552"
"45.41010526","9.90172678751109"
"45.41515789","9.9021283840299"
"45.42021053","9.90252053336475"
"45.42526316","9.90288526488077"
"45.43031579","9.90323147001186"
"45.43536842","9.90357755611094"
"45.44042105","9.90395144725763"
"45.44547368","9.90435658700435"
"45.45052632","9.90477193919806"
"45.45557895","9.90518660804702"
"45.46063158","9.90559984305305"
"45.46568421","9.90601709128998"
"45.47073684","9.90644999822599"
"45.47578947","9.90689731166019"
"45.48084211","9.90734488260172"
"45.48589474","9.90778920311648"
"45.49094737","9.90823741164206"
"45.496","9.90872175235108"
"45.5","9.90916912243456"
"45.50495","9.90982909874663"
"45.5099","9.91060740289663"
"45.51485","9.91149309807117"
"45.5198","9.91246358953491"
"45.52475","9.91350295280681"
"45.5297","9.91460193366015"
"45.53465","9.91575656599779"
"45.5396","9.9169681718521"
"45.54455","9.91822575431732"
"45.5495","9.91950599754951"
"45.55445","9.9207861265362"
"45.5594","9.92204390709631"
"45.56435","9.92326617899834"
"45.5693","9.92444885596039"
"45.57425","9.92558791179289"
"45.5792","9.9266793803987"
"45.58415","9.92772927101593"
"45.5891","9.928753568218"
"45.59405","9.9297676556545"
"45.599","9.93078631605123"
"45.60510526","9.93205325402687"
"45.61021053","9.93311337284851"
"45.61531579","9.93417592491211"
"45.62042105","9.93525356869054"
"45.62552632","9.93636139178904"
"45.63063158","9.93751690426948"
"45.63573684","9.93872637253876"
"45.64084211","9.93998481325579"
"45.64594737","9.94128845014132"
"45.65105263","9.94263472876783"
"45.65615789","9.94402096444601"
"45.66126316","9.94544434746724"
"45.66636842","9.9468983522956"
"45.67147368","9.94837275429626"
"45.67657895","9.94986480780089"
"45.68168421","9.95137923713126"
"45.68678947","9.95291425539745"
"45.69189474","9.95446155588553"
"45.697","9.95601180004248"
"45.70471429","9.95833823821748"
"45.70942857","9.95974574643366"
"45.71414286","9.96114236190198"
"45.71885714","9.96253113100145"
"45.72357143","9.96391827326909"
"45.72828571","9.96530705314581"
"45.733","9.96669780355738"
"45.73771429","9.96809014002018"
"45.74242857","9.96948296946657"
"45.74714286","9.9708854002508"
"45.75185714","9.97231672134507"
"45.75657143","9.97378767643675"
"45.76128571","9.97530043950258"
"45.766","9.97685376333018"
"45.77071429","9.97844295726935"
"45.77542857","9.98006567409902"
"45.78014286","9.98172192070345"
"45.78485714","9.98340891027925"
"45.78957143","9.98512109040601"
"45.79428571","9.98685273074989"
"45.799","9.98859795204594"
"45.8049","9.99079385907396"
"45.8098","9.99262306955675"
"45.8147","9.99445699662141"
"45.8196","9.99629999772279"
"45.8245","9.998157019161"
"45.8294","10.0000335960814"
"45.8343","10.001932201634"
"45.8392","10.0038522469735"
"45.8441","10.0057937321001"
"45.849","10.0077572458588"
"45.8539","10.0097439070558"
"45.8588","10.0117553644576"
"45.8637","10.0137906170274"
"45.8686","10.0158460139247"
"45.8735","10.0179199652671"
"45.8784","10.0200129421311"
"45.8833","10.022126239976"
"45.8882","10.0242619786448"
"45.8931","10.026421218059"
"45.898","10.0286039582185"
"45.90511111","10.0318231269367"
"45.91022222","10.0341844236918"
"45.91533333","10.0365885881036"
"45.92044444","10.0390302384814"
"45.92555556","10.0415075858107"
"45.93066667","10.0440224142948"
"45.93577778","10.0465789572162"
"45.94088889","10.0491838776209"
"45.946","10.051840507032"
"45.95111111","10.0545488454495"
"45.95622222","10.0573072911795"
"45.96133333","10.0601126408346"
"45.96644444","10.0629427910411"
"45.97155556","10.0657567439087"
"45.97666667","10.0685256579388"
"45.98177778","10.0712328810578"
"45.98688889","10.0739160851029"
"45.992","10.0766672713627"
"46","10.0812023045522"
"46","10.0812023045522"
"46.0049","10.0840656820039"
"46.0098","10.0868771291245"
"46.0147","10.0896182150576"
"46.0196","10.0923565392378"
"46.0245","10.0951407991675"
"46.0294","10.0980007904161"
"46.0343","10.1009325088361"
"46.0392","10.1038981505623"
"46.0441","10.1068788136623"
"46.049","10.1098744981361"
"46.0539","10.1128801399144"
"46.0588","10.115885610859"
"46.0637","10.1188821371757"
"46.0686","10.1218622994143"
"46.0735","10.1248238599629"
"46.0784","10.1277697630477"
"46.0833","10.1306908226829"
"46.0882","10.1335657226703"
"46.0931","10.1363838049109"
"46.098","10.1391450694048"
"46.10505263","10.1430478284256"
"46.11010526","10.1458205791591"
"46.11515789","10.1485895794781"
"46.12021053","10.1513524556617"
"46.12526316","10.1541186508904"
"46.13031579","10.1569094580544"
"46.13536842","10.1597255658642"
"46.14042105","10.162547064326"
"46.14547368","10.1653639984426"
"46.15052632","10.1681763737756"
"46.15557895","10.1709875601353"
"46.16063158","10.173804324977"
"46.16568421","10.1766390024794"
"46.17073684","10.1795094991149"
"46.17578947","10.1824263959812"
"46.18084211","10.1853929547224"
"46.18589474","10.1883928223746"
"46.19094737","10.191390066593"
"46.196","10.194366718295"
"46.2","10.1967086307144"
"46.20495","10.1995969919397"
"46.2099","10.2024899261252"
"46.21485","10.2053940434329"
"46.2198","10.2083063392437"
"46.22475","10.2112187010861"
"46.2297","10.2141179086363"
"46.23465","10.217002038938"
"46.2396","10.2198804664028"
"46.24455","10.2227578782363"
"46.2495","10.2256342744386"
"46.25445","10.2285110371345"
"46.2594","10.2313909305734"
"46.26435","10.2342803846402"
"46.2693","10.2371894948549"
"46.27425","10.2401186217718"
"46.2792","10.2430583909794"
"46.28415","10.2460025528701"
"46.2891","10.2489479826401"
"46.29405","10.2518931178874"
"46.299","10.2548379586121"
"46.30510526","10.2584817446444"
"46.31021053","10.2615553309384"
"46.31531579","10.2646541025051"
"46.32042105","10.2677615736692"
"46.32552632","10.2708746823227"
"46.33063158","10.2740037715002"
"46.33573684","10.2771448841762"
"46.34084211","10.2802797450202"
"46.34594737","10.2833992010233"
"46.35105263","10.286503258341"
"46.35615789","10.289592556185"
"46.36126316","10.2926683789912"
"46.36636842","10.2957260484642"
"46.37147368","10.2987549597263"
"46.37657895","10.3017461696318"
"46.38168421","10.3046923794487"
"46.38678947","10.3075985170068"
"46.39189474","10.3104817188145"
"46.397","10.313350539014"
"46.40484211","10.3177292870792"
